passenger_count,tip_amount,total_amount
1.0,2.5,15.1
1.0,1.5,11.3
1.0,0.0,14.7
1.0,3.65,21.85
1.0,0.0,25.9
3.0,2.35,14.25
2.0,0.0,13.3
2.0,2.0,15.6
4.0,0.0,11.9
5.0,1.96,11.76
1.0,14.8,88.8
1.0,4.5,26.9
1.0,0.0,16.8
1.0,0.0,21.7
2.0,3.0,15.6
1.0,12.34,94.64
1.0,2.94,17.64
1.0,2.8,16.8
1.0,1.75,19.25
1.0,1.54,9.24
1.0,1.95,11.75
2.0,2.0,13.2
2.0,15.0,89.0
1.0,4.2,21.0
1.0,5.32,31.92
1.0,3.0,38.7
1.0,1.47,16.17
1.0,0.0,17.5
1.0,4.55,22.75
2.0,2.0,54.5
1.0,1.96,11.76
1.0,0.0,12.6
1.0,3.22,19.32
1.0,6.02,36.12
1.0,3.92,23.52
1.0,3.5,21.0
1.0,0.0,91.95
1.0,1.0,19.2
1.0,2.0,19.5
2.0,8.54,51.24
1.0,1.82,10.92
2.0,0.0,17.5
3.0,3.92,23.52
3.0,3.68,18.38
3.0,2.8,14.0
3.0,2.72,16.32
1.0,2.24,13.44
1.0,2.1,16.1
3.0,2.66,15.96
3.0,2.38,14.28
2.0,5.74,34.44
2.0,7.95,47.9
2.0,0.0,14.05
2.0,0.0,30.1
1.0,0.0,7.7
1.0,0.0,126.45
1.0,3.36,20.16
1.0,2.24,13.44
1.0,0.0,15.4
1.0,1.96,11.76
1.0,15.8,33.95
2.0,1.68,10.08
1.0,2.94,12.74
2.0,1.0,15.7
1.0,5.46,60.06
1.0,4.34,26.04
1.0,3.08,18.48
1.0,0.0,36.4
1.0,5.0,30.2
1.0,0.03,15.03
1.0,0.0,15.4
1.0,3.8,22.7
2.0,2.8,16.8
1.0,0.0,32.9
1.0,1.68,12.88
1.0,0.0,-23.8
1.0,0.0,23.8
1.0,3.5,21.0
1.0,4.2,18.2
2.0,0.0,30.8
3.0,2.0,16.7
1.0,5.78,28.88
1.0,1.0,12.9
1.0,2.1,12.6
2.0,6.02,36.12
1.0,0.0,32.9
1.0,3.6,21.8
1.0,12.88,66.13
1.0,2.0,9.7
1.0,0.0,8.4
1.0,0.0,11.2
1.0,2.62,13.12
1.0,3.92,23.52
1.0,7.0,80.5
1.0,31.77,190.62
1.0,20.14,102.44
1.0,0.0,60.9
2.0,2.5,15.1
1.0,1.5,14.8
1.0,0.0,122.45
2.0,3.5,21.0
1.0,0.0,35.7
2.0,11.13,68.53
1.0,2.0,13.9
1.0,3.32,16.62
1.0,3.36,20.16
1.0,4.2,21.0
1.0,1.96,11.76
1.0,2.1,12.6
1.0,2.24,13.44
1.0,0.0,25.9
4.0,0.0,14.0
3.0,2.52,15.12
2.0,8.4,50.4
2.0,1.33,14.63
2.0,2.66,15.96
2.0,2.66,15.96
1.0,2.24,13.44
2.0,3.78,22.68
1.0,0.0,9.1
2.0,0.0,21.7
1.0,2.0,11.8
3.0,4.0,40.4
1.0,5.6,28.0
1.0,0.0,18.2
1.0,0.0,14.0
1.0,0.0,9.1
1.0,3.78,22.68
2.0,20.14,102.44
3.0,0.0,82.3
1.0,2.57,55.77
1.0,1.82,10.92
1.0,1.58,12.08
1.0,3.08,18.48
1.0,2.38,14.28
1.0,0.0,12.6
1.0,5.04,30.24
1.0,10.99,67.69
2.0,2.8,16.8
1.0,16.45,98.75
1.0,1.0,17.1
1.0,2.0,29.3
1.0,2.0,40.5
3.0,12.3,61.55
1.0,3.64,21.84
1.0,3.68,18.38
1.0,1.0,10.8
1.0,1.75,19.25
2.0,0.0,14.7
2.0,2.94,17.64
2.0,2.24,13.44
3.0,0.0,12.6
1.0,1.0,12.2
1.0,1.0,20.6
1.0,2.52,15.12
1.0,2.1,23.1
1.0,10.0,56.5
1.0,0.0,5.2
0.0,9.35,56.25
1.0,1.0,10.1
1.0,4.06,24.36
3.0,0.0,22.4
1.0,3.0,22.6
1.0,0.0,47.55
1.0,12.18,52.78
1.0,2.0,12.8
2.0,0.0,-14.0
2.0,0.0,14.0
1.0,5.88,35.28
2.0,5.18,31.08
2.0,2.24,13.44
1.0,7.0,61.6
1.0,2.1,16.1
1.0,2.1,12.6
1.0,2.0,16.7
1.0,5.32,31.92
1.0,0.0,72.8
2.0,5.04,30.24
2.0,2.52,15.12
4.0,0.0,23.1
1.0,4.72,23.62
3.0,16.11,96.66
3.0,3.22,19.32
1.0,7.56,49.56
1.0,10.5,52.5
1.0,0.0,16.8
2.0,1.0,18.8
2.0,2.0,20.9
2.0,8.61,37.31
2.0,3.22,19.32
1.0,0.0,21.7
3.0,4.62,27.72
1.0,1.89,20.79
1.0,1.96,11.76
1.0,2.19,9.49
1.0,10.35,62.15
0.0,4.2,21.0
0.0,5.6,33.6
1.0,6.51,28.21
1.0,2.1,12.6
1.0,1.26,13.86
2.0,7.58,83.33
1.0,10.08,60.48
1.0,1.96,11.76
1.0,3.08,18.48
1.0,8.12,48.72
1.0,3.36,20.16
1.0,3.5,21.0
1.0,20.14,102.44
2.0,0.0,8.4
2.0,0.0,37.8
1.0,0.0,17.5
1.0,2.24,13.44
1.0,1.0,8.7
1.0,3.57,15.47
1.0,3.68,18.38
1.0,2.1,12.6
1.0,1.0,15.0
1.0,1.0,38.8
2.0,3.0,25.35
1.0,5.0,87.3
1.0,0.0,14.0
1.0,0.0,26.6
1.0,3.5,32.9
1.0,0.0,-80.55
1.0,0.0,80.55
2.0,12.7,95.0
2.0,0.0,6.6
1.0,0.0,55.3
2.0,17.2,103.2
2.0,6.72,29.12
2.0,1.82,10.92
1.0,1.75,19.25
1.0,0.0,15.4
1.0,0.0,10.5
2.0,0.0,16.8
1.0,0.0,17.5
1.0,2.0,22.3
2.0,2.0,23.7
1.0,0.0,18.95
1.0,0.0,146.16
1.0,4.0,27.1
1.0,2.38,14.28
1.0,4.55,22.75
1.0,16.11,98.41
2.0,9.38,56.28
1.0,3.35,20.15
1.0,0.0,15.4
1.0,9.71,58.26
2.0,2.8,16.8
4.0,9.1,54.6
2.0,2.52,15.12
2.0,2.65,17.35
2.0,3.0,26.8
1.0,0.0,20.3
1.0,3.64,21.84
1.0,2.38,14.28
1.0,7.84,47.04
1.0,6.45,38.7
1.0,0.0,-62.35
1.0,0.0,62.35
1.0,5.0,81.55
1.0,4.76,28.56
1.0,2.0,13.2
1.0,8.12,48.72
2.0,2.66,15.96
1.0,3.15,34.65
1.0,2.8,16.8
1.0,0.0,82.55
1.0,0.0,73.25
1.0,0.0,13.3
1.0,7.53,37.63
1.0,1.0,12.2
1.0,3.0,21.2
1.0,4.0,34.1
1.0,20.58,102.88
2.0,2.9,17.6
1.0,1.0,18.5
1.0,5.25,22.75
1.0,1.0,24.8
1.0,2.38,14.28
1.0,0.0,17.5
1.0,0.0,11.2
5.0,0.0,11.2
5.0,1.82,10.92
4.0,0.0,9.8
5.0,2.52,19.32
1.0,5.0,41.0
1.0,2.2,13.4
1.0,3.0,24.7
1.0,2.94,17.64
1.0,10.99,67.69
1.0,2.0,30.7
1.0,3.64,21.84
1.0,3.5,21.0
1.0,0.0,12.6
1.0,6.16,36.96
1.0,2.0,15.3
1.0,2.8,16.8
1.0,4.03,20.13
1.0,3.75,30.35
1.0,3.0,18.0
1.0,2.66,15.96
1.0,2.0,10.4
2.0,3.05,18.45
1.0,1.82,10.92
1.0,2.66,15.96
2.0,10.0,70.85
1.0,0.0,15.4
1.0,2.0,20.2
2.0,10.0,92.3
1.0,9.73,58.38
1.0,3.57,15.47
1.0,16.11,98.41
2.0,5.0,67.3
2.0,7.0,42.0
0.0,3.0,19.8
1.0,1.0,15.7
2.0,3.5,21.0
2.0,5.54,36.34
1.0,3.08,18.48
1.0,0.0,33.6
1.0,7.0,65.05
2.0,0.0,21.7
1.0,1.68,10.08
3.0,12.41,74.46
5.0,1.0,10.1
2.0,0.0,14.0
1.0,2.94,17.64
1.0,2.0,27.2
1.0,0.0,26.6
4.0,2.94,17.64
1.0,0.0,12.6
1.0,16.45,98.75
1.0,5.0,54.45
1.0,5.55,51.7
2.0,2.0,42.6
1.0,5.85,35.25
1.0,8.25,49.5
1.0,2.0,16.7
1.0,2.66,15.96
1.0,1.0,10.1
1.0,0.0,22.4
1.0,2.1,12.6
1.0,3.08,18.48
2.0,2.52,15.12
1.0,0.0,21.0
1.0,2.72,16.32
1.0,2.45,12.25
1.0,10.0,63.9
1.0,2.24,13.44
1.0,3.0,18.4
1.0,0.0,11.9
1.0,5.88,25.48
1.0,0.0,19.6
1.0,6.45,38.65
1.0,0.0,13.3
2.0,16.46,98.76
1.0,0.0,33.2
2.0,1.0,26.2
1.0,6.58,39.48
4.0,3.05,18.45
1.0,3.55,21.35
1.0,0.0,44.1
1.0,4.0,26.4
1.0,3.64,21.84
1.0,7.49,57.44
1.0,11.06,66.36
1.0,50.0,364.55
5.0,6.16,36.96
5.0,0.0,10.8
2.0,0.1,26.0
1.0,4.0,55.8
1.0,0.0,12.6
1.0,2.1,12.6
1.0,0.0,18.2
1.0,4.76,28.56
1.0,2.1,12.6
1.0,3.65,18.35
1.0,3.85,19.25
1.0,0.0,15.4
2.0,0.0,19.9
1.0,0.0,24.5
1.0,5.74,34.44
1.0,2.66,15.96
1.0,2.0,13.2
1.0,20.14,102.44
1.0,2.52,15.12
1.0,7.0,82.75
1.0,0.0,35.0
1.0,2.5,24.2
2.0,6.16,36.96
1.0,2.66,15.96
1.0,3.22,19.32
1.0,20.58,102.88
2.0,6.86,41.16
1.0,4.0,30.65
1.0,10.78,64.68
1.0,10.02,61.87
1.0,2.4,15.0
1.0,2.24,13.44
1.0,18.5,92.5
1.0,0.0,40.6
1.0,2.66,15.96
1.0,0.0,30.8
1.0,11.72,58.62
1.0,5.3,31.9
1.0,5.88,35.28
2.0,5.71,53.31
1.0,0.0,21.3
1.0,10.35,62.15
1.0,5.46,32.76
2.0,2.94,17.64
2.0,6.58,39.48
1.0,6.25,27.25
1.0,3.64,21.84
1.0,2.38,14.28
1.0,0.0,18.2
4.0,9.98,76.48
3.0,2.25,11.35
1.0,1.0,10.8
2.0,5.6,33.6
1.0,0.0,21.7
2.0,0.0,82.3
4.0,0.0,11.2
1.0,3.25,19.65
1.0,8.26,49.56
1.0,0.0,14.7
1.0,2.1,12.6
1.0,2.8,16.8
1.0,3.5,21.0
1.0,3.36,20.16
1.0,1.0,17.1
1.0,9.66,41.86
1.0,16.45,98.75
1.0,4.9,29.4
1.0,1.58,12.08
1.0,0.0,14.7
1.0,3.0,19.8
1.0,10.5,45.5
1.0,2.0,15.3
1.0,2.4,22.0
1.0,14.8,90.55
1.0,2.8,16.8
1.0,2.94,22.54
1.0,2.52,15.12
1.0,3.78,22.68
1.0,4.9,24.5
1.0,1.68,12.88
1.0,2.24,13.44
1.0,3.25,18.65
0.0,2.65,15.95
1.0,4.76,28.56
1.0,3.5,21.0
1.0,5.74,34.44
1.0,20.55,102.85
1.0,5.46,23.66
1.0,1.82,9.12
2.0,0.0,15.4
1.0,0.0,13.3
1.0,2.65,15.95
1.0,2.25,13.45
1.0,1.0,12.2
1.0,0.0,21.0
1.0,2.1,12.6
2.0,2.66,15.96
1.0,0.0,11.9
1.0,3.0,59.7
4.0,0.0,24.5
2.0,0.0,14.7
2.0,3.08,18.48
1.0,2.66,15.96
2.0,2.8,16.8
2.0,7.56,45.36
1.0,5.08,25.38
1.0,2.1,12.6
1.0,2.5,20.0
1.0,0.0,10.5
1.0,0.0,17.5
2.0,2.0,23.7
1.0,4.55,22.75
1.0,3.08,18.48
1.0,0.0,14.7
1.0,16.45,98.75
1.0,10.08,60.48
1.0,16.11,98.41
1.0,3.92,23.52
1.0,1.0,13.6
1.0,0.0,11.2
1.0,0.0,18.9
1.0,2.24,13.44
2.0,14.26,73.06
1.0,3.92,23.52
1.0,7.0,42.0
1.0,0.0,12.6
2.0,0.0,-11.2
2.0,0.0,11.2
2.0,9.99,59.94
6.0,8.21,49.26
3.0,4.9,29.4
1.0,0.0,6.25
1.0,0.0,82.3
1.0,4.34,26.04
2.0,3.78,22.68
4.0,4.9,29.4
4.0,0.0,13.3
1.0,5.95,29.8
1.0,2.0,24.4
2.0,12.26,75.31
1.0,2.0,15.3
1.0,4.0,18.0
1.0,3.5,21.0
1.0,0.0,46.9
1.0,3.92,23.52
1.0,3.22,19.32
1.0,3.78,22.68
2.0,2.0,13.9
1.0,1.96,11.76
2.0,1.82,10.92
1.0,2.66,15.96
2.0,0.0,11.9
2.0,0.0,25.2
2.0,3.08,18.48
1.0,0.0,82.3
1.0,3.36,25.76
1.0,0.0,14.7
1.0,11.76,70.56
2.0,7.68,83.43
2.0,0.0,14.7
1.0,3.9,23.5
1.0,1.95,11.75
1.0,0.0,14.7
1.0,0.0,14.7
1.0,0.0,56.0
2.0,2.94,17.64
3.0,20.14,100.69
1.0,10.15,50.75
1.0,5.04,30.24
1.0,2.0,18.8
1.0,3.08,18.48
1.0,0.0,33.6
1.0,2.0,27.9
1.0,1.75,19.25
1.0,2.0,29.3
1.0,0.0,10.1
2.0,5.88,35.28
3.0,7.56,45.36
2.0,10.15,62.65
1.0,4.02,20.12
2.0,6.02,36.12
1.0,2.24,13.44
2.0,7.0,61.55
1.0,3.78,22.68
1.0,5.0,35.8
1.0,15.95,95.75
1.0,16.45,98.75
1.0,0.0,23.8
2.0,3.5,21.0
1.0,0.0,16.8
4.0,4.62,27.72
1.0,12.9,64.7
4.0,0.0,17.5
1.0,0.0,12.6
1.0,2.0,16.0
2.0,3.35,20.15
1.0,2.52,15.12
1.0,0.0,16.1
2.0,0.0,24.5
2.0,2.2,13.4
1.0,14.56,87.36
1.0,3.22,19.32
3.0,2.66,15.96
1.0,5.74,34.44
2.0,11.72,58.62
1.0,2.38,14.28
2.0,0.0,16.8
1.0,50.0,351.0
1.0,5.85,35.25
1.0,5.0,39.3
1.0,0.0,11.9
2.0,2.38,14.28
2.0,3.64,21.84
1.0,1.0,13.6
1.0,3.36,20.16
1.0,2.0,17.4
1.0,8.96,53.76
1.0,1.0,12.9
3.0,30.56,183.36
1.0,10.66,65.71
1.0,6.58,39.48
1.0,1.95,11.75
1.0,4.6,27.7
1.0,2.0,15.6
1.0,20.0,167.75
1.0,6.44,38.64
1.0,4.48,26.88
1.0,5.0,42.45
4.0,3.99,17.29
1.0,2.66,15.96
3.0,2.94,17.64
1.0,2.65,15.95
1.0,4.9,29.4
1.0,5.6,33.6
1.0,0.0,11.2
1.0,14.07,72.12
1.0,0.0,54.25
1.0,5.18,31.08
1.0,2.8,16.8
1.0,3.36,20.16
1.0,2.87,31.57
1.0,0.0,16.1
1.0,3.5,21.0
1.0,8.68,52.08
1.0,2.1,12.6
1.0,2.0,20.2
5.0,2.42,18.52
2.0,16.11,98.41
1.0,16.11,98.41
1.0,3.35,20.15
2.0,0.0,21.7
1.0,5.0,27.7
1.0,4.2,25.2
3.0,0.0,19.2
2.0,3.9,23.5
4.0,0.0,15.4
2.0,2.5,15.1
1.0,2.52,15.12
1.0,0.0,22.4
1.0,0.0,40.55
1.0,11.98,73.63
2.0,16.11,98.41
2.0,0.0,127.2
1.0,2.0,27.9
1.0,0.0,40.6
1.0,3.78,22.68
1.0,2.0,25.8
1.0,0.0,35.7
1.0,0.0,14.0
1.0,2.52,15.12
1.0,2.0,23.0
1.0,2.28,11.38
1.0,2.31,17.71
1.0,2.66,15.96
1.0,1.96,11.76
1.0,2.0,18.1
1.0,1.5,12.0
1.0,1.5,26.7
2.0,15.0,135.55
1.0,5.6,33.6
1.0,2.94,17.64
1.0,3.08,18.48
1.0,0.0,13.3
1.0,4.02,20.12
1.0,0.0,32.2
4.0,6.72,40.32
1.0,0.0,8.4
2.0,0.0,58.8
1.0,3.0,23.3
1.0,1.4,15.4
1.0,8.54,51.24
1.0,2.0,20.2
1.0,3.99,17.29
1.0,7.84,47.04
1.0,1.0,76.75
2.0,0.0,25.2
1.0,10.0,92.3
2.0,2.0,19.5
1.0,0.0,17.5
1.0,2.65,15.95
1.0,4.45,26.85
1.0,4.5,43.7
2.0,2.0,23.7
2.0,0.0,14.0
2.0,5.08,25.38
2.0,8.0,82.0
2.0,8.7,91.0
2.0,2.8,16.8
3.0,2.17,23.87
1.0,0.0,30.1
1.0,6.58,39.48
3.0,0.0,13.3
3.0,0.0,18.9
1.0,0.0,82.3
1.0,16.11,98.41
3.0,1.0,14.3
2.0,0.0,-18.2
2.0,0.0,18.2
2.0,0.1,16.2
1.0,25.0,85.95
2.0,1.75,17.15
1.0,3.78,22.68
1.0,8.0,58.85
1.0,3.5,21.0
1.0,2.66,15.96
1.0,0.0,10.5
1.0,5.25,26.25
2.0,2.0,17.4
2.0,2.66,15.96
3.0,0.0,19.6
1.0,18.9,94.65
1.0,0.0,30.1
1.0,1.0,11.5
1.0,1.5,16.9
1.0,2.52,15.12
1.0,1.0,22.7
1.0,2.5,17.9
1.0,4.2,21.0
1.0,1.0,11.5
1.0,3.78,22.68
1.0,5.46,32.76
1.0,15.63,93.78
1.0,16.85,101.1
2.0,7.55,45.35
1.0,5.2,31.2
1.0,0.0,48.3
1.0,2.94,17.64
5.0,4.34,26.04
5.0,5.88,25.48
1.0,3.64,21.84
1.0,0.0,16.1
1.0,6.3,37.8
0.0,2.1,12.6
1.0,0.0,30.1
1.0,0.0,48.35
2.0,4.9,29.4
1.0,2.9,17.6
1.0,3.64,21.84
1.0,4.62,27.72
1.0,3.99,30.59
1.0,2.1,12.6
1.0,5.04,30.24
1.0,3.08,18.48
3.0,0.0,12.6
2.0,5.32,31.92
1.0,4.06,24.36
1.0,2.1,12.6
2.0,2.24,13.44
1.0,0.0,10.5
1.0,0.0,14.0
2.0,1.0,26.2
3.0,1.0,12.2
1.0,0.0,15.4
2.0,2.52,15.12
3.0,3.36,20.16
3.0,5.04,30.24
1.0,5.32,31.92
1.0,6.4,38.6
1.0,16.46,98.76
3.0,0.0,72.8
0.0,0.0,7.7
0.0,0.0,25.9
0.0,3.1,18.8
1.0,0.0,100.05
3.0,12.25,75.25
2.0,0.0,20.3
1.0,16.45,98.75
1.0,0.0,11.9
1.0,6.1,30.6
1.0,1.2,18.0
1.0,1.0,36.7
1.0,2.1,12.6
1.0,5.5,33.1
2.0,10.0,85.75
1.0,2.8,16.8
1.0,2.24,13.44
1.0,2.0,22.3
1.0,2.8,16.8
1.0,0.0,-11.2
1.0,0.0,11.2
1.0,2.0,12.5
1.0,2.52,15.12
1.0,2.8,16.8
1.0,7.88,39.38
1.0,2.94,12.74
1.0,11.69,71.89
1.0,2.1,12.6
1.0,16.11,98.41
1.0,11.3,49.1
1.0,12.18,73.08
1.0,1.5,22.5
1.0,2.24,13.44
1.0,0.0,48.95
2.0,4.0,31.3
1.0,3.0,42.9
1.0,5.0,78.25
1.0,4.55,22.75
1.0,13.0,95.3
1.0,0.0,9.8
5.0,10.5,63.0
1.0,2.0,16.0
2.0,3.0,14.9
1.0,3.22,19.32
2.0,2.24,13.44
1.0,21.4,92.8
1.0,6.0,36.1
1.0,14.8,90.55
1.0,6.02,36.12
1.0,3.22,19.32
1.0,5.0,60.65
1.0,4.06,24.36
1.0,1.82,10.92
2.0,0.0,35.7
2.0,5.0,32.3
1.0,4.2,25.2
2.0,6.15,36.95
2.0,2.0,20.9
1.0,0.0,17.5
1.0,2.94,22.54
1.0,40.0,56.85
1.0,0.0,17.1
3.0,3.36,20.16
3.0,1.12,12.32
1.0,20.58,102.88
2.0,2.2,16.9
1.0,3.05,18.45
3.0,3.2,19.3
1.0,2.0,16.7
1.0,1.82,20.02
1.0,3.78,22.68
3.0,2.38,14.28
1.0,2.0,16.7
1.0,4.2,25.2
1.0,3.64,21.84
1.0,0.0,27.3
1.0,4.34,26.04
1.0,3.78,22.68
1.0,0.0,16.8
1.0,5.3,31.9
1.0,2.5,15.1
1.0,2.8,16.8
2.0,3.5,21.0
1.0,0.0,11.15
1.0,0.0,9.1
2.0,1.95,11.75
2.0,5.65,24.55
1.0,3.36,20.16
1.0,6.01,36.06
1.0,14.8,90.55
1.0,5.96,37.51
2.0,15.0,95.55
1.0,0.0,13.3
0.0,6.4,38.6
1.0,3.5,21.0
2.0,3.36,20.16
2.0,16.11,98.41
2.0,0.0,37.15
1.0,10.0,71.6
1.0,5.6,33.6
1.0,13.74,70.44
1.0,1.0,13.6
2.0,1.79,13.69
2.0,2.45,12.25
2.0,2.0,20.2
1.0,6.65,33.25
1.0,2.84,21.74
1.0,2.38,14.28
2.0,2.5,15.8
1.0,2.7,30.0
1.0,2.0,13.2
1.0,6.16,36.96
1.0,2.0,22.3
1.0,3.08,18.48
1.0,6.0,31.9
2.0,0.0,15.4
3.0,1.5,19.0
1.0,2.1,12.6
1.0,4.0,29.9
1.0,1.82,10.92
3.0,0.0,54.65
1.0,1.89,14.49
1.0,0.0,8.4
1.0,2.8,16.8
1.0,5.5,45.4
1.0,1.68,10.08
1.0,0.0,10.5
1.0,6.3,37.8
1.0,4.2,25.2
1.0,11.55,69.3
1.0,2.8,16.8
1.0,3.22,19.32
1.0,4.9,29.4
2.0,0.0,23.8
4.0,1.75,19.25
1.0,0.0,-11.25
1.0,0.0,11.25
1.0,0.0,-8.4
1.0,0.0,8.4
3.0,10.0,92.3
3.0,7.06,46.26
1.0,7.0,42.0
1.0,1.5,18.3
1.0,1.96,11.76
1.0,2.24,13.44
2.0,5.32,31.92
2.0,1.0,12.9
1.0,13.6,68.2
1.0,1.47,16.17
1.0,1.82,10.92
1.0,2.72,16.32
1.0,5.38,32.28
1.0,4.03,20.13
1.0,0.0,10.5
1.0,0.0,19.65
1.0,12.65,75.9
1.0,12.67,76.02
1.0,7.9,39.4
2.0,0.0,11.2
2.0,0.0,13.3
1.0,3.0,14.2
1.0,0.0,15.0
1.0,4.62,27.72
1.0,2.0,18.1
1.0,7.0,42.0
2.0,1.5,23.9
1.0,0.0,11.2
1.0,0.0,18.9
1.0,1.0,11.5
1.0,2.0,27.2
1.0,7.13,42.78
1.0,0.0,19.6
1.0,3.22,19.32
1.0,2.8,30.8
1.0,5.18,31.08
1.0,0.0,11.9
2.0,9.71,58.26
1.0,3.78,22.68
1.0,5.6,28.0
2.0,0.0,67.2
2.0,16.11,98.41
1.0,7.14,42.84
1.0,0.0,13.3
1.0,2.1,12.6
1.0,3.22,19.32
1.0,0.0,30.8
1.0,3.0,31.0
1.0,0.0,14.7
1.0,5.36,41.06
3.0,0.0,27.5
2.0,2.35,14.25
2.0,0.0,23.8
1.0,0.0,9.8
1.0,0.0,-7.0
1.0,0.0,7.0
1.0,0.0,74.0
1.0,5.57,42.72
2.0,2.1,23.1
1.0,2.1,12.6
1.0,16.11,96.66
1.0,20.0,85.1
6.0,5.74,34.44
1.0,3.15,13.65
1.0,0.0,9.8
1.0,2.8,14.0
1.0,0.0,14.0
1.0,9.24,55.44
1.0,2.1,12.6
3.0,2.0,12.1
2.0,2.85,17.15
1.0,0.0,15.4
1.0,4.48,26.88
1.0,0.0,10.5
1.0,4.45,26.85
1.0,8.12,48.72
2.0,1.68,10.08
1.0,2.0,45.4
1.0,7.14,42.84
1.0,6.7,40.3
1.0,2.0,13.2
2.0,2.38,14.28
1.0,14.56,87.36
1.0,2.8,16.8
1.0,8.73,52.38
1.0,13.48,67.38
1.0,2.5,15.1
1.0,4.2,25.2
4.0,0.0,11.9
3.0,15.47,92.82
2.0,1.95,11.75
1.0,5.0,43.75
2.0,3.32,16.62
2.0,4.06,24.36
2.0,1.54,16.94
2.0,1.82,10.92
1.0,20.6,102.9
2.0,20.55,102.85
1.0,4.34,26.04
2.0,0.0,18.9
1.0,0.0,12.6
1.0,6.58,39.48
1.0,4.48,26.88
1.0,1.95,11.75
1.0,2.38,14.28
1.0,2.38,14.28
1.0,3.08,18.48
2.0,2.1,12.6
2.0,1.68,18.48
1.0,0.0,59.5
1.0,2.52,19.32
3.0,5.0,27.4
3.0,1.0,9.4
1.0,1.5,14.8
1.0,0.0,4.5
1.0,9.02,54.12
1.0,6.3,69.3
1.0,2.0,18.8
1.0,20.14,102.44
1.0,4.06,24.36
1.0,0.0,30.8
1.0,2.65,15.95
1.0,0.0,15.4
1.0,0.0,12.6
1.0,1.75,19.25
1.0,4.0,38.3
1.0,8.06,88.61
1.0,5.0,40.0
1.0,0.0,46.45
1.0,2.94,17.64
2.0,16.46,98.76
1.0,5.0,43.5
1.0,1.82,10.92
1.0,4.2,18.2
1.0,5.0,44.95
1.0,12.39,76.09
1.0,2.52,15.12
1.0,1.5,10.6
1.0,0.0,27.3
1.0,12.2,92.0
1.0,2.5,20.7
1.0,2.0,13.9
1.0,2.94,17.64
1.0,3.0,16.3
1.0,4.2,25.2
1.0,5.3,31.9
1.0,1.61,17.71
1.0,1.68,12.88
2.0,6.44,38.64
2.0,0.0,21.7
1.0,1.47,11.27
1.0,2.94,17.64
2.0,16.59,71.89
1.0,2.66,15.96
1.0,3.08,18.48
1.0,5.18,31.08
1.0,3.35,20.15
1.0,5.0,34.4
1.0,2.24,13.44
1.0,3.64,21.84
1.0,0.0,17.5
2.0,7.55,45.35
1.0,1.0,12.5
4.0,2.0,11.8
1.0,1.4,15.4
1.0,1.5,14.1
1.0,6.92,43.27
1.0,0.0,9.8
4.0,0.0,16.8
2.0,11.55,71.05
0.0,3.0,22.6
0.0,3.1,15.7
4.0,7.56,45.36
1.0,1.08,16.48
2.0,2.24,24.64
2.0,16.11,98.41
2.0,7.42,44.52
1.0,1.26,9.66
1.0,4.9,29.4
1.0,4.34,26.04
1.0,1.4,15.4
1.0,18.56,80.41
2.0,11.0,67.75
1.0,3.2,19.3
2.0,4.34,26.04
1.0,14.07,86.17
1.0,2.1,12.6
1.0,0.0,22.4
1.0,44.94,269.64
1.0,0.0,13.3
1.0,3.67,18.37
1.0,1.61,17.71
1.0,18.95,94.7
1.0,3.15,15.75
1.0,0.0,18.2
1.0,8.68,52.08
1.0,4.0,25.7
1.0,2.5,17.9
1.0,18.77,81.32
2.0,3.75,16.35
2.0,3.2,20.0
1.0,2.38,14.28
1.0,10.0,77.9
2.0,11.27,69.37
1.0,5.0,90.35
1.0,4.06,24.36
1.0,7.14,42.84
1.0,0.1,10.6
1.0,2.52,15.12
1.0,1.96,11.76
1.0,2.1,12.6
3.0,3.08,18.48
2.0,1.95,11.75
2.0,6.65,33.25
1.0,4.06,44.66
2.0,5.0,14.1
2.0,4.9,29.4
1.0,5.74,34.44
1.0,3.78,22.68
1.0,19.6,117.55
1.0,16.46,98.76
1.0,3.33,16.63
1.0,14.89,89.34
1.0,3.0,59.05
1.0,0.0,17.45
2.0,6.15,36.95
2.0,1.82,20.02
1.0,3.67,18.37
1.0,2.8,16.8
1.0,2.66,15.96
1.0,0.0,47.6
1.0,3.36,20.16
3.0,2.62,13.12
2.0,3.36,20.16
1.0,0.0,18.2
1.0,0.0,-12.6
1.0,0.0,12.6
2.0,7.56,45.36
1.0,0.0,22.35
1.0,0.0,11.9
1.0,2.8,16.8
1.0,4.9,29.4
1.0,17.25,103.5
1.0,0.0,9.1
1.0,1.5,12.7
1.0,0.0,14.7
1.0,4.34,26.04
2.0,2.66,15.96
3.0,0.0,-39.9
3.0,0.0,39.9
1.0,3.35,20.15
1.0,2.5,15.1
2.0,9.16,56.71
4.0,0.0,19.6
4.0,2.1,16.1
1.0,4.35,26.05
1.0,3.35,20.15
1.0,4.35,26.05
5.0,4.2,25.2
3.0,12.0,93.85
1.0,2.38,14.28
1.0,6.02,36.12
1.0,3.0,19.8
1.0,0.0,15.4
2.0,1.0,43.7
3.0,3.0,24.7
1.0,0.0,21.7
1.0,3.5,17.5
2.0,1.0,14.6
1.0,5.15,25.75
3.0,5.0,44.2
1.0,2.0,20.2
1.0,3.0,35.2
1.0,2.24,13.44
1.0,5.18,31.08
1.0,1.5,15.5
2.0,2.38,14.28
