passenger_count,tip_amount,total_amount
1.0,3.32,16.62
1.0,5.88,35.28
1.0,0.0,8.4
1.0,0.0,9.8
1.0,3.33,16.63
1.0,2.0,14.6
1.0,3.2,19.3
1.0,2.45,26.95
6.0,5.88,35.28
1.0,2.8,16.8
3.0,2.65,15.95
2.0,2.5,15.1
2.0,4.05,24.35
1.0,1.5,30.9
1.0,3.5,21.0
2.0,3.08,18.48
2.0,5.6,28.0
1.0,3.3,16.6
1.0,1.0,24.1
1.0,1.19,13.09
2.0,0.0,20.3
1.0,8.22,41.12
1.0,1.0,15.0
1.0,0.0,13.3
1.0,0.0,17.5
1.0,0.0,14.7
1.0,11.13,66.78
1.0,1.0,30.4
1.0,3.36,20.16
2.0,2.0,29.3
2.0,0.0,10.5
5.0,4.2,25.2
5.0,3.64,21.84
1.0,0.0,18.2
1.0,3.92,23.52
1.0,2.65,15.95
1.0,1.5,13.4
1.0,10.0,70.2
3.0,7.14,42.84
0.0,1.8,10.9
2.0,2.94,17.64
2.0,2.62,13.12
1.0,0.0,57.05
1.0,2.5,28.4
2.0,7.1,30.9
2.0,5.04,30.24
1.0,1.0,14.3
4.0,0.0,23.1
1.0,1.89,20.79
1.0,0.0,32.2
1.0,0.0,29.0
1.0,2.0,20.9
2.0,1.82,10.92
2.0,2.0,24.4
2.0,0.0,18.2
1.0,3.65,18.35
1.0,1.0,15.7
1.0,0.0,9.8
1.0,0.0,-11.9
1.0,0.0,11.9
1.0,10.0,92.3
1.0,0.0,16.1
1.0,2.38,14.28
1.0,3.85,19.25
1.0,2.94,17.64
1.0,2.52,15.12
1.0,3.92,23.52
1.0,3.22,19.32
2.0,8.93,44.63
1.0,4.4,21.9
1.0,20.14,102.44
1.0,0.0,15.4
6.0,18.5,92.5
1.0,2.94,17.64
1.0,1.0,17.1
1.0,7.98,47.88
1.0,15.92,79.62
1.0,3.22,19.32
2.0,8.0,88.55
4.0,3.92,23.52
2.0,2.94,17.64
1.0,3.99,17.29
1.0,2.0,32.1
1.0,2.65,15.95
4.0,4.55,22.75
1.0,4.2,18.2
1.0,0.0,71.4
1.0,3.65,18.35
2.0,2.0,28.6
1.0,0.0,19.6
1.0,2.0,18.1
1.0,3.67,18.37
1.0,3.36,14.56
1.0,2.94,17.64
1.0,2.94,17.64
1.0,5.05,21.85
1.0,0.0,15.4
1.0,0.0,13.3
1.0,2.0,20.9
1.0,1.0,36.0
1.0,1.9,18.0
1.0,6.3,37.8
1.0,6.58,88.88
1.0,3.92,23.52
1.0,2.1,16.1
1.0,12.81,76.86
1.0,1.5,16.2
1.0,3.22,19.32
1.0,0.0,32.9
1.0,6.58,39.48
2.0,0.0,12.6
1.0,3.3,19.8
1.0,2.65,15.95
3.0,0.0,21.0
1.0,16.11,96.66
5.0,10.0,84.9
1.0,2.0,11.8
1.0,0.0,13.3
1.0,4.0,25.7
1.0,0.0,12.6
1.0,2.0,15.3
1.0,3.36,20.16
1.0,1.0,15.0
1.0,5.98,45.88
1.0,1.5,14.8
1.0,2.65,15.95
1.0,3.46,30.06
2.0,5.0,56.05
1.0,0.0,64.7
1.0,4.6,27.7
1.0,7.0,42.0
2.0,12.67,77.77
2.0,10.0,76.2
1.0,0.0,139.35
1.0,0.0,19.0
1.0,1.0,24.1
2.0,2.0,10.0
2.0,2.24,13.44
1.0,3.64,21.84
2.0,2.35,14.25
2.0,2.02,13.22
2.0,2.8,16.8
1.0,3.64,21.84
1.0,3.78,22.68
1.0,14.16,84.96
1.0,3.08,18.48
1.0,2.24,13.44
1.0,1.0,17.8
1.0,3.08,18.48
1.0,16.11,96.66
1.0,2.52,16.52
1.0,1.5,16.2
1.0,0.0,9.8
1.0,0.0,30.8
1.0,1.0,13.6
2.0,3.64,21.84
1.0,0.0,18.9
1.0,0.0,9.8
1.0,16.11,96.66
1.0,3.36,20.16
1.0,0.0,12.6
1.0,3.92,23.52
1.0,3.36,20.16
1.0,4.5,26.9
1.0,3.0,19.1
1.0,0.8,13.4
1.0,18.13,108.78
1.0,3.67,18.37
1.0,3.5,21.0
1.0,0.17,17.67
1.0,1.0,12.9
1.0,3.85,19.25
1.0,0.0,12.6
1.0,0.0,11.2
1.0,2.35,14.25
1.0,0.0,65.85
2.0,13.1,78.6
2.0,3.04,23.34
3.0,3.46,26.56
1.0,0.0,70.7
1.0,4.06,24.36
1.0,5.88,35.28
1.0,1.96,11.76
1.0,3.78,16.38
1.0,4.3,33.0
1.0,2.1,12.6
1.0,10.0,69.2
1.0,3.67,18.37
1.0,3.92,23.52
1.0,2.52,15.12
1.0,2.52,15.12
1.0,2.24,13.44
1.0,3.78,22.68
1.0,5.04,30.24
1.0,4.34,26.04
1.0,17.0,102.0
1.0,2.8,16.8
1.0,3.92,23.52
1.0,0.0,19.6
1.0,2.0,20.9
1.0,0.0,16.8
1.0,3.22,19.32
1.0,1.45,19.65
1.0,3.7,18.4
1.0,2.52,15.12
1.0,5.32,31.92
1.0,4.76,28.56
1.0,1.5,10.6
1.0,2.1,12.6
2.0,3.5,21.0
3.0,0.0,14.7
1.0,0.0,74.0
1.0,3.78,22.68
1.0,3.64,21.84
1.0,7.0,11.5
1.0,0.0,14.7
1.0,2.8,16.8
1.0,2.5,15.8
4.0,2.52,15.12
4.0,2.8,16.8
1.0,1.68,10.08
1.0,2.8,14.0
1.0,0.0,16.1
1.0,10.0,20.5
1.0,1.0,18.5
1.0,3.5,21.0
1.0,5.0,36.5
1.0,2.38,14.28
2.0,3.67,18.37
1.0,0.0,4.5
2.0,2.0,15.3
2.0,2.8,16.8
2.0,3.22,19.32
2.0,2.24,13.44
2.0,0.0,16.8
1.0,0.0,19.2
1.0,3.64,21.84
1.0,1.0,32.5
2.0,0.0,77.0
3.0,2.0,27.2
3.0,2.8,17.5
2.0,3.15,24.15
3.0,2.94,17.64
1.0,12.25,61.25
1.0,1.0,19.2
1.0,2.38,14.28
1.0,0.0,28.0
1.0,3.22,19.32
1.0,1.82,10.92
1.0,5.32,31.92
1.0,6.65,33.25
1.0,0.2,10.0
1.0,2.0,14.6
1.0,2.94,17.64
0.0,4.2,25.2
0.0,3.05,18.45
0.0,2.0,32.8
1.0,2.38,14.28
1.0,1.5,19.0
1.0,0.0,27.3
1.0,2.5,15.1
1.0,1.05,11.55
1.0,0.75,20.35
1.0,12.3,73.8
4.0,0.0,62.95
1.0,1.0,16.4
1.0,1.7,18.5
1.0,0.0,18.2
1.0,1.0,13.6
1.0,1.96,11.76
2.0,4.34,26.04
2.0,3.78,22.68
1.0,4.8,20.9
1.0,2.8,16.8
1.0,0.0,18.2
1.0,3.2,19.3
1.0,3.9,23.5
1.0,0.0,17.2
1.0,22.13,132.78
1.0,3.05,18.45
1.0,15.0,55.6
1.0,6.44,38.64
1.0,9.98,49.88
2.0,0.0,29.4
1.0,4.9,29.4
1.0,0.0,11.2
1.0,7.42,44.52
1.0,5.0,76.05
1.0,4.06,24.36
1.0,2.1,12.6
1.0,3.36,20.16
1.0,2.0,23.7
1.0,2.94,17.64
1.0,3.08,18.48
1.0,2.38,14.28
1.0,2.35,14.25
1.0,0.0,10.5
1.0,0.0,82.3
1.0,3.15,15.75
2.0,4.41,19.11
2.0,1.5,12.0
1.0,5.85,35.25
1.0,1.0,12.9
1.0,0.0,14.0
1.0,3.05,18.45
1.0,2.0,16.7
1.0,0.0,12.6
1.0,7.7,46.2
3.0,5.0,23.9
1.0,2.0,18.1
1.0,0.0,16.8
1.0,0.0,11.2
1.0,3.0,16.3
1.0,4.6,27.7
1.0,2.0,18.1
1.0,16.11,96.66
1.0,1.96,11.76
1.0,4.9,29.4
1.0,1.5,15.5
1.0,2.24,24.64
1.0,2.1,12.6
1.0,0.0,14.7
1.0,1.4,14.0
1.0,2.9,17.6
1.0,0.0,23.1
1.0,3.36,20.16
1.0,2.52,15.12
1.0,0.0,12.6
2.0,2.8,16.8
1.0,1.68,10.08
1.0,0.0,15.4
2.0,2.8,14.0
1.0,42.75,256.5
1.0,2.0,15.3
1.0,2.0,18.8
1.0,2.66,15.96
1.0,0.0,16.7
1.0,0.0,16.7
1.0,0.0,16.7
1.0,2.4,14.3
1.0,2.8,16.8
2.0,0.0,14.7
1.0,16.11,96.66
1.0,1.5,14.8
1.0,16.83,185.08
1.0,0.0,75.75
5.0,0.0,18.9
5.0,10.99,65.94
1.0,8.65,52.1
1.0,2.0,22.3
1.0,18.54,112.99
2.0,0.0,11.2
1.0,2.0,31.8
3.0,3.36,25.76
1.0,0.0,16.8
1.0,0.0,62.3
1.0,2.0,21.6
2.0,3.0,33.8
0.0,2.35,14.25
0.0,3.65,18.35
0.0,4.05,24.35
1.0,2.38,14.28
1.0,2.1,35.0
1.0,3.6,21.8
0.0,0.0,11.2
1.0,0.0,7.7
0.0,2.6,13.1
1.0,0.0,22.0
1.0,0.0,12.6
1.0,1.0,20.6
1.0,1.96,11.76
2.0,1.68,10.08
1.0,1.96,11.76
1.0,2.0,31.45
1.0,0.0,14.7
1.0,0.0,14.0
2.0,3.64,21.84
1.0,2.66,15.96
2.0,2.52,15.12
1.0,2.66,15.96
1.0,5.08,25.38
2.0,8.05,40.25
1.0,2.0,13.2
1.0,3.35,20.15
1.0,1.36,10.46
1.0,2.31,17.71
3.0,1.8,13.7
1.0,20.58,102.88
1.0,2.8,16.8
2.0,3.22,35.42
1.0,3.15,24.15
1.0,0.0,7.7
3.0,3.68,28.18
1.0,0.0,14.7
1.0,16.11,98.41
1.0,0.98,10.78
1.0,3.6,21.8
2.0,2.65,15.95
1.0,5.0,30.2
1.0,3.5,21.0
1.0,15.81,94.86
1.0,5.0,85.55
1.0,3.78,16.38
1.0,3.5,21.0
1.0,9.24,55.44
1.0,12.95,77.7
1.0,0.0,16.8
1.0,0.0,24.5
1.0,0.0,11.2
1.0,18.0,22.5
1.0,2.1,16.1
1.0,2.5,24.9
1.0,3.0,14.9
1.0,7.0,42.0
1.0,0.0,74.0
1.0,4.55,22.75
1.0,2.73,20.93
1.0,4.03,20.13
1.0,0.0,14.7
3.0,0.0,21.4
2.0,0.0,13.3
1.0,3.75,22.65
2.0,1.3,16.0
1.0,1.0,14.0
1.0,0.0,17.5
1.0,5.25,22.75
2.0,2.98,14.88
1.0,11.13,68.53
1.0,1.19,13.09
1.0,2.1,12.6
1.0,3.78,22.68
1.0,0.0,16.1
1.0,1.36,10.46
1.0,9.28,46.38
1.0,3.15,24.15
1.0,1.78,13.68
1.0,3.36,20.16
1.0,2.0,14.6
1.0,5.0,30.2
3.0,16.46,98.76
1.0,2.0,12.5
1.0,14.2,86.95
2.0,15.61,95.41
2.0,0.0,13.3
2.0,6.02,36.12
1.0,3.92,23.52
1.0,4.72,23.62
1.0,3.08,18.48
1.0,0.0,12.6
1.0,0.0,11.2
1.0,8.54,51.24
1.0,16.46,98.76
1.0,0.0,19.6
1.0,0.0,12.6
4.0,2.0,70.55
1.0,3.2,19.3
1.0,5.75,28.85
2.0,2.1,12.6
2.0,0.0,18.2
2.0,0.0,15.4
1.0,1.19,13.09
1.0,2.66,15.96
1.0,2.0,13.9
1.0,1.0,9.4
1.0,0.0,17.5
1.0,3.22,19.32
1.0,2.0,17.4
1.0,1.65,8.25
1.0,3.35,20.15
1.0,2.2,13.4
1.0,3.75,16.35
1.0,3.65,21.85
1.0,0.0,11.9
1.0,0.0,11.2
2.0,2.8,16.8
2.0,0.0,-74.0
2.0,0.0,74.0
2.0,3.15,13.65
1.0,6.54,71.99
1.0,7.7,46.2
1.0,2.24,13.44
4.0,0.0,-13.3
4.0,0.0,13.3
1.0,6.51,28.21
1.0,4.52,34.62
1.0,2.0,15.3
1.0,3.64,21.84
1.0,1.26,13.86
1.0,0.0,8.7
1.0,1.89,14.49
2.0,2.94,17.64
1.0,4.48,26.88
1.0,2.73,20.93
1.0,2.94,17.64
1.0,0.0,12.6
1.0,0.0,9.8
1.0,2.52,15.12
1.0,7.33,43.98
1.0,5.46,32.76
1.0,10.0,79.3
3.0,3.0,37.3
1.0,2.94,17.64
1.0,3.36,20.16
1.0,1.0,13.6
1.0,2.1,12.6
1.0,2.8,16.8
2.0,1.0,17.8
1.0,3.5,17.5
1.0,7.2,35.9
1.0,3.92,23.52
1.0,5.04,21.84
1.0,0.0,-39.9
1.0,0.0,39.9
0.0,3.0,19.1
1.0,3.08,18.48
1.0,1.0,10.8
1.0,12.0,91.8
1.0,0.0,21.0
1.0,2.66,15.96
1.0,0.0,12.6
3.0,1.82,10.92
2.0,17.7,107.95
2.0,0.0,23.8
1.0,3.0,47.8
1.0,0.0,100.75
1.0,2.0,23.0
1.0,4.2,25.2
1.0,0.0,17.5
1.0,4.6,20.0
1.0,0.0,12.6
1.0,3.2,19.3
1.0,0.0,20.3
1.0,4.06,24.36
3.0,4.76,28.56
1.0,1.2,11.0
1.0,0.0,12.2
1.0,0.0,11.2
1.0,2.62,13.12
2.0,2.8,16.8
2.0,3.9,20.0
1.0,6.3,37.8
1.0,0.0,14.0
2.0,1.5,13.4
1.0,1.0,27.6
1.0,0.0,11.2
1.0,2.0,16.7
1.0,3.92,23.52
1.0,0.0,37.1
1.0,0.0,11.2
2.0,0.0,13.3
2.0,3.0,19.1
1.0,2.8,16.8
4.0,6.0,36.1
2.0,0.0,16.1
1.0,6.72,40.32
2.0,5.0,30.9
2.0,3.56,21.36
2.0,0.0,-11.25
2.0,0.0,11.25
2.0,5.0,72.2
1.0,2.1,10.5
2.0,2.31,17.71
3.0,6.58,39.48
2.0,5.0,93.5
2.0,3.15,15.75
2.0,1.5,21.8
1.0,3.2,19.3
2.0,1.5,19.7
1.0,1.96,11.76
1.0,5.6,33.6
1.0,1.5,28.1
1.0,0.0,16.8
2.0,0.0,23.1
2.0,0.0,20.3
2.0,0.0,13.3
1.0,5.04,30.24
1.0,3.36,20.16
2.0,13.73,84.13
1.0,2.5,24.2
1.0,13.56,69.56
1.0,2.24,13.44
1.0,0.0,11.9
1.0,3.0,24.0
1.0,0.0,17.5
2.0,2.0,16.7
2.0,7.7,46.2
0.0,2.1,12.6
0.0,14.8,88.8
1.0,6.72,40.32
1.0,16.11,96.66
5.0,0.0,18.2
5.0,8.4,36.4
0.0,3.05,18.45
0.0,0.0,10.5
1.0,13.18,80.83
1.0,4.35,26.1
2.0,15.6,93.7
3.0,1.0,12.9
3.0,1.54,9.24
4.0,3.5,36.4
3.0,0.0,18.2
1.0,0.0,11.2
1.0,4.06,24.36
1.0,4.62,27.72
1.0,10.78,66.43
1.0,4.02,20.12
1.0,6.02,36.12
1.0,0.0,72.05
1.0,4.83,20.93
1.0,0.0,13.3
1.0,2.94,22.54
2.0,16.46,98.76
1.0,9.04,55.99
1.0,1.36,10.46
4.0,3.22,19.32
1.0,0.5,15.9
1.0,2.8,16.8
1.0,1.0,31.1
1.0,0.0,9.1
1.0,0.0,90.25
1.0,3.35,20.15
1.0,0.0,12.6
1.0,0.0,11.9
1.0,2.0,18.1
2.0,2.22,76.22
1.0,18.0,108.0
1.0,14.14,84.84
1.0,5.04,30.24
1.0,2.66,29.26
1.0,5.25,26.25
1.0,0.0,58.8
2.0,2.0,27.2
1.0,2.38,14.28
1.0,4.2,32.2
1.0,14.91,91.21
1.0,2.0,13.9
1.0,3.35,20.15
1.0,2.24,13.44
0.0,0.0,44.8
1.0,7.0,37.8
2.0,4.0,25.0
1.0,0.0,21.7
1.0,0.0,12.6
2.0,2.0,14.6
4.0,0.0,16.1
3.0,3.78,22.68
3.0,6.44,38.64
3.0,1.95,11.75
1.0,0.0,14.7
1.0,0.0,16.5
1.0,18.45,94.0
1.0,8.61,37.31
1.0,4.9,29.4
3.0,7.35,31.85
3.0,2.98,14.88
3.0,3.78,22.68
1.0,1.95,11.75
1.0,16.1,96.65
4.0,7.98,47.88
3.0,1.0,17.1
1.0,2.0,13.2
1.0,4.0,22.2
1.0,2.0,13.2
1.0,2.9,12.7
1.0,0.0,21.0
1.0,0.0,21.0
1.0,2.2,17.6
4.0,0.0,80.55
1.0,5.95,29.75
1.0,2.98,14.88
1.0,20.14,100.69
2.0,1.89,14.49
3.0,3.92,23.52
2.0,3.78,22.68
2.0,4.34,26.04
1.0,6.38,31.88
1.0,2.5,23.5
5.0,2.66,15.96
5.0,1.0,24.1
5.0,3.36,14.56
1.0,2.0,23.7
6.0,5.6,33.6
1.0,8.0,54.65
6.0,0.0,28.7
2.0,12.67,77.77
1.0,0.0,57.0
1.0,1.0,16.4
1.0,3.85,19.25
1.0,3.0,26.1
1.0,3.08,18.48
1.0,2.5,20.0
1.0,6.02,36.12
1.0,6.16,36.96
1.0,4.03,20.13
1.0,1.68,10.08
1.0,1.47,11.27
1.0,5.0,23.2
2.0,12.11,74.41
1.0,2.8,16.8
4.0,3.36,20.16
5.0,0.0,12.6
1.0,2.9,12.7
1.0,3.9,23.5
1.0,1.4,29.4
1.0,1.65,10.05
1.0,14.8,88.8
1.0,2.1,16.1
1.0,0.0,26.6
1.0,2.24,13.44
1.0,10.3,26.0
1.0,4.4,26.4
1.0,2.94,22.54
1.0,0.0,-21.7
1.0,0.0,21.7
1.0,12.6,75.55
0.0,12.8,76.85
1.0,5.6,33.6
1.0,0.0,17.5
2.0,0.0,67.95
2.0,0.0,18.2
2.0,26.34,131.69
2.0,2.62,20.12
2.0,0.0,-14.0
2.0,0.0,14.0
5.0,3.0,16.3
1.0,2.31,17.71
1.0,4.0,24.3
1.0,7.0,42.0
1.0,2.24,13.44
1.0,3.08,18.48
1.0,4.2,25.2
1.0,0.0,10.5
1.0,3.78,22.68
1.0,0.0,31.5
1.0,4.06,24.36
1.0,5.46,32.76
1.0,8.0,90.3
1.0,14.18,70.88
1.0,2.45,12.25
1.0,5.85,35.25
1.0,1.0,14.3
1.0,1.51,14.11
1.0,3.5,17.5
2.0,3.35,20.15
1.0,4.9,24.5
1.0,2.5,15.1
1.0,10.0,92.3
1.0,2.38,14.28
1.0,0.0,19.6
1.0,2.5,18.6
1.0,2.52,15.12
1.0,0.0,20.3
1.0,2.0,11.8
1.0,5.6,33.6
2.0,3.08,18.48
1.0,3.22,19.32
4.0,11.83,72.73
1.0,4.34,26.04
3.0,16.11,96.66
2.0,2.38,14.28
3.0,3.5,21.0
2.0,1.0,19.2
1.0,1.5,19.7
2.0,3.08,18.48
1.0,3.15,15.75
2.0,2.9,17.6
1.0,0.0,11.9
3.0,0.0,7.7
1.0,0.0,22.8
1.0,2.52,15.12
1.0,3.05,15.25
1.0,3.36,20.16
1.0,4.2,25.2
1.0,2.0,16.7
3.0,0.0,11.2
1.0,3.5,28.7
1.0,0.0,17.5
2.0,0.0,9.1
1.0,3.55,21.45
1.0,4.12,24.72
1.0,1.47,16.17
3.0,4.0,33.4
3.0,16.11,96.66
1.0,0.0,42.7
1.0,1.4,15.4
1.0,2.94,17.64
1.0,2.52,15.12
2.0,16.11,98.41
1.0,3.8,16.4
1.0,1.0,17.8
1.0,6.5,28.2
2.0,3.57,15.47
1.0,2.94,17.64
2.0,2.24,13.44
2.0,2.0,31.4
6.0,3.5,21.0
6.0,2.0,15.3
5.0,16.89,84.44
1.0,13.37,81.97
1.0,5.0,84.8
1.0,0.0,11.9
1.0,3.75,22.65
2.0,0.0,27.3
2.0,4.34,26.04
2.0,1.96,11.76
1.0,5.0,22.5
1.0,1.96,11.76
1.0,2.66,15.96
1.0,3.78,22.68
1.0,3.6,21.8
1.0,2.0,13.9
1.0,5.45,32.75
1.0,2.59,28.49
1.0,0.0,14.0
1.0,0.0,15.4
1.0,3.22,19.32
1.0,2.94,17.64
1.0,9.28,46.38
1.0,4.48,26.88
1.0,2.94,17.64
2.0,8.4,42.0
1.0,3.5,21.0
1.0,5.05,30.25
1.0,3.65,21.85
1.0,0.0,-8.7
1.0,0.0,8.7
2.0,0.0,20.3
1.0,0.0,24.1
3.0,4.2,25.2
3.0,2.0,14.6
6.0,0.0,14.0
6.0,0.0,10.5
6.0,2.24,13.44
2.0,2.0,20.9
1.0,10.0,89.45
3.0,3.0,25.4
2.0,2.0,20.9
2.0,0.0,39.9
1.0,14.49,88.69
1.0,5.32,31.92
1.0,5.0,27.4
1.0,3.5,17.5
1.0,5.18,31.08
1.0,3.22,19.32
0.0,0.0,21.0
0.0,1.26,9.66
1.0,5.6,33.6
1.0,12.92,77.52
1.0,2.24,13.44
1.0,3.35,20.15
2.0,3.6,21.8
1.0,0.0,37.8
1.0,6.0,64.1
1.0,4.2,25.2
1.0,5.6,33.6
1.0,3.36,20.16
1.0,3.78,22.68
1.0,1.96,11.76
4.0,0.0,14.0
1.0,3.35,20.15
1.0,5.8,34.9
1.0,6.25,27.25
2.0,1.96,11.76
1.0,4.2,25.2
4.0,2.52,15.12
4.0,3.15,15.75
4.0,0.0,17.5
2.0,3.2,19.3
2.0,16.11,98.41
1.0,2.5,29.1
1.0,0.0,12.6
1.0,4.06,24.36
1.0,5.32,31.92
1.0,1.0,17.1
1.0,1.19,13.09
1.0,3.64,21.84
1.0,14.96,76.56
1.0,0.0,20.3
1.0,3.9,23.5
1.0,4.2,21.0
1.0,1.96,11.76
1.0,0.0,17.5
4.0,0.0,74.85
6.0,3.22,19.32
6.0,1.89,14.49
6.0,2.0,24.4
1.0,0.0,18.2
1.0,2.0,16.0
1.0,3.22,19.32
1.0,11.97,71.82
2.0,0.0,14.0
1.0,2.45,26.95
2.0,3.36,20.16
2.0,3.36,20.16
2.0,2.0,16.7
2.0,1.0,12.2
2.0,3.08,18.48
1.0,2.4,14.3
1.0,0.0,62.35
2.0,2.0,15.3
1.0,2.5,15.1
2.0,2.0,13.2
2.0,1.0,23.4
1.0,2.38,14.28
1.0,7.7,46.2
1.0,0.0,15.0
1.0,2.58,15.48
1.0,2.86,17.16
1.0,0.0,21.7
1.0,1.95,11.75
1.0,2.0,29.3
1.0,2.9,17.6
1.0,3.0,24.7
1.0,3.78,22.68
1.0,2.73,11.83
1.0,2.5,13.7
1.0,0.0,24.8
1.0,6.0,33.3
1.0,0.0,11.9
1.0,0.0,17.5
2.0,24.15,104.7
1.0,11.55,69.3
1.0,2.31,25.41
1.0,2.8,16.8
2.0,0.0,21.7
2.0,4.62,27.72
1.0,1.0,19.2
2.0,15.15,90.9
1.0,0.0,12.6
1.0,2.24,30.24
2.0,0.0,23.8
3.0,4.06,24.36
1.0,2.38,14.28
2.0,3.36,20.16
4.0,2.5,15.1
2.0,0.0,9.1
2.0,3.35,20.15
2.0,2.0,28.6
1.0,1.0,15.7
1.0,7.0,89.3
1.0,0.0,25.2
1.0,24.75,123.8
1.0,3.22,19.32
3.0,3.05,18.45
2.0,0.0,16.4
1.0,4.48,26.88
2.0,3.36,20.16
1.0,3.0,23.3
1.0,3.92,23.52
1.0,3.5,21.0
1.0,2.62,20.12
1.0,1.82,10.92
2.0,2.62,20.12
1.0,2.0,14.6
3.0,4.72,23.62
1.0,2.5,14.4
1.0,0.0,191.05
1.0,7.42,44.52
1.0,2.66,15.96
3.0,3.5,21.0
1.0,1.65,10.05
2.0,16.85,102.85
1.0,2.38,14.28
1.0,4.0,32.7
1.0,3.0,19.8
2.0,2.66,15.96
1.0,0.0,23.1
1.0,16.11,98.41
1.0,0.0,-9.8
1.0,0.0,9.8
1.0,5.04,30.24
1.0,0.0,9.1
1.0,0.0,14.7
1.0,0.0,11.2
2.0,3.36,14.56
1.0,1.0,16.4
3.0,2.24,13.44
1.0,0.0,14.0
1.0,1.0,10.8
1.0,3.28,21.48
1.0,0.0,11.9
1.0,1.0,14.3
1.0,20.1,100.65
1.0,3.5,17.5
1.0,4.38,21.88
2.0,4.9,29.4
2.0,1.1,15.8
1.0,1.0,8.3
4.0,0.0,35.7
2.0,2.31,17.71
1.0,1.0,13.6
1.0,2.8,16.8
2.0,9.78,58.68
3.0,0.0,22.4
3.0,0.0,29.4
1.0,1.0,17.1
1.0,1.68,12.88
1.0,2.0,28.6
1.0,2.94,17.64
2.0,4.6,27.7
1.0,4.9,29.4
1.0,1.0,17.1
2.0,2.0,18.1
2.0,3.0,12.8
2.0,3.08,18.48
2.0,4.72,23.62
1.0,6.02,36.12
1.0,0.0,16.8
4.0,2.8,16.8
4.0,0.0,14.7
1.0,2.8,16.8
1.0,0.0,13.3
1.0,0.0,25.9
1.0,2.52,15.12
1.0,2.66,15.96
1.0,0.0,15.4
1.0,4.34,26.04
1.0,6.3,37.8
1.0,4.48,26.88
2.0,5.95,29.75
2.0,0.0,18.9
0.0,0.0,15.7
0.0,0.0,9.4
0.0,5.8,34.8
0.0,16.4,82.15
1.0,3.22,19.32
1.0,3.22,19.32
1.0,1.0,15.0
1.0,0.0,22.1
1.0,2.0,24.8
2.0,0.0,184.75
1.0,4.2,25.2
1.0,2.0,18.1
6.0,4.55,22.75
2.0,12.11,74.41
2.0,4.0,20.8
1.0,8.75,43.75
1.0,11.53,69.18
1.0,14.81,97.11
1.0,2.0,14.6
1.0,0.0,14.0
2.0,1.96,11.76
1.0,2.1,12.6
1.0,0.0,18.9
1.0,0.0,7.0
1.0,1.02,16.42
1.0,3.0,14.9
1.0,0.0,11.2
1.0,10.0,90.55
1.0,2.94,17.64
1.0,11.72,58.62
2.0,0.0,18.9
1.0,3.36,20.16
1.0,0.0,16.1
1.0,0.0,49.7
2.0,24.16,106.46
1.0,0.0,9.8
1.0,8.4,36.4
1.0,9.5,104.55
1.0,5.04,30.24
1.0,0.0,13.3
1.0,2.94,17.64
1.0,2.0,17.4
1.0,2.8,16.8
1.0,5.0,30.2
1.0,2.0,17.4
1.0,4.0,31.3
3.0,0.0,20.0
2.0,0.0,23.1
1.0,3.5,21.0
1.0,4.2,21.0
1.0,0.0,9.1
1.0,0.0,31.5
2.0,14.21,87.01
4.0,3.5,21.0
3.0,2.8,16.8
1.0,5.0,32.95
1.0,2.0,14.6
1.0,2.24,13.44
1.0,2.66,15.96
1.0,2.38,14.28
1.0,1.0,20.6
1.0,1.0,22.3
1.0,4.2,21.0
1.0,0.0,16.1
1.0,3.2,19.3
1.0,3.22,19.32
5.0,2.12,15.02
5.0,0.0,8.0
1.0,0.0,14.0
1.0,0.0,17.5
1.0,3.22,19.32
1.0,5.88,25.48
1.0,0.03,25.23
1.0,2.35,14.25
1.0,3.3,16.6
1.0,5.74,34.44
1.0,1.0,13.6
1.0,6.72,29.12
1.0,0.0,18.9
1.0,4.75,28.55
1.0,2.4,14.3
1.0,4.48,26.88
1.0,5.15,31.05
1.0,2.65,15.95
1.0,7.25,43.65
1.0,7.14,42.84
1.0,2.94,17.64
6.0,0.0,27.3
1.0,3.0,26.4
1.0,0.0,14.7
1.0,3.0,22.6
1.0,0.0,12.9
1.0,6.8,42.55
1.0,0.0,16.8
1.0,0.0,21.0
1.0,0.0,19.0
1.0,2.8,14.0
1.0,3.7,18.4
1.0,8.82,52.92
2.0,6.16,36.96
2.0,2.24,13.44
2.0,2.66,15.96
2.0,5.42,27.12
2.0,2.94,17.64
1.0,0.0,11.2
1.0,2.8,16.8
1.0,1.0,13.6
1.0,4.2,25.2
1.0,3.22,19.32
1.0,16.11,98.41
1.0,5.54,36.34
1.0,2.8,16.8
2.0,5.6,33.6
1.0,0.0,84.0
2.0,16.1,96.65
1.0,0.0,52.5
1.0,4.9,29.4
1.0,2.94,22.54
1.0,2.1,12.6
1.0,2.0,18.8
1.0,2.45,12.25
2.0,3.22,19.32
1.0,0.0,11.2
1.0,0.0,23.1
0.0,5.6,33.6
0.0,10.25,61.7
1.0,0.0,8.7
1.0,0.0,77.0
1.0,2.5,15.1
1.0,3.9,23.5
1.0,1.0,15.0
1.0,1.5,11.3
1.0,3.64,21.84
1.0,5.6,33.6
1.0,11.41,70.21
1.0,0.0,82.3
1.0,3.15,15.75
1.0,2.94,17.64
1.0,4.0,29.2
1.0,0.0,11.2
1.0,0.0,27.3
2.0,12.12,74.47
1.0,2.1,12.6
