passenger_count,tip_amount,total_amount
2.0,4.42,26.52
2.0,6.38,38.28
1.0,6.4,49.05
1.0,0.0,22.8
1.0,1.5,15.9
1.0,0.0,-16.5
1.0,0.0,16.5
1.0,6.1,36.6
2.0,6.1,36.6
1.0,4.8,29.0
1.0,3.16,18.96
1.0,3.95,19.75
1.0,3.42,26.22
2.0,10.0,97.3
1.0,3.75,18.85
1.0,5.0,39.0
6.0,2.88,17.28
6.0,0.0,12.3
6.0,0.0,20.0
1.0,0.0,17.9
1.0,2.0,29.0
1.0,4.0,24.0
1.0,1.0,16.1
1.0,3.16,18.96
1.0,5.12,30.72
3.0,3.15,18.95
1.0,2.0,20.6
1.0,17.45,104.75
1.0,2.0,34.6
2.0,3.7,22.3
1.0,8.95,53.7
0.0,7.5,45.0
2.0,4.56,27.36
1.0,0.0,14.4
1.0,3.72,22.32
1.0,5.0,30.2
1.0,4.53,19.63
1.0,3.58,21.48
1.0,2.74,16.44
1.0,4.84,29.04
1.0,3.3,19.8
1.0,17.11,102.66
1.0,3.6,18.0
1.0,1.2,17.0
1.0,4.42,26.52
3.0,3.72,22.32
3.0,4.0,38.0
1.0,0.0,18.6
1.0,13.3,100.6
1.0,5.0,57.2
2.0,5.82,34.92
3.0,0.0,16.5
1.0,11.95,71.8
1.0,12.42,62.12
1.0,2.85,17.25
1.0,3.0,17.4
1.0,0.0,19.3
2.0,4.4,26.5
1.0,6.25,31.15
2.0,0.0,67.2
1.0,17.65,107.65
1.0,8.9,53.4
1.0,4.65,23.25
1.0,0.0,20.7
1.0,4.28,25.68
1.0,0.5,15.9
1.0,4.95,29.85
1.0,5.25,31.55
2.0,5.4,32.4
1.0,3.0,20.2
1.0,5.0,92.3
2.0,10.0,95.55
1.0,2.88,17.28
1.0,3.4,37.4
1.0,3.44,20.64
1.0,7.72,59.22
3.0,6.8,40.8
2.0,3.02,18.12
1.0,3.16,18.96
1.0,3.3,19.8
1.0,3.3,19.8
1.0,5.96,35.76
1.0,5.85,29.35
1.0,4.1,24.8
1.0,2.9,27.1
1.0,4.7,28.2
1.0,5.54,33.24
1.0,5.78,28.88
1.0,0.0,15.1
2.0,5.82,34.92
1.0,5.0,41.1
1.0,4.14,24.84
2.0,0.0,18.6
2.0,8.75,52.55
1.0,14.5,87.0
6.0,3.0,26.5
6.0,3.74,28.64
1.0,16.15,96.9
1.0,17.46,104.76
1.0,0.0,19.3
1.0,2.0,17.8
1.0,2.0,19.9
1.0,9.0,54.2
1.0,17.45,104.75
1.0,2.0,20.6
1.0,0.0,15.1
2.0,0.0,27.0
1.0,2.0,19.9
1.0,9.04,54.24
1.0,2.6,15.6
1.0,2.6,15.6
1.0,4.98,29.88
1.0,3.21,24.61
2.0,0.0,87.3
3.0,4.62,27.72
3.0,0.0,20.0
1.0,2.0,15.0
1.0,3.3,19.8
1.0,0.0,19.3
1.0,3.05,15.35
2.0,0.0,11.6
1.0,2.37,18.17
1.0,1.5,21.5
1.0,4.0,28.2
1.0,3.0,32.8
1.0,4.0,24.0
2.0,3.44,20.64
1.0,3.52,27.02
1.0,2.0,22.0
1.0,1.0,14.0
2.0,10.0,90.75
2.0,5.0,92.3
1.0,3.0,30.7
1.0,7.3,36.4
1.0,10.25,61.4
0.0,0.0,38.9
1.0,3.7,22.3
1.0,0.0,15.8
1.0,3.3,19.8
1.0,7.92,47.52
1.0,4.28,25.68
1.0,10.0,41.2
2.0,9.0,96.95
0.0,3.7,22.3
0.0,6.2,37.4
2.0,4.4,26.5
1.0,4.12,20.62
1.0,7.22,43.32
1.0,0.0,80.75
1.0,5.54,33.24
1.0,3.84,29.44
1.0,2.73,30.03
0.0,1.0,14.7
1.0,2.0,24.1
2.0,6.8,40.8
2.0,12.48,76.63
1.0,0.0,68.95
1.0,16.9,84.5
1.0,2.0,21.3
1.0,3.58,21.48
4.0,2.0,19.9
1.0,3.85,19.25
1.0,4.0,26.1
1.0,5.52,27.62
1.0,4.0,24.0
1.0,23.55,141.29
1.0,23.74,102.89
1.0,4.0,31.7
1.0,4.7,28.2
1.0,0.0,28.4
2.0,4.1,17.8
2.0,15.0,38.5
1.0,2.0,20.6
1.0,4.0,33.8
2.0,10.0,97.3
1.0,0.0,11.6
1.0,2.0,22.7
1.0,5.8,34.9
1.0,4.14,24.84
1.0,4.7,28.2
1.0,3.1,23.8
1.0,2.0,21.3
1.0,1.0,17.5
1.0,2.0,32.5
1.0,6.0,115.95
1.0,2.0,33.9
1.0,0.0,28.4
1.0,1.75,23.85
2.0,6.0,33.0
1.0,2.5,27.4
1.0,7.05,42.45
5.0,17.46,104.76
1.0,3.85,23.15
1.0,7.36,44.16
1.0,4.0,35.9
2.0,6.62,43.42
1.0,2.0,19.2
1.0,2.0,38.1
1.0,0.0,31.2
5.0,0.0,38.2
1.0,7.98,39.88
1.0,5.82,34.92
1.0,2.0,22.0
1.0,3.0,25.8
1.0,2.0,40.2
1.0,3.7,22.3
2.0,0.0,87.3
3.0,5.0,92.3
2.0,3.72,22.32
1.0,1.0,14.0
1.0,2.6,15.6
2.0,4.98,29.88
1.0,5.54,33.24
1.0,3.44,20.64
2.0,10.0,97.3
1.0,4.4,26.5
1.0,4.1,24.8
1.0,4.98,29.88
1.0,7.08,42.48
1.0,9.3,55.85
1.0,1.0,20.3
1.0,3.02,18.12
1.0,3.0,25.1
1.0,3.16,18.96
1.0,2.5,21.1
4.0,6.8,40.8
1.0,0.0,-17.2
1.0,0.0,17.2
1.0,5.4,32.4
2.0,4.0,47.1
1.0,0.0,50.75
1.0,0.0,29.1
1.0,1.0,15.4
3.0,15.67,94.02
2.0,16.61,101.41
1.0,0.0,10.9
1.0,7.68,33.28
1.0,12.83,98.38
1.0,3.58,21.48
1.0,2.32,13.92
2.0,5.0,55.75
1.0,1.0,16.8
1.0,1.6,16.0
1.0,4.3,25.7
1.0,4.14,24.84
1.0,3.72,22.32
3.0,3.3,19.8
1.0,0.0,15.8
1.0,2.8,14.0
2.0,0.0,59.45
1.0,1.0,16.8
1.0,2.88,17.28
1.0,5.68,34.08
1.0,6.0,82.7
1.0,5.7,28.5
1.0,1.5,17.3
1.0,2.45,14.75
1.0,0.0,10.2
1.0,3.4,20.6
1.0,3.95,19.75
1.0,3.11,23.81
1.0,4.0,24.0
1.0,5.0,25.0
1.0,0.0,10.9
2.0,3.7,22.3
2.0,2.3,13.9
1.0,2.6,15.6
1.0,4.0,24.0
2.0,2.0,17.8
1.0,4.42,26.52
2.0,0.0,41.7
1.0,3.72,22.32
1.0,0.0,11.6
1.0,3.02,18.12
1.0,0.0,13.7
3.0,9.32,55.92
2.0,16.61,101.41
1.0,10.0,82.5
1.0,0.0,67.6
6.0,0.0,24.85
1.0,0.0,21.0
1.0,5.68,34.08
1.0,0.0,19.3
1.0,5.4,32.4
1.0,6.05,30.25
1.0,4.0,24.0
1.0,6.1,36.6
1.0,2.0,50.0
1.0,4.28,25.68
1.0,0.0,12.6
1.0,0.0,13.0
1.0,0.0,48.3
1.0,10.0,77.6
2.0,13.1,100.4
1.0,5.7,28.5
2.0,3.0,32.1
1.0,3.58,21.48
2.0,1.0,32.2
2.0,4.56,27.36
1.0,3.7,22.3
2.0,5.0,24.3
2.0,0.0,50.05
1.0,6.21,26.91
1.0,2.9,22.2
1.0,0.0,14.4
1.0,7.05,42.45
2.0,2.6,15.6
1.0,2.1,12.6
1.0,4.42,26.52
1.0,0.0,15.85
1.0,26.66,159.96
1.0,2.9,22.2
2.0,5.12,30.72
0.0,4.95,21.45
0.0,2.0,16.4
1.0,3.05,33.55
3.0,4.56,27.36
1.0,4.0,24.0
1.0,0.0,15.1
3.0,1.0,27.3
2.0,0.0,79.0
2.0,3.08,18.48
1.0,7.0,27.0
1.0,2.0,18.8
1.0,4.28,25.68
0.0,2.0,15.7
1.0,3.7,22.3
1.0,4.95,29.85
3.0,17.7,105.0
1.0,3.15,18.95
1.0,5.5,33.2
1.0,2.5,23.2
1.0,0.0,13.7
1.0,2.0,19.2
1.0,1.0,13.3
2.0,0.0,21.4
2.0,1.5,17.3
1.0,32.71,163.56
1.0,0.0,39.6
1.0,1.0,12.6
1.0,3.25,16.25
1.0,0.0,15.8
1.0,4.4,26.5
1.0,3.44,20.64
1.0,3.3,19.8
1.0,2.0,18.5
1.0,14.0,95.9
2.0,2.7,16.4
1.0,0.0,85.55
1.0,3.64,21.84
2.0,4.84,29.04
1.0,4.56,27.36
1.0,4.95,29.85
1.0,3.7,22.3
1.0,5.0,66.3
2.0,1.0,18.2
2.0,0.0,27.0
1.0,5.0,92.3
1.0,3.0,19.5
1.0,4.4,26.5
2.0,14.28,85.68
1.0,1.0,16.8
2.0,4.1,24.8
1.0,3.0,51.0
1.0,5.0,39.3
1.0,1.0,14.7
1.0,4.0,29.6
1.0,3.3,19.8
3.0,2.32,13.92
1.0,8.15,40.75
1.0,2.0,25.5
1.0,1.0,24.5
1.0,3.58,21.48
1.0,0.0,13.0
1.0,3.3,19.8
1.0,3.4,20.6
2.0,15.8,94.8
1.0,0.0,42.4
2.0,2.0,30.4
1.0,5.65,34.05
5.0,0.0,9.5
1.0,2.0,35.3
1.0,0.0,51.8
1.0,8.35,50.1
1.0,2.3,13.9
1.0,1.0,15.4
1.0,6.84,29.64
0.0,4.55,27.35
1.0,15.83,94.98
1.0,27.3,163.8
2.0,17.11,104.41
3.0,0.0,13.7
2.0,0.0,85.35
1.0,4.95,29.85
3.0,4.42,26.52
1.0,4.4,26.5
1.0,20.15,100.9
1.0,2.7,16.4
1.0,1.5,16.6
1.0,1.0,15.4
1.0,4.3,18.7
1.0,3.15,18.95
1.0,15.75,78.75
1.0,3.16,18.96
1.0,2.6,15.6
3.0,3.3,19.8
1.0,2.16,16.56
1.0,6.1,36.6
1.0,1.0,23.1
1.0,1.5,21.5
1.0,4.7,28.2
2.0,5.26,31.56
1.0,2.25,14.55
1.0,1.0,15.4
1.0,0.0,27.7
2.0,4.98,29.88
2.0,7.22,43.32
2.0,0.0,20.0
2.0,2.0,19.2
1.0,15.55,77.9
6.0,2.88,20.08
4.0,5.12,30.72
1.0,6.66,39.96
1.0,1.0,14.7
1.0,12.08,92.63
1.0,0.0,87.3
1.0,0.0,22.8
1.0,0.0,13.0
1.0,12.45,74.8
2.0,0.0,76.5
1.0,0.0,87.5
1.0,0.0,17.9
1.0,0.0,37.5
1.0,10.0,78.3
3.0,6.24,37.44
2.0,0.0,38.9
1.0,4.7,28.2
1.0,0.0,21.4
1.0,0.0,22.8
1.0,3.16,18.96
1.0,4.7,28.2
1.0,6.35,38.25
2.0,2.0,14.3
1.0,2.88,17.28
1.0,0.0,14.4
1.0,3.0,25.8
1.0,1.0,21.0
1.0,4.42,26.52
1.0,4.14,24.84
1.0,0.0,19.3
1.0,17.11,102.66
5.0,0.01,43.11
1.0,3.02,18.12
1.0,4.28,25.68
1.0,2.74,16.44
2.0,0.0,68.25
2.0,0.0,87.3
1.0,2.0,17.8
1.0,0.0,80.75
2.0,2.88,17.28
2.0,2.5,23.2
2.0,3.16,18.96
2.0,4.14,24.84
1.0,2.74,16.44
1.0,4.7,28.2
2.0,1.0,23.1
1.0,1.65,18.15
1.0,0.0,13.0
1.0,3.0,18.1
1.0,4.82,24.12
1.0,4.0,24.0
2.0,5.0,90.55
1.0,3.72,22.32
1.0,3.86,23.16
1.0,12.68,76.08
1.0,2.0,20.6
1.0,7.35,44.15
1.0,7.05,42.45
1.0,5.35,26.75
0.0,3.58,21.48
0.0,0.0,24.2
2.0,21.39,106.94
1.0,0.0,29.8
1.0,2.45,14.75
2.0,2.5,26.0
1.0,5.15,22.35
1.0,3.4,20.6
1.0,0.0,21.4
1.0,9.35,56.0
0.0,1.0,15.4
0.0,4.0,25.4
0.0,5.5,33.2
1.0,5.15,25.85
1.0,2.0,15.0
1.0,2.8,20.0
1.0,0.0,21.4
1.0,11.06,68.11
1.0,15.0,100.55
1.0,3.5,21.0
1.0,13.94,83.64
1.0,6.1,36.6
2.0,4.56,27.36
1.0,3.85,23.15
2.0,4.7,20.5
3.0,5.55,24.15
3.0,1.0,19.6
1.0,6.8,40.8
3.0,5.35,26.75
1.0,0.0,39.2
0.0,0.0,16.5
1.0,2.0,29.7
1.0,4.7,28.2
1.0,5.0,35.5
2.0,4.12,20.62
1.0,6.24,37.44
1.0,5.0,19.4
1.0,1.44,15.84
1.0,2.74,16.44
1.0,16.64,83.19
1.0,7.5,45.0
1.0,0.0,19.3
1.0,1.0,23.1
1.0,7.25,72.0
3.0,0.0,24.2
3.0,7.2,43.3
1.0,4.55,27.35
1.0,2.6,15.6
1.0,4.42,26.52
1.0,0.0,41.65
1.0,2.5,17.9
1.0,6.52,39.12
1.0,1.5,16.6
1.0,1.0,17.5
1.0,4.42,26.52
1.0,0.0,18.6
1.0,0.0,74.15
1.0,2.0,18.5
1.0,3.3,19.8
1.0,3.6,21.5
1.0,0.0,24.9
1.0,3.95,19.75
1.0,4.82,24.12
1.0,5.12,30.72
1.0,4.42,26.52
1.0,5.54,33.24
1.0,3.58,21.48
1.0,15.8,96.55
1.0,10.0,60.1
2.0,0.88,20.18
2.0,6.94,41.64
1.0,0.74,15.44
1.0,2.8,16.8
1.0,2.32,13.92
1.0,4.98,29.88
1.0,15.0,102.3
1.0,0.0,50.15
1.0,3.15,18.95
2.0,2.6,15.6
1.0,6.0,61.7
1.0,3.7,22.3
1.0,8.91,53.46
1.0,13.73,82.38
1.0,3.72,22.32
1.0,0.0,15.8
1.0,5.42,27.12
1.0,2.0,14.3
1.0,0.0,45.2
1.0,6.6,49.0
1.0,0.0,46.55
1.0,2.0,22.0
2.0,0.0,19.3
2.0,0.0,80.75
1.0,3.7,22.3
3.0,2.46,14.76
4.0,0.0,35.4
2.0,2.0,29.7
1.0,15.0,100.55
1.0,0.0,17.2
1.0,6.1,36.6
2.0,17.11,104.41
1.0,3.08,15.38
1.0,2.88,17.28
1.0,3.16,18.96
1.0,3.58,21.48
1.0,3.02,18.12
2.0,7.5,45.0
1.0,1.5,15.2
1.0,2.0,22.0
1.0,6.66,39.96
1.0,2.0,15.3
1.0,4.28,25.68
1.0,17.11,104.41
3.0,2.8,20.0
1.0,7.25,31.45
1.0,0.1,170.1
1.0,1.37,15.07
2.0,17.09,85.44
1.0,0.0,88.55
1.0,0.0,64.05
1.0,10.0,97.3
1.0,2.9,22.2
1.0,2.5,21.1
4.0,9.3,102.3
1.0,3.02,18.12
1.0,2.74,16.44
1.0,5.68,34.08
1.0,0.0,16.5
1.0,4.28,25.68
1.0,3.0,23.0
2.0,0.0,68.25
1.0,5.0,48.15
1.0,2.74,16.44
1.0,3.3,19.8
1.0,4.0,21.9
1.0,13.59,83.29
1.0,3.22,19.32
1.0,4.14,24.84
1.0,3.3,19.8
1.0,10.44,62.64
1.0,3.75,18.85
1.0,1.0,11.9
1.0,0.0,16.5
1.0,5.16,22.36
1.0,5.1,30.7
2.0,12.7,76.2
1.0,4.85,29.05
1.0,5.0,19.4
1.0,4.15,24.85
1.0,3.3,19.8
2.0,0.0,13.0
1.0,6.8,40.8
1.0,1.0,17.5
1.0,1.0,25.9
1.0,0.0,22.1
1.0,2.0,15.7
1.0,3.44,20.64
1.0,6.52,39.12
1.0,5.54,33.24
1.0,8.06,48.36
1.0,0.0,65.6
1.0,3.44,20.64
1.0,4.7,28.2
1.0,3.25,16.25
1.0,2.48,18.98
1.0,4.03,44.33
1.0,4.0,24.0
1.0,3.3,19.8
1.0,3.0,18.1
1.0,16.55,82.75
1.0,5.0,25.7
2.0,0.0,22.1
1.0,0.0,9.8
1.0,3.72,22.32
1.0,2.0,21.3
1.0,3.58,21.48
2.0,2.88,17.28
1.0,3.6,23.6
1.0,0.0,16.5
2.0,9.04,54.24
1.0,7.91,47.46
1.0,6.1,36.6
1.0,0.0,17.2
3.0,13.73,84.13
1.0,0.0,18.6
1.0,5.35,26.75
0.0,7.1,35.5
1.0,4.0,24.0
3.0,0.0,16.5
1.0,5.25,31.55
1.0,6.9,34.6
1.0,11.55,71.05
1.0,17.45,104.75
1.0,4.56,27.36
1.0,3.0,22.3
1.0,4.0,24.0
1.0,0.0,13.0
3.0,1.0,18.2
0.0,3.55,21.45
1.0,5.96,35.76
1.0,8.34,50.04
1.0,0.0,14.7
1.0,0.0,34.7
1.0,3.3,19.8
1.0,7.08,42.48
2.0,0.0,10.5
2.0,7.62,38.12
1.0,3.16,18.96
2.0,5.0,97.75
1.0,3.86,23.16
1.0,0.0,13.7
1.0,11.58,69.48
3.0,2.94,22.54
2.0,10.5,52.5
1.0,0.0,18.6
1.0,4.0,24.0
1.0,3.52,27.02
1.0,0.0,16.5
3.0,15.82,96.67
1.0,3.22,21.12
1.0,1.25,14.95
1.0,0.0,17.9
2.0,12.51,54.21
2.0,2.46,14.76
1.0,2.18,13.08
1.0,0.0,9.5
1.0,4.45,22.35
1.0,4.25,21.45
1.0,0.0,22.1
1.0,2.46,14.76
2.0,12.12,72.72
2.0,3.3,19.8
1.0,0.0,14.4
1.0,3.0,34.2
2.0,2.0,22.0
2.0,21.82,109.12
5.0,4.68,35.88
2.0,2.0,33.2
1.0,5.26,31.56
1.0,0.0,87.3
2.0,3.21,24.61
1.0,2.7,19.2
1.0,4.65,23.25
1.0,3.7,22.3
1.0,6.63,28.73
6.0,4.0,26.8
6.0,3.72,22.32
6.0,0.0,15.8
6.0,2.0,45.8
1.0,3.02,18.12
1.0,7.89,34.19
3.0,0.0,20.0
1.0,4.0,24.0
1.0,4.8,29.0
1.0,3.0,23.0
3.0,0.0,36.1
1.0,11.75,70.6
1.0,4.7,28.2
1.0,0.0,19.3
1.0,0.0,22.8
1.0,3.16,18.96
1.0,3.65,15.95
2.0,4.25,25.65
1.0,3.4,20.6
1.0,6.38,38.28
1.0,2.0,23.4
1.0,5.18,25.88
1.0,3.02,18.12
1.0,3.72,22.32
2.0,2.45,14.75
1.0,2.0,20.6
1.0,20.79,90.09
1.0,5.96,35.76
1.0,0.0,104.2
4.0,4.0,24.0
2.0,4.7,28.2
2.0,5.0,26.4
2.0,6.22,31.12
1.0,6.2,37.4
1.0,2.0,16.4
1.0,3.3,19.8
5.0,0.0,34.0
1.0,4.28,25.68
1.0,3.0,23.0
1.0,2.18,13.08
1.0,2.88,17.28
1.0,3.72,22.32
1.0,0.0,87.3
1.0,7.27,67.87
1.0,2.5,35.8
1.0,3.0,26.5
2.0,3.95,19.75
1.0,0.0,12.3
1.0,2.04,12.24
2.0,12.61,77.41
1.0,3.63,27.83
1.0,2.25,25.05
1.0,1.8,13.4
1.0,7.45,37.25
1.0,2.0,18.5
1.0,2.88,17.28
1.0,0.9,10.0
1.0,3.16,18.96
1.0,17.11,104.41
1.0,10.0,97.3
2.0,4.11,17.81
1.0,9.04,54.24
1.0,4.28,25.68
1.0,0.0,59.85
1.0,12.19,74.89
1.0,5.37,23.27
1.0,3.36,20.16
1.0,13.73,82.38
1.0,2.6,15.6
1.0,1.0,15.4
1.0,8.2,49.2
1.0,0.0,18.6
1.0,1.0,25.2
1.0,1.0,18.9
1.0,5.58,24.18
1.0,0.0,22.1
1.0,11.91,73.21
1.0,0.0,25.6
1.0,2.6,15.6
1.0,2.32,13.92
1.0,4.0,31.7
1.0,0.0,-7.0
1.0,0.0,7.0
1.0,0.0,63.7
1.0,1.0,26.6
1.0,2.0,27.6
1.0,7.1,35.5
1.0,0.0,15.8
1.0,4.0,13.8
2.0,4.95,29.85
1.0,4.8,29.0
1.0,8.97,55.57
1.0,3.4,20.6
1.0,3.72,22.32
2.0,6.75,33.75
1.0,2.45,14.75
1.0,2.5,30.2
1.0,7.95,39.85
1.0,1.5,14.5
1.0,2.5,16.9
1.0,2.52,15.12
1.0,0.0,13.7
1.0,4.0,24.0
2.0,3.3,19.8
1.0,2.85,17.25
3.0,2.0,25.5
1.0,2.75,16.45
1.0,10.0,93.5
1.0,2.2,13.1
1.0,0.0,14.4
1.0,0.0,12.6
1.0,1.5,21.5
1.0,3.72,22.32
1.0,0.0,35.4
6.0,3.02,18.12
6.0,4.98,29.88
1.0,1.0,23.1
1.0,5.0,32.7
1.0,2.6,15.6
2.0,0.0,15.1
1.0,0.0,54.95
1.0,17.09,104.29
1.0,3.36,20.16
1.0,3.58,21.48
1.0,5.25,31.55
1.0,4.0,24.0
1.0,0.0,20.0
2.0,0.0,13.0
1.0,10.0,95.55
1.0,10.8,66.55
2.0,4.74,20.54
1.0,3.0,23.0
1.0,2.46,14.76
1.0,4.7,28.2
1.0,2.37,18.17
2.0,17.46,104.76
1.0,13.45,82.45
2.0,12.0,94.65
1.0,0.0,61.3
2.0,0.0,20.7
2.0,3.5,21.0
1.0,4.14,24.84
2.0,0.0,12.3
2.0,1.0,21.3
1.0,1.5,14.5
2.0,2.0,22.0
1.0,3.0,23.0
1.0,2.0,20.6
3.0,4.28,25.68
1.0,1.0,36.4
1.0,4.65,23.25
1.0,3.58,21.48
1.0,5.26,31.56
2.0,6.94,41.64
1.0,3.08,28.68
1.0,0.0,20.7
2.0,1.0,15.4
1.0,2.6,15.6
1.0,1.0,27.3
1.0,7.45,32.35
1.0,16.67,100.02
1.0,2.6,15.6
1.0,4.84,29.04
1.0,7.36,44.16
2.0,7.14,44.59
1.0,3.52,27.02
1.0,6.38,38.28
1.0,31.31,187.86
1.0,16.29,81.44
1.0,3.0,31.4
5.0,3.3,19.8
2.0,8.62,51.72
1.0,17.11,102.66
2.0,2.46,14.76
1.0,5.0,19.4
1.0,2.0,17.8
1.0,0.0,19.3
3.0,5.0,68.7
1.0,10.0,71.6
2.0,17.11,104.41
2.0,0.0,29.1
2.0,0.0,15.1
1.0,0.0,17.9
1.0,3.72,22.32
1.0,3.21,24.61
1.0,0.0,22.8
1.0,1.0,11.9
1.0,5.4,32.4
2.0,4.56,27.36
1.0,8.15,40.75
1.0,2.6,15.6
1.0,3.15,18.95
1.0,4.7,20.5
1.0,0.0,37.5
1.0,7.08,42.48
1.0,2.0,11.1
2.0,5.68,34.08
1.0,3.0,24.4
1.0,17.45,104.75
1.0,4.1,24.8
1.0,0.0,15.1
1.0,2.45,14.75
2.0,3.16,18.96
1.0,4.95,29.85
0.0,7.6,38.1
1.0,2.46,14.76
1.0,1.0,25.2
1.0,1.0,17.5
1.0,3.16,18.96
1.0,2.88,17.28
1.0,1.0,14.0
1.0,3.3,19.8
1.0,2.0,20.6
1.0,4.84,29.04
1.0,0.0,13.7
1.0,0.0,13.0
2.0,6.13,67.43
2.0,0.0,69.75
1.0,3.08,18.48
2.0,0.0,20.0
1.0,1.0,24.5
1.0,3.3,19.8
5.0,4.05,31.05
5.0,11.63,69.78
2.0,5.4,32.4
1.0,0.0,16.5
3.0,3.58,21.48
1.0,0.0,55.55
1.0,1.0,18.9
1.0,5.7,28.5
1.0,5.4,32.4
1.0,0.0,16.7
1.0,0.0,16.7
1.0,0.0,28.7
6.0,14.22,85.32
3.0,3.02,18.12
4.0,5.12,30.72
2.0,5.0,16.2
2.0,3.64,21.84
2.0,0.0,16.5
1.0,2.04,12.24
1.0,3.0,28.6
1.0,0.0,47.8
3.0,0.0,87.3
1.0,3.44,20.64
1.0,4.55,19.65
1.0,2.3,13.9
1.0,6.0,26.0
1.0,3.44,20.64
3.0,3.4,17.1
1.0,0.0,13.0
1.0,3.4,20.6
1.0,21.39,106.94
2.0,1.0,73.55
1.0,1.95,14.95
1.0,1.0,41.3
1.0,0.0,14.4
1.0,1.4,31.2
1.0,2.9,17.3
1.0,2.0,15.0
1.0,1.74,13.34
1.0,2.0,17.8
1.0,0.0,75.3
1.0,3.72,22.32
1.0,15.82,96.67
2.0,10.78,53.88
2.0,3.72,22.32
1.0,5.54,33.24
1.0,1.0,26.6
1.0,4.42,26.52
1.0,6.42,27.82
1.0,3.0,36.3
1.0,11.3,67.95
1.0,4.4,30.0
1.0,1.0,36.4
5.0,3.86,23.16
5.0,1.0,15.4
5.0,7.5,45.0
2.0,1.0,22.4
1.0,4.53,19.63
1.0,4.7,28.2
1.0,0.0,14.4
2.0,12.34,75.79
1.0,3.64,21.84
1.0,8.76,52.56
1.0,3.6,21.5
1.0,0.0,17.2
1.0,4.0,28.9
1.0,3.85,23.15
1.0,16.98,86.63
1.0,3.16,18.96
1.0,3.0,25.1
2.0,0.0,29.1
1.0,2.85,17.25
2.0,13.85,83.2
1.0,0.0,29.75
1.0,5.0,44.6
1.0,7.62,38.12
1.0,12.18,60.88
1.0,4.65,23.25
1.0,3.72,22.32
2.0,3.55,21.45
2.0,5.0,56.75
1.0,0.0,76.3
2.0,2.0,24.1
2.0,0.0,45.2
2.0,4.25,25.65
2.0,0.0,22.8
1.0,13.75,82.5
1.0,4.7,28.2
1.0,0.0,13.0
1.0,5.4,32.4
1.0,4.7,28.2
1.0,2.0,14.6
2.0,2.1,12.6
1.0,4.71,32.41
1.0,3.0,26.5
1.0,3.25,16.25
1.0,2.0,21.3
1.0,4.0,27.5
1.0,5.0,32.0
1.0,2.88,17.28
1.0,2.0,17.1
2.0,5.12,30.72
1.0,1.0,16.8
1.0,2.0,24.1
1.0,2.7,16.4
2.0,4.25,25.65
1.0,4.15,24.85
1.0,6.5,39.1
1.0,0.0,107.45
1.0,4.85,29.05
1.0,0.0,22.8
1.0,4.58,35.08
1.0,5.4,32.4
1.0,0.0,15.1
1.0,1.86,20.46
1.0,2.6,15.6
1.0,0.0,63.45
1.0,0.0,15.1
2.0,5.25,31.55
1.0,5.58,24.18
1.0,1.0,16.8
1.0,0.0,16.5
1.0,12.65,76.0
2.0,2.75,20.65
1.0,1.37,15.07
3.0,4.0,24.0
2.0,1.0,25.9
1.0,10.0,182.1
1.0,1.0,14.0
1.0,1.0,18.9
1.0,4.0,30.3
1.0,2.0,27.6
1.0,5.0,64.55
2.0,1.0,18.2
1.0,5.31,40.71
1.0,3.58,21.48
1.0,4.56,27.36
1.0,3.5,21.0
1.0,0.0,15.1
3.0,4.84,29.04
1.0,0.0,60.65
1.0,14.55,74.5
1.0,0.0,13.7
1.0,1.0,17.5
1.0,3.4,20.6
1.0,4.28,25.68
1.0,2.0,35.3
1.0,2.98,14.88
2.0,0.0,43.8
1.0,6.4,32.0
2.0,4.0,21.2
1.0,1.0,16.8
1.0,5.55,24.15
1.0,0.0,16.5
1.0,6.35,38.25
1.0,4.0,40.1
1.0,2.94,17.64
2.0,4.56,27.36
1.0,0.0,19.3
1.0,5.8,40.5
1.0,0.0,15.8
1.0,3.44,20.64
1.0,2.88,17.28
1.0,2.0,20.6
1.0,14.56,89.11
1.0,0.0,18.6
1.0,0.0,54.35
1.0,15.3,91.8
1.0,0.0,17.2
1.0,4.84,29.04
1.0,9.04,54.24
1.0,3.86,23.16
1.0,1.5,18.0
2.0,0.0,85.55
1.0,23.43,101.53
2.0,5.96,35.76
1.0,21.82,109.12
1.0,4.7,28.2
1.0,2.88,17.28
1.0,4.53,19.63
1.0,1.8,26.0
2.0,5.4,32.4
3.0,5.82,34.92
1.0,13.73,84.13
1.0,0.0,12.3
1.0,8.68,43.38
1.0,2.0,15.0
1.0,0.0,15.1
1.0,0.0,13.7
2.0,3.5,21.0
1.0,2.88,17.28
1.0,3.02,18.12
1.0,2.88,17.28
1.0,0.0,17.9
1.0,4.7,28.2
2.0,0.0,87.3
1.0,3.58,21.48
1.0,0.0,30.5
1.0,0.0,16.5
1.0,5.12,30.72
1.0,1.7,18.2
1.0,3.08,18.48
1.0,2.5,26.7
1.0,5.54,33.24
2.0,4.42,26.52
1.0,8.0,70.0
1.0,0.0,22.1
2.0,0.0,29.05
1.0,2.74,16.44
1.0,0.0,22.8
5.0,2.5,19.0
4.0,1.0,23.8
1.0,0.0,22.1
1.0,3.3,19.8
1.0,1.5,15.9
1.0,7.0,94.3
1.0,2.74,16.44
1.0,3.58,21.48
1.0,0.0,85.55
