passenger_count,tip_amount,total_amount
1.0,0.0,18.6
1.0,0.0,24.2
1.0,2.88,17.28
1.0,2.32,13.92
1.0,2.32,13.92
1.0,4.28,25.68
1.0,7.68,33.28
1.0,11.11,68.71
1.0,4.28,25.68
3.0,0.0,17.9
1.0,2.0,22.7
1.0,4.4,26.5
1.0,2.16,16.56
1.0,1.5,20.8
1.0,2.88,17.28
1.0,7.0,62.9
1.0,2.9,17.3
1.0,4.98,29.88
1.0,1.0,30.8
1.0,10.46,80.16
1.0,0.0,11.9
1.0,3.21,24.61
1.0,4.42,26.52
1.0,2.46,14.76
1.0,2.49,27.39
1.0,0.0,15.1
1.0,0.0,24.2
2.0,3.16,18.96
1.0,1.5,18.7
1.0,1.0,18.2
1.0,10.0,93.25
1.0,3.15,18.95
2.0,5.0,37.6
1.0,4.14,24.84
1.0,5.8,34.9
1.0,8.65,43.35
2.0,3.44,20.64
1.0,4.14,24.84
1.0,13.44,81.89
1.0,2.6,15.6
2.0,2.7,16.4
2.0,4.25,25.65
1.0,0.0,11.6
1.0,1.0,14.7
1.0,0.02,29.12
1.0,3.3,19.8
1.0,1.0,16.1
0.0,0.0,22.1
1.0,16.24,98.69
1.0,3.16,18.96
1.0,17.11,102.66
1.0,1.0,51.75
1.0,1.0,31.5
1.0,3.77,18.87
1.0,10.0,77.95
1.0,1.0,16.8
1.0,2.0,24.1
1.0,0.0,34.0
1.0,0.0,14.4
1.0,3.44,20.64
1.0,4.14,24.84
1.0,2.0,16.4
1.0,0.0,22.8
1.0,2.88,17.28
1.0,1.0,18.9
1.0,3.0,21.6
1.0,2.0,18.5
2.0,17.11,102.66
2.0,14.37,86.22
2.0,10.65,65.15
1.0,1.0,15.4
2.0,0.0,13.0
1.0,21.55,129.3
1.0,8.06,48.36
1.0,0.0,14.4
1.0,2.6,15.6
1.0,3.95,19.75
1.0,4.14,24.84
1.0,6.5,49.85
1.0,3.02,18.12
2.0,11.45,57.35
1.0,3.0,18.1
1.0,9.2,55.35
1.0,0.0,18.05
1.0,5.54,33.24
1.0,3.0,30.7
1.0,5.54,33.24
5.0,13.0,78.0
5.0,3.44,20.64
1.0,5.96,35.76
1.0,4.7,28.2
1.0,4.0,24.0
1.0,2.0,24.8
1.0,3.4,17.1
1.0,1.5,13.8
1.0,2.85,17.25
2.0,3.15,18.95
1.0,0.0,14.4
5.0,3.42,17.12
5.0,5.96,35.76
5.0,0.0,9.8
5.0,5.68,34.08
1.0,2.68,20.58
1.0,0.0,18.6
1.0,0.0,10.9
1.0,2.88,17.28
2.0,1.16,12.76
1.0,0.0,15.1
1.0,3.6,18.0
1.0,2.0,17.8
1.0,2.74,16.44
1.0,0.0,24.2
1.0,6.9,76.75
1.0,0.0,20.7
1.0,3.4,20.6
1.0,5.5,33.2
1.0,6.6,70.0
1.0,3.84,29.44
5.0,2.74,16.44
5.0,5.12,30.72
1.0,3.0,18.1
1.0,3.58,21.48
1.0,5.12,30.72
2.0,5.12,30.72
2.0,2.82,26.32
2.0,6.65,39.95
1.0,1.0,23.1
1.0,7.98,39.88
1.0,4.7,28.2
2.0,5.0,25.0
1.0,1.5,18.0
1.0,2.0,12.9
1.0,14.26,85.56
3.0,2.0,22.0
2.0,2.88,17.28
1.0,5.8,34.9
1.0,14.01,71.31
1.0,3.3,19.8
1.0,3.0,25.1
1.0,4.7,28.2
1.0,2.06,15.76
1.0,2.0,18.5
1.0,3.44,20.64
1.0,4.42,26.52
1.0,12.05,73.55
1.0,1.0,21.7
1.0,3.16,18.96
1.0,4.0,31.7
1.0,6.38,38.28
1.0,2.74,16.44
1.0,3.0,31.4
1.0,0.0,17.9
1.0,4.12,20.62
2.0,3.72,22.32
1.0,4.0,24.0
1.0,2.46,14.76
1.0,8.94,38.74
6.0,3.16,18.96
1.0,17.35,104.15
1.0,6.0,54.5
1.0,7.0,66.52
1.0,3.25,16.25
2.0,4.28,25.68
1.0,1.0,15.4
1.0,3.44,20.64
1.0,0.0,15.1
1.0,3.0,26.5
1.0,0.0,140.05
1.0,1.0,11.9
1.0,10.0,27.2
1.0,4.65,23.25
1.0,2.6,15.6
1.0,5.96,35.76
4.0,3.15,18.95
0.0,3.0,20.9
3.0,3.4,20.6
1.0,2.58,19.78
1.0,2.0,20.6
1.0,3.3,19.8
1.0,2.6,15.6
1.0,3.42,17.12
1.0,0.0,14.4
1.0,6.1,36.6
1.0,2.0,24.1
1.0,2.0,17.1
1.0,5.54,33.24
1.0,2.0,22.7
1.0,1.79,19.69
5.0,16.23,70.33
1.0,0.0,13.0
1.0,3.6,18.0
1.0,4.98,29.88
1.0,4.3,21.5
2.0,0.0,-58.65
2.0,0.0,58.65
2.0,7.47,32.37
1.0,0.0,21.4
1.0,3.02,18.12
6.0,4.84,29.04
1.0,5.0,35.5
1.0,0.0,19.3
1.0,0.0,18.6
1.0,17.36,104.16
1.0,0.0,36.8
1.0,2.0,19.2
1.0,2.5,19.0
1.0,17.11,103.91
1.0,1.0,21.3
1.0,4.14,24.84
1.0,6.4,32.0
1.0,3.3,19.8
1.0,2.74,16.44
1.0,0.0,19.3
1.0,5.4,32.4
3.0,0.0,17.2
3.0,3.44,20.64
1.0,4.56,27.36
1.0,0.0,14.4
1.0,3.75,18.85
1.0,1.96,11.76
1.0,7.92,47.52
1.0,7.0,45.2
1.0,3.0,20.9
1.0,0.0,17.9
1.0,0.0,37.5
2.0,3.0,25.8
1.0,2.0,18.5
1.0,0.0,14.4
1.0,5.2,39.9
1.0,2.0,27.6
1.0,3.02,18.12
1.0,4.0,24.0
1.0,3.42,26.22
1.0,0.0,17.9
1.0,6.58,32.88
1.0,16.05,96.3
1.0,2.88,17.28
2.0,2.0,18.5
1.0,11.05,66.3
1.0,0.0,23.5
1.0,4.0,24.0
1.0,4.0,32.4
1.0,2.74,16.44
1.0,3.44,20.64
1.0,5.54,33.24
1.0,2.88,17.28
1.0,1.65,18.15
1.0,2.88,17.28
1.0,0.0,61.55
1.0,0.0,9.5
1.0,15.4,100.95
1.0,4.0,24.0
1.0,0.0,15.8
1.0,12.04,73.49
1.0,3.0,20.2
1.0,2.88,17.28
1.0,8.2,49.2
1.0,7.36,44.16
1.0,5.68,34.08
1.0,2.74,16.44
1.0,2.0,22.7
1.0,0.0,22.1
1.0,4.14,24.84
1.0,3.58,21.48
2.0,3.3,19.8
3.0,1.8,15.5
1.0,2.0,41.85
2.0,2.77,30.47
1.0,3.72,22.32
1.0,2.0,32.5
1.0,3.02,18.12
1.0,0.0,80.25
4.0,0.0,38.5
1.0,0.0,50.8
2.0,3.55,21.45
1.0,4.7,28.2
2.0,0.0,13.7
1.0,0.0,69.25
2.0,5.0,25.0
1.0,3.52,27.02
1.0,4.0,24.0
1.0,2.0,22.0
1.0,5.4,32.4
1.0,1.74,13.34
1.0,0.0,15.1
2.0,3.86,23.16
2.0,5.96,35.76
1.0,7.9,47.5
1.0,2.0,19.2
1.0,0.0,32.6
1.0,6.1,36.6
2.0,3.02,18.12
1.0,5.16,22.36
6.0,10.32,61.92
6.0,4.28,25.68
1.0,5.7,28.5
1.0,2.79,21.39
1.0,0.0,33.3
1.0,0.0,-65.75
1.0,0.0,65.75
1.0,1.0,18.2
2.0,3.72,22.32
1.0,3.72,22.32
1.0,4.0,24.0
1.0,3.3,19.8
1.0,0.0,86.8
4.0,4.0,46.4
2.0,0.0,32.6
1.0,0.54,18.44
1.0,3.86,23.16
2.0,15.0,102.35
1.0,3.44,20.64
1.0,3.3,19.8
1.0,4.56,27.36
1.0,5.2,32.2
1.0,2.74,16.44
1.0,2.0,14.3
1.0,0.0,19.3
1.0,1.0,21.0
1.0,5.0,65.85
1.0,0.0,25.6
1.0,5.0,19.4
1.0,0.0,23.5
1.0,4.42,26.52
1.0,0.0,15.1
1.0,4.1,24.8
1.0,2.6,15.6
1.0,6.5,39.1
4.0,3.85,23.3
1.0,10.3,61.95
1.0,4.42,26.52
2.0,3.58,21.48
1.0,5.17,25.87
1.0,2.7,29.7
1.0,3.7,22.3
1.0,3.3,19.8
1.0,3.16,18.96
2.0,4.0,24.0
2.0,0.0,19.3
1.0,1.0,14.7
2.0,1.0,10.8
1.0,4.06,25.61
2.0,3.0,18.1
4.0,17.1,102.65
2.0,4.0,24.0
1.0,7.89,34.19
1.0,2.6,15.6
1.0,4.7,28.2
1.0,0.0,46.15
1.0,0.0,23.5
2.0,7.9,47.5
1.0,7.34,56.29
1.0,17.75,88.85
1.0,6.65,39.95
1.0,0.0,164.4
2.0,4.7,28.2
1.0,5.0,33.4
1.0,3.72,22.32
1.0,3.3,19.8
1.0,5.0,31.3
2.0,3.15,18.95
1.0,8.0,57.9
1.0,1.0,29.4
1.0,5.4,32.4
1.0,0.0,58.0
1.0,3.0,23.0
1.0,4.25,25.65
1.0,4.0,23.3
1.0,3.0,23.0
1.0,3.44,20.64
1.0,2.6,15.6
2.0,1.72,18.92
1.0,3.16,18.96
1.0,7.68,33.28
1.0,3.72,22.32
1.0,7.5,45.0
1.0,3.78,18.88
1.0,3.5,31.2
1.0,8.34,50.04
1.0,6.24,37.44
1.0,0.0,86.8
1.0,2.0,26.2
1.0,7.8,39.0
1.0,0.0,21.4
1.0,0.0,17.9
1.0,6.38,38.28
1.0,6.66,39.96
1.0,3.44,20.64
1.0,2.37,18.17
1.0,3.02,18.12
1.0,4.0,24.0
1.0,0.0,21.0
1.0,9.2,46.0
1.0,0.0,22.1
1.0,0.0,14.4
1.0,10.0,89.0
1.0,4.65,23.25
1.0,2.88,17.28
2.0,0.0,61.3
1.0,2.0,31.1
1.0,4.0,24.0
1.0,0.0,20.0
1.0,9.38,56.28
1.0,7.5,25.0
1.0,6.5,61.7
2.0,0.0,65.7
1.0,0.0,24.2
1.0,2.48,18.98
2.0,6.24,37.44
1.0,15.0,94.0
1.0,15.03,65.13
2.0,0.0,27.6
1.0,3.69,15.99
1.0,1.3,14.3
5.0,0.0,15.8
2.0,0.0,90.55
1.0,3.74,28.64
1.0,4.0,24.0
1.0,4.0,24.0
2.0,0.0,16.5
2.0,3.02,18.12
2.0,6.8,40.8
2.0,8.15,40.75
1.0,2.0,20.6
1.0,0.0,19.3
1.0,0.0,21.4
1.0,0.0,34.85
2.0,0.0,15.8
2.0,0.0,12.3
2.0,0.0,20.7
4.0,10.0,95.55
1.0,4.84,29.04
1.0,3.21,24.61
2.0,12.3,73.8
1.0,2.0,17.1
1.0,0.0,27.0
1.0,3.86,23.16
1.0,3.86,23.16
1.0,5.0,46.7
1.0,0.0,22.1
1.0,0.0,13.0
1.0,0.0,56.55
3.0,2.07,22.77
1.0,6.66,39.96
1.0,3.08,15.38
1.0,13.71,82.26
4.0,0.0,17.2
2.0,0.0,50.1
1.0,0.0,17.9
1.0,0.0,22.1
1.0,5.82,34.92
1.0,3.7,22.3
1.0,2.0,25.5
2.0,3.02,18.12
2.0,3.16,18.96
3.0,0.0,-15.1
3.0,0.0,15.1
1.0,8.62,51.72
1.0,0.0,17.2
1.0,4.56,27.36
1.0,0.0,20.0
1.0,1.0,23.8
1.0,7.2,43.3
2.0,0.0,16.5
1.0,4.65,23.25
1.0,0.0,20.7
1.0,3.7,22.3
1.0,0.0,13.0
1.0,1.8,33.0
1.0,5.0,25.0
1.0,2.0,15.0
1.0,3.0,18.1
1.0,6.65,39.95
1.0,0.0,46.75
1.0,2.9,22.2
1.0,1.37,15.07
1.0,11.13,66.78
2.0,0.0,79.0
1.0,42.46,256.01
5.0,2.0,14.3
5.0,0.0,116.85
2.0,0.0,86.8
1.0,3.16,18.96
1.0,17.11,102.66
1.0,0.0,75.25
2.0,0.0,52.15
1.0,0.0,17.2
1.0,1.0,39.2
1.0,4.8,24.1
1.0,5.0,25.0
2.0,0.0,10.9
2.0,1.0,23.1
0.0,0.0,13.25
2.0,0.0,41.25
2.0,5.96,35.76
2.0,0.0,10.9
2.0,1.4,20.0
2.0,4.98,29.88
1.0,6.0,56.05
2.0,2.0,13.6
1.0,2.16,16.56
1.0,2.0,15.0
1.0,0.0,26.7
1.0,17.16,87.06
1.0,2.0,18.5
1.0,4.0,24.0
2.0,5.63,43.13
4.0,2.16,16.56
1.0,2.3,13.9
1.0,2.9,14.5
1.0,6.94,41.64
1.0,5.7,28.5
1.0,3.0,21.9
1.0,3.08,18.48
1.0,2.8,14.0
1.0,3.0,18.1
1.0,5.12,30.72
1.0,3.16,18.96
1.0,4.0,24.0
1.0,0.0,7.0
1.0,0.0,7.0
1.0,0.0,13.0
1.0,0.0,-7.0
1.0,0.0,7.0
2.0,4.1,20.6
1.0,3.3,19.8
1.0,8.05,48.35
1.0,4.0,24.7
1.0,4.14,24.84
1.0,11.13,66.78
1.0,1.0,16.1
4.0,2.88,17.28
1.0,3.9,19.0
1.0,4.7,28.2
2.0,3.43,17.13
1.0,0.0,14.4
2.0,3.08,15.38
2.0,5.12,30.72
1.0,0.0,19.3
1.0,1.9,17.0
1.0,5.37,23.27
1.0,3.0,25.8
1.0,4.98,29.88
0.0,0.0,85.55
1.0,3.4,20.6
1.0,3.0,18.1
1.0,5.95,35.75
1.0,4.95,24.85
1.0,1.0,16.8
1.0,0.0,13.0
1.0,5.0,25.0
1.0,3.0,16.7
1.0,2.5,22.5
1.0,0.0,15.1
1.0,2.3,13.9
0.0,4.55,27.35
1.0,3.3,19.8
1.0,5.52,27.62
1.0,8.3,41.6
6.0,1.0,14.7
6.0,3.72,22.32
1.0,1.5,20.1
1.0,5.0,67.0
1.0,2.85,14.45
1.0,0.0,47.1
1.0,5.32,31.92
1.0,7.78,46.68
1.0,2.46,14.76
1.0,0.0,19.3
1.0,3.58,21.48
2.0,3.86,23.16
1.0,3.02,18.12
1.0,1.0,20.3
1.0,2.0,15.0
1.0,3.44,20.64
1.0,3.72,22.32
1.0,4.8,29.0
2.0,2.0,22.7
1.0,5.4,32.4
1.0,6.24,37.44
1.0,2.32,13.92
1.0,4.28,25.68
1.0,2.8,14.0
1.0,3.0,18.1
1.0,1.0,13.3
1.0,0.0,33.3
1.0,2.3,16.0
1.0,3.3,19.8
1.0,8.0,60.4
1.0,3.3,19.8
1.0,4.0,24.0
1.0,1.1,14.8
1.0,6.9,34.5
1.0,2.32,13.94
1.0,20.0,131.25
1.0,0.0,13.3
1.0,0.0,13.7
3.0,0.0,39.2
1.0,5.4,32.4
1.0,2.0,21.3
1.0,0.0,16.5
1.0,13.0,99.8
1.0,1.0,13.2
6.0,5.37,23.27
2.0,0.0,20.7
1.0,2.88,17.28
1.0,0.0,83.0
1.0,5.26,31.56
1.0,3.58,21.48
1.0,2.0,33.9
1.0,3.3,19.8
1.0,2.46,14.76
1.0,15.0,95.25
2.0,1.0,31.5
1.0,0.0,31.2
1.0,0.0,22.7
1.0,3.0,20.9
1.0,4.28,25.68
2.0,3.75,65.0
1.0,7.0,47.3
1.0,5.54,33.24
1.0,5.5,33.2
1.0,3.0,22.3
1.0,9.3,55.9
1.0,0.0,63.55
1.0,4.0,24.0
1.0,2.6,15.6
2.0,2.85,17.25
1.0,4.28,25.68
1.0,1.0,18.9
1.0,2.6,15.6
1.0,4.42,26.52
1.0,3.63,27.83
3.0,5.26,31.56
0.0,0.0,9.5
1.0,3.86,23.16
1.0,1.0,25.2
1.0,4.95,21.45
2.0,3.0,27.2
4.0,3.3,19.8
1.0,0.0,220.45
2.0,2.46,14.76
1.0,3.85,23.15
1.0,6.52,39.12
1.0,5.12,30.72
2.0,10.8,66.05
2.0,17.35,104.15
2.0,0.0,13.7
2.0,2.46,14.76
2.0,2.32,13.92
2.0,4.12,20.62
5.0,3.3,19.8
5.0,0.0,15.8
1.0,1.0,34.3
4.0,0.0,12.3
5.0,3.0,23.0
1.0,2.68,20.58
1.0,5.12,30.72
1.0,5.18,25.88
1.0,2.0,21.3
1.0,6.05,30.25
1.0,6.58,32.88
0.0,12.3,73.8
1.0,4.1,24.8
1.0,2.98,32.78
1.0,4.98,29.88
1.0,5.37,23.27
2.0,2.74,16.44
2.0,1.0,37.8
2.0,3.21,24.61
1.0,2.0,22.7
1.0,5.5,33.2
1.0,4.84,29.04
1.0,2.32,13.92
1.0,0.0,21.4
1.0,11.49,70.19
4.0,5.88,29.38
4.0,5.52,27.62
1.0,2.18,13.08
1.0,2.6,15.6
1.0,1.0,14.7
1.0,2.46,14.76
1.0,0.0,31.2
1.0,4.3,25.7
1.0,3.6,18.0
2.0,2.05,15.75
1.0,6.0,30.2
1.0,5.88,29.38
1.0,2.6,15.6
1.0,4.0,24.0
1.0,2.0,26.2
2.0,2.4,22.4
2.0,3.24,30.24
2.0,4.0,45.0
1.0,1.0,11.9
1.0,2.3,13.9
1.0,2.26,17.36
3.0,2.26,17.36
1.0,3.55,21.45
1.0,3.95,19.75
1.0,3.58,21.48
1.0,0.0,86.8
1.0,4.65,23.25
1.0,2.68,20.58
1.0,2.0,22.0
0.0,1.3,22.0
0.0,0.0,13.7
4.0,2.7,16.4
1.0,0.0,53.05
2.0,0.0,79.0
1.0,7.5,45.0
1.0,2.0,17.8
3.0,3.4,20.6
2.0,3.25,16.25
1.0,4.0,32.4
1.0,3.0,22.3
1.0,2.0,20.6
2.0,3.0,23.0
2.0,2.48,18.98
1.0,4.55,27.35
2.0,0.0,13.7
1.0,0.0,13.7
1.0,4.0,24.0
1.0,3.86,23.16
1.0,1.0,16.8
1.0,2.0,23.4
1.0,1.0,20.3
2.0,1.5,19.4
1.0,20.06,100.31
1.0,0.0,13.0
1.0,3.86,23.16
3.0,0.0,18.6
1.0,6.42,27.82
1.0,3.22,19.32
1.0,4.14,24.84
1.0,3.73,24.43
1.0,2.88,17.28
1.0,3.3,19.8
2.0,3.3,19.8
1.0,4.7,28.2
2.0,5.0,28.5
1.0,4.84,29.04
1.0,3.86,23.16
2.0,2.26,17.36
1.0,4.0,24.0
1.0,3.86,23.16
1.0,3.86,23.16
1.0,3.3,19.8
1.0,5.96,35.76
2.0,4.72,24.87
1.0,8.0,88.25
1.0,2.68,20.58
1.0,0.0,25.6
1.0,1.0,18.2
1.0,3.58,21.48
1.0,4.0,24.0
1.0,2.85,17.25
1.0,2.85,17.25
1.0,3.85,23.15
1.0,2.15,13.05
1.0,0.0,31.2
1.0,4.36,27.41
1.0,2.7,16.4
1.0,4.0,24.0
1.0,0.0,20.7
1.0,2.48,18.98
1.0,1.0,21.0
1.0,0.0,16.5
1.0,1.65,18.15
1.0,0.0,16.5
1.0,2.0,17.1
1.0,2.0,23.4
1.0,2.0,16.4
1.0,2.74,16.44
1.0,7.36,44.16
1.0,2.0,26.9
1.0,3.0,23.7
1.0,5.5,33.2
2.0,2.6,15.6
1.0,5.4,32.4
1.0,3.7,22.3
1.0,4.98,29.88
2.0,1.23,13.53
1.0,5.55,24.15
1.0,4.14,24.84
1.0,20.0,37.2
1.0,0.27,13.97
6.0,4.74,20.54
6.0,3.72,22.32
6.0,0.0,21.4
3.0,3.05,18.3
1.0,2.6,15.6
1.0,6.8,29.6
1.0,2.5,22.5
1.0,2.5,20.4
1.0,0.0,24.9
1.0,4.0,24.0
2.0,4.0,24.0
1.0,4.26,32.66
1.0,2.74,16.44
3.0,2.88,17.28
1.0,2.9,22.2
1.0,2.32,13.92
1.0,3.7,22.3
5.0,3.86,23.16
1.0,1.0,16.1
1.0,3.6,18.0
1.0,0.0,17.2
1.0,1.3,15.0
2.0,4.48,22.38
2.0,3.3,19.8
3.0,6.58,32.88
1.0,7.08,42.48
1.0,3.4,20.6
1.0,0.0,22.8
2.0,2.6,15.6
1.0,0.0,17.2
1.0,2.88,17.28
1.0,2.88,17.28
1.0,0.0,26.3
1.0,3.4,20.6
1.0,3.86,23.16
1.0,1.5,13.1
1.0,2.0,17.1
1.0,1.25,15.65
2.0,3.42,17.12
1.0,4.56,27.36
1.0,1.0,10.5
1.0,7.5,61.1
1.0,3.16,18.96
1.0,0.0,16.5
1.0,1.0,13.3
1.0,4.14,24.84
1.0,4.56,27.36
1.0,3.63,27.83
1.0,3.58,21.48
1.0,3.16,18.96
3.0,0.0,24.2
1.0,2.0,28.3
1.0,4.56,27.36
1.0,3.25,16.25
1.0,6.66,39.96
1.0,3.0,23.0
2.0,3.86,23.16
1.0,4.14,24.84
1.0,0.9,18.8
1.0,3.0,30.7
1.0,0.0,12.3
1.0,3.0,16.0
1.0,1.95,14.95
2.0,3.16,18.96
2.0,2.0,14.3
1.0,3.95,19.75
1.0,1.0,32.2
1.0,3.4,20.6
1.0,5.95,35.75
1.0,4.06,25.61
6.0,0.0,86.8
1.0,2.0,17.1
1.0,7.0,70.4
2.0,7.86,48.41
1.0,4.65,23.25
1.0,4.56,27.36
1.0,15.55,99.85
1.0,4.4,26.5
1.0,3.7,22.3
1.0,0.0,23.8
1.0,3.16,18.96
1.0,3.0,27.2
2.0,0.0,16.5
1.0,5.0,65.8
1.0,4.56,27.36
1.0,0.0,16.5
1.0,0.0,30.05
1.0,1.0,20.3
1.0,7.96,61.06
1.0,1.0,22.4
1.0,0.0,40.3
2.0,5.0,25.0
4.0,12.25,62.5
1.0,2.0,19.9
2.0,4.7,28.2
1.0,4.28,25.68
1.0,2.6,15.6
1.0,3.72,22.32
1.0,3.98,26.08
1.0,5.17,25.87
1.0,2.0,24.8
1.0,3.0,23.0
1.0,11.3,67.9
1.0,2.4,14.6
1.0,1.09,11.99
1.0,2.74,16.44
1.0,0.0,16.1
1.0,2.74,16.44
1.0,5.0,60.35
2.0,1.5,15.9
1.0,2.32,13.92
1.0,2.0,24.1
1.0,6.38,38.28
1.0,4.28,25.68
1.0,1.09,11.99
1.0,2.6,15.6
1.0,3.5,21.0
1.0,4.65,23.25
1.0,3.3,19.8
1.0,0.0,20.0
1.0,4.42,26.52
1.0,9.17,55.02
1.0,0.0,17.9
1.0,0.0,10.2
1.0,5.54,33.24
1.0,0.0,10.2
1.0,1.93,21.23
1.0,3.3,19.8
1.0,4.1,17.8
3.0,5.25,31.55
1.0,3.44,20.64
1.0,2.74,16.44
1.0,4.0,24.0
1.0,2.45,12.25
3.0,1.0,25.9
1.0,6.4,32.0
1.0,4.56,27.36
1.0,0.0,58.0
2.0,0.0,22.8
2.0,2.5,33.0
2.0,2.7,16.4
1.0,5.35,32.25
1.0,3.72,22.32
1.0,3.32,25.42
1.0,1.0,13.3
1.0,2.0,24.8
1.0,4.98,29.88
2.0,4.48,22.38
2.0,3.02,18.12
1.0,0.0,16.7
1.0,0.0,80.25
1.0,2.68,20.58
1.0,1.86,20.46
1.0,0.0,17.2
1.0,2.68,20.58
1.0,0.0,23.4
1.0,5.35,26.75
1.0,2.84,18.64
1.0,0.0,17.9
1.0,4.14,24.84
1.0,2.88,17.28
1.0,5.12,30.72
1.0,2.45,12.25
1.0,0.0,22.1
1.0,1.5,17.3
2.0,0.0,86.8
2.0,5.0,44.4
1.0,6.4,32.0
1.0,0.0,22.1
1.0,2.0,15.7
1.0,5.0,30.6
1.0,5.63,43.13
1.0,2.0,15.7
1.0,2.88,17.28
1.0,2.79,21.39
1.0,0.0,12.3
1.0,2.88,17.28
1.0,0.0,86.8
2.0,0.0,14.4
1.0,2.0,47.2
4.0,2.35,14.25
2.0,2.46,14.76
2.0,0.0,13.0
1.0,5.53,27.63
2.0,0.0,54.0
1.0,2.85,17.25
1.0,0.0,13.0
1.0,7.22,43.32
1.0,3.72,22.32
1.0,4.98,29.88
1.0,2.0,21.3
1.0,2.6,15.6
2.0,4.3,25.7
1.0,3.25,16.25
1.0,3.44,20.64
1.0,2.0,19.9
1.0,2.32,13.92
1.0,2.32,13.92
3.0,3.72,22.32
1.0,2.7,16.4
1.0,0.0,35.3
1.0,7.69,46.14
2.0,0.0,20.0
1.0,0.0,15.8
1.0,1.0,15.4
1.0,0.0,17.2
1.0,6.1,36.6
1.0,0.0,36.8
1.0,0.0,17.2
1.0,5.68,34.08
2.0,1.95,14.95
1.0,0.0,12.3
1.0,1.84,14.14
1.0,3.02,18.12
1.0,4.0,24.0
1.0,0.0,60.8
1.0,4.98,29.88
1.0,0.0,17.2
1.0,0.0,17.9
1.0,4.4,26.5
1.0,5.54,33.24
1.0,0.0,17.2
1.0,4.28,25.68
1.0,2.0,27.6
1.0,2.32,13.92
1.0,3.58,21.48
1.0,3.0,16.0
1.0,3.55,21.45
1.0,9.18,55.08
1.0,2.32,13.92
1.0,3.44,20.64
1.0,3.0,15.3
1.0,5.4,32.4
2.0,6.9,34.6
1.0,0.0,9.8
1.0,2.38,14.28
1.0,4.76,28.56
1.0,2.9,14.5
1.0,3.58,21.48
1.0,5.54,33.24
1.0,2.16,16.56
1.0,5.0,25.0
1.0,2.6,15.6
1.0,2.88,17.28
1.0,5.26,31.56
1.0,4.5,19.6
3.0,3.0,18.1
1.0,6.9,41.6
1.0,2.6,15.6
0.0,5.0,20.1
0.0,4.8,24.1
1.0,3.85,23.15
1.0,3.4,20.6
2.0,4.7,28.2
1.0,2.74,16.44
1.0,7.64,45.84
1.0,3.16,18.96
1.0,4.12,20.62
1.0,2.88,17.28
1.0,3.95,19.75
1.0,0.0,20.7
2.0,4.42,26.52
2.0,3.72,22.32
2.0,10.37,62.22
1.0,3.95,19.75
1.0,0.0,-15.1
1.0,0.0,15.1
1.0,3.02,18.12
1.0,0.0,17.9
3.0,3.72,22.32
1.0,6.55,32.85
2.0,3.3,19.8
1.0,3.0,25.1
2.0,0.0,15.8
1.0,3.55,21.45
1.0,2.0,23.4
2.0,0.0,86.8
2.0,4.14,24.84
2.0,0.0,25.6
1.0,4.74,20.54
2.0,3.02,18.12
2.0,6.21,26.91
1.0,2.0,24.8
3.0,17.35,104.15
1.0,0.0,14.0
1.0,3.0,23.7
1.0,7.05,30.55
1.0,0.0,27.7
2.0,3.0,20.9
2.0,0.0,56.55
4.0,0.0,69.9
1.0,4.42,26.52
3.0,4.7,28.2
2.0,2.46,14.76
2.0,5.0,25.0
1.0,2.4,21.0
2.0,5.1,30.7
1.0,2.68,20.58
1.0,2.28,25.08
1.0,3.3,19.8
1.0,0.0,23.5
1.0,3.3,19.8
1.0,3.3,19.8
1.0,3.02,18.12
1.0,4.65,23.25
1.0,2.79,21.39
1.0,0.0,15.1
2.0,6.0,33.0
1.0,1.0,16.1
2.0,3.95,30.25
1.0,1.0,16.7
1.0,3.02,18.12
2.0,3.3,19.8
2.0,2.46,14.76
1.0,1.79,19.69
1.0,15.67,94.02
1.0,3.02,18.12
1.0,5.53,27.63
1.0,4.84,29.04
2.0,2.74,16.44
2.0,0.0,20.0
1.0,0.0,23.5
1.0,4.0,36.6
1.0,3.44,20.64
1.0,6.0,51.2
2.0,3.1,21.0
1.0,1.0,18.2
1.0,12.04,92.29
1.0,2.68,20.58
1.0,2.0,22.0
1.0,4.0,24.0
1.0,2.0,28.3
1.0,0.0,13.0
1.0,5.18,25.88
2.0,3.02,18.12
2.0,4.28,25.68
2.0,2.46,14.76
3.0,7.0,81.1
1.0,0.0,37.65
1.0,5.12,30.72
4.0,0.0,23.5
1.0,3.02,18.12
1.0,5.26,31.56
3.0,3.72,22.32
2.0,3.69,15.99
2.0,3.02,18.12
1.0,4.98,29.88
1.0,4.0,24.0
1.0,6.94,41.64
1.0,3.86,23.16
1.0,3.5,29.8
1.0,2.89,24.99
1.0,1.5,18.7
1.0,3.16,18.96
1.0,6.1,36.6
1.0,5.0,73.5
1.0,4.12,20.62
1.0,3.02,18.12
1.0,3.0,29.6
1.0,6.42,27.82
1.0,4.83,24.13
1.0,3.95,19.75
1.0,17.36,104.16
2.0,3.0,24.4
1.0,4.14,24.84
1.0,2.8,19.3
2.0,3.55,21.45
1.0,1.5,20.1
2.0,5.0,36.9
1.0,3.02,18.12
1.0,3.0,23.0
1.0,1.0,14.7
1.0,3.0,18.1
1.0,3.3,19.8
1.0,5.15,25.85
1.0,4.26,32.66
2.0,4.14,24.84
