passenger_count,tip_amount,total_amount
1.0,3.0,19.8
1.0,0.0,9.8
1.0,3.0,17.0
2.0,2.94,17.64
2.0,10.8,64.8
2.0,0.0,92.55
1.0,2.0,9.3
1.0,3.2,19.3
1.0,2.65,15.95
1.0,1.0,17.8
1.0,16.0,95.3
1.0,3.68,18.38
1.0,0.0,19.6
1.0,2.24,13.44
1.0,0.0,66.7
2.0,0.0,14.0
1.0,3.78,22.68
1.0,5.7,34.4
1.0,2.18,38.58
1.0,0.0,23.1
1.0,3.78,22.68
1.0,4.48,26.88
1.0,5.08,25.38
1.0,1.0,24.8
1.0,0.0,43.25
1.0,4.55,22.75
1.0,3.22,19.32
1.0,0.0,16.8
1.0,0.0,16.7
1.0,0.0,40.7
1.0,3.36,20.16
1.0,2.0,17.4
1.0,2.0,11.8
1.0,0.0,5.2
1.0,0.0,5.2
2.0,0.0,-71.5
1.0,0.01,33.61
1.0,0.0,34.0
1.0,2.9,17.6
1.0,4.03,26.43
1.0,3.08,18.48
1.0,3.0,14.2
1.0,3.92,23.52
2.0,14.85,89.25
1.0,3.05,18.45
1.0,1.61,17.71
1.0,3.5,21.0
1.0,8.25,49.55
1.0,3.6,21.8
1.0,2.35,14.25
6.0,18.35,110.25
1.0,3.64,21.84
1.0,2.0,22.3
1.0,5.0,40.0
1.0,2.52,15.12
1.0,2.1,12.6
1.0,4.2,25.2
1.0,1.64,18.04
1.0,2.0,15.3
1.0,2.24,13.44
1.0,0.0,17.5
1.0,3.35,20.15
1.0,3.5,17.5
1.0,2.52,15.12
1.0,2.73,20.93
1.0,10.4,62.55
0.0,2.65,15.95
0.0,1.95,11.75
0.0,3.5,21.0
1.0,0.0,28.7
1.0,2.0,23.0
1.0,17.82,106.92
2.0,6.05,26.35
1.0,0.0,13.3
0.0,16.35,98.15
3.0,0.0,21.85
3.0,10.0,71.05
1.0,1.13,20.03
1.0,10.5,52.5
1.0,1.0,11.5
1.0,2.0,16.0
1.0,3.75,16.35
1.0,1.0,24.8
1.0,2.0,12.5
2.0,4.62,27.72
1.0,0.0,22.4
1.0,0.0,14.7
1.0,1.6,9.6
1.0,4.2,25.2
1.0,2.66,15.96
1.0,0.0,17.5
1.0,4.05,24.35
1.0,14.35,70.0
1.0,0.0,16.1
1.0,1.0,24.8
1.0,0.0,13.3
1.0,1.0,17.1
1.0,2.35,14.25
1.0,3.9,23.5
1.0,2.5,25.6
1.0,0.0,15.4
1.0,1.0,20.6
1.0,0.0,22.4
1.0,0.0,9.8
1.0,4.5,38.8
0.0,0.0,8.7
1.0,1.95,11.75
1.0,0.0,14.0
0.0,2.0,33.5
1.0,7.7,46.2
1.0,1.82,10.92
1.0,2.0,20.9
2.0,5.04,38.64
2.0,0.0,23.8
1.0,5.85,35.25
1.0,2.0,18.1
1.0,3.36,20.16
1.0,0.0,10.5
1.0,1.96,11.76
1.0,2.24,13.44
1.0,0.0,12.6
1.0,15.44,92.64
1.0,2.8,16.8
1.0,10.0,42.2
2.0,19.8,99.1
1.0,3.2,19.3
1.0,0.0,14.7
6.0,0.0,7.15
6.0,16.36,98.16
1.0,3.5,17.5
1.0,1.02,21.32
1.0,4.0,12.7
1.0,0.0,6.6
1.0,4.9,29.4
0.0,2.5,15.1
1.0,2.9,12.7
0.0,1.8,10.9
0.0,0.5,11.0
1.0,3.75,22.65
1.0,1.0,19.2
1.0,2.8,16.8
1.0,0.0,25.9
1.0,2.0,13.9
1.0,0.0,23.1
1.0,0.0,12.6
1.0,0.0,24.0
3.0,5.0,30.9
1.0,0.0,22.4
2.0,2.59,28.49
1.0,0.0,66.75
1.0,0.0,-28.7
1.0,0.0,28.7
3.0,13.45,80.85
1.0,3.2,19.3
1.0,3.75,16.35
1.0,2.2,13.4
1.0,2.94,22.54
1.0,2.8,16.8
2.0,0.0,25.9
1.0,5.0,16.2
1.0,4.15,30.05
1.0,4.0,37.6
1.0,4.9,29.4
1.0,5.32,31.92
1.0,1.78,13.68
1.0,1.96,11.76
1.0,1.68,12.88
1.0,0.0,12.6
1.0,7.53,37.63
1.0,0.0,21.0
1.0,1.5,12.0
1.0,7.7,46.2
1.0,1.5,13.4
3.0,0.0,22.4
1.0,1.89,14.49
1.0,1.89,14.49
1.0,0.0,10.5
1.0,4.48,26.88
1.0,2.0,11.8
1.0,2.95,17.65
1.0,0.0,17.5
1.0,4.2,25.2
2.0,4.3,26.0
1.0,2.5,24.2
1.0,3.5,21.0
1.0,1.0,13.6
1.0,2.8,16.8
1.0,0.0,18.2
1.0,2.42,18.52
1.0,0.0,12.6
1.0,2.9,17.6
1.0,2.5,15.1
1.0,2.5,21.4
1.0,0.0,19.6
1.0,3.9,23.5
1.0,2.0,13.2
1.0,4.48,26.88
1.0,1.47,11.27
1.0,3.0,25.4
1.0,0.0,16.1
1.0,3.88,29.78
1.0,3.15,15.75
1.0,3.09,37.39
1.0,1.8,20.0
1.0,2.0,20.9
0.0,3.5,21.0
0.0,3.0,42.2
1.0,0.0,25.2
1.0,2.0,17.4
3.0,3.05,18.45
1.0,0.0,16.8
1.0,4.2,21.0
1.0,0.84,17.64
1.0,0.0,18.2
1.0,3.0,24.7
2.0,10.35,63.35
1.0,3.5,21.0
1.0,3.5,26.6
1.0,3.5,21.0
1.0,2.0,14.6
1.0,1.0,14.3
3.0,3.55,15.45
1.0,2.1,12.6
1.0,2.0,23.0
1.0,4.2,18.2
1.0,3.92,23.52
1.0,0.99,7.59
1.0,1.0,17.8
1.0,4.0,22.9
1.0,2.0,15.3
0.0,3.65,18.35
1.0,3.08,18.48
1.0,0.0,7.7
1.0,0.0,16.8
1.0,4.62,27.72
1.0,3.8,16.55
4.0,1.8,10.9
1.0,0.0,16.1
1.0,0.0,31.5
1.0,1.0,15.0
1.0,3.05,18.45
1.0,2.1,12.6
1.0,2.65,15.95
2.0,2.1,16.1
2.0,2.52,15.12
2.0,2.73,20.93
1.0,3.78,22.68
1.0,3.36,20.16
1.0,6.25,31.45
1.0,2.5,15.1
1.0,0.0,9.8
1.0,1.0,12.9
1.0,4.2,25.2
1.0,2.52,15.12
1.0,2.52,15.12
1.0,2.0,22.3
1.0,2.25,13.45
1.0,0.0,10.5
1.0,4.8,20.9
1.0,0.0,13.3
1.0,10.85,65.1
1.0,17.85,89.4
1.0,2.14,14.04
1.0,2.0,19.5
1.0,5.04,30.24
1.0,2.52,15.12
1.0,2.0,14.6
1.0,4.0,25.7
1.0,1.4,15.4
1.0,5.1,25.4
1.0,1.68,12.88
1.0,1.0,10.1
1.0,4.6,27.7
1.0,5.65,24.55
1.0,0.0,11.9
1.0,4.76,28.56
3.0,1.0,26.2
3.0,15.08,75.38
1.0,4.2,25.2
1.0,2.94,17.64
1.0,1.0,19.2
1.0,5.7,34.4
1.0,6.3,37.8
1.0,2.66,15.96
1.0,2.94,17.64
1.0,3.36,14.56
1.0,2.62,13.12
1.0,6.58,39.48
1.0,2.83,21.73
1.0,2.1,12.6
1.0,4.2,18.2
1.0,3.0,19.8
2.0,2.52,15.12
2.0,2.0,20.2
2.0,0.0,16.4
1.0,1.8,10.9
0.0,3.08,18.48
1.0,3.75,22.65
1.0,3.36,20.16
1.0,2.8,16.8
2.0,0.0,-30.1
2.0,0.0,30.1
1.0,0.0,9.1
1.0,2.1,12.6
1.0,2.5,15.1
1.0,2.3,10.0
1.0,8.0,72.55
1.0,4.0,27.8
1.0,0.0,18.9
1.0,0.0,18.2
2.0,4.2,25.2
6.0,2.22,19.32
6.0,1.0,19.5
1.0,6.44,38.64
1.0,0.0,12.6
1.0,5.32,31.92
1.0,1.0,15.7
2.0,0.0,26.6
1.0,0.0,9.8
1.0,0.0,33.6
1.0,1.96,11.76
1.0,3.36,20.16
1.0,2.8,16.8
1.0,2.0,18.1
1.0,6.44,38.64
1.0,2.0,19.5
1.0,4.34,26.04
1.0,3.92,23.52
1.0,1.0,8.7
1.0,1.0,14.3
3.0,0.0,12.6
1.0,2.45,12.25
1.0,2.0,22.3
1.0,0.0,10.5
1.0,0.0,12.6
1.0,3.22,19.32
1.0,1.0,22.0
1.0,3.88,29.78
3.0,0.0,23.8
1.0,2.38,14.28
2.0,2.52,15.12
1.0,2.66,15.96
2.0,0.0,9.8
1.0,2.52,15.12
1.0,1.89,20.79
1.0,2.94,22.54
1.0,1.25,17.35
1.0,2.1,12.6
1.0,4.48,26.88
1.0,3.05,18.45
1.0,7.95,47.85
1.0,3.36,20.16
1.0,1.96,11.76
1.0,7.98,47.88
1.0,3.75,22.65
1.0,4.2,25.2
1.0,0.0,28.0
1.0,0.0,33.0
1.0,3.05,18.45
1.0,2.1,16.1
1.0,2.35,14.25
1.0,3.5,22.4
1.0,1.0,17.8
1.0,0.0,59.15
1.0,0.0,23.0
2.0,0.0,17.5
1.0,2.2,16.9
3.0,10.0,91.8
1.0,2.94,17.64
1.0,2.0,30.0
2.0,1.75,19.25
1.0,3.35,14.55
1.0,2.0,16.7
1.0,2.52,15.12
1.0,4.38,21.88
1.0,3.36,20.16
1.0,0.0,52.75
1.0,0.0,23.8
1.0,10.0,56.3
1.0,5.25,22.75
2.0,2.22,22.52
2.0,5.0,91.3
2.0,0.0,80.55
1.0,3.78,28.98
1.0,1.0,10.8
1.0,18.5,92.5
1.0,3.6,21.8
1.0,2.0,32.8
1.0,2.5,22.1
1.0,0.0,14.0
1.0,2.1,10.5
1.0,2.94,17.64
1.0,2.0,16.7
1.0,1.0,14.3
1.0,3.64,21.84
1.0,3.5,21.0
1.0,1.4,15.4
1.0,2.0,23.7
1.0,6.02,36.12
2.0,3.99,17.29
2.0,6.72,40.32
1.0,2.8,16.8
2.0,14.8,88.8
1.0,0.0,25.9
1.0,1.19,13.09
1.0,2.94,17.64
4.0,1.0,12.2
1.0,0.0,9.8
1.0,0.0,16.8
1.0,5.46,32.76
1.0,4.57,57.42
1.0,7.0,35.0
1.0,2.65,15.95
6.0,2.38,14.28
6.0,3.26,24.96
2.0,1.0,11.5
1.0,0.0,12.9
1.0,3.5,21.0
1.0,3.5,34.3
1.0,0.0,9.1
1.0,3.5,21.0
1.0,1.2,11.7
1.0,3.99,17.29
1.0,2.24,13.44
1.0,5.46,32.76
1.0,3.75,22.65
1.0,3.75,22.65
1.0,2.25,19.05
0.0,2.0,12.5
0.0,3.0,71.25
1.0,2.0,20.9
1.0,1.11,11.91
1.0,7.0,42.0
1.0,1.0,13.6
1.0,3.22,19.32
1.0,7.0,87.55
1.0,0.0,40.85
1.0,5.78,28.88
1.0,2.38,14.28
1.0,2.38,14.28
1.0,1.0,11.5
1.0,3.05,18.45
1.0,2.0,20.2
1.0,0.0,43.4
1.0,2.16,12.96
1.0,3.05,15.25
1.0,5.3,31.9
1.0,4.9,24.5
0.0,1.0,8.3
0.0,0.0,18.2
1.0,2.38,14.28
1.0,2.73,20.93
1.0,0.0,21.0
1.0,0.0,14.7
0.0,2.0,32.8
1.0,3.22,19.32
1.0,0.0,18.2
0.0,13.65,81.9
1.0,0.0,16.1
1.0,2.65,15.95
1.0,0.0,5.75
1.0,24.55,106.35
1.0,2.38,14.28
1.0,11.35,68.25
1.0,4.45,26.85
1.0,2.16,12.96
1.0,0.0,17.1
1.0,1.5,35.1
1.0,2.66,15.96
3.0,1.89,14.49
1.0,2.1,10.5
1.0,4.05,24.35
1.0,13.65,59.15
1.0,0.0,18.2
1.0,1.0,22.0
1.0,3.08,18.48
6.0,0.0,26.6
6.0,2.0,25.1
6.0,3.85,19.25
1.0,2.52,15.12
1.0,0.0,15.4
1.0,3.6,21.8
1.0,2.35,14.25
1.0,0.0,14.0
1.0,3.35,20.15
1.0,1.0,20.6
1.0,3.6,21.8
1.0,3.5,21.0
2.0,1.0,16.4
1.0,2.9,17.6
1.0,2.0,18.1
1.0,0.0,18.9
1.0,2.1,12.6
2.0,1.0,12.2
1.0,3.36,20.16
1.0,2.35,14.25
1.0,2.2,13.4
1.0,3.2,19.3
1.0,2.0,14.6
1.0,2.8,16.8
1.0,1.0,11.5
1.0,0.0,16.1
1.0,3.68,18.38
1.0,2.0,14.6
1.0,0.0,34.55
1.0,5.18,31.08
1.0,2.1,10.5
1.0,0.0,13.3
1.0,1.0,18.5
1.0,3.22,19.32
1.0,2.0,32.1
1.0,0.0,16.1
1.0,3.0,19.1
1.0,2.8,16.8
1.0,4.55,22.75
1.0,5.76,24.96
2.0,3.2,19.3
1.0,4.34,26.04
1.0,2.35,14.25
1.0,0.7,11.9
1.0,3.78,28.98
1.0,1.0,20.6
1.0,0.0,-11.2
1.0,0.0,11.2
2.0,4.34,26.04
1.0,0.0,-17.5
1.0,0.0,17.5
1.0,4.34,26.04
6.0,0.0,24.5
6.0,2.0,22.3
1.0,3.64,21.84
1.0,4.34,26.04
1.0,4.2,25.2
1.0,20.45,102.25
3.0,6.65,33.25
1.0,4.48,26.88
1.0,13.2,79.2
1.0,3.36,25.76
1.0,4.55,22.75
1.0,3.36,20.16
2.0,0.0,16.95
1.0,5.45,32.75
1.0,2.24,13.44
1.0,3.64,21.84
1.0,0.0,34.55
1.0,2.35,14.25
1.0,3.08,18.48
1.0,2.0,32.8
1.0,5.32,31.92
1.0,2.0,26.5
2.0,0.0,10.5
2.0,4.06,24.36
2.0,0.0,87.7
2.0,1.82,10.92
1.0,7.5,37.6
1.0,4.8,20.9
1.0,0.0,14.0
1.0,0.0,16.25
0.0,2.9,17.6
1.0,0.0,47.05
1.0,4.2,25.2
1.0,0.0,25.9
1.0,2.66,15.96
1.0,2.24,13.44
2.0,1.0,12.9
1.0,3.3,16.6
2.0,7.0,16.8
2.0,3.5,21.0
1.0,4.1,20.5
1.0,10.0,65.55
2.0,3.35,20.15
2.0,6.02,36.12
1.0,2.0,19.5
1.0,3.08,18.48
1.0,1.65,10.05
1.0,1.75,19.25
1.0,3.55,15.45
1.0,5.0,21.8
1.0,3.64,21.84
1.0,5.32,31.92
3.0,4.62,27.72
1.0,2.5,15.1
1.0,2.2,13.4
1.0,2.0,14.6
4.0,1.4,14.0
2.0,2.52,15.12
4.0,2.0,15.3
1.0,14.21,86.51
1.0,3.55,15.45
1.0,15.0,30.4
1.0,0.0,16.1
1.0,5.0,56.45
1.0,2.0,25.8
1.0,2.8,16.8
2.0,0.0,81.8
1.0,10.54,52.69
1.0,8.0,50.0
1.0,5.85,35.25
1.0,0.0,16.1
1.0,0.0,21.0
1.0,2.8,16.8
1.0,3.5,21.0
1.0,3.36,25.76
1.0,2.1,12.6
1.0,3.35,20.15
1.0,3.9,23.5
2.0,4.06,24.36
1.0,2.45,26.95
2.0,4.2,32.2
2.0,2.0,18.8
2.0,8.15,38.95
2.0,3.36,20.16
2.0,0.7,14.7
1.0,0.0,17.5
1.0,5.6,33.6
3.0,0.0,29.55
1.0,0.0,23.1
1.0,3.88,29.78
1.0,0.01,14.01
1.0,3.92,23.52
1.0,4.34,26.04
1.0,0.0,19.6
1.0,3.5,17.5
1.0,2.24,13.44
1.0,8.68,52.08
1.0,0.0,18.2
1.0,4.2,21.0
1.0,4.2,18.2
1.0,0.0,15.4
2.0,1.0,10.1
2.0,0.0,13.3
1.0,1.5,14.8
1.0,2.65,15.95
0.0,4.2,25.2
1.0,0.0,16.8
1.0,3.15,15.75
1.0,3.04,23.34
1.0,0.0,15.4
2.0,2.0,25.1
1.0,2.2,13.4
1.0,0.0,11.2
1.0,11.55,69.3
6.0,2.52,15.12
6.0,2.38,14.28
5.0,2.0,16.0
5.0,3.22,19.32
5.0,2.24,13.44
1.0,0.0,11.9
1.0,13.85,69.15
1.0,1.74,10.44
1.0,0.85,8.85
1.0,2.0,18.8
1.0,0.75,11.95
1.0,7.42,44.52
1.0,11.15,73.1
1.0,3.36,20.16
1.0,5.32,31.92
1.0,2.66,15.96
1.0,0.0,13.3
1.0,0.0,7.0
1.0,16.11,96.66
0.0,3.3,16.6
0.0,5.0,30.2
1.0,0.0,7.7
1.0,1.3,19.5
1.0,0.0,78.9
1.0,2.0,23.0
1.0,3.0,21.2
0.0,3.0,13.5
1.0,1.5,10.6
4.0,3.36,20.16
1.0,3.22,19.32
1.0,3.08,18.48
1.0,4.62,27.72
1.0,2.42,18.52
1.0,4.9,29.4
3.0,1.0,11.5
1.0,3.05,18.45
1.0,1.95,11.75
1.0,1.0,11.5
1.0,2.66,15.96
1.0,3.5,17.5
1.0,2.02,13.22
1.0,6.05,26.35
2.0,4.2,25.2
1.0,2.0,26.5
1.0,4.0,15.9
1.0,10.0,66.35
1.0,2.5,15.1
1.0,0.0,17.5
1.0,1.5,24.6
1.0,0.0,11.9
1.0,3.2,19.3
1.0,0.0,15.4
1.0,2.8,16.8
1.0,2.0,34.2
1.0,10.8,20.6
1.0,1.5,15.5
1.0,2.8,16.8
1.0,2.8,16.8
1.0,4.06,24.36
1.0,1.78,13.68
1.0,0.0,10.5
1.0,0.0,20.3
1.0,4.48,26.88
2.0,2.24,13.44
1.0,1.5,13.4
1.0,5.32,31.92
1.0,4.0,18.7
1.0,9.45,47.25
1.0,4.34,26.04
1.0,2.8,16.8
1.0,1.46,8.76
1.0,2.94,22.54
6.0,0.0,14.7
6.0,10.85,65.1
1.0,0.5,14.1
1.0,7.0,59.45
1.0,0.0,62.95
1.0,2.0,30.85
1.0,2.03,22.33
1.0,5.0,14.4
2.0,0.0,14.0
1.0,4.6,27.7
1.0,2.66,15.96
1.0,3.0,17.0
1.0,2.94,17.64
1.0,3.36,20.16
1.0,1.0,12.2
1.0,0.0,13.3
1.0,3.9,23.5
1.0,16.36,98.16
1.0,3.08,18.48
1.0,3.78,22.68
1.0,4.55,22.75
1.0,5.0,33.7
1.0,3.0,23.3
3.0,0.0,12.6
1.0,0.0,6.6
1.0,1.82,20.02
1.0,2.17,23.87
1.0,6.93,30.03
1.0,4.62,20.02
1.0,1.0,13.6
0.0,0.0,16.8
1.0,3.85,19.25
1.0,1.95,11.75
1.0,1.96,11.76
1.0,1.96,11.76
1.0,7.42,44.52
1.0,1.96,11.76
1.0,2.27,11.37
1.0,2.52,15.12
1.0,1.0,15.0
1.0,10.75,64.6
0.0,4.6,27.7
0.0,3.08,18.48
0.0,0.0,11.9
1.0,8.92,53.52
1.0,5.95,29.75
1.0,1.0,20.6
1.0,0.0,12.6
1.0,2.8,16.8
1.0,2.52,15.12
1.0,1.96,11.76
1.0,0.0,81.8
3.0,5.6,33.6
1.0,0.0,16.1
1.0,5.32,31.92
2.0,0.0,81.8
1.0,1.0,15.0
1.0,2.24,13.44
1.0,0.0,8.0
1.0,4.06,24.36
1.0,3.78,22.68
1.0,1.5,16.2
1.0,5.3,31.9
1.0,3.8,22.7
1.0,2.66,15.96
1.0,2.24,13.44
1.0,3.22,19.32
1.0,3.08,18.48
2.0,3.9,23.5
1.0,3.5,21.0
1.0,1.0,12.2
1.0,1.0,18.5
1.0,0.0,14.7
1.0,1.0,14.3
1.0,2.24,13.44
2.0,1.0,13.6
2.0,0.0,19.6
2.0,9.61,73.66
1.0,3.85,19.25
1.0,2.77,18.17
1.0,2.0,11.8
1.0,3.2,19.3
1.0,2.84,21.74
1.0,2.66,15.96
1.0,0.0,10.5
3.0,2.1,12.6
1.0,0.0,14.7
2.0,5.88,25.48
0.0,3.0,46.4
1.0,0.0,25.9
1.0,3.08,18.48
1.0,5.25,26.25
1.0,2.94,17.64
1.0,2.8,16.8
1.0,0.0,9.1
1.0,2.52,19.32
1.0,6.48,32.38
2.0,3.36,31.36
1.0,4.76,28.56
1.0,2.0,21.6
1.0,2.5,15.1
2.0,2.0,13.2
1.0,4.83,20.93
1.0,2.2,16.9
1.0,1.96,11.76
1.0,3.78,22.68
1.0,3.64,21.84
1.0,2.66,15.96
3.0,2.52,15.12
1.0,2.0,25.1
1.0,0.0,10.5
1.0,3.08,18.48
1.0,3.22,19.32
1.0,0.0,14.0
1.0,2.66,15.96
1.0,15.05,90.3
1.0,0.9,7.5
1.0,3.08,18.48
1.0,3.15,15.75
1.0,2.66,15.96
1.0,3.08,18.48
1.0,3.92,23.52
1.0,2.0,29.3
1.0,4.34,26.04
2.0,1.3,19.5
1.0,4.62,27.72
1.0,6.02,36.12
1.0,1.95,11.75
1.0,0.0,20.3
1.0,4.0,20.1
1.0,4.62,27.72
1.0,12.51,62.56
1.0,3.22,19.32
1.0,2.38,14.28
1.0,1.0,12.2
2.0,1.68,12.88
2.0,3.36,20.16
2.0,0.0,9.8
2.0,0.0,13.3
1.0,4.62,27.72
1.0,1.78,13.68
1.0,2.0,23.0
1.0,1.0,13.9
1.0,0.0,14.3
1.0,1.88,11.28
1.0,0.0,12.6
1.0,1.82,10.92
1.0,3.36,20.16
1.0,2.94,17.64
1.0,3.64,21.84
1.0,6.16,36.96
1.0,3.36,20.16
4.0,11.61,69.66
0.0,8.05,40.25
1.0,5.0,26.7
1.0,1.0,21.3
1.0,1.0,8.3
1.0,0.0,7.3
1.0,3.0,18.0
1.0,2.66,15.96
2.0,2.1,12.6
1.0,2.66,15.96
2.0,0.0,18.9
1.0,0.0,16.8
1.0,2.1,12.6
1.0,4.62,27.72
1.0,2.1,12.6
1.0,3.35,20.15
1.0,2.0,20.2
0.0,1.95,11.75
1.0,3.75,22.65
1.0,2.0,21.6
1.0,13.04,78.24
1.0,15.72,94.32
2.0,2.0,16.7
1.0,5.04,21.84
1.0,4.2,25.2
1.0,2.35,14.25
1.0,2.5,15.1
1.0,0.0,14.0
1.0,0.0,23.1
1.0,2.8,16.8
1.0,6.3,37.8
1.0,14.6,73.05
1.0,9.2,91.0
1.0,3.08,18.48
1.0,4.02,20.12
1.0,2.0,13.2
1.0,3.78,22.68
1.0,1.0,19.9
1.0,2.24,13.44
1.0,5.6,28.0
1.0,1.2,32.0
1.0,1.8,20.0
1.0,4.34,26.04
1.0,2.0,16.7
1.0,2.8,16.8
0.0,2.9,17.6
0.0,0.0,16.8
1.0,0.0,-11.9
1.0,0.0,11.9
1.0,3.92,23.52
1.0,4.2,25.2
1.0,8.06,49.61
1.0,16.11,97.91
3.0,3.3,16.6
3.0,4.2,25.2
2.0,1.5,20.4
2.0,0.0,14.7
0.0,2.8,16.8
0.0,2.52,15.12
0.0,1.0,18.5
1.0,3.64,21.84
1.0,3.5,21.0
1.0,3.22,19.32
1.0,2.1,12.6
1.0,4.9,29.4
2.0,2.8,16.8
1.0,4.0,29.2
1.0,2.0,23.0
2.0,5.0,20.4
1.0,1.68,10.08
1.0,1.0,17.8
1.0,2.62,20.12
1.0,2.94,17.64
1.0,1.4,14.0
1.0,3.92,23.52
1.0,2.1,12.6
0.0,2.6,13.1
1.0,0.0,15.4
1.0,3.5,21.0
1.0,1.0,17.8
1.0,11.0,72.95
1.0,4.48,26.88
1.0,4.0,18.0
1.0,3.08,18.48
1.0,2.24,13.44
1.0,2.52,19.32
1.0,3.71,40.81
1.0,15.75,95.75
2.0,3.08,18.48
2.0,4.0,13.1
2.0,5.25,22.75
1.0,1.0,14.3
1.0,0.0,7.0
1.0,2.8,16.8
1.0,0.0,8.4
1.0,0.0,15.4
1.0,3.0,21.9
1.0,15.0,22.0
1.0,2.66,15.96
1.0,0.0,17.5
1.0,3.5,21.0
1.0,2.38,14.28
1.0,2.2,16.9
1.0,2.2,13.4
1.0,1.0,16.4
1.0,3.35,20.15
1.0,5.6,33.6
2.0,3.2,19.3
1.0,4.5,22.7
1.0,0.0,9.1
1.0,3.36,20.16
1.0,2.0,15.3
1.0,4.2,21.0
1.0,3.64,21.84
1.0,2.9,17.6
2.0,2.1,12.6
1.0,0.0,14.0
1.0,1.0,11.5
1.0,3.92,23.52
1.0,4.2,21.0
1.0,3.22,19.32
2.0,0.0,34.3
2.0,2.1,12.6
2.0,5.98,45.88
4.0,2.24,13.44
1.0,0.0,16.1
1.0,3.3,18.0
1.0,0.0,37.1
1.0,3.67,18.37
1.0,0.0,-14.7
1.0,0.0,14.7
1.0,0.0,14.0
1.0,2.0,17.4
1.0,8.82,38.22
1.0,10.0,91.8
2.0,6.86,41.16
1.0,4.48,26.88
1.0,3.65,21.85
1.0,0.0,28.7
1.0,2.0,23.0
1.0,2.27,14.87
1.0,2.24,13.44
1.0,3.4,20.9
1.0,0.0,32.9
1.0,1.0,11.8
1.0,3.22,19.32
1.0,2.1,12.6
1.0,0.0,-74.0
1.0,0.0,74.0
1.0,1.47,16.17
1.0,1.96,11.76
1.0,5.04,30.24
4.0,0.0,11.9
1.0,2.95,17.65
1.0,4.35,26.05
1.0,0.0,10.5
2.0,3.22,19.32
1.0,4.38,21.88
3.0,3.36,20.16
1.0,2.0,27.2
1.0,2.0,18.8
1.0,4.06,24.36
1.0,4.45,26.85
1.0,0.0,14.0
1.0,14.63,89.03
1.0,4.2,18.2
1.0,2.0,30.0
1.0,16.45,98.7
1.0,2.31,25.41
1.0,4.72,23.62
1.0,2.0,20.2
1.0,1.0,15.7
1.0,2.66,15.96
1.0,1.0,13.6
2.0,5.98,45.88
1.0,1.8,10.9
1.0,5.46,32.76
0.0,37.0,118.15
1.0,5.74,34.44
1.0,0.0,12.6
1.0,1.96,11.76
1.0,2.5,20.0
1.0,2.0,16.0
1.0,1.89,14.49
1.0,3.92,23.52
1.0,3.64,21.84
1.0,2.8,16.8
1.0,2.31,25.41
1.0,3.08,18.48
1.0,1.6,9.6
2.0,1.8,20.0
1.0,6.2,47.5
1.0,1.0,12.2
1.0,2.8,16.8
1.0,1.58,12.08
1.0,3.85,19.25
1.0,3.78,22.68
1.0,1.9,18.0
1.0,2.8,16.8
1.0,2.1,12.6
1.0,1.0,17.8
1.0,1.0,16.4
1.0,2.38,14.28
1.0,5.25,26.25
1.0,5.46,32.76
1.0,4.0,27.1
2.0,0.0,39.2
1.0,1.0,14.3
1.0,0.0,10.5
1.0,1.0,22.7
1.0,2.0,14.6
1.0,5.18,31.08
1.0,3.08,18.48
1.0,2.0,12.5
2.0,5.0,19.0
2.0,2.1,12.6
1.0,2.03,22.33
1.0,0.0,16.1
1.0,2.1,12.6
1.0,2.94,17.64
2.0,10.0,90.7
1.0,3.78,22.68
1.0,0.0,-18.9
1.0,0.0,18.9
1.0,2.1,12.6
1.0,2.5,15.1
1.0,5.6,33.6
1.0,2.52,15.12
1.0,1.0,15.7
1.0,2.0,13.2
1.0,2.0,13.2
1.0,2.66,15.96
1.0,4.38,21.88
1.0,4.8,20.9
1.0,4.7,23.6
1.0,4.76,28.56
1.0,3.22,19.32
1.0,4.48,26.88
1.0,5.0,66.15
1.0,0.0,16.8
1.0,3.78,22.68
1.0,3.78,28.98
1.0,3.5,21.0
1.0,4.9,29.4
1.0,2.66,15.96
1.0,2.45,12.25
1.0,12.11,72.66
1.0,3.64,21.84
1.0,2.52,10.92
1.0,1.0,12.9
1.0,4.05,24.35
4.0,2.8,16.8
6.0,3.78,22.68
5.0,1.5,28.8
1.0,0.0,14.0
1.0,16.1,96.65
1.0,3.6,21.8
1.0,1.0,13.6
1.0,2.2,13.4
2.0,0.0,16.1
5.0,4.2,25.2
3.0,0.0,80.55
2.0,1.5,15.5
1.0,2.1,12.6
1.0,7.5,88.05
1.0,1.95,11.75
1.0,1.0,15.7
1.0,1.0,12.9
1.0,0.0,16.1
1.0,5.42,27.12
1.0,2.58,19.38
1.0,4.06,24.36
1.0,0.0,18.2
1.0,8.96,53.76
4.0,1.0,18.5
1.0,2.0,25.1
1.0,4.2,25.2
1.0,0.0,18.2
1.0,2.0,19.5
3.0,2.35,14.25
1.0,3.6,21.8
1.0,3.6,21.8
1.0,0.0,10.8
1.0,1.0,17.1
1.0,0.0,10.5
6.0,1.0,17.1
1.0,1.12,12.32
1.0,0.0,40.6
1.0,3.0,17.7
1.0,2.0,19.5
1.0,2.31,17.71
1.0,5.14,39.44
1.0,3.46,26.56
1.0,6.16,36.96
2.0,5.32,31.92
2.0,10.08,60.48
1.0,2.94,12.74
1.0,3.64,21.84
