passenger_count,tip_amount,total_amount
1.0,4.95,29.75
2.0,5.75,24.95
1.0,4.4,26.4
1.0,6.78,40.68
1.0,0.0,13.6
1.0,5.3,23.1
1.0,3.56,21.36
1.0,5.1,30.6
1.0,2.58,15.48
1.0,0.0,36.0
2.0,32.01,192.06
1.0,2.7,16.3
1.0,0.0,27.6
1.0,4.0,64.5
1.0,8.46,50.76
1.0,15.38,93.53
2.0,2.16,12.96
2.0,4.68,28.08
2.0,5.94,35.64
2.0,2.72,16.32
2.0,3.0,15.9
2.0,0.0,19.2
2.0,11.69,58.44
1.0,4.5,27.2
1.0,0.0,12.9
1.0,6.36,38.16
1.0,5.24,31.44
1.0,3.7,22.2
1.0,3.7,22.2
3.0,0.0,55.25
1.0,5.1,30.6
1.0,0.0,32.5
2.0,0.0,17.1
1.0,6.5,39.0
1.0,2.0,20.5
1.0,4.26,25.56
1.0,1.5,16.5
1.0,2.36,18.06
1.0,4.4,26.4
2.0,3.84,23.04
1.0,2.3,13.8
1.0,1.0,18.1
1.0,0.0,25.5
1.0,0.0,14.3
1.0,1.5,21.4
1.0,2.5,22.4
1.0,0.0,12.2
1.0,2.3,13.8
1.0,2.34,25.74
1.0,4.25,21.35
1.0,2.0,36.6
1.0,3.14,18.84
1.0,0.0,23.4
3.0,0.0,19.2
1.0,3.7,22.2
1.0,2.3,13.8
1.0,11.95,59.85
1.0,7.06,42.36
2.0,4.54,27.24
1.0,2.5,16.8
1.0,4.4,26.4
4.0,4.88,37.38
1.0,7.48,44.88
1.0,3.28,19.68
1.0,9.16,54.96
1.0,2.9,20.0
1.0,6.08,36.48
1.0,0.0,9.4
2.0,3.42,20.52
2.0,2.3,13.8
1.0,0.0,12.2
2.0,1.0,16.0
1.0,0.0,15.7
1.0,3.56,21.36
1.0,3.0,18.7
2.0,2.58,15.48
2.0,6.0,48.3
3.0,3.0,18.0
1.0,2.55,15.45
2.0,5.1,30.6
1.0,3.1,18.8
1.0,1.5,19.3
1.0,2.5,24.5
1.0,4.5,19.5
1.0,2.0,14.2
1.0,2.0,15.6
1.0,2.0,18.4
1.0,2.0,25.4
3.0,10.32,61.92
1.0,6.22,37.32
1.0,0.0,6.75
1.0,4.56,34.96
2.0,1.0,11.8
1.0,1.0,18.8
3.0,3.58,17.88
1.0,8.0,72.15
1.0,6.0,50.35
2.0,1.11,81.66
1.0,5.0,55.25
1.0,1.1,14.0
3.0,1.01,11.11
1.0,0.0,9.4
1.0,2.0,12.1
1.0,2.0,12.1
1.0,3.15,18.85
1.0,3.14,18.84
3.0,3.28,19.68
1.0,0.0,12.2
1.0,2.46,18.86
1.0,3.84,23.04
4.0,6.0,73.65
2.0,4.1,20.5
2.0,0.0,38.1
1.0,2.36,18.06
1.0,3.8,23.0
1.0,1.0,12.5
1.0,3.0,18.0
1.0,3.84,23.04
2.0,3.33,21.83
1.0,9.07,54.42
1.0,4.4,26.4
1.0,5.8,34.8
2.0,5.52,33.12
1.0,3.28,19.68
4.0,2.44,14.64
1.0,3.0,18.0
1.0,3.7,22.2
1.0,1.5,18.6
1.0,3.28,19.68
1.0,2.72,16.32
1.0,3.0,18.0
1.0,6.5,39.0
1.0,3.42,20.52
1.0,4.12,24.72
2.0,3.46,38.06
1.0,0.0,24.8
1.0,1.0,25.8
1.0,0.0,17.8
1.0,2.88,14.38
1.0,3.4,17.0
1.0,4.54,27.24
2.0,3.92,19.62
2.0,4.54,27.24
2.0,0.0,26.2
1.0,15.11,91.91
1.0,0.0,20.05
1.0,20.14,100.69
1.0,4.96,29.76
1.0,3.45,20.85
2.0,16.35,98.15
2.0,2.0,27.5
2.0,2.14,16.44
2.0,7.95,39.75
1.0,0.0,15.7
2.0,6.72,33.62
1.0,2.0,29.6
1.0,3.0,20.1
1.0,2.88,22.08
1.0,3.28,19.68
1.0,3.56,21.36
1.0,1.94,14.84
1.0,10.88,48.38
1.0,0.0,16.4
1.0,2.16,12.96
1.0,3.0,43.2
2.0,0.0,42.55
2.0,3.42,20.52
1.0,1.0,15.3
5.0,3.98,23.88
5.0,2.08,14.28
5.0,0.3,30.0
1.0,3.28,19.68
1.0,1.5,13.7
1.0,3.42,20.52
1.0,7.45,44.85
1.0,0.0,17.1
1.0,2.3,13.8
1.0,2.0,17.0
1.0,2.86,17.16
2.0,11.4,68.4
1.0,2.86,17.16
1.0,4.54,27.24
1.0,3.28,19.68
2.0,1.5,17.9
1.0,2.0,11.7
1.0,0.0,-8.0
1.0,0.0,8.0
1.0,3.0,18.0
1.0,3.3,25.3
2.0,10.0,65.1
1.0,2.44,14.64
1.0,4.0,25.3
1.0,0.0,-11.5
1.0,0.0,11.5
1.0,0.0,14.3
1.0,2.99,22.89
1.0,2.55,15.45
1.0,0.0,14.3
1.0,5.9,35.6
2.0,4.5,27.2
1.0,0.0,18.5
1.0,5.0,36.1
1.0,4.96,29.76
1.0,0.0,24.8
1.0,2.3,13.8
1.0,3.14,18.84
2.0,9.93,60.83
1.0,9.0,54.0
1.0,3.42,20.52
1.0,3.4,17.0
1.0,10.0,34.8
1.0,1.0,18.8
1.0,3.0,30.6
1.0,0.0,25.5
1.0,0.0,11.5
1.0,2.16,12.96
1.0,0.0,19.9
2.0,2.61,11.31
2.0,0.0,15.7
1.0,0.0,18.5
1.0,3.0,35.5
1.0,0.0,32.5
1.0,10.74,54.94
3.0,0.0,29.7
1.0,2.0,27.5
1.0,3.5,24.8
1.0,3.42,20.52
1.0,2.86,17.16
1.0,6.73,44.13
1.0,0.0,32.5
1.0,5.8,34.8
2.0,2.7,13.5
1.0,7.3,44.0
1.0,2.72,16.32
2.0,2.58,15.48
2.0,0.0,14.3
2.0,1.5,16.5
1.0,4.82,28.92
1.0,4.12,24.72
4.0,2.46,18.86
4.0,5.94,35.64
3.0,4.96,29.76
2.0,3.0,18.0
1.0,2.3,13.8
1.0,1.94,14.84
1.0,0.0,17.1
6.0,1.52,11.62
6.0,4.4,26.4
6.0,4.4,26.4
6.0,0.0,16.4
6.0,4.0,34.4
6.0,4.68,28.08
1.0,5.0,50.6
1.0,8.37,50.22
1.0,3.0,32.7
1.0,3.0,18.0
2.0,5.66,33.96
1.0,1.0,16.0
1.0,1.75,18.85
1.0,9.85,59.3
1.0,8.0,24.4
2.0,2.86,17.16
3.0,4.26,25.56
2.0,3.28,19.68
1.0,1.0,13.2
1.0,3.56,21.36
1.0,1.52,11.62
1.0,4.4,26.4
1.0,2.72,16.32
1.0,3.14,18.84
1.0,4.5,27.2
1.0,3.7,22.2
3.0,2.3,13.8
1.0,2.72,16.32
1.0,2.86,17.16
3.0,3.0,29.9
1.0,6.76,33.81
1.0,2.02,12.12
3.0,3.84,23.04
1.0,6.5,39.0
1.0,1.5,13.7
1.0,5.0,71.8
1.0,2.0,14.9
1.0,5.1,30.6
1.0,3.28,19.68
2.0,8.32,49.92
1.0,2.3,13.8
2.0,0.0,24.8
1.0,2.04,15.64
1.0,6.22,37.32
1.0,4.54,27.24
1.0,1.85,11.25
1.0,2.0,26.1
1.0,8.24,50.69
1.0,4.12,24.72
1.0,3.14,18.84
1.0,0.0,-10.1
1.0,0.0,10.1
1.0,0.0,19.2
1.0,0.0,20.6
1.0,5.24,31.44
1.0,1.5,14.4
1.0,3.0,18.0
1.0,2.0,31.0
1.0,6.78,40.68
1.0,7.34,44.04
1.0,5.68,28.38
1.0,1.64,18.04
1.0,4.26,25.56
1.0,3.7,22.2
1.0,3.56,21.36
1.0,0.0,52.75
2.0,2.86,17.16
2.0,2.67,20.47
2.0,3.28,19.68
1.0,2.72,16.32
1.0,1.0,12.5
1.0,0.0,17.8
1.0,4.26,25.56
1.0,0.0,20.6
1.0,2.0,16.3
1.0,2.0,21.9
1.0,12.44,75.89
1.0,7.2,43.2
1.0,20.4,102.2
2.0,2.3,13.8
1.0,4.68,28.08
1.0,4.29,18.59
1.0,2.16,12.96
1.0,3.14,18.84
1.0,8.05,34.95
2.0,10.0,65.1
2.0,2.0,35.9
1.0,11.33,69.23
1.0,3.28,19.68
1.0,2.7,16.3
1.0,2.6,15.5
1.0,0.0,21.3
1.0,7.2,43.2
1.0,3.0,32.7
1.0,0.0,20.6
4.0,0.0,16.4
2.0,2.0,38.7
2.0,7.56,46.61
1.0,3.14,18.84
1.0,4.12,24.72
1.0,4.12,24.72
1.0,1.78,19.58
1.0,0.0,15.3
1.0,6.39,27.69
1.0,1.0,17.4
1.0,1.0,16.0
1.0,3.24,14.04
1.0,5.97,25.87
2.0,0.0,24.8
1.0,3.7,22.2
1.0,4.4,26.4
2.0,15.28,66.23
3.0,3.0,18.0
2.0,3.28,19.68
3.0,6.3,39.05
1.0,1.5,23.5
1.0,2.5,28.7
2.0,3.0,18.0
3.0,2.58,15.48
1.0,4.54,27.24
1.0,2.3,13.8
1.0,5.95,35.65
1.0,0.0,15.7
1.0,4.1,20.5
1.0,1.8,10.8
2.0,2.85,17.15
2.0,4.0,23.2
1.0,5.1,22.2
4.0,2.0,14.2
1.0,1.98,26.78
2.0,3.1,18.8
1.0,0.0,13.6
2.0,4.95,29.75
1.0,2.0,15.6
1.0,5.85,29.25
1.0,1.36,14.96
1.0,1.36,14.96
1.0,3.7,22.2
2.0,2.57,19.67
1.0,1.0,15.3
1.0,0.0,8.7
1.0,0.0,11.5
1.0,0.0,10.8
1.0,2.0,25.4
1.0,2.02,12.12
1.0,1.0,22.3
1.0,0.0,23.4
1.0,2.16,12.96
1.0,2.02,12.12
1.0,0.0,17.1
1.0,5.1,30.6
1.0,3.0,16.6
1.0,3.28,19.68
1.0,2.0,22.6
1.0,0.0,10.1
1.0,2.58,15.48
1.0,2.0,12.1
1.0,5.94,35.64
2.0,3.0,13.8
1.0,2.0,15.6
3.0,1.5,13.0
1.0,3.14,18.84
1.0,3.42,20.52
1.0,6.5,39.0
1.0,4.12,24.72
1.0,1.0,23.0
2.0,5.0,86.8
2.0,0.0,60.7
1.0,4.0,80.05
2.0,2.3,13.8
2.0,2.0,26.1
2.0,2.0,19.8
2.0,4.25,32.55
2.0,0.0,16.4
1.0,0.0,15.7
1.0,3.98,23.88
0.0,0.0,34.05
3.0,5.66,33.96
4.0,0.0,15.0
3.0,4.54,27.24
1.0,3.84,23.04
1.0,2.04,27.54
1.0,0.0,16.4
1.0,1.71,18.81
1.0,3.14,18.84
2.0,4.68,28.08
2.0,0.0,24.8
1.0,5.65,33.95
1.0,4.0,23.9
1.0,3.28,19.68
1.0,0.0,12.9
1.0,4.4,26.4
1.0,2.69,21.89
2.0,2.44,14.64
4.0,4.12,24.72
1.0,12.15,60.9
1.0,2.44,14.64
1.0,11.18,68.33
1.0,0.0,29.0
1.0,3.98,23.88
1.0,5.66,33.96
1.0,4.4,26.4
2.0,16.36,98.16
3.0,10.05,50.25
1.0,4.54,27.24
1.0,2.86,17.16
1.0,3.0,18.0
1.0,3.98,23.88
1.0,0.0,15.7
1.0,5.5,27.5
1.0,0.0,33.2
1.0,6.1,30.5
1.0,2.4,14.6
5.0,5.15,25.75
2.0,2.58,15.48
2.0,0.0,26.9
2.0,1.75,16.75
1.0,0.0,54.5
1.0,4.4,26.4
2.0,5.0,86.8
1.0,2.44,14.64
2.0,2.72,16.32
2.0,3.7,22.2
2.0,2.58,15.48
1.0,0.0,17.8
1.0,2.16,12.96
1.0,0.0,29.0
1.0,0.0,14.3
1.0,2.16,12.96
1.0,13.11,78.66
1.0,7.95,39.75
2.0,0.0,13.6
1.0,0.0,12.2
4.0,1.0,25.8
4.0,5.38,32.28
4.0,3.56,21.36
1.0,2.58,15.48
1.0,0.8,11.6
1.0,6.0,44.1
1.0,0.0,23.4
1.0,0.0,12.9
1.0,2.2,14.4
1.0,3.98,23.88
4.0,2.72,16.32
1.0,1.5,12.3
1.0,2.3,13.8
1.0,1.0,15.3
1.0,2.0,22.6
1.0,2.0,19.8
1.0,2.0,35.2
1.0,2.7,16.3
1.0,1.0,16.0
1.0,6.0,37.1
1.0,2.0,20.5
1.0,3.14,18.84
1.0,1.71,18.81
1.0,9.84,42.64
1.0,0.0,16.4
1.0,1.3,17.0
3.0,2.0,21.9
1.0,2.72,16.32
1.0,2.0,15.6
2.0,0.0,14.3
1.0,4.26,25.56
1.0,3.28,19.68
1.0,5.8,34.8
1.0,2.72,16.32
1.0,2.3,13.8
1.0,2.01,19.81
4.0,1.0,16.0
2.0,3.0,28.5
1.0,4.4,26.4
1.0,5.0,42.4
1.0,3.56,21.36
2.0,2.58,15.48
1.0,3.51,26.91
1.0,0.01,21.31
1.0,3.28,19.68
6.0,10.52,63.12
2.0,2.7,16.3
2.0,0.0,13.6
1.0,7.06,42.36
3.0,2.0,13.8
1.0,7.0,30.4
1.0,5.1,30.6
1.0,5.24,31.44
1.0,3.2,24.5
1.0,2.0,26.8
1.0,1.0,13.2
1.0,1.0,24.4
1.0,10.55,64.55
1.0,3.0,15.2
1.0,2.36,18.06
1.0,4.65,28.05
1.0,4.68,28.08
1.0,1.4,15.0
1.0,2.44,14.64
1.0,1.43,15.73
1.0,2.69,29.59
1.0,4.0,57.7
1.0,0.0,9.4
2.0,0.0,12.2
1.0,4.24,32.54
3.0,5.38,32.28
1.0,9.5,58.25
1.0,4.0,45.4
1.0,2.72,16.32
1.0,3.28,19.68
2.0,1.29,14.19
1.0,3.0,18.0
1.0,3.14,18.84
1.0,0.82,17.22
1.0,3.7,22.2
1.0,3.0,18.0
1.0,0.0,18.5
1.0,6.65,39.85
5.0,0.0,15.0
4.0,2.16,12.96
5.0,1.5,16.5
5.0,0.0,28.3
5.0,1.0,28.6
1.0,3.0,70.65
1.0,0.0,25.5
1.0,5.94,35.64
1.0,6.92,41.52
1.0,3.0,31.3
1.0,0.0,33.9
1.0,1.0,15.3
1.0,4.8,24.0
1.0,4.26,25.56
1.0,0.0,8.0
1.0,2.44,14.64
1.0,4.54,27.24
1.0,3.4,17.0
1.0,4.26,25.56
1.0,0.0,11.5
1.0,5.0,26.3
1.0,3.7,22.2
1.0,4.96,29.76
4.0,2.02,12.12
3.0,2.13,23.43
3.0,3.0,25.7
1.0,3.0,15.2
1.0,1.8,10.8
1.0,0.0,-8.0
1.0,0.0,8.0
1.0,12.86,78.41
2.0,2.27,24.97
2.0,1.83,14.03
2.0,3.84,23.04
1.0,20.14,100.69
1.0,3.42,20.52
2.0,10.42,62.52
1.0,4.81,48.51
1.0,4.5,27.2
1.0,3.7,22.2
2.0,0.0,19.2
1.0,10.65,63.95
1.0,2.0,15.6
1.0,0.0,40.2
1.0,7.76,46.56
1.0,4.68,28.08
2.0,5.24,31.44
2.0,4.28,21.38
1.0,3.56,21.36
2.0,3.51,26.91
1.0,0.0,17.1
1.0,5.1,30.6
1.0,1.83,14.03
1.0,3.42,20.52
1.0,3.0,18.0
1.0,3.0,18.0
1.0,3.75,18.75
3.0,3.14,18.84
2.0,5.94,35.64
1.0,4.68,28.08
1.0,2.0,24.0
1.0,3.15,18.85
1.0,4.0,23.9
1.0,4.12,24.72
1.0,0.0,12.9
1.0,4.12,24.72
1.0,3.14,18.84
2.0,1.0,19.5
1.0,0.0,26.2
1.0,3.14,18.84
1.0,2.58,15.48
1.0,4.4,26.4
1.0,3.28,19.68
1.0,2.76,30.36
4.0,2.47,23.07
2.0,0.0,24.1
1.0,2.55,15.45
1.0,1.0,19.5
1.0,8.46,50.76
1.0,3.84,23.04
1.0,2.3,13.8
1.0,3.0,18.0
1.0,2.58,15.48
1.0,5.44,32.64
1.0,0.0,48.75
1.0,0.01,12.21
1.0,2.44,14.64
1.0,5.0,43.8
1.0,0.0,10.5
1.0,0.0,5.5
1.0,10.7,64.2
1.0,3.0,18.0
1.0,3.0,22.2
1.0,6.08,36.48
2.0,4.26,25.56
1.0,1.08,11.88
1.0,4.45,22.25
2.0,3.0,22.2
1.0,5.0,55.9
1.0,0.0,12.9
2.0,0.0,12.2
1.0,2.56,19.66
2.0,4.26,25.56
1.0,3.0,33.0
1.0,0.04,17.14
1.0,3.8,23.0
1.0,38.05,228.45
2.0,4.4,-17.6
2.0,0.0,22.0
1.0,2.0,19.8
1.0,2.0,21.2
1.0,3.0,25.0
2.0,0.0,19.2
1.0,2.3,13.8
1.0,14.72,96.52
1.0,0.0,34.15
1.0,0.0,15.0
1.0,2.02,12.12
1.0,2.02,12.12
1.0,3.14,18.84
1.0,3.42,20.52
1.0,2.58,15.48
1.0,4.12,24.72
1.0,7.2,43.2
1.0,4.45,22.25
1.0,3.56,21.36
1.0,2.4,14.6
1.0,0.0,17.1
3.0,10.0,106.9
1.0,2.86,17.16
4.0,2.57,16.87
4.0,3.42,20.52
4.0,2.72,16.32
4.0,2.8,20.6
1.0,4.1,20.5
2.0,2.88,14.38
1.0,2.0,21.2
1.0,10.42,62.52
1.0,3.42,20.52
1.0,3.0,18.0
1.0,2.0,12.1
1.0,6.36,38.16
1.0,3.58,17.88
1.0,3.0,22.2
1.0,4.12,24.72
1.0,2.15,12.95
4.0,4.72,30.92
1.0,5.75,24.95
1.0,0.0,15.0
1.0,4.28,21.38
1.0,0.0,34.6
1.0,2.0,14.2
1.0,2.58,15.48
1.0,4.12,24.72
1.0,5.66,33.96
1.0,2.0,22.6
1.0,3.25,19.65
0.0,0.0,12.2
0.0,4.63,23.13
0.0,4.5,27.2
1.0,3.0,36.2
1.0,7.08,35.38
1.0,0.0,11.5
1.0,3.3,16.5
1.0,1.0,25.1
1.0,4.4,26.4
1.0,1.0,12.5
6.0,1.43,15.73
6.0,2.86,17.16
6.0,2.72,16.32
6.0,2.0,14.2
1.0,5.0,28.4
1.0,4.54,27.24
1.0,0.0,11.5
1.0,5.0,49.4
1.0,4.12,24.72
1.0,4.12,24.72
1.0,1.62,12.42
1.0,3.56,21.36
1.0,6.0,68.1
2.0,3.56,21.36
1.0,5.0,17.2
1.0,5.24,31.44
1.0,1.0,23.0
1.0,8.7,37.7
1.0,0.0,13.6
1.0,0.0,8.0
1.0,2.3,13.8
1.0,3.23,16.13
1.0,1.85,20.35
1.0,3.1,18.8
1.0,2.78,21.28
2.0,3.55,21.35
1.0,3.0,18.0
2.0,0.5,51.35
5.0,2.0,24.7
1.0,2.0,29.6
1.0,3.42,20.52
1.0,10.0,68.55
1.0,2.44,14.64
1.0,0.0,26.2
1.0,11.3,57.75
1.0,3.14,18.84
2.0,4.0,25.3
1.0,2.2,14.4
1.0,11.1,66.6
1.0,2.0,19.8
1.0,2.86,17.16
1.0,4.68,28.08
1.0,6.64,39.84
1.0,0.0,17.8
1.0,4.82,28.92
2.0,1.0,10.4
1.0,1.0,12.5
1.0,1.8,20.3
1.0,6.36,38.16
1.0,3.84,23.04
1.0,0.0,17.1
1.0,2.15,12.95
1.0,3.0,29.2
1.0,2.58,15.48
1.0,4.4,26.4
1.0,1.0,12.5
1.0,5.38,32.28
1.0,5.38,32.28
1.0,2.3,13.8
1.0,1.0,16.0
2.0,7.2,31.3
1.0,1.0,18.1
1.0,0.0,24.95
1.0,3.8,23.0
1.0,2.44,14.64
1.0,0.0,22.0
1.0,7.06,42.36
2.0,5.66,33.96
1.0,10.46,62.76
1.0,5.32,26.62
3.0,0.0,10.1
1.0,4.9,21.3
2.0,5.2,31.4
1.0,4.12,24.72
1.0,2.86,17.16
1.0,0.0,31.25
1.0,20.14,101.94
1.0,2.16,12.96
1.0,3.84,23.04
1.0,0.0,11.5
2.0,8.85,53.25
1.0,1.0,16.7
1.0,3.0,16.6
1.0,0.0,13.6
1.0,6.38,31.88
1.0,2.72,16.32
1.0,5.8,34.8
1.0,1.38,12.88
0.0,3.0,14.5
0.0,4.05,20.45
0.0,4.5,27.2
0.0,5.19,39.79
3.0,0.0,22.15
2.0,2.41,26.51
2.0,4.96,29.76
1.0,10.0,60.0
1.0,10.0,145.65
1.0,19.9,86.25
2.0,0.0,6.75
2.0,16.11,97.91
2.0,0.0,15.0
2.0,1.72,16.02
2.0,1.0,13.9
2.0,3.42,20.52
2.0,0.5,11.3
2.0,4.0,26.7
2.0,7.9,47.4
1.0,2.4,14.6
2.0,3.42,20.52
1.0,2.7,13.5
1.0,0.0,22.7
1.0,2.15,12.95
1.0,4.05,20.45
1.0,5.0,27.0
3.0,11.15,66.9
1.0,2.3,13.8
1.0,0.0,25.5
1.0,0.0,15.0
1.0,0.0,19.9
1.0,3.28,19.68
1.0,2.16,12.96
1.0,3.98,23.88
1.0,0.0,60.55
1.0,9.02,54.12
1.0,0.0,-8.0
1.0,0.0,8.0
1.0,2.88,14.38
1.0,3.56,21.36
1.0,3.28,19.68
1.0,9.16,54.96
2.0,0.0,16.4
3.0,9.9,59.45
2.0,4.49,22.44
1.0,3.0,21.5
1.0,3.56,21.36
1.0,2.58,15.48
1.0,4.82,28.92
1.0,0.5,12.7
1.0,8.74,52.44
1.0,3.14,18.84
1.0,0.0,15.7
1.0,2.3,13.8
1.0,3.9,19.6
1.0,0.0,30.4
1.0,3.1,18.8
1.0,3.2,14.0
2.0,5.0,22.1
1.0,10.75,64.5
1.0,2.85,17.15
1.0,0.0,20.6
1.0,2.72,20.82
2.0,5.38,32.28
1.0,3.84,23.04
1.0,3.98,23.88
0.0,7.0,41.6
1.0,2.15,12.95
1.0,2.15,12.95
3.0,3.55,21.35
1.0,3.0,17.3
1.0,2.0,21.9
1.0,4.54,27.24
1.0,8.46,50.76
1.0,2.0,24.7
1.0,4.4,26.4
2.0,0.0,23.4
1.0,3.75,18.75
1.0,1.99,21.89
1.0,2.88,14.38
1.0,7.78,38.88
1.0,9.04,45.19
1.0,1.11,15.41
1.0,2.0,11.4
1.0,2.16,12.96
1.0,1.88,11.28
1.0,5.66,33.96
1.0,3.28,19.68
4.0,2.14,16.44
1.0,13.68,82.08
1.0,1.0,17.4
1.0,1.0,13.9
1.0,2.0,16.3
1.0,2.0,26.1
1.0,2.16,12.96
1.0,2.04,15.64
1.0,3.14,18.84
1.0,3.84,23.04
2.0,3.56,21.36
1.0,3.98,23.88
1.0,2.98,22.88
1.0,3.0,18.0
1.0,2.7,13.5
1.0,3.0,18.0
0.0,0.0,30.4
4.0,0.0,11.5
2.0,1.0,19.5
1.0,4.25,25.55
2.0,3.7,22.2
5.0,4.35,33.35
5.0,3.28,19.68
5.0,3.7,22.2
5.0,2.86,17.16
1.0,2.72,16.32
2.0,4.12,24.72
1.0,2.5,22.4
2.0,0.0,12.2
1.0,2.0,14.9
1.0,1.0,13.9
1.0,5.52,33.12
1.0,1.0,12.5
0.0,0.0,15.0
1.0,2.0,21.2
1.0,3.1,18.8
1.0,5.52,33.12
1.0,7.76,46.56
1.0,2.0,17.0
1.0,0.0,15.7
1.0,4.68,28.08
1.0,3.28,19.68
1.0,6.64,39.84
1.0,4.54,27.24
1.0,2.85,17.15
1.0,3.1,18.8
1.0,1.0,23.0
1.0,4.62,23.12
1.0,1.0,14.6
1.0,3.56,21.36
1.0,3.0,18.0
1.0,3.0,18.0
1.0,2.86,17.16
1.0,6.9,34.5
1.0,5.0,25.6
1.0,4.4,26.4
1.0,4.97,24.87
1.0,3.92,19.62
1.0,1.0,13.2
2.0,0.0,-8.0
2.0,0.0,8.0
1.0,3.0,24.3
2.0,7.25,36.25
1.0,3.56,21.36
1.0,2.44,14.64
1.0,4.5,27.2
1.0,12.85,64.25
1.0,2.56,19.66
1.0,2.0,22.6
3.0,0.0,9.4
1.0,8.13,62.33
1.0,0.0,31.25
1.0,5.65,33.95
1.0,4.0,23.9
2.0,3.0,18.0
2.0,2.85,17.15
3.0,1.85,11.25
1.0,3.0,27.8
1.0,5.38,32.28
1.0,5.0,59.45
4.0,1.0,14.6
4.0,4.5,36.3
4.0,2.16,12.96
1.0,3.4,20.5
1.0,4.95,29.75
1.0,7.2,43.2
1.0,4.24,32.54
1.0,2.02,12.12
1.0,3.4,17.0
1.0,4.68,28.08
1.0,0.0,12.9
1.0,3.0,18.0
1.0,0.06,19.96
1.0,2.3,13.8
1.0,2.0,19.1
1.0,3.58,17.88
2.0,0.0,16.4
1.0,13.47,68.62
6.0,2.04,15.64
6.0,3.7,22.2
1.0,3.0,31.3
1.0,1.75,20.25
1.0,0.0,25.5
1.0,4.12,24.72
1.0,3.14,18.84
1.0,6.5,39.0
1.0,5.8,34.8
1.0,2.0,29.6
1.0,1.8,14.0
1.0,4.26,25.56
1.0,9.85,59.15
1.0,5.0,38.2
1.0,4.5,34.9
1.0,0.0,8.0
1.0,3.8,23.0
1.0,3.4,20.5
1.0,3.4,20.5
1.0,2.85,17.15
1.0,2.85,17.15
2.0,3.1,18.8
1.0,4.8,28.9
2.0,4.96,29.76
1.0,10.0,91.8
3.0,2.58,15.48
1.0,1.5,13.0
1.0,2.0,20.5
3.0,3.0,18.0
1.0,2.0,17.0
1.0,1.85,11.25
1.0,0.0,14.3
1.0,0.0,13.6
3.0,3.56,21.36
1.0,2.72,16.32
1.0,3.0,18.7
6.0,0.0,12.9
6.0,4.28,21.38
1.0,0.0,35.45
1.0,0.0,14.3
1.0,3.84,23.04
1.0,3.75,18.75
1.0,2.86,17.16
1.0,3.23,16.13
1.0,7.06,42.36
1.0,5.13,22.23
1.0,4.1,20.5
1.0,4.4,26.4
1.0,1.0,16.0
1.0,3.84,23.04
2.0,1.0,15.3
1.0,5.98,39.18
1.0,2.3,13.8
1.0,10.22,51.12
1.0,2.0,17.7
1.0,6.5,39.0
1.0,2.86,17.16
1.0,4.12,24.72
1.0,5.24,31.44
2.0,2.0,17.7
3.0,5.67,28.37
1.0,4.97,24.87
1.0,3.0,18.0
1.0,1.5,15.8
1.0,3.42,20.52
1.0,2.7,13.5
2.0,1.0,19.5
2.0,2.0,26.1
1.0,4.0,21.25
1.0,5.0,51.05
1.0,9.44,56.64
1.0,11.1,55.5
1.0,3.22,16.12
1.0,10.54,45.69
1.0,4.28,21.38
1.0,2.0,21.9
1.0,4.5,23.7
1.0,0.0,24.1
1.0,0.0,15.0
1.0,3.98,23.88
1.0,3.28,19.68
2.0,0.0,13.6
1.0,0.0,81.8
1.0,0.0,30.0
1.0,8.0,51.95
1.0,0.0,-12.2
1.0,0.0,12.2
1.0,4.82,28.92
2.0,6.36,38.16
1.0,4.12,24.72
1.0,4.82,28.92
1.0,0.0,14.3
1.0,3.05,15.25
1.0,3.7,22.2
1.0,0.0,14.3
1.0,4.68,28.08
1.0,2.14,16.44
1.0,2.02,12.12
1.0,2.85,17.15
1.0,0.0,24.1
1.0,5.0,43.1
2.0,3.23,16.13
2.0,0.0,20.6
1.0,3.14,18.84
2.0,3.5,22.0
1.0,0.0,31.8
1.0,10.17,44.07
2.0,7.76,46.56
1.0,8.0,87.3
3.0,16.36,98.16
1.0,2.5,19.6
1.0,2.0,16.3
1.0,1.7,19.5
0.0,6.0,39.9
1.0,8.52,52.37
1.0,2.72,16.32
1.0,2.86,17.16
1.0,4.68,28.08
2.0,3.14,18.84
1.0,3.14,18.84
1.0,2.0,17.0
1.0,2.0,22.6
1.0,4.54,27.24
1.0,3.56,21.36
2.0,0.0,13.6
2.0,2.58,15.48
1.0,3.55,17.85
1.0,2.86,17.16
1.0,2.85,17.15
0.0,1.5,16.5
0.0,3.0,20.8
0.0,4.5,27.2
1.0,0.0,17.25
1.0,2.0,12.8
1.0,3.0,25.0
1.0,5.52,33.12
2.0,6.2,37.3
1.0,10.0,73.5
1.0,2.88,14.38
1.0,0.0,29.25
1.0,4.4,26.4
1.0,1.0,17.4
1.0,25.0,30.5
1.0,3.42,20.52
2.0,1.5,11.6
2.0,2.06,22.66
1.0,7.42,37.12
0.0,4.5,19.5
1.0,2.86,17.16
1.0,3.28,19.68
1.0,0.0,12.2
1.0,1.0,16.7
1.0,2.15,12.95
1.0,4.65,28.05
1.0,4.65,28.05
2.0,6.72,33.62
2.0,0.0,52.35
3.0,0.0,18.5
1.0,10.0,60.0
1.0,4.5,19.5
1.0,9.35,56.1
