passenger_count,tip_amount,total_amount
"",0.68,37.79
"",3.92,23.52
"",2.24,13.44
"",0.91,19.1
"",6.39,38.35
"",2.1,12.6
"",5.63,33.78
"",5.25,40.25
"",2.94,17.64
"",2.5,19.19
"",1.99,15.29
"",2.66,15.96
"",13.93,83.56
"",4.49,26.92
"",3.15,24.12
"",4.19,32.14
"",5.52,33.11
"",7.41,37.06
"",6.01,39.38
"",3.0,26.62
"",9.87,75.67
"",0.0,15.79
"",6.06,36.36
"",1.27,32.93
"",3.0,81.63
"",7.72,46.3
"",3.36,25.76
"",3.36,20.16
"",1.08,11.88
"",1.0,36.04
"",3.48,20.9
"",4.74,36.32
"",4.05,31.04
"",3.8,22.81
"",0.0,27.03
"",0.83,45.61
"",13.01,78.04
"",3.92,23.52
"",1.68,18.48
"",7.73,46.4
"",4.14,45.54
"",0.0,49.44
"",3.28,19.66
"",0.0,23.8
"",0.31,18.93
"",9.82,49.08
"",4.2,32.2
"",2.2,16.9
"",3.47,26.57
"",2.2,16.9
"",2.28,37.98
"",2.31,17.71
"",8.09,48.53
"",4.2,32.2
"",15.41,92.45
"",4.51,34.61
"",3.18,24.41
"",0.21,13.55
"",2.65,24.16
"",3.08,18.48
"",2.66,15.96
"",3.68,28.18
"",3.77,22.6
"",2.17,23.87
"",3.26,24.96
"",2.65,20.34
"",4.78,28.68
"",2.38,14.28
"",3.22,19.32
"",6.59,39.53
"",2.52,15.12
"",14.22,85.33
"",2.93,17.56
"",3.94,23.66
"",1.61,17.71
"",0.0,20.07
"",4.51,27.07
"",2.73,30.02
"",2.93,17.56
"",1.46,16.09
"",4.23,32.41
"",3.78,28.98
"",11.19,67.12
"",0.0,46.7
"",3.99,30.59
"",2.14,44.84
"",0.0,10.83
"",0.0,4.0
"",2.98,17.56
"",3.19,43.09
"",1.09,58.7
"",3.56,39.19
"",6.29,37.72
"",1.96,11.76
"",2.2,16.84
"",2.64,20.24
"",0.0,78.55
"",4.51,27.05
"",3.04,18.24
"",0.0,16.02
"",0.0,47.41
"",4.75,20.59
"",4.19,32.1
"",2.42,18.52
"",4.34,26.03
"",3.27,19.61
"",2.94,12.74
"",6.83,52.38
"",2.2,16.9
"",0.0,41.59
"",4.81,28.86
"",15.99,95.95
"",16.94,101.66
"",1.86,20.51
"",4.16,31.88
"",7.31,43.85
"",2.93,17.56
"",5.23,22.66
"",1.05,56.65
"",3.47,26.57
"",2.93,17.56
"",2.0,22.61
"",19.14,114.83
"",10.0,70.03
"",11.58,57.89
"",3.0,21.79
"",2.0,14.13
"",2.7,22.7
"",3.5,20.99
"",3.11,18.66
"",1.86,25.06
"",2.0,15.3
"",2.2,16.9
"",5.61,33.64
"",1.46,6.09
"",5.71,34.27
"",1.0,34.57
"",2.94,17.63
"",8.15,62.5
"",2.73,20.93
"",4.51,27.05
"",3.7,40.68
"",3.15,24.15
"",4.46,34.17
"",1.37,10.47
"",0.0,19.96
"",4.54,49.92
"",0.0,24.7
"",3.5,17.5
"",0.0,14.17
"",2.0,25.22
"",3.77,22.61
"",6.46,38.74
"",1.68,18.48
"",3.46,26.56
"",17.61,106.83
"",1.0,15.63
"",0.0,2.54
"",7.24,55.48
"",8.88,53.26
"",2.94,17.64
"",7.7,46.2
"",0.0,64.48
"",6.34,38.04
"",8.75,42.52
"",3.54,21.23
"",12.34,94.64
"",2.92,22.4
"",1.21,31.42
"",3.92,43.12
"",3.64,21.84
"",2.88,12.11
"",1.68,18.48
"",3.2,19.2
"",4.09,31.39
"",2.0,21.77
"",4.09,24.54
"",0.0,23.93
"",9.72,58.3
"",3.84,23.02
"",0.0,33.3
"",2.93,17.56
"",1.89,14.49
"",3.15,24.15
"",4.06,24.36
"",2.0,16.99
"",3.92,23.52
"",0.0,22.14
"",0.0,29.4
"",3.79,24.85
"",4.8,24.01
"",2.66,15.96
"",2.0,15.3
"",1.71,18.81
"",4.59,35.22
"",6.86,41.16
"",5.44,32.65
"",1.0,15.64
"",2.0,16.63
"",5.08,38.93
"",0.0,24.52
"",2.62,20.12
"",7.22,43.31
"",0.0,34.65
"",2.38,14.28
"",6.38,48.91
"",2.19,16.82
"",2.2,16.9
"",16.5,98.99
"",0.0,13.43
"",0.0,17.31
"",2.94,17.64
"",3.81,22.88
"",18.34,110.06
"",4.32,25.9
"",0.0,40.17
"",1.0,30.24
"",4.73,36.25
"",0.0,43.54
"",5.42,32.54
"",7.27,43.62
"",8.12,56.14
"",2.79,30.72
"",6.73,40.38
"",2.87,31.57
"",2.93,17.56
"",5.32,58.51
"",11.8,70.81
"",0.0,28.79
"",5.11,37.02
"",3.78,22.68
"",3.64,21.84
"",1.84,20.29
"",2.94,22.54
"",3.66,18.29
"",0.0,25.48
"",3.67,22.04
"",4.9,29.4
"",0.0,25.98
"",8.66,60.29
"",3.08,33.9
"",0.98,10.78
"",4.77,28.61
"",0.0,40.37
"",0.55,30.89
"",1.68,22.73
"",2.94,22.54
"",2.42,18.52
"",15.87,90.22
"",3.02,18.1
"",3.93,30.15
"",0.8,16.9
"",0.0,34.41
"",4.19,25.15
"",23.1,100.11
"",2.8,30.8
"",7.49,44.96
"",3.17,19.0
"",4.33,26.0
"",0.0,10.83
"",2.03,22.33
"",2.8,16.8
"",1.26,19.19
"",0.0,15.75
"",7.7,46.19
"",2.18,20.36
"",0.0,30.56
"",3.63,21.76
"",5.53,33.2
"",5.01,30.05
"",1.89,14.49
"",5.67,28.34
"",3.87,23.24
"",2.61,28.71
"",12.41,53.78
"",3.0,38.56
"",1.76,19.31
"",7.41,38.59
"",7.23,43.4
"",1.96,21.56
"",0.0,29.81
"",4.41,22.06
"",4.69,28.13
"",0.0,3.14
"",0.0,20.1
"",3.05,23.35
"",7.35,44.11
"",0.0,31.51
"",0.0,39.4
"",2.93,17.56
"",0.58,32.44
"",5.74,34.42
"",2.0,19.6
"",1.05,11.55
"",5.0,31.2
"",2.58,24.04
"",3.58,21.46
"",5.05,38.69
"",2.41,18.51
"",8.93,44.63
"",0.0,21.2
"",4.0,24.0
"",0.49,28.07
"",12.66,75.96
"",0.0,34.97
"",20.3,121.8
"",3.5,21.0
"",2.52,19.34
"",2.2,16.9
"",0.0,12.82
"",3.0,28.14
"",3.22,24.72
"",2.83,21.73
"",3.78,22.68
"",0.0,26.57
"",0.0,14.7
"",7.39,36.94
"",1.89,14.49
"",5.86,44.91
"",5.86,35.15
"",8.17,49.01
"",0.0,19.76
"",0.0,18.3
"",0.0,26.14
"",4.31,33.01
"",1.31,20.06
"",2.0,15.98
"",2.94,17.64
"",3.64,21.84
"",6.05,36.31
"",0.0,16.8
"",4.51,34.61
"",2.75,21.1
"",0.0,30.64
"",4.0,27.78
"",2.0,27.91
"",7.45,57.15
"",4.26,25.55
"",5.0,52.85
"",0.0,16.83
"",8.32,49.94
"",1.54,16.94
"",10.84,65.02
"",1.0,31.81
"",5.46,32.76
"",3.92,23.52
"",3.36,25.76
"",3.0,19.8
"",0.0,46.69
"",2.52,15.12
"",1.47,11.27
"",4.1,31.4
"",5.54,42.46
"",6.72,41.53
"",9.67,58.01
"",0.0,72.65
"",2.73,20.93
"",5.63,33.8
"",11.34,49.14
"",6.03,36.17
"",3.58,27.48
"",4.7,20.35
"",10.0,18.05
"",11.73,70.36
"",2.56,28.14
"",3.53,27.07
"",0.0,14.63
"",8.83,52.99
"",5.96,35.74
"",6.94,53.19
"",4.72,30.97
"",11.87,66.22
"",5.0,101.59
"",3.08,18.48
"",0.91,10.01
"",4.23,25.38
"",5.86,44.95
"",0.0,18.18
"",4.2,32.2
"",2.2,16.9
"",10.0,34.99
"",5.9,29.5
"",2.1,16.1
"",1.12,12.32
"",2.93,17.56
"",4.25,23.25
"",4.26,25.56
"",1.0,30.37
"",3.08,23.6
"",4.25,32.59
"",0.0,23.65
"",2.0,15.3
"",3.79,24.87
"",15.15,90.9
"",4.88,29.27
"",3.56,21.36
"",4.06,24.36
"",6.35,38.12
"",3.12,18.7
"",3.15,24.15
"",1.9,41.9
"",1.99,15.29
"",2.32,17.81
"",4.0,71.99
"",0.0,34.34
"",18.22,141.2
"",5.04,38.64
"",4.06,24.37
"",2.1,16.1
"",0.0,20.46
"",3.9,23.38
"",1.17,15.8
"",3.0,31.07
"",2.2,26.2
"",0.0,24.57
"",3.5,20.98
"",0.0,16.95
"",2.35,18.03
"",0.0,31.57
"",3.25,24.95
"",0.0,31.12
"",0.0,6.66
"",5.71,34.24
"",1.89,14.49
"",3.09,18.53
"",3.68,28.18
"",6.63,62.91
"",6.2,39.2
"",0.0,33.29
"",0.0,47.91
"",1.89,20.79
"",3.99,43.93
"",0.0,57.78
"",1.0,80.35
"",1.46,16.09
"",2.0,25.24
"",2.94,22.54
"",1.58,12.08
"",4.55,34.9
"",0.0,34.92
"",4.62,27.72
"",2.63,17.26
"",2.94,17.64
"",1.89,20.79
"",3.85,42.35
"",7.69,46.15
"",4.98,29.89
"",3.4,27.35
"",5.43,32.6
"",4.15,24.88
"",18.13,108.79
"",2.38,14.28
"",5.04,20.22
"",3.0,17.63
"",0.39,22.83
"",5.41,35.44
"",5.55,33.3
"",2.69,29.57
"",6.48,71.33
"",1.47,11.27
"",8.32,49.9
"",17.79,106.73
"",3.22,19.32
"",3.68,22.09
"",0.0,33.01
"",3.57,27.37
"",5.21,31.24
"",5.57,42.67
"",0.0,18.28
"",3.73,22.38
"",0.0,31.15
"",4.69,28.12
"",2.0,16.63
"",0.0,21.07
"",15.01,65.04
"",2.43,14.56
"",8.75,96.24
"",0.0,18.61
"",3.05,20.0
"",0.0,17.24
"",0.0,13.31
"",2.1,16.1
"",5.62,23.74
"",7.14,42.84
"",1.4,15.4
"",1.81,19.95
"",1.4,15.4
"",0.0,25.49
"",4.86,21.05
"",3.04,18.22
"",0.0,18.79
"",2.7,31.7
"",0.0,29.23
"",3.5,21.0
"",5.62,43.09
"",1.95,26.38
"",8.64,51.86
"",0.0,55.84
"",3.5,21.0
"",5.88,35.3
"",2.41,18.51
"",2.0,18.88
"",5.11,30.66
"",2.94,22.54
"",1.54,16.94
"",0.94,19.72
"",0.0,11.51
"",6.65,39.88
"",11.77,70.63
"",2.63,17.26
"",2.0,23.88
"",11.85,85.87
"",2.19,16.82
"",10.29,61.74
"",16.11,96.66
"",3.65,40.13
"",0.0,22.99
"",6.23,31.15
"",0.0,48.5
"",1.26,13.86
"",6.13,30.66
"",9.99,59.94
"",4.09,31.39
"",3.61,21.64
"",3.69,22.16
"",0.0,77.1
"",5.37,41.17
"",3.08,18.48
"",7.86,47.15
"",2.0,15.3
"",10.2,61.18
"",3.36,25.76
"",4.61,27.67
"",1.97,21.66
"",0.0,82.52
"",27.15,117.66
"",4.15,24.91
"",2.0,15.3
"",2.1,16.1
"",0.0,42.48
"",4.9,29.4
"",3.26,35.86
"",4.26,32.66
"",2.5,19.14
"",11.1,129.24
"",2.38,14.28
"",1.58,12.08
"",3.67,40.35
"",3.08,18.48
"",2.8,16.8
"",2.81,28.33
"",5.59,33.54
"",9.73,58.37
"",0.0,20.78
"",7.76,40.02
"",2.63,20.13
"",4.71,28.26
"",1.0,24.84
"",2.24,13.44
"",2.19,16.82
"",0.0,23.36
"",7.56,32.76
"",4.33,25.98
"",4.29,25.73
"",6.64,39.84
"",2.63,13.13
"",6.0,48.12
"",4.28,25.66
"",2.33,13.99
"",2.93,17.56
"",4.81,52.95
"",1.0,95.86
"",1.0,15.63
"",6.85,42.51
"",5.88,45.08
"",2.0,34.41
"",1.68,12.88
"",1.19,13.09
"",5.51,33.04
"",3.64,40.02
"",3.44,20.64
"",4.97,29.84
"",7.11,32.65
"",1.26,9.66
"",8.15,48.92
"",4.79,31.42
"",0.0,21.42
"",7.69,46.15
"",2.73,20.93
"",4.91,29.48
"",0.37,18.89
"",7.54,45.23
"",0.0,79.7
"",3.26,24.96
"",5.35,41.05
"",2.52,19.32
"",1.99,15.29
"",7.02,42.14
"",18.6,116.72
"",1.89,14.49
"",4.1,31.4
"",3.4,22.31
"",0.0,23.43
"",5.41,41.45
"",0.0,29.29
"",7.57,51.99
"",1.12,12.32
"",0.0,44.54
"",2.0,17.79
"",2.0,18.63
"",1.81,38.02
"",2.73,23.76
"",8.82,67.62
"",2.93,17.56
"",0.53,30.01
"",0.0,25.07
"",2.35,25.85
"",2.0,37.18
"",2.52,15.12
"",8.79,52.76
"",0.0,5.48
"",5.54,42.44
"",3.05,23.35
"",0.0,19.01
"",7.88,47.26
"",11.21,67.25
"",0.0,26.22
"",4.0,58.44
"",9.6,57.61
"",1.46,16.09
"",11.45,87.8
"",0.35,35.21
"",8.51,46.08
"",4.64,27.86
"",9.71,48.56
"",4.62,35.42
"",0.0,61.39
"",5.11,56.2
"",5.36,32.14
"",4.3,25.82
"",0.0,70.0
"",5.58,33.46
"",11.38,68.26
"",12.0,60.0
"",0.9,20.9
"",2.0,23.66
"",2.57,23.96
"",4.99,38.29
"",5.0,35.38
"",1.91,40.11
"",3.68,40.48
"",0.0,49.85
"",1.44,15.84
"",0.0,29.71
"",0.98,10.78
"",3.78,22.68
"",0.0,25.18
"",2.48,18.98
"",0.0,19.89
"",0.0,23.5
"",2.56,28.16
"",4.45,34.13
"",10.39,62.35
"",0.86,18.06
"",4.42,26.52
"",12.18,60.88
"",8.67,66.47
"",5.14,30.84
"",5.53,27.63
"",10.25,78.55
"",18.21,109.26
"",2.93,17.56
"",0.0,34.71
"",0.0,32.61
"",2.48,18.98
"",2.05,15.75
"",18.7,112.18
"",6.98,41.89
"",4.14,24.84
"",6.7,40.21
"",6.1,36.6
"",2.79,21.39
"",0.0,92.1
"",0.0,26.32
"",3.3,19.8
"",3.86,23.16
"",4.13,31.65
"",2.19,16.82
"",2.16,16.56
"",2.93,17.56
"",4.68,35.88
"",1.0,21.67
"",0.0,20.4
"",2.0,22.0
"",1.86,20.46
"",2.19,16.82
"",3.33,19.96
"",4.44,26.63
"",0.0,24.9
"",2.0,26.61
"",4.93,29.57
"",3.97,23.81
"",5.54,33.24
"",3.42,20.53
"",3.6,29.6
"",2.74,16.44
"",0.0,80.92
"",4.89,37.49
"",13.22,66.11
"",0.0,31.07
"",3.86,23.16
"",3.42,26.22
"",3.21,24.61
"",3.02,18.12
"",2.35,25.85
"",4.13,20.63
"",3.84,29.44
"",3.47,20.84
"",3.16,34.74
"",2.91,32.01
"",0.0,87.71
"",4.95,21.45
"",2.93,17.56
"",3.86,23.16
"",0.0,47.66
"",2.16,16.56
"",3.26,35.9
"",3.95,23.72
"",2.53,19.38
"",0.0,31.63
"",4.42,26.52
"",2.93,17.56
"",3.08,18.48
"",3.32,25.45
"",1.0,24.23
"",5.0,19.63
"",2.37,18.17
"",7.26,43.54
"",3.97,23.83
"",2.93,17.56
"",5.79,34.75
"",4.95,29.72
"",2.58,19.78
"",13.27,66.34
"",7.74,38.7
"",0.0,34.96
"",9.51,72.88
"",3.57,21.42
"",4.54,27.24
"",4.2,34.2
"",13.81,82.87
"",2.79,21.39
"",4.0,39.06
"",0.0,26.45
"",5.04,33.02
"",3.0,56.03
"",0.0,29.5
"",5.12,35.13
"",2.84,31.29
"",0.0,27.7
"",40.0,163.27
"",4.0,24.0
"",12.0,74.0
"",5.54,33.24
"",2.9,22.2
"",3.84,29.44
"",4.86,29.17
"",3.35,20.1
"",2.22,14.45
"",5.86,64.46
"",0.0,82.56
"",8.49,93.38
"",3.42,26.22
"",2.74,16.44
"",3.52,27.02
"",17.75,104.69
"",0.0,28.78
"",3.32,25.42
"",0.0,32.82
"",3.34,36.77
"",0.0,49.82
"",10.0,49.99
"",5.56,61.12
"",0.0,30.58
"",3.32,25.45
"",7.5,45.0
"",10.28,68.24
"",5.69,29.13
"",17.25,103.52
"",0.0,35.29
"",2.6,15.6
"",2.93,17.56
"",2.0,34.23
"",4.79,31.42
"",3.24,24.81
"",0.0,29.39
"",9.27,55.62
"",1.0,37.45
"",1.84,20.22
"",4.44,26.66
"",12.14,83.15
"",5.38,41.24
"",1.0,18.35
"",9.37,40.61
"",0.0,17.93
"",1.24,26.08
"",0.0,55.65
"",10.77,59.66
"",0.0,1.0
"",0.0,15.99
"",5.27,40.4
"",0.0,2.64
"",0.21,11.0
"",1.71,15.96
"",0.0,34.22
"",0.0,35.23
"",10.44,62.64
"",4.28,25.68
"",3.21,24.61
"",5.04,30.23
"",7.34,44.06
"",4.67,35.83
"",2.37,18.17
"",3.0,37.53
"",6.29,37.73
"",4.16,31.92
"",4.8,28.8
"",3.44,20.64
"",3.6,18.0
"",4.0,52.5
"",3.3,19.8
"",3.68,22.09
"",2.74,16.44
"",2.58,19.78
"",7.0,29.46
"",1.3,14.3
"",6.8,40.8
"",2.47,18.97
"",2.77,30.47
"",3.69,24.21
"",3.0,23.0
"",5.31,40.71
"",1.79,19.69
"",10.3,61.81
"",13.78,82.7
"",3.72,22.32
"",0.0,44.41
"",4.8,28.8
"",0.0,41.27
"",4.27,21.34
"",6.3,37.78
"",5.26,31.56
"",4.41,26.46
"",5.0,22.07
"",3.62,39.78
"",2.05,15.75
"",4.84,29.04
"",8.02,48.13
"",2.0,19.36
"",2.3,25.32
"",3.54,21.24
"",0.0,45.66
"",3.39,20.35
"",4.52,49.72
"",1.0,43.47
"",4.2,32.21
"",2.21,24.34
"",8.01,48.08
"",10.99,65.94
"",5.37,32.24
"",4.0,24.0
"",5.04,21.83
"",3.35,20.1
"",3.31,25.41
"",2.88,17.28
"",3.35,20.1
"",15.12,90.74
"",6.8,38.8
"",12.26,63.36
"",6.21,37.27
"",2.68,20.58
"",5.93,45.47
"",2.18,13.08
"",5.7,28.5
"",2.0,35.1
"",5.83,35.0
"",8.85,44.25
"",12.0,85.82
"",0.72,15.12
"",2.69,20.6
"",0.0,26.7
"",1.74,13.34
"",0.0,30.13
"",2.35,25.85
"",6.13,36.77
"",0.0,44.61
"",5.3,26.5
"",5.02,21.77
"",4.9,37.58
"",12.72,55.13
"",5.1,39.1
"",7.03,42.18
"",3.32,25.42
"",8.2,49.19
"",4.47,16.81
"",2.68,20.58
"",0.0,20.34
"",4.63,27.77
"",3.43,20.58
"",3.7,40.7
"",3.35,20.1
"",12.83,98.38
"",1.79,19.69
"",5.54,33.24
"",4.14,45.58
"",7.0,42.0
"",0.0,46.92
"",2.46,84.54
"",0.0,28.98
"",4.05,31.05
"",3.72,22.31
"",0.0,45.15
"",1.74,13.34
"",12.66,75.97
"",6.06,36.35
"",2.16,16.56
"",3.35,20.1
"",10.18,78.04
"",6.64,39.86
"",1.65,18.15
"",2.35,25.85
"",2.07,22.77
"",2.0,36.1
"",3.0,23.0
"",1.85,14.15
"",4.53,27.16
"",0.0,14.07
"",5.84,35.03
"",6.76,40.56
"",3.07,33.77
"",2.0,24.3
"",2.37,18.17
"",0.58,29.73
"",5.34,40.95
"",5.36,32.17
"",3.0,23.0
"",4.78,36.68
"",0.0,62.37
"",0.0,34.77
"",0.0,120.37
"",10.67,81.77
"",2.68,20.58
"",4.68,35.88
"",3.44,20.64
"",0.0,46.44
"",3.17,34.9
"",4.32,33.13
"",0.0,52.4
"",0.0,47.17
"",4.56,34.95
"",10.14,60.83
"",1.96,41.09
"",12.2,93.56
"",4.68,28.1
"",0.0,30.9
"",2.93,17.56
"",4.23,46.54
"",1.74,13.34
"",10.94,65.64
"",0.79,16.59
"",4.54,27.23
"",0.0,27.45
"",3.35,20.1
"",7.54,57.81
"",1.74,13.34
"",16.19,70.15
"",8.93,53.58
"",3.35,20.1
"",5.46,32.76
"",2.0,18.75
"",18.5,111.15
"",1.11,23.42
"",2.7,20.69
"",6.38,38.28
"",0.0,71.95
"",4.81,28.87
"",1.9,15.65
"",5.73,34.36
"",0.0,24.84
"",8.38,32.32
"",8.16,48.97
"",9.01,54.04
"",2.86,60.12
"",4.37,33.47
"",0.0,18.11
"",0.0,46.68
"",4.52,27.1
"",0.0,93.66
"",2.48,27.23
"",6.0,39.32
"",2.0,72.04
"",2.0,53.15
"",3.0,42.69
"",3.81,29.22
"",2.9,22.2
"",5.1,39.1
"",1.37,10.47
"",4.28,25.68
"",0.0,42.52
"",3.04,23.34
"",2.88,17.28
"",4.56,27.36
"",0.0,43.23
"",2.37,18.17
"",2.01,30.79
"",0.0,27.32
"",0.0,42.35
"",3.35,20.1
"",4.02,30.81
"",2.0,27.91
"",1.34,20.42
"",6.41,38.47
"",5.94,45.54
"",6.24,37.44
"",7.41,56.81
"",2.16,16.56
"",4.58,35.08
"",4.59,27.54
"",2.68,20.58
"",2.58,19.78
"",3.11,23.81
"",0.0,29.86
"",2.16,16.56
"",6.04,46.34
"",4.2,34.2
"",1.37,15.07
"",4.15,31.85
"",4.56,27.36
"",2.37,18.17
"",4.05,31.05
"",4.25,32.58
"",11.5,88.14
"",9.58,47.91
"",2.01,22.13
"",5.88,25.28
"",3.35,20.1
"",2.1,12.6
"",6.46,38.76
"",5.11,39.19
"",4.34,47.74
"",2.26,17.36
"",3.75,22.52
"",10.07,66.01
"",2.0,26.48
"",4.21,27.59
"",2.21,24.31
"",2.79,21.39
"",3.84,29.44
"",3.44,20.64
"",0.0,23.92
"",3.0,30.86
"",0.0,2.47
"",10.36,62.18
"",6.04,36.26
"",7.19,43.16
"",4.87,29.22
"",3.11,23.81
"",3.86,23.16
"",3.35,20.1
"",3.35,20.1
"",1.86,20.46
"",3.32,19.93
"",4.07,31.19
"",4.36,33.46
"",6.95,41.71
"",2.58,19.78
"",2.16,16.56
"",3.86,23.16
"",3.0,23.0
"",2.85,17.1
"",2.0,28.48
"",2.94,32.35
"",0.0,77.6
"",4.19,46.09
"",2.05,15.75
"",0.0,12.2
"",1.0,57.86
"",2.63,28.93
"",1.58,17.38
"",5.78,34.68
"",11.1,66.59
"",4.4,26.42
"",1.37,15.07
"",0.0,21.11
"",4.36,33.46
"",8.85,67.87
"",1.51,16.61
"",6.1,36.6
"",0.0,25.03
"",3.35,20.1
"",5.26,31.56
"",0.0,36.73
"",4.0,24.0
"",0.0,39.27
"",3.0,35.43
"",4.28,25.7
"",1.37,15.07
"",3.35,10.1
"",7.6,45.59
"",7.93,74.05
"",2.19,46.05
"",5.1,39.07
"",5.8,24.8
"",5.73,43.93
"",5.92,45.42
"",3.35,20.1
"",1.68,18.43
"",0.0,31.37
"",1.81,37.91
"",11.23,67.38
"",2.5,27.55
"",2.68,20.58
"",0.0,37.97
"",2.37,18.17
"",6.99,53.59
"",6.57,39.44
"",6.78,40.68
"",6.38,38.28
"",1.85,14.15
"",0.0,27.56
"",4.42,26.52
"",4.58,35.08
"",8.34,41.69
"",2.16,16.56
"",5.63,43.13
"",1.97,21.7
"",13.33,79.96
"",3.57,21.44
"",3.35,20.1
"",5.08,30.49
"",0.0,35.53
"",3.35,20.1
"",2.0,26.01
"",2.51,19.26
"",2.16,16.56
"",4.7,28.2
"",1.72,18.92
"",16.73,100.36
"",2.05,15.75
"",4.23,46.55
"",3.63,27.83
"",4.5,49.53
"",6.93,34.63
"",7.44,44.65
"",7.49,57.45
"",0.0,28.37
"",2.89,22.19
"",5.72,34.33
"",4.79,28.75
"",5.94,45.53
"",5.63,33.78
"",12.4,95.05
"",13.7,82.18
"",4.44,26.64
"",3.74,28.68
"",1.0,26.25
"",5.38,32.29
"",4.88,29.3
"",11.14,66.84
"",2.52,27.74
"",0.0,19.62
"",0.0,62.14
"",0.73,40.48
"",3.3,19.8
"",1.4,29.36
"",2.0,23.86
"",4.47,34.27
"",3.11,23.81
"",2.0,19.78
"",1.68,18.43
"",9.4,56.39
"",2.18,20.31
"",2.92,17.53
"",1.0,43.83
"",2.51,19.26
"",1.44,15.84
"",4.79,28.72
"",1.85,14.15
"",6.47,38.81
"",6.01,39.39
"",0.0,46.87
"",2.0,22.0
"",5.76,34.56
"",4.76,32.78
"",2.74,16.44
"",3.35,20.1
"",4.79,36.7
"",0.0,69.47
"",8.15,48.88
"",10.95,65.7
"",14.18,85.06
"",3.35,20.1
"",0.0,29.9
"",2.01,13.76
"",6.23,37.36
"",14.9,89.38
"",0.0,36.58
"",4.72,36.19
"",3.63,27.83
"",0.0,24.53
"",14.61,87.65
"",3.16,18.96
"",2.16,16.56
"",15.04,90.26
"",0.45,25.81
"",3.32,25.42
"",2.8,30.84
"",15.55,101.96
"",3.35,20.1
"",10.21,66.26
"",4.0,24.0
"",4.53,27.19
"",2.0,16.63
"",1.0,15.63
"",2.93,17.56
"",3.12,34.32
"",2.9,22.2
"",0.0,29.78
"",1.7,18.7
"",2.35,18.0
"",1.91,19.11
"",1.37,15.07
"",2.93,17.56
"",6.38,38.26
"",0.0,35.91
"",1.23,13.53
"",0.0,42.0
"",0.0,2.92
"",2.07,15.88
"",1.58,17.38
"",8.16,48.96
"",1.74,36.44
"",4.0,24.0
"",2.38,26.2
"",1.0,17.91
"",2.19,16.82
"",5.68,37.25
"",1.85,14.15
"",2.97,22.8
"",5.23,31.37
"",2.79,30.67
"",3.11,23.87
"",5.11,30.66
"",2.37,18.17
"",3.0,31.53
"",7.08,35.38
"",3.92,23.5
"",5.83,34.98
"",4.68,35.88
"",6.39,38.35
"",10.31,66.36
"",1.72,18.92
"",5.75,34.49
"",0.0,22.64
"",0.0,12.99
"",2.05,15.75
"",2.62,28.82
"",0.0,11.31
"",4.63,27.8
"",2.26,17.36
"",0.0,14.64
"",3.42,26.22
"",5.01,30.07
"",4.19,32.14
"",5.17,31.02
"",0.0,41.18
"",1.46,16.09
"",3.28,25.13
"",2.93,17.56
"",0.0,22.58
"",2.93,17.56
"",3.66,28.05
"",3.43,26.31
"",1.46,16.09
"",2.35,18.04
"",2.58,15.48
"",0.58,12.18
"",2.93,17.56
"",17.46,104.76
"",2.16,16.56
"",5.2,31.19
"",9.93,76.13
"",4.98,29.88
"",0.0,23.41
"",2.18,13.08
"",0.0,27.54
"",2.05,15.75
"",2.88,17.28
"",2.0,22.0
"",14.43,86.56
"",4.95,29.68
"",2.6,15.6
"",3.58,21.48
"",2.49,27.39
"",9.36,56.15
"",4.99,38.23
"",4.11,24.67
"",8.65,51.89
"",4.2,46.23
"",0.0,27.21
"",6.11,36.68
"",3.6,18.0
"",2.88,17.28
"",1.58,17.38
"",5.42,32.54
"",2.48,18.98
"",7.47,44.84
"",3.16,21.06
"",10.96,65.76
"",3.72,22.31
"",2.52,19.29
"",6.47,38.83
"",5.69,34.13
"",3.58,21.48
"",9.44,56.66
"",3.38,20.3
"",6.61,39.67
"",0.0,3.0
"",0.0,34.0
"",6.89,29.87
"",4.39,19.02
"",0.0,23.97
"",4.95,37.92
"",2.26,17.36
"",4.9,29.39
"",0.0,12.58
"",3.84,29.43
"",0.0,24.02
"",5.79,34.73
"",0.0,40.52
"",1.51,26.69
"",2.68,20.58
"",3.11,23.81
"",2.48,18.98
"",3.14,34.57
"",3.86,23.16
"",0.0,7.0
"",3.12,18.72
"",3.73,28.6
"",1.3,14.3
"",4.75,28.52
"",4.0,24.0
"",1.0,35.66
"",4.06,44.71
"",0.0,17.9
"",0.0,24.29
"",2.93,17.56
"",7.0,23.9
"",15.85,95.12
"",6.3,37.78
"",0.0,29.52
"",3.07,18.42
"",0.0,9.58
"",5.92,35.51
"",3.41,26.11
"",1.64,18.04
"",3.23,16.13
"",0.0,12.56
"",2.93,17.56
"",2.44,14.64
"",1.83,14.03
"",2.93,17.56
"",2.96,17.74
"",0.0,36.33
"",4.08,24.5
"",4.0,22.51
"",1.69,35.47
"",4.54,19.69
"",8.23,63.13
"",0.0,17.45
"",2.77,21.27
"",2.15,16.45
"",0.0,20.4
"",0.0,15.54
"",2.44,18.69
"",6.76,51.86
"",2.97,17.84
"",2.93,17.56
"",4.31,21.54
"",3.28,19.68
"",2.55,21.55
"",1.0,44.93
"",0.0,38.05
"",4.96,29.76
"",0.0,28.42
"",0.0,17.3
"",0.0,1.6
"",0.0,21.18
