passenger_count,tip_amount,total_amount
1.0,0.0,11.8
1.0,1.46,8.76
1.0,0.0,22.3
1.0,0.0,15.3
1.0,5.04,21.84
1.0,3.66,21.96
1.0,1.0,11.8
1.0,2.36,14.16
1.0,1.24,9.54
1.0,1.25,14.55
2.0,3.26,19.56
3.0,2.16,12.96
3.0,0.0,16.3
2.0,2.46,14.76
1.0,1.95,11.75
2.0,1.0,14.3
1.0,3.16,18.96
1.0,6.06,36.36
1.0,1.0,24.3
1.0,0.0,12.8
3.0,3.08,15.38
1.0,0.0,15.3
1.0,2.46,14.76
1.0,0.0,7.8
1.0,3.0,21.3
1.0,3.46,20.76
1.0,1.0,17.8
1.0,0.0,11.8
1.0,2.96,17.76
1.0,0.0,25.35
0.0,3.25,19.55
1.0,0.0,17.8
2.0,4.55,19.85
2.0,2.0,19.3
1.0,5.05,25.35
5.0,4.76,28.56
5.0,0.0,27.3
1.0,0.0,84.8
0.0,0.0,7.3
0.0,1.0,17.8
0.0,0.0,17.8
6.0,4.14,17.94
6.0,2.96,17.76
1.0,0.0,9.8
1.0,9.45,47.25
2.0,1.86,11.16
2.0,0.0,61.85
1.0,6.0,66.6
1.0,0.0,20.8
2.0,2.36,14.16
1.0,2.05,12.35
1.0,2.65,15.95
1.0,14.26,71.31
1.0,0.0,15.3
1.0,2.45,14.75
1.0,2.0,11.3
1.0,2.33,11.63
1.0,3.2,14.0
1.0,3.65,21.95
1.0,2.66,17.46
1.0,1.5,14.8
2.0,0.0,22.05
1.0,2.36,14.16
1.0,0.0,11.3
1.0,0.01,18.31
1.0,1.76,10.56
1.0,1.58,7.88
1.0,3.32,16.62
1.0,1.95,9.75
1.0,2.16,12.96
1.0,2.06,12.36
1.0,4.45,22.25
1.0,4.55,27.35
1.0,2.5,19.8
1.0,0.0,14.8
1.0,9.37,57.47
1.0,2.49,10.79
1.0,0.0,8.8
1.0,2.0,21.3
2.0,0.0,56.55
1.0,2.26,13.56
1.0,0.0,16.8
1.0,0.0,-9.8
1.0,0.0,9.8
1.0,0.0,22.3
1.0,0.0,18.8
1.0,2.9,22.2
1.0,2.95,14.75
1.0,3.84,16.64
1.0,0.0,26.3
2.0,2.0,21.3
1.0,1.65,9.95
1.0,3.45,20.75
5.0,3.2,16.0
1.0,0.0,10.3
1.0,0.0,10.3
1.0,3.06,18.36
1.0,2.0,12.3
1.0,3.55,21.35
1.0,1.0,15.3
2.0,2.56,15.36
2.0,0.0,9.8
2.0,1.0,12.3
2.0,2.96,17.76
1.0,1.56,9.36
1.0,1.36,8.16
1.0,6.0,90.3
1.0,3.16,18.96
1.0,1.92,14.72
1.0,1.25,9.55
1.0,0.0,11.8
1.0,2.05,12.35
1.0,0.0,9.3
1.0,1.95,11.75
2.0,0.0,8.3
1.0,2.25,13.55
1.0,1.95,9.75
1.0,0.0,12.8
1.0,1.18,12.98
1.0,0.0,25.8
1.0,0.0,15.3
1.0,0.0,10.8
1.0,1.5,17.8
1.0,11.06,66.36
3.0,1.86,11.16
1.0,4.96,31.01
1.0,0.0,9.3
1.0,1.65,9.95
1.0,0.0,7.8
2.0,1.75,10.55
1.0,2.15,12.95
2.0,0.0,22.8
1.0,5.79,25.09
1.0,1.96,11.76
1.0,2.36,14.16
1.0,0.0,63.1
1.0,1.36,12.66
1.0,0.0,23.8
1.0,5.46,32.76
1.0,3.0,18.8
1.0,0.0,15.3
2.0,0.0,11.8
1.0,1.54,11.84
3.0,3.66,21.96
6.0,2.26,13.56
6.0,3.06,18.36
6.0,0.0,9.3
6.0,3.16,18.96
1.0,2.0,18.3
1.0,2.55,15.35
1.0,3.5,15.3
1.0,3.16,18.96
1.0,1.45,8.75
1.0,0.0,27.8
1.0,0.0,11.3
1.0,0.0,9.3
1.0,2.16,12.96
1.0,1.7,12.0
4.0,0.85,9.65
1.0,0.0,10.3
1.0,0.0,8.8
1.0,1.96,11.76
1.0,0.0,14.8
2.0,3.36,20.16
4.0,0.0,10.3
2.0,0.0,9.8
2.0,2.55,12.85
1.0,0.0,12.8
2.0,3.06,18.36
2.0,1.56,9.36
2.0,2.36,14.16
1.0,5.06,30.36
5.0,2.36,14.16
5.0,3.32,16.62
5.0,1.2,9.0
5.0,2.0,17.8
2.0,2.08,10.38
2.0,4.36,26.16
2.0,4.51,27.06
2.0,10.91,65.46
1.0,6.0,16.3
6.0,2.46,14.76
1.0,1.66,9.96
6.0,1.2,11.0
1.0,3.86,23.16
2.0,1.96,11.76
1.0,3.36,20.16
1.0,0.0,70.55
1.0,10.46,62.76
1.0,1.66,9.96
1.0,0.0,8.8
1.0,1.0,10.8
1.0,2.06,12.36
1.0,1.0,9.3
2.0,2.9,22.2
1.0,0.0,53.55
2.0,1.75,10.55
1.0,2.55,12.85
1.0,1.0,10.8
1.0,1.5,18.3
1.0,6.01,36.06
1.0,1.76,10.56
1.0,0.0,11.8
1.0,3.16,18.96
2.0,10.0,70.6
1.0,2.46,14.76
2.0,1.2,19.0
1.0,2.55,15.35
1.0,3.35,20.15
4.0,6.13,46.98
3.0,7.15,35.75
5.0,8.96,44.81
1.0,0.0,11.3
1.0,1.2,19.0
4.0,0.0,18.8
2.0,0.0,7.8
1.0,3.26,19.56
1.0,1.95,11.75
1.0,0.0,16.0
1.0,3.95,19.75
2.0,4.56,27.36
1.0,0.0,12.8
2.0,3.86,23.16
1.0,4.7,20.5
2.0,2.65,15.95
1.0,0.0,7.8
1.0,0.0,15.8
1.0,1.86,11.16
1.0,0.0,14.8
1.0,3.26,19.56
1.0,0.0,5.3
2.0,5.0,68.1
1.0,2.96,17.76
1.0,18.56,80.41
1.0,0.0,26.8
1.0,3.36,20.16
1.0,2.06,12.36
1.0,6.24,27.04
1.0,4.26,25.56
1.0,1.0,9.3
1.0,3.25,19.55
1.0,0.0,8.3
1.0,4.55,22.85
2.0,2.36,14.16
3.0,0.0,17.8
2.0,0.0,14.8
2.0,2.55,15.35
1.0,3.36,20.16
1.0,2.2,13.0
1.0,0.0,15.55
1.0,1.66,9.96
1.0,0.0,-6.3
1.0,0.0,6.3
1.0,3.66,21.96
1.0,2.0,22.8
1.0,2.52,19.32
1.0,0.0,33.8
1.0,0.0,34.3
1.0,12.35,74.2
1.0,2.0,17.3
1.0,1.65,9.95
1.0,3.0,17.3
1.0,2.82,14.12
1.0,1.0,14.8
1.0,1.76,10.56
1.0,2.66,15.96
1.0,1.0,11.8
1.0,0.0,31.3
1.0,2.86,17.16
1.0,2.37,18.17
1.0,1.96,11.76
2.0,0.0,12.3
2.0,0.0,11.8
1.0,3.16,18.96
1.0,3.35,20.15
1.0,3.2,24.5
1.0,3.16,66.26
1.0,3.2,16.0
1.0,4.1,17.9
3.0,0.0,14.3
1.0,0.0,9.3
1.0,2.26,13.56
1.0,2.25,13.55
1.0,1.0,15.8
1.0,1.0,13.8
1.0,0.0,11.3
1.0,2.0,17.3
1.0,0.0,9.3
1.0,0.0,6.3
1.0,0.0,10.3
1.0,1.86,11.16
1.0,5.19,22.49
2.0,0.0,12.8
1.0,1.75,10.55
1.0,2.5,13.3
1.0,0.0,12.05
1.0,5.0,25.05
2.0,1.23,13.53
1.0,2.45,12.25
1.0,0.0,17.3
1.0,0.0,17.8
4.0,3.24,14.04
4.0,0.0,10.3
1.0,8.42,50.52
1.0,2.0,17.3
1.0,3.0,25.8
1.0,5.66,33.96
1.0,1.0,11.8
1.0,2.05,12.35
2.0,1.0,12.3
1.0,2.95,14.75
2.0,1.5,14.8
1.0,4.56,27.36
1.0,1.46,8.76
1.0,0.0,9.8
1.0,2.96,17.76
6.0,2.96,17.76
0.0,1.45,8.75
0.0,0.0,10.8
0.0,0.0,7.3
0.0,0.0,11.3
1.0,2.5,15.3
1.0,0.0,5.8
1.0,2.55,12.85
5.0,4.66,27.96
3.0,0.0,24.55
0.0,0.0,8.8
0.0,3.05,18.35
0.0,0.0,20.3
3.0,1.76,10.56
1.0,0.9,12.2
1.0,2.96,17.76
1.0,1.95,9.75
3.0,0.0,52.1
6.0,1.4,10.7
2.0,1.7,16.5
4.0,4.66,27.96
3.0,2.64,11.44
4.0,1.82,9.12
1.0,2.35,14.15
1.0,3.05,15.35
1.0,2.0,12.8
1.0,0.0,11.8
1.0,1.85,11.15
1.0,2.35,14.15
1.0,6.0,69.1
1.0,3.15,45.0
1.0,0.0,10.8
1.0,0.0,14.3
1.0,1.76,10.56
1.0,2.06,12.36
1.0,4.46,26.76
1.0,1.0,10.8
1.0,2.0,12.8
1.0,3.0,13.8
1.0,2.25,13.55
1.0,1.45,8.75
1.0,1.45,8.75
1.0,2.0,23.3
1.0,2.75,16.55
1.0,4.65,27.95
1.0,2.0,18.8
1.0,2.7,13.5
1.0,2.7,20.0
1.0,1.5,11.8
1.0,0.0,9.3
1.0,1.0,15.8
1.0,3.96,23.76
1.0,2.06,12.36
1.0,2.82,14.12
1.0,0.0,9.3
3.0,1.0,13.3
1.0,3.96,23.76
1.0,3.16,18.96
1.0,1.0,9.8
1.0,4.26,25.56
5.0,1.08,15.38
5.0,3.09,13.39
5.0,1.96,11.76
1.0,2.0,35.3
2.0,1.86,11.16
2.0,2.16,12.96
2.0,0.0,7.3
1.0,2.58,12.88
1.0,0.0,9.3
1.0,1.0,9.3
1.0,1.0,8.3
3.0,2.0,12.3
1.0,0.0,11.3
1.0,2.36,14.16
1.0,2.07,15.87
1.0,2.26,13.56
2.0,0.0,26.3
2.0,1.56,9.36
2.0,0.0,11.8
1.0,2.2,11.0
1.0,3.3,16.6
1.0,0.0,10.3
1.0,0.0,10.8
1.0,2.94,12.74
1.0,1.0,10.8
1.0,0.0,10.8
1.0,0.0,9.8
1.0,1.0,12.3
1.0,0.0,9.8
1.0,3.86,23.16
1.0,3.16,18.96
1.0,1.96,11.76
2.0,0.0,8.3
2.0,5.58,27.88
1.0,5.0,41.35
1.0,1.5,9.3
1.0,3.09,13.39
1.0,1.5,12.3
1.0,4.59,19.89
1.0,2.06,12.36
1.0,3.26,19.56
2.0,3.05,23.35
1.0,0.0,27.8
4.0,0.0,57.85
1.0,0.0,32.8
6.0,3.05,13.35
0.0,1.5,9.8
6.0,1.5,10.8
3.0,3.35,20.15
1.0,2.66,15.96
2.0,2.26,13.56
2.0,1.0,15.8
4.0,3.36,20.16
3.0,4.32,21.62
3.0,1.96,11.76
3.0,0.0,12.8
3.0,1.5,10.3
3.0,2.96,17.76
4.0,5.16,30.96
1.0,0.0,6.8
1.0,0.0,19.0
1.0,0.0,5.3
1.0,0.0,12.3
1.0,2.16,12.96
1.0,4.96,29.76
1.0,2.56,15.36
1.0,0.0,11.3
1.0,8.0,20.3
1.0,3.2,16.0
1.0,0.0,0.0
3.0,2.0,14.8
2.0,3.76,22.56
3.0,2.26,13.56
1.0,40.0,101.85
1.0,1.86,11.16
1.0,3.45,17.25
1.0,0.0,61.55
2.0,3.46,20.76
2.0,3.24,14.04
2.0,1.86,11.16
2.0,5.34,23.14
1.0,2.85,17.15
1.0,2.0,13.3
1.0,3.75,22.55
1.0,2.0,13.8
1.0,0.0,17.8
1.0,2.95,14.75
1.0,3.16,18.96
1.0,1.03,11.33
1.0,0.0,39.85
1.0,3.56,21.36
2.0,1.86,11.16
2.0,4.74,20.54
2.0,3.26,19.56
6.0,2.16,12.96
1.0,8.77,52.62
1.0,4.36,26.16
5.0,3.36,20.16
5.0,5.86,35.16
2.0,0.0,15.8
1.0,0.0,10.3
2.0,2.32,11.62
1.0,3.69,15.99
1.0,1.76,10.56
1.0,0.0,12.3
2.0,3.33,16.63
3.0,2.95,17.75
1.0,5.3,26.6
1.0,0.0,9.8
1.0,0.0,25.3
1.0,1.86,11.16
1.0,2.96,17.76
1.0,5.82,29.12
2.0,9.7,58.3
1.0,2.0,15.3
1.0,3.75,22.55
1.0,0.0,14.8
5.0,2.74,21.04
5.0,3.16,18.96
1.0,2.66,15.96
1.0,2.55,15.35
3.0,1.8,12.1
1.0,0.0,11.8
1.0,5.85,35.2
1.0,0.0,6.8
2.0,0.0,9.3
2.0,1.0,5.3
1.0,2.26,13.56
1.0,0.0,9.3
1.0,0.0,19.55
1.0,5.08,25.38
1.0,5.0,48.8
2.0,2.85,17.15
2.0,2.85,17.15
1.0,4.55,22.85
5.0,2.76,16.56
5.0,0.0,15.3
5.0,3.2,16.0
1.0,2.75,16.55
1.0,0.0,15.8
1.0,0.0,8.8
3.0,0.0,13.8
0.0,1.56,9.36
0.0,0.0,19.3
0.0,0.0,8.8
0.0,0.0,7.8
1.0,1.0,11.8
1.0,1.66,9.96
2.0,1.92,14.72
2.0,0.0,10.8
2.0,0.0,12.3
2.0,1.85,11.15
1.0,0.0,8.3
1.0,1.45,8.75
0.0,1.0,8.3
1.0,2.45,14.75
1.0,1.85,11.15
1.0,0.0,23.3
1.0,1.0,8.8
4.0,6.66,39.96
2.0,2.83,14.13
1.0,0.0,-55.3
1.0,0.0,55.3
1.0,2.86,17.16
1.0,0.0,25.3
0.0,3.15,18.95
1.0,16.23,70.33
1.0,2.16,12.96
1.0,2.82,14.12
5.0,2.06,12.36
1.0,1.2,13.0
1.0,4.55,19.85
1.0,0.0,7.8
1.0,4.0,30.8
1.0,1.96,11.76
1.0,2.16,12.96
2.0,3.16,18.96
1.0,2.06,12.36
1.0,3.2,16.0
2.0,3.66,21.96
1.0,0.0,26.8
1.0,3.24,14.04
1.0,18.55,80.4
0.0,2.45,14.75
0.0,1.7,10.0
0.0,1.0,10.8
0.0,1.66,9.96
1.0,1.0,13.3
1.0,2.25,17.05
1.0,2.26,13.56
2.0,1.0,8.8
2.0,1.24,9.54
2.0,4.29,18.59
1.0,3.86,23.16
1.0,1.76,10.56
1.0,2.06,12.36
2.0,5.19,22.49
2.0,5.05,30.35
1.0,2.25,13.55
1.0,2.66,15.96
1.0,2.58,12.88
1.0,0.01,15.81
1.0,1.0,11.8
3.0,1.75,10.55
1.0,2.8,14.1
1.0,2.65,15.95
1.0,1.86,11.16
1.0,2.0,14.8
1.0,1.5,21.3
1.0,0.0,12.8
1.0,2.46,14.76
1.0,5.66,33.96
1.0,1.0,16.8
1.0,2.45,14.75
1.0,1.95,11.75
2.0,2.0,15.3
1.0,1.5,17.3
1.0,2.55,12.85
1.0,2.05,12.35
2.0,4.55,27.35
3.0,0.0,14.8
3.0,3.58,17.88
3.0,2.56,15.36
3.0,0.0,18.3
1.0,8.37,51.47
5.0,2.82,14.12
5.0,0.0,13.3
6.0,1.96,11.76
1.0,3.8,16.6
1.0,0.0,14.8
2.0,1.77,13.57
1.0,3.54,15.34
1.0,0.0,11.8
1.0,1.85,11.15
2.0,2.45,14.75
1.0,0.0,13.8
1.0,3.45,17.25
1.0,0.0,22.8
1.0,0.0,8.8
1.0,4.66,27.96
6.0,0.0,8.8
6.0,0.0,12.8
5.0,15.46,77.31
1.0,9.85,59.15
1.0,0.52,10.82
1.0,1.45,8.75
1.0,0.0,10.3
2.0,0.0,23.8
1.0,9.09,39.39
1.0,3.09,13.39
1.0,4.36,26.16
1.0,0.0,14.8
1.0,2.56,15.36
2.0,1.0,13.3
1.0,2.76,16.56
1.0,2.7,13.5
2.0,0.0,3.3
2.0,0.0,12.3
3.0,2.08,10.38
3.0,0.0,13.3
1.0,0.0,16.3
1.0,0.0,12.8
5.0,1.5,9.3
5.0,0.0,6.3
5.0,1.56,9.36
5.0,0.0,7.3
5.0,2.82,14.12
5.0,0.0,33.8
0.0,0.0,13.3
0.0,4.7,23.5
1.0,2.75,16.55
1.0,2.05,12.35
1.0,1.3,9.1
1.0,1.85,11.15
1.0,0.0,5.3
1.0,0.0,5.3
2.0,1.95,11.75
2.0,1.0,14.3
3.0,1.5,12.3
5.0,1.84,14.14
5.0,1.76,10.56
1.0,0.0,12.3
1.0,1.86,11.16
1.0,1.0,11.8
1.0,0.0,12.3
1.0,0.0,14.8
1.0,2.9,22.2
1.0,0.0,8.8
1.0,2.0,11.3
1.0,2.7,31.0
2.0,0.0,23.3
1.0,0.0,29.0
1.0,1.0,16.8
1.0,1.96,11.76
1.0,1.32,10.12
2.0,0.0,8.3
1.0,2.2,11.0
1.0,3.06,18.36
1.0,2.0,14.8
1.0,1.5,13.8
1.0,0.5,5.3
1.0,0.0,8.3
1.0,4.2,15.0
1.0,0.0,18.3
1.0,6.15,36.95
2.0,0.0,-16.3
2.0,0.0,16.3
1.0,2.06,12.36
1.0,1.03,11.33
1.0,1.0,10.3
2.0,3.66,21.96
1.0,1.26,7.56
1.0,3.06,18.36
2.0,2.56,15.36
2.0,1.0,17.3
2.0,4.66,27.96
1.0,2.0,17.8
1.0,2.06,12.36
1.0,0.0,12.3
2.0,1.0,17.3
2.0,0.0,6.8
1.0,3.16,18.96
1.0,2.76,16.56
1.0,2.95,14.75
1.0,2.96,17.76
1.0,2.9,22.2
1.0,10.0,73.1
1.0,0.0,11.3
1.0,1.76,10.56
1.0,2.56,15.36
1.0,0.0,7.8
1.0,1.0,9.3
1.0,0.0,9.3
6.0,1.0,11.3
6.0,5.32,26.62
1.0,1.46,8.76
1.0,5.56,33.36
4.0,0.0,67.8
1.0,0.0,12.8
1.0,0.0,11.8
1.0,0.0,5.8
1.0,0.0,9.8
1.0,0.0,5.3
1.0,1.0,12.3
1.0,3.7,18.5
2.0,0.0,20.8
2.0,1.66,9.96
1.0,1.0,8.8
1.0,0.0,7.3
1.0,0.0,9.8
1.0,0.0,16.8
1.0,0.0,11.8
1.0,4.1,17.9
1.0,1.0,9.8
1.0,1.0,25.3
1.0,2.55,15.35
1.0,1.95,11.75
1.0,1.4,10.7
1.0,0.0,8.3
1.0,0.0,9.8
2.0,0.0,20.3
1.0,2.82,15.62
1.0,2.25,13.55
1.0,2.85,17.15
1.0,2.75,16.55
1.0,0.0,22.8
1.0,2.96,17.76
1.0,1.0,17.8
1.0,3.16,18.96
1.0,2.7,13.5
1.0,3.2,16.0
1.0,0.0,9.8
1.0,1.46,8.76
1.0,0.0,7.3
1.0,2.65,15.95
1.0,5.56,33.36
1.0,2.83,14.13
1.0,2.76,16.56
2.0,2.16,12.96
2.0,3.83,25.13
1.0,4.16,24.96
1.0,0.0,10.3
3.0,4.4,19.2
2.0,1.5,11.8
1.0,0.0,11.3
1.0,8.04,34.84
1.0,2.86,17.16
1.0,4.16,24.96
1.0,2.06,12.36
1.0,0.0,27.8
1.0,2.66,15.96
1.0,0.0,24.8
1.0,3.46,20.76
1.0,5.0,21.3
1.0,2.85,17.15
1.0,3.86,23.16
3.0,1.95,11.75
1.0,2.45,14.75
1.0,1.0,15.3
1.0,3.85,23.15
1.0,4.25,25.55
1.0,1.4,10.7
1.0,0.0,16.0
2.0,1.5,16.8
1.0,2.94,12.74
1.0,2.56,15.36
1.0,2.56,15.36
1.0,2.82,14.12
1.0,2.05,12.35
1.0,4.25,25.55
3.0,0.0,5.8
2.0,5.0,14.3
2.0,2.0,18.3
1.0,0.0,9.35
1.0,0.0,6.3
1.0,2.15,12.95
1.0,3.95,23.75
1.0,2.36,14.16
1.0,2.56,15.36
1.0,1.0,19.3
1.0,1.0,11.8
1.0,1.56,9.36
1.0,2.06,12.36
1.0,2.32,11.62
1.0,0.0,10.8
2.0,0.0,17.3
1.0,2.0,15.3
2.0,0.0,15.8
2.0,5.45,27.25
1.0,1.86,11.16
1.0,2.0,19.3
1.0,0.0,8.8
1.0,1.1,8.4
1.0,0.0,7.8
1.0,9.0,53.8
2.0,0.0,11.3
1.0,0.0,17.8
1.0,4.45,26.75
1.0,2.76,16.56
1.0,2.26,13.56
1.0,1.38,15.18
1.0,1.76,10.56
1.0,2.06,12.36
1.0,2.95,14.75
1.0,4.36,26.16
2.0,0.0,43.3
1.0,4.0,50.1
1.0,0.0,10.3
1.0,2.0,9.3
1.0,2.05,12.35
1.0,4.25,25.55
1.0,6.0,69.1
1.0,0.0,9.8
1.0,1.5,8.8
1.0,0.0,8.8
1.0,0.0,22.3
2.0,10.82,64.92
1.0,3.56,23.36
1.0,3.2,16.0
1.0,4.86,29.16
1.0,9.96,49.81
1.0,4.36,26.16
1.0,1.56,9.36
1.0,1.76,10.56
1.0,0.0,7.8
1.0,0.0,10.8
1.0,2.15,9.45
1.0,2.45,12.25
1.0,0.0,15.8
1.0,2.36,14.16
1.0,2.36,14.16
1.0,1.76,10.56
2.0,0.0,14.8
1.0,0.0,13.05
1.0,1.7,8.5
1.0,0.0,4.3
1.0,1.0,12.8
1.0,4.0,25.8
1.0,5.16,30.96
2.0,3.0,11.8
2.0,0.0,7.3
2.0,0.0,11.8
2.0,4.95,24.75
1.0,2.16,12.96
1.0,1.0,13.3
1.0,2.16,12.96
1.0,0.0,11.8
2.0,1.56,9.36
2.0,5.95,29.75
6.0,4.95,24.75
1.0,12.6,75.7
1.0,0.0,9.8
2.0,2.45,14.75
1.0,0.0,17.3
1.0,1.0,10.3
1.0,0.0,9.3
1.0,1.94,12.74
1.0,2.76,16.56
2.0,2.06,12.36
2.0,4.76,28.56
1.0,8.01,48.06
1.0,1.56,9.36
1.0,4.58,22.88
1.0,1.46,8.76
1.0,3.58,17.88
2.0,0.0,11.3
2.0,2.36,14.16
1.0,7.06,42.36
2.0,0.0,92.3
2.0,4.15,24.95
1.0,3.0,22.3
1.0,2.52,19.32
1.0,0.0,42.3
3.0,3.96,23.76
3.0,1.0,10.8
2.0,0.0,13.8
2.0,1.5,13.8
2.0,3.96,23.76
2.0,0.0,9.3
2.0,2.07,15.87
1.0,3.58,17.88
1.0,2.76,16.56
1.0,1.0,8.8
1.0,2.03,13.33
1.0,0.0,21.3
1.0,10.31,61.86
1.0,3.0,22.3
1.0,2.86,17.16
1.0,0.0,18.3
2.0,2.95,17.75
1.0,1.96,11.76
1.0,2.66,15.96
1.0,0.0,7.8
1.0,0.0,8.3
1.0,4.65,27.95
1.0,10.0,49.3
6.0,2.06,12.36
6.0,3.32,16.62
1.0,0.0,33.3
1.0,10.0,30.3
1.0,2.16,12.96
1.0,1.0,10.3
1.0,1.0,10.8
1.0,2.86,17.16
1.0,2.16,12.96
1.0,0.0,135.85
6.0,2.26,13.56
6.0,1.5,20.3
1.0,2.26,13.56
1.0,0.0,4.8
1.0,5.36,32.16
4.0,5.08,69.88
1.0,1.62,12.42
1.0,1.85,11.15
1.0,3.0,17.8
1.0,0.0,15.3
1.0,2.0,15.3
1.0,2.0,12.8
1.0,3.45,20.75
1.0,3.8,19.1
1.0,5.0,14.8
1.0,3.06,18.36
1.0,2.86,17.16
1.0,0.0,12.3
1.0,3.36,20.16
1.0,0.0,21.05
1.0,2.66,15.96
1.0,4.46,26.76
1.0,1.95,11.75
1.0,3.8,16.6
1.0,0.0,13.8
1.0,2.55,37.35
2.0,1.32,10.12
1.0,0.0,9.8
1.0,3.06,18.36
1.0,2.26,13.56
2.0,1.0,8.3
3.0,1.66,9.96
2.0,4.29,18.59
2.0,2.0,14.8
1.0,2.1,16.4
1.0,2.55,15.35
3.0,5.7,28.5
2.0,0.0,10.3
2.0,3.54,15.34
2.0,3.95,19.75
2.0,5.06,30.36
1.0,2.86,17.16
1.0,1.0,10.8
1.0,2.36,14.16
1.0,0.0,32.55
1.0,2.0,19.3
1.0,3.56,21.36
1.0,2.0,12.8
1.0,1.66,9.96
1.0,4.96,29.76
1.0,2.76,16.56
1.0,1.4,10.7
1.0,1.75,10.55
1.0,0.0,18.3
1.0,0.0,8.8
1.0,11.2,56.0
1.0,0.0,21.0
1.0,0.0,14.3
1.0,2.76,16.56
1.0,1.95,9.75
1.0,1.82,9.12
1.0,1.55,9.35
1.0,0.0,13.8
1.0,2.45,12.25
1.0,3.95,23.75
1.0,0.0,49.55
1.0,0.22,14.52
1.0,2.46,14.76
1.0,0.0,11.8
1.0,3.24,14.04
1.0,1.95,11.75
1.0,4.25,18.55
1.0,2.85,17.15
1.0,3.16,18.96
1.0,0.0,26.0
5.0,1.96,11.76
1.0,18.55,80.4
1.0,0.0,9.8
1.0,0.0,25.0
1.0,1.98,21.78
1.0,2.55,15.35
2.0,2.05,12.35
2.0,2.55,12.85
1.0,0.0,8.3
1.0,2.14,16.44
1.0,4.85,21.15
1.0,1.0,14.8
1.0,1.0,14.3
1.0,0.0,8.3
1.0,4.16,24.96
1.0,2.64,11.44
1.0,3.7,18.5
1.0,15.75,78.85
1.0,0.0,12.3
1.0,1.4,15.7
1.0,1.96,11.76
1.0,3.05,18.35
1.0,0.0,11.3
1.0,0.0,3.3
1.0,0.0,16.8
1.0,0.0,31.3
1.0,4.26,26.81
1.0,6.09,26.39
1.0,2.36,14.16
1.0,2.44,18.74
2.0,1.7,17.0
2.0,9.67,58.02
1.0,2.06,12.36
1.0,2.66,15.96
1.0,4.2,21.0
1.0,2.86,17.16
1.0,2.79,12.09
1.0,0.0,11.8
2.0,1.66,9.96
2.0,0.0,9.3
2.0,0.0,9.8
2.0,1.4,10.7
1.0,2.49,10.79
1.0,3.46,20.76
1.0,1.86,11.16
1.0,0.0,9.3
1.0,1.0,11.8
1.0,0.0,7.3
1.0,0.0,4.8
2.0,6.96,41.76
1.0,2.32,11.62
1.0,2.36,14.16
1.0,2.06,12.36
1.0,1.5,14.8
1.0,2.5,19.3
1.0,2.3,17.6
3.0,2.06,12.36
2.0,3.56,21.36
1.0,3.56,21.36
2.0,1.76,10.56
1.0,2.16,12.96
2.0,2.79,12.09
2.0,4.16,24.96
1.0,1.76,10.56
1.0,1.35,8.15
2.0,2.05,12.35
1.0,0.0,7.3
1.0,3.15,18.95
2.0,0.0,15.8
2.0,1.0,12.3
2.0,3.0,10.3
3.0,0.0,55.3
3.0,4.86,29.16
1.0,0.0,12.8
1.0,0.0,12.8
1.0,0.0,10.8
1.0,2.0,14.8
1.0,3.06,18.36
1.0,2.46,14.76
1.0,0.0,43.55
1.0,2.46,14.76
1.0,3.33,16.63
1.0,3.24,14.04
1.0,2.79,12.09
1.0,3.46,20.76
1.0,0.0,16.8
1.0,16.27,97.62
1.0,1.0,8.8
3.0,3.5,16.8
2.0,0.0,11.3
3.0,3.5,16.3
2.0,3.0,32.3
4.0,2.16,12.96
4.0,2.95,14.75
3.0,0.0,20.8
1.0,0.0,39.85
1.0,3.46,20.76
1.0,1.5,15.8
1.0,0.0,9.3
1.0,4.66,27.96
1.0,0.0,20.3
1.0,2.06,12.36
1.0,3.06,18.36
1.0,0.0,9.3
1.0,0.0,5.8
1.0,1.0,12.8
1.0,2.0,13.8
1.0,2.66,15.96
1.0,0.0,13.8
1.0,1.7,11.0
1.0,0.0,23.8
1.0,1.0,11.3
2.0,0.08,12.88
2.0,3.56,21.36
2.0,2.76,16.56
2.0,0.0,14.3
2.0,2.0,28.3
1.0,0.0,8.3
2.0,0.0,10.8
2.0,1.82,9.12
2.0,1.92,14.72
1.0,3.69,15.99
1.0,4.36,26.16
1.0,2.16,12.96
1.0,0.0,9.3
1.0,3.26,19.56
1.0,1.0,8.8
1.0,2.79,12.09
1.0,0.0,12.8
1.0,3.2,14.0
1.0,2.35,14.15
1.0,0.52,10.82
1.0,0.0,10.3
1.0,4.05,20.35
1.0,0.0,8.3
2.0,2.86,17.16
1.0,1.66,9.96
1.0,3.45,17.25
1.0,0.0,8.8
1.0,2.5,21.8
1.0,2.36,14.16
2.0,3.0,18.8
1.0,2.2,11.0
1.0,10.01,60.06
1.0,1.7,14.0
3.0,0.0,23.3
1.0,0.0,16.3
5.0,2.82,14.12
1.0,0.0,13.05
2.0,13.5,81.1
2.0,3.55,17.85
1.0,2.55,15.35
1.0,0.0,20.3
1.0,0.0,23.3
1.0,4.85,21.15
1.0,0.0,29.8
1.0,0.0,10.8
1.0,1.26,7.56
1.0,2.06,12.36
1.0,1.0,11.8
1.0,1.2,19.0
1.0,2.16,12.96
1.0,0.0,10.8
1.0,0.0,9.8
1.0,2.9,12.7
4.0,0.0,24.3
2.0,3.8,19.1
