passenger_count,tip_amount,total_amount
1.0,5.49,23.79
1.0,1.0,15.3
1.0,2.3,11.6
2.0,0.0,16.3
1.0,1.86,11.16
1.0,2.06,12.36
1.0,0.0,14.3
1.0,2.06,12.36
1.0,12.62,75.72
3.0,2.2,11.0
4.0,0.0,12.3
3.0,2.7,13.5
2.0,0.0,15.55
2.0,1.65,9.95
1.0,5.2,26.0
1.0,2.16,12.96
1.0,1.4,10.7
1.0,0.0,9.3
1.0,0.0,75.1
1.0,0.0,8.8
1.0,0.0,14.3
1.0,3.55,17.85
1.0,0.0,8.8
1.0,2.05,12.35
1.0,2.36,14.16
1.0,1.8,9.1
3.0,3.95,23.75
1.0,0.0,15.8
1.0,1.5,11.8
1.0,1.32,10.12
1.0,3.95,17.25
1.0,3.15,18.95
2.0,1.0,9.3
2.0,2.66,15.96
2.0,2.76,16.56
2.0,3.25,19.55
1.0,2.2,11.0
2.0,1.0,8.8
1.0,2.25,13.55
2.0,0.0,8.3
2.0,2.16,12.96
2.0,4.32,21.62
1.0,8.25,49.55
1.0,8.47,50.82
1.0,2.0,18.05
2.0,1.66,9.96
2.0,0.5,8.8
2.0,1.86,11.16
2.0,0.0,-8.8
2.0,0.0,8.8
2.0,0.0,12.8
2.0,0.0,13.3
1.0,8.52,51.12
1.0,4.0,64.6
1.0,12.62,75.72
1.0,2.0,16.8
1.0,0.0,8.8
1.0,2.0,10.3
2.0,1.0,11.3
1.0,0.0,7.8
1.0,2.95,17.75
1.0,6.95,34.75
1.0,3.06,18.36
1.0,2.0,15.3
1.0,1.86,11.16
1.0,3.69,15.99
1.0,2.46,14.76
1.0,1.62,12.42
2.0,1.56,9.36
2.0,2.7,34.0
0.0,2.5,21.8
0.0,1.45,8.75
0.0,2.76,16.56
0.0,2.0,10.8
1.0,2.46,14.76
1.0,0.0,10.3
2.0,2.96,17.76
2.0,0.0,8.3
2.0,3.16,18.96
3.0,1.0,14.8
2.0,0.0,15.8
1.0,0.0,10.3
1.0,2.66,15.96
1.0,2.36,14.16
1.0,0.0,9.8
1.0,3.15,18.95
1.0,3.65,15.95
1.0,1.0,8.8
1.0,2.55,12.85
1.0,2.65,15.95
1.0,1.35,8.15
1.0,0.0,4.55
1.0,12.37,74.22
1.0,0.0,12.8
1.0,0.0,15.8
1.0,0.0,16.3
1.0,2.36,14.16
1.0,2.16,12.96
1.0,2.76,16.56
1.0,2.15,12.95
3.0,13.82,69.12
1.0,1.77,13.57
1.0,2.06,12.36
1.0,1.0,10.8
1.0,0.7,10.0
2.0,7.0,56.55
1.0,1.5,12.3
1.0,2.56,15.36
1.0,1.33,14.63
1.0,0.0,8.8
1.0,15.78,78.88
1.0,0.0,17.3
1.0,2.0,16.3
1.0,0.0,10.8
1.0,2.38,26.18
1.0,0.0,16.3
1.0,2.16,12.96
1.0,1.5,11.3
1.0,0.0,16.8
1.0,0.0,7.3
1.0,3.45,17.25
1.0,2.0,19.3
1.0,2.7,13.5
1.0,2.66,15.96
1.0,0.0,11.8
1.0,1.86,11.16
2.0,12.37,74.22
2.0,12.62,75.72
1.0,10.76,53.81
1.0,11.8,51.15
1.0,4.08,20.38
1.0,1.11,10.41
0.0,1.95,11.75
1.0,0.0,17.8
1.0,2.7,13.5
1.0,0.0,31.55
2.0,0.0,63.1
1.0,2.46,14.76
1.0,0.0,10.3
1.0,3.36,20.16
6.0,0.0,14.8
5.0,2.36,14.16
5.0,0.0,10.8
5.0,0.0,10.3
0.0,0.0,9.3
0.0,3.45,17.25
0.0,0.0,14.8
0.0,2.86,17.16
5.0,0.0,134.35
1.0,11.06,66.36
1.0,0.0,7.3
2.0,2.86,17.16
1.0,0.0,23.8
1.0,0.0,7.8
1.0,0.0,7.8
2.0,0.0,7.3
1.0,2.0,8.8
1.0,2.2,11.0
1.0,1.86,11.16
1.0,2.26,13.56
1.0,0.0,8.8
1.0,0.0,8.3
1.0,9.51,47.56
2.0,1.0,14.3
1.0,2.07,15.87
1.0,1.0,12.3
1.0,12.6,75.7
2.0,0.0,4.8
1.0,0.0,8.3
1.0,1.2,12.0
1.0,2.86,17.16
1.0,2.2,11.0
1.0,1.03,11.33
1.0,1.18,12.98
1.0,1.0,9.8
1.0,0.0,15.8
1.0,1.56,9.36
1.0,3.06,18.36
0.0,3.35,20.15
3.0,1.58,7.88
1.0,8.0,71.1
1.0,0.0,11.3
1.0,2.85,17.15
1.0,2.05,12.35
1.0,3.95,17.25
1.0,3.46,20.76
1.0,2.26,13.56
1.0,1.4,10.7
1.0,0.0,10.8
2.0,0.0,19.3
1.0,2.26,13.56
3.0,0.0,8.8
1.0,0.0,8.3
1.0,2.75,16.55
1.0,1.0,9.8
1.0,0.0,12.3
1.0,2.55,12.85
1.0,2.06,12.36
1.0,3.2,16.0
1.0,2.66,15.96
1.0,0.0,30.35
1.0,2.06,12.36
1.0,2.56,15.36
1.0,2.26,13.56
1.0,0.0,7.3
1.0,2.0,16.8
1.0,2.16,12.96
1.0,4.36,26.16
2.0,2.0,23.3
2.0,1.0,16.8
2.0,2.56,15.36
1.0,4.0,27.3
1.0,3.66,21.96
1.0,1.46,8.76
1.0,0.0,9.3
2.0,1.76,10.56
1.0,2.26,13.56
1.0,1.5,9.3
1.0,0.0,5.3
1.0,1.2,12.0
2.0,8.27,50.87
1.0,0.0,14.3
1.0,2.26,13.56
1.0,1.0,14.3
1.0,2.65,15.95
2.0,1.47,11.27
1.0,2.0,15.8
2.0,2.0,17.8
1.0,1.92,14.72
1.0,0.0,13.8
1.0,2.16,12.96
1.0,1.8,9.1
1.0,0.0,18.8
1.0,2.06,12.36
1.0,1.0,21.3
1.0,3.26,19.56
1.0,1.0,12.8
1.0,1.76,10.56
1.0,1.96,11.76
3.0,3.06,18.36
1.0,1.0,6.8
1.0,2.46,14.76
1.0,2.2,11.0
1.0,1.86,11.16
1.0,1.5,16.3
6.0,10.14,43.94
2.0,0.0,8.8
2.0,3.0,19.3
1.0,1.0,17.8
1.0,1.55,9.35
1.0,2.36,14.16
1.0,2.46,14.76
1.0,2.32,11.62
1.0,1.0,13.3
1.0,2.82,14.12
1.0,0.0,12.8
1.0,2.0,20.3
1.0,1.96,11.76
1.0,3.0,19.8
1.0,2.86,17.16
2.0,0.0,10.3
3.0,2.66,15.96
2.0,0.0,7.8
3.0,2.96,17.76
3.0,10.0,73.1
1.0,1.65,9.95
1.0,2.25,13.55
0.0,2.7,13.5
1.0,1.0,11.3
1.0,1.55,9.35
1.0,0.0,14.8
1.0,2.65,15.95
2.0,3.85,23.15
1.0,13.65,59.2
0.0,5.0,10.8
0.0,0.88,9.68
0.0,2.45,14.75
0.0,4.85,29.15
1.0,3.15,18.95
1.0,1.0,9.3
1.0,7.9,47.5
1.0,1.53,16.83
2.0,1.85,11.15
1.0,1.85,11.15
0.0,1.55,9.35
0.0,2.66,15.96
0.0,0.0,13.3
1.0,1.13,12.43
1.0,2.46,14.76
1.0,3.54,15.34
1.0,5.0,42.85
2.0,0.0,14.3
2.0,1.36,8.16
2.0,1.92,14.72
2.0,2.45,12.25
2.0,2.58,12.88
1.0,8.1,48.7
1.0,4.35,26.15
1.0,4.58,22.88
2.0,0.0,16.3
1.0,4.0,16.3
1.0,1.53,16.83
1.0,3.32,16.62
1.0,0.0,7.3
0.0,0.0,15.8
2.0,0.0,10.3
3.0,0.0,9.3
3.0,2.0,18.8
2.0,0.0,16.8
1.0,3.69,15.99
1.0,1.55,9.35
1.0,0.0,36.6
1.0,2.56,15.36
1.0,0.0,18.3
1.0,3.0,40.35
1.0,1.5,11.8
1.0,0.0,18.8
1.0,2.22,17.02
2.0,1.96,11.76
2.0,2.56,15.36
2.0,0.83,9.13
1.0,0.0,15.8
1.0,1.0,14.3
1.0,0.0,10.3
1.0,2.0,13.3
1.0,0.0,6.3
1.0,0.0,15.3
1.0,1.66,9.96
1.0,2.56,15.36
1.0,2.49,10.79
1.0,0.0,8.8
5.0,1.62,12.42
5.0,1.0,8.3
5.0,3.36,20.16
1.0,3.05,18.35
2.0,2.8,16.85
1.0,3.08,15.38
1.0,1.96,11.76
1.0,2.26,13.56
1.0,2.2,16.5
1.0,2.0,12.8
1.0,0.0,7.3
1.0,2.05,10.35
1.0,4.95,29.75
1.0,2.15,12.95
2.0,2.3,11.6
1.0,1.5,16.3
1.0,4.14,17.94
1.0,0.0,19.8
1.0,2.36,14.16
1.0,0.0,22.3
1.0,2.86,17.16
1.0,2.08,10.88
1.0,2.32,11.62
1.0,2.94,12.74
1.0,2.46,14.76
1.0,0.0,15.8
1.0,2.26,13.56
1.0,2.26,13.56
1.0,2.96,17.76
1.0,2.0,13.3
1.0,9.0,107.05
1.0,5.0,38.55
1.0,2.5,19.3
1.0,1.0,13.3
1.0,2.66,15.96
1.0,0.0,10.3
1.0,2.94,12.74
1.0,2.16,12.96
1.0,9.78,42.38
0.0,2.35,14.15
0.0,3.25,19.55
1.0,0.0,26.8
1.0,0.0,26.3
2.0,1.76,10.56
1.0,0.0,6.3
2.0,4.36,26.16
1.0,5.0,39.35
3.0,0.0,12.3
1.0,1.8,10.6
1.0,2.76,16.56
1.0,0.0,9.3
1.0,2.0,17.8
1.0,12.35,74.2
1.0,0.0,10.3
1.0,0.0,11.3
1.0,0.0,13.8
1.0,3.06,18.36
1.0,2.86,17.16
1.0,4.25,32.55
1.0,0.0,12.3
1.0,3.15,18.95
1.0,2.55,12.85
1.0,1.68,16.98
1.0,12.37,75.47
2.0,1.96,11.76
3.0,2.79,12.09
1.0,2.0,33.3
1.0,3.76,22.56
1.0,2.58,12.88
1.0,1.03,11.33
1.0,1.0,12.3
1.0,2.33,11.63
1.0,2.7,13.5
1.0,1.96,11.76
1.0,2.2,11.0
1.0,3.45,17.25
1.0,1.5,15.8
1.0,1.13,12.43
1.0,2.55,12.85
2.0,0.0,7.8
1.0,8.81,52.86
1.0,1.66,9.96
1.0,0.0,8.8
1.0,0.0,9.3
1.0,5.45,27.25
1.0,1.0,12.3
1.0,1.11,8.41
1.0,2.0,11.8
1.0,3.0,25.3
1.0,2.06,12.36
1.0,0.0,9.3
1.0,2.26,13.56
1.0,1.84,14.14
0.0,0.0,9.8
0.0,2.05,12.35
0.0,2.0,12.8
1.0,2.46,14.76
2.0,3.2,16.0
2.0,0.0,12.8
1.0,0.0,8.8
1.0,1.86,11.16
4.0,1.86,11.16
1.0,3.0,13.8
1.0,1.3,13.1
1.0,7.0,70.1
1.0,0.0,63.1
1.0,2.96,17.76
2.0,3.26,19.56
2.0,0.0,12.8
1.0,1.86,11.16
1.0,1.86,11.16
1.0,0.0,9.3
1.0,2.86,17.16
1.0,1.46,8.76
1.0,2.93,32.23
1.0,1.46,8.76
2.0,3.76,22.56
2.0,7.51,45.06
5.0,0.0,24.3
2.0,1.56,9.36
1.0,1.86,11.16
2.0,1.82,9.12
2.0,0.0,9.3
2.0,0.0,10.8
1.0,0.0,11.3
1.0,0.0,7.8
1.0,0.0,22.8
1.0,0.0,34.3
1.0,2.86,17.16
1.0,2.16,12.96
1.0,0.0,13.8
2.0,0.0,68.05
1.0,3.3,16.6
1.0,2.05,10.35
1.0,3.95,19.75
1.0,0.0,11.3
1.0,1.0,15.3
1.0,1.54,11.84
1.0,2.36,14.16
1.0,2.08,10.38
1.0,2.46,14.76
1.0,1.96,11.76
1.0,2.0,14.3
1.0,16.59,71.89
1.0,0.0,26.3
1.0,1.89,8.19
1.0,0.0,5.8
1.0,11.93,91.48
1.0,0.0,17.3
1.0,1.0,17.8
1.0,0.0,9.3
1.0,1.96,11.76
1.0,1.96,11.76
1.0,2.19,9.49
1.0,0.0,15.3
1.0,3.16,18.96
1.0,2.66,15.96
1.0,0.0,8.3
1.0,0.0,10.8
1.0,0.62,12.92
1.0,4.2,21.0
1.0,2.35,14.15
1.0,1.66,9.96
1.0,1.75,10.55
2.0,1.0,10.8
1.0,0.0,13.8
1.0,0.0,7.8
1.0,0.0,12.8
1.0,0.83,9.13
1.0,1.4,10.7
1.0,1.56,9.36
1.0,2.2,11.0
1.0,2.37,18.17
1.0,2.36,14.16
1.0,0.0,14.8
1.0,9.52,57.12
5.0,7.14,30.94
1.0,1.0,12.3
1.0,1.0,9.8
1.0,1.76,10.56
1.0,2.56,15.36
2.0,1.47,11.27
3.0,2.15,12.95
1.0,3.05,15.35
2.0,1.5,10.3
1.0,4.35,26.15
1.0,0.0,33.55
1.0,0.0,13.8
1.0,3.66,21.96
1.0,0.0,12.3
1.0,2.26,13.56
1.0,2.56,15.36
1.0,0.0,11.8
1.0,0.0,10.3
1.0,1.2,12.0
1.0,3.06,18.36
1.0,1.76,10.56
1.0,2.56,15.36
1.0,0.0,11.8
1.0,0.0,11.8
1.0,0.0,9.8
1.0,0.0,8.8
2.0,0.0,11.8
0.0,3.2,14.0
0.0,3.05,18.35
1.0,10.0,63.1
1.0,0.0,59.92
1.0,1.55,11.85
1.0,2.36,14.16
1.0,1.33,14.63
1.0,4.95,29.75
1.0,0.0,11.8
1.0,0.0,12.8
1.0,1.0,12.8
1.0,0.0,9.8
1.0,0.0,11.3
3.0,5.26,31.56
4.0,1.96,11.76
2.0,2.06,12.36
1.0,1.38,15.18
1.0,0.0,13.8
1.0,2.25,13.55
2.0,1.85,8.15
1.0,2.5,12.3
3.0,9.2,40.0
1.0,3.0,17.8
1.0,4.86,29.16
1.0,2.0,10.3
1.0,2.26,13.56
1.0,2.26,13.56
1.0,1.0,10.3
1.0,1.5,9.8
1.0,3.36,20.16
1.0,3.82,19.12
1.0,2.48,16.28
1.0,4.0,25.8
2.0,1.7,7.5
2.0,0.0,6.8
1.0,6.0,20.3
1.0,1.24,9.54
2.0,2.46,14.76
2.0,0.0,5.8
1.0,0.0,63.1
1.0,1.76,10.56
3.0,2.56,15.36
4.0,2.06,12.36
1.0,3.56,21.36
1.0,0.0,13.8
1.0,2.26,13.56
1.0,1.0,15.8
1.0,0.0,14.8
1.0,4.96,29.76
1.0,3.16,18.96
1.0,1.62,12.42
1.0,1.0,20.8
1.0,0.0,55.35
2.0,2.06,12.36
2.0,3.26,19.56
2.0,1.56,9.36
2.0,0.0,12.8
2.0,1.86,11.16
2.0,3.3,12.6
2.0,2.86,17.16
1.0,8.37,51.47
1.0,3.26,19.56
2.0,0.0,14.3
2.0,2.46,14.76
3.0,0.0,7.8
1.0,0.0,8.3
1.0,0.0,12.3
1.0,1.96,11.76
1.0,0.0,20.8
1.0,2.16,12.96
1.0,0.0,13.8
1.0,3.66,21.96
1.0,2.32,21.62
1.0,6.51,39.06
1.0,1.96,11.76
1.0,5.0,12.8
1.0,2.04,8.84
1.0,3.83,19.13
1.0,2.26,13.56
1.0,3.46,20.76
1.0,1.66,9.96
1.0,2.16,12.96
1.0,3.46,20.76
1.0,0.0,9.3
1.0,0.0,11.8
1.0,17.46,104.76
2.0,2.82,14.12
2.0,1.2,15.0
2.0,0.0,10.8
1.0,2.46,14.76
1.0,2.46,14.76
1.0,0.0,9.8
1.0,1.7,8.5
1.0,2.0,14.8
1.0,3.55,21.35
2.0,5.6,24.4
1.0,1.35,8.15
1.0,3.76,22.56
1.0,0.0,42.8
0.0,1.65,9.95
1.0,1.95,11.75
1.0,3.46,20.76
1.0,0.0,15.3
1.0,0.0,-11.8
1.0,0.0,11.8
2.0,0.0,15.8
2.0,1.7,13.0
2.0,3.45,17.25
5.0,0.0,28.55
2.0,0.0,9.3
1.0,0.0,11.3
1.0,4.55,22.85
1.0,1.0,11.3
1.0,2.45,12.25
1.0,2.45,12.25
1.0,0.0,9.8
1.0,4.2,21.0
1.0,1.5,12.3
1.0,7.7,17.0
1.0,1.17,8.97
1.0,0.0,8.8
1.0,0.0,11.3
1.0,1.4,10.7
1.0,2.46,14.76
1.0,2.22,17.02
1.0,1.2,11.5
4.0,1.5,12.3
3.0,3.99,17.29
1.0,0.0,5.3
1.0,1.56,9.36
1.0,6.09,26.39
1.0,14.6,87.65
1.0,0.0,83.1
1.0,12.62,75.72
1.0,1.0,13.8
1.0,0.0,14.3
1.0,2.76,16.56
1.0,3.45,20.75
1.0,2.0,15.3
1.0,0.0,21.3
2.0,0.0,8.8
1.0,1.0,10.8
1.0,1.7,11.0
1.0,1.0,13.3
1.0,0.88,9.68
1.0,0.0,48.6
1.0,0.0,16.3
1.0,2.66,15.96
1.0,1.96,11.76
1.0,4.89,21.19
1.0,2.06,12.36
1.0,2.66,15.96
1.0,9.61,57.66
1.0,5.95,29.75
1.0,0.0,11.3
1.0,2.79,12.09
3.0,3.69,15.99
2.0,0.0,10.8
1.0,2.36,14.16
1.0,2.06,12.36
2.0,0.0,19.3
1.0,0.0,20.3
2.0,1.5,14.3
1.0,2.0,12.3
1.0,3.8,19.1
1.0,3.55,21.35
1.0,0.0,11.3
1.0,0.0,15.8
4.0,30.12,180.72
1.0,2.56,15.36
1.0,3.58,17.88
1.0,4.0,12.8
4.0,3.08,19.38
3.0,0.0,14.3
3.0,0.0,8.8
3.0,3.0,20.3
1.0,0.0,14.3
1.0,5.0,42.85
1.0,2.08,10.38
1.0,0.0,46.8
1.0,5.66,33.96
1.0,2.58,12.88
1.0,3.39,14.69
1.0,3.66,21.96
1.0,3.26,19.56
1.0,1.0,14.3
1.0,2.06,12.36
1.0,1.0,14.8
2.0,0.0,17.8
2.0,2.56,15.36
2.0,0.0,13.3
1.0,2.46,14.76
2.0,4.36,26.16
2.0,1.0,9.3
3.0,1.76,10.56
2.0,2.2,14.5
2.0,1.0,10.3
2.0,2.76,16.56
1.0,1.55,11.85
1.0,7.95,39.75
1.0,0.0,8.8
1.0,1.0,12.8
1.0,2.06,12.36
1.0,2.7,13.5
1.0,8.77,53.87
1.0,2.0,14.8
1.0,0.0,20.3
1.0,2.26,13.56
1.0,0.93,10.23
1.0,2.66,15.96
1.0,1.56,9.36
1.0,0.0,14.8
2.0,2.34,10.14
1.0,1.08,11.88
2.0,1.96,11.76
2.0,2.16,12.96
1.0,1.84,14.14
1.0,1.38,15.18
1.0,2.0,15.8
1.0,5.0,33.8
1.0,2.79,12.09
1.0,0.0,8.8
1.0,6.39,27.69
1.0,3.76,22.56
1.0,11.85,71.2
0.0,5.0,38.3
0.0,1.0,9.3
0.0,1.85,11.15
3.0,8.05,40.35
4.0,8.0,48.1
1.0,11.97,73.07
6.0,14.41,86.46
1.0,3.0,43.1
1.0,1.75,14.05
1.0,2.21,14.51
1.0,0.68,7.48
1.0,3.06,18.36
1.0,1.5,11.8
1.0,0.0,61.85
4.0,5.95,29.75
1.0,2.7,13.0
1.0,0.0,14.8
1.0,2.56,15.36
1.0,3.86,23.16
1.0,2.0,12.8
1.0,1.86,11.16
1.0,1.85,11.15
2.0,0.0,11.8
1.0,0.0,10.8
4.0,0.0,16.8
1.0,2.25,13.55
1.0,4.0,16.8
1.0,2.26,13.56
1.0,2.46,14.76
1.0,3.96,23.76
2.0,5.56,33.36
2.0,6.3,37.9
1.0,3.09,13.39
1.0,1.46,8.76
1.0,2.66,15.96
1.0,0.0,10.3
1.0,2.76,16.56
1.0,3.0,21.3
1.0,0.0,7.8
4.0,2.56,15.36
3.0,1.56,9.36
3.0,1.92,14.72
3.0,1.86,11.16
4.0,2.86,17.16
1.0,5.58,27.88
1.0,5.3,23.1
1.0,1.75,10.55
1.0,1.75,10.55
1.0,0.0,9.8
1.0,1.5,13.3
1.0,1.25,11.55
1.0,2.75,16.55
1.0,6.95,41.8
1.0,0.0,56.05
2.0,0.0,9.3
1.0,3.36,20.16
1.0,1.7,13.0
1.0,1.0,12.3
1.0,0.0,7.8
1.0,1.66,9.96
1.0,18.92,82.02
1.0,3.33,16.63
1.0,2.76,16.56
1.0,2.65,15.95
2.0,5.95,29.75
2.0,0.0,14.3
1.0,5.66,33.96
1.0,2.0,18.8
1.0,0.0,11.3
1.0,2.15,12.95
1.0,0.0,10.8
1.0,2.0,20.8
1.0,1.56,9.36
1.0,3.08,15.38
3.0,2.45,12.25
3.0,2.36,14.16
6.0,3.45,17.25
6.0,2.36,14.16
2.0,5.0,30.8
1.0,3.95,23.75
1.0,2.0,15.8
2.0,2.08,22.88
2.0,0.0,16.3
4.0,8.62,51.72
1.0,1.46,8.76
1.0,0.0,16.3
1.0,2.06,12.36
1.0,2.26,13.56
1.0,1.0,12.8
2.0,1.65,9.95
1.0,3.0,10.8
1.0,2.05,12.35
4.0,3.06,18.36
3.0,1.66,9.96
4.0,1.0,11.8
2.0,1.86,11.16
2.0,2.0,14.3
1.0,0.0,13.3
1.0,2.0,17.3
1.0,3.0,18.8
1.0,0.0,13.3
1.0,7.32,36.62
1.0,0.0,10.3
1.0,3.2,20.0
1.0,1.4,10.7
1.0,1.5,11.8
1.0,4.1,45.45
1.0,2.05,12.35
0.0,3.3,16.6
1.0,2.35,14.15
1.0,0.0,8.8
1.0,1.0,19.3
1.0,1.0,11.3
1.0,2.0,13.3
1.0,1.65,9.95
1.0,0.0,9.3
1.0,0.0,21.3
1.0,7.77,46.62
1.0,0.0,9.3
1.0,4.9,42.0
1.0,2.0,20.8
1.0,2.96,17.76
1.0,2.07,15.87
1.0,2.0,19.8
1.0,1.76,10.56
1.0,1.76,10.56
1.0,0.0,17.3
1.0,3.56,21.36
1.0,2.76,16.56
1.0,1.96,11.76
1.0,15.46,77.31
1.0,0.0,20.3
1.0,2.7,13.5
1.0,1.7,13.0
1.0,2.0,15.8
1.0,0.0,24.35
1.0,2.55,15.35
1.0,1.77,13.57
1.0,1.85,11.15
1.0,2.0,10.3
1.0,1.36,8.16
1.0,0.0,7.3
1.0,6.76,40.56
1.0,0.0,15.8
1.0,3.08,15.38
4.0,0.0,9.3
4.0,4.0,15.8
5.0,1.5,15.3
4.0,1.23,13.53
1.0,3.95,19.75
1.0,1.76,10.56
1.0,2.0,13.3
2.0,5.0,59.05
1.0,4.05,20.35
1.0,2.0,20.8
1.0,0.0,26.3
5.0,4.14,17.94
5.0,2.08,10.38
5.0,4.58,22.88
5.0,10.0,71.85
1.0,1.85,11.15
2.0,6.8,34.1
1.0,4.0,15.3
1.0,0.0,16.8
1.0,2.0,10.8
1.0,2.26,13.56
1.0,1.56,9.36
1.0,4.14,17.94
1.0,2.05,12.35
3.0,2.0,14.3
1.0,1.0,16.3
1.0,4.45,22.25
1.0,1.96,11.76
1.0,3.06,18.36
1.0,0.0,7.3
1.0,2.0,14.8
1.0,2.75,12.05
1.0,3.15,18.95
1.0,0.0,11.8
1.0,0.0,27.0
1.0,1.96,11.76
2.0,2.3,15.1
1.0,1.0,12.3
1.0,2.06,12.36
1.0,2.3,11.6
1.0,0.0,11.3
1.0,7.29,31.59
1.0,3.36,20.16
1.0,3.0,20.8
1.0,3.2,17.25
1.0,6.96,43.01
1.0,3.82,19.12
1.0,0.0,9.3
1.0,4.77,36.57
1.0,2.0,15.8
1.0,1.0,9.3
1.0,1.0,14.8
1.0,3.36,20.16
3.0,5.0,20.3
1.0,2.45,12.25
1.0,3.33,16.63
1.0,4.36,26.16
1.0,2.0,26.3
1.0,0.0,10.3
1.0,2.56,15.36
1.0,4.2,21.0
1.0,1.76,10.56
1.0,2.36,14.16
1.0,5.0,25.8
1.0,3.45,20.75
1.0,2.85,17.15
1.0,2.36,14.16
1.0,1.0,9.8
1.0,1.0,9.8
1.0,1.5,12.3
5.0,2.26,13.56
1.0,1.0,10.3
1.0,1.4,10.7
2.0,0.0,9.3
1.0,1.0,12.8
1.0,3.66,21.96
1.0,0.0,12.8
1.0,1.96,11.76
1.0,2.75,16.55
2.0,3.0,12.8
2.0,0.0,12.3
2.0,1.76,10.56
1.0,2.16,12.96
1.0,1.56,9.36
1.0,2.46,14.76
1.0,1.36,8.16
1.0,0.0,14.3
1.0,15.0,50.55
1.0,1.0,9.3
1.0,4.08,20.38
1.0,2.06,12.36
1.0,2.95,14.75
5.0,3.26,19.56
5.0,1.5,14.8
5.0,1.56,9.36
1.0,5.85,35.15
1.0,2.2,17.0
1.0,5.08,25.38
1.0,3.05,13.35
1.0,1.65,9.95
1.0,0.0,8.3
1.0,1.2,8.0
1.0,2.15,12.95
2.0,0.0,15.3
1.0,0.0,6.8
1.0,4.16,24.96
1.0,2.66,15.96
1.0,1.0,12.3
1.0,2.65,15.95
1.0,1.5,13.3
1.0,3.2,16.0
2.0,2.06,12.36
1.0,0.0,13.8
1.0,2.26,13.56
1.0,2.0,14.8
1.0,1.0,8.3
1.0,1.96,11.76
3.0,1.7,13.0
3.0,2.36,14.16
2.0,0.0,15.8
1.0,3.09,13.39
1.0,3.56,21.36
1.0,2.0,19.8
6.0,0.0,9.8
6.0,3.46,20.76
6.0,1.0,11.3
2.0,1.56,9.36
1.0,2.66,15.96
2.0,10.59,52.94
1.0,0.0,14.8
1.0,1.0,17.3
3.0,4.66,27.96
1.0,1.55,9.35
1.0,0.0,7.8
1.0,2.6,19.9
6.0,2.36,14.16
1.0,5.71,34.26
1.0,4.0,16.3
2.0,4.75,28.55
1.0,2.14,16.44
1.0,4.14,17.94
1.0,2.76,16.56
1.0,1.5,17.3
1.0,2.86,17.16
1.0,1.5,12.8
1.0,2.56,15.36
1.0,1.76,10.56
1.0,2.26,13.56
1.0,0.0,8.8
2.0,10.0,73.1
1.0,2.26,13.56
1.0,1.36,8.16
1.0,2.58,28.38
3.0,0.0,8.8
2.0,2.0,17.3
3.0,0.0,9.3
2.0,2.0,14.8
1.0,2.95,17.75
1.0,2.95,14.75
1.0,0.0,11.3
1.0,12.37,74.22
6.0,0.0,59.05
1.0,1.5,13.8
1.0,2.08,10.38
1.0,1.2,9.5
1.0,4.7,23.5
1.0,4.35,26.15
1.0,3.05,18.35
1.0,3.16,18.96
1.0,2.46,14.76
1.0,1.0,8.8
1.0,1.0,10.3
0.0,0.82,7.62
0.0,3.65,15.95
0.0,0.0,11.3
1.0,2.86,17.16
1.0,2.56,15.36
1.0,0.0,8.8
1.0,5.0,15.3
1.0,0.0,19.3
1.0,0.0,34.1
1.0,2.55,15.35
1.0,2.65,15.95
1.0,1.96,11.76
1.0,2.36,14.16
1.0,0.0,11.3
1.0,2.0,19.3
1.0,2.46,14.76
1.0,2.06,12.36
1.0,2.58,12.88
1.0,1.0,9.8
1.0,2.56,15.36
1.0,2.64,11.44
1.0,1.0,10.3
1.0,2.7,13.5
1.0,0.0,4.3
1.0,2.6,11.4
1.0,5.76,34.56
1.0,4.36,26.16
1.0,3.76,22.56
1.0,9.77,58.62
1.0,2.58,12.88
1.0,0.75,8.05
1.0,0.0,9.8
1.0,3.55,21.35
1.0,5.95,29.75
1.0,2.26,13.56
1.0,2.56,15.36
1.0,0.0,41.55
1.0,0.0,11.8
1.0,2.46,14.76
1.0,2.06,12.36
1.0,0.0,5.3
1.0,0.0,15.3
1.0,3.25,19.55
1.0,0.0,21.8
1.0,5.0,30.55
2.0,0.0,8.8
2.0,1.95,9.75
2.0,1.56,9.36
1.0,2.44,18.74
1.0,2.16,12.96
1.0,3.56,21.36
1.0,2.06,12.36
1.0,2.26,13.56
1.0,2.16,12.96
1.0,6.56,39.36
1.0,1.5,19.8
1.0,2.0,19.3
3.0,2.86,17.16
1.0,3.25,19.55
1.0,3.65,15.95
1.0,0.5,9.8
1.0,1.45,8.75
1.0,0.0,10.8
1.0,0.0,16.3
1.0,0.0,4.8
1.0,1.45,8.75
1.0,2.05,12.35
1.0,1.7,17.0
1.0,1.0,8.8
1.0,2.36,14.16
1.0,0.0,10.8
1.0,3.95,19.75
1.0,3.7,18.5
1.0,1.75,10.55
1.0,1.0,9.3
1.0,3.0,19.3
2.0,3.7,18.5
1.0,2.56,15.36
1.0,3.95,23.75
1.0,2.06,12.36
1.0,2.22,17.02
1.0,3.06,18.36
1.0,2.0,15.8
1.0,1.95,11.75
1.0,1.85,14.15
1.0,3.06,18.36
2.0,4.46,26.76
2.0,1.0,18.3
1.0,2.9,12.7
