passenger_count,tip_amount,total_amount
1.0,4.0,30.3
6.0,3.46,20.76
1.0,2.45,12.25
2.0,3.06,18.36
1.0,2.3,17.6
1.0,12.62,75.72
1.0,3.46,20.76
2.0,3.36,20.16
2.0,1.0,12.8
1.0,3.96,23.76
1.0,2.58,12.88
1.0,0.0,8.3
1.0,3.09,13.39
1.0,2.46,14.76
1.0,3.2,16.0
1.0,1.66,9.96
2.0,2.0,17.8
1.0,2.32,11.62
2.0,2.32,11.62
1.0,2.06,12.36
2.0,0.0,11.8
1.0,1.13,12.43
2.0,0.0,35.05
1.0,2.56,15.36
1.0,0.0,11.3
1.0,0.0,11.8
1.0,2.65,15.95
1.0,0.0,9.3
1.0,2.35,14.15
2.0,1.86,11.16
2.0,2.46,14.76
1.0,0.7,10.0
1.0,0.0,8.8
1.0,0.0,9.3
1.0,1.46,8.76
1.0,1.4,10.7
1.0,6.09,26.39
1.0,3.45,20.75
1.0,2.85,17.15
1.0,1.75,10.55
1.0,3.65,21.95
1.0,2.65,15.95
4.0,0.0,8.8
1.0,1.7,10.0
1.0,1.76,10.56
1.0,2.06,12.36
1.0,1.96,11.76
1.0,3.25,24.05
1.0,1.96,11.76
3.0,1.5,12.8
1.0,0.0,14.8
1.0,1.86,11.16
3.0,5.67,43.47
1.0,3.06,18.36
1.0,1.0,12.3
1.0,1.56,9.36
5.0,2.2,11.0
6.0,5.34,23.14
5.0,0.0,9.8
1.0,0.0,9.8
1.0,0.0,24.8
6.0,1.86,11.16
6.0,0.0,16.8
6.0,2.96,17.76
1.0,2.33,11.63
1.0,3.26,19.56
1.0,1.0,8.3
1.0,1.95,9.75
1.0,3.06,18.36
1.0,2.66,15.96
1.0,3.45,17.25
1.0,2.79,12.09
1.0,1.76,10.56
1.0,1.24,9.54
4.0,3.54,15.34
6.0,0.83,9.13
1.0,2.45,12.25
1.0,1.0,14.8
1.0,2.26,13.56
1.0,2.08,10.38
1.0,1.46,8.76
2.0,0.0,10.8
1.0,4.0,23.8
1.0,1.55,9.35
3.0,8.15,35.45
5.0,2.16,12.96
5.0,0.0,7.3
1.0,0.0,11.8
1.0,2.0,20.8
2.0,2.65,15.95
1.0,0.7,8.5
1.0,1.2,9.0
2.0,1.76,10.56
2.0,1.76,10.56
1.0,1.58,17.38
1.0,2.86,17.16
1.0,3.26,19.56
3.0,0.0,33.55
1.0,2.2,11.0
1.0,2.26,13.56
1.0,3.45,17.25
1.0,2.95,14.75
1.0,2.65,15.95
1.0,1.0,14.8
1.0,3.05,18.35
1.0,0.5,73.8
1.0,0.0,40.1
1.0,12.37,74.22
1.0,1.47,11.27
1.0,4.46,26.76
1.0,1.45,8.75
1.0,0.0,8.3
1.0,0.0,15.8
1.0,0.0,12.3
4.0,2.66,15.96
1.0,1.0,11.8
2.0,1.86,11.16
1.0,0.0,-6.8
1.0,0.0,6.8
1.0,0.0,7.3
1.0,1.7,13.0
3.0,2.36,14.16
3.0,2.66,15.96
3.0,2.86,17.16
3.0,0.0,11.8
4.0,0.0,13.8
1.0,0.0,23.3
1.0,3.0,21.3
1.0,4.15,24.95
3.0,2.0,10.8
2.0,0.0,25.3
1.0,0.0,10.3
1.0,2.06,12.36
1.0,1.86,11.16
1.0,3.06,18.36
1.0,0.0,10.8
1.0,1.0,12.8
1.0,3.66,21.96
1.0,1.7,13.0
1.0,6.26,37.56
2.0,2.06,12.36
2.0,1.56,9.36
3.0,1.85,11.15
2.0,0.0,14.3
2.0,0.0,22.3
2.0,2.0,21.3
1.0,1.7,13.0
1.0,2.33,11.63
1.0,1.08,11.88
1.0,2.0,18.3
1.0,0.0,33.8
2.0,1.0,31.3
3.0,2.66,15.96
3.0,0.0,9.3
1.0,0.0,12.8
4.0,0.0,38.55
5.0,12.62,75.72
1.0,2.65,15.95
1.0,5.0,21.3
1.0,0.0,10.3
2.0,0.0,13.8
1.0,1.0,9.3
5.0,7.62,45.72
5.0,2.46,14.76
1.0,0.0,11.3
1.0,1.25,10.55
1.0,0.0,7.3
1.0,0.0,15.3
1.0,3.36,20.16
1.0,0.0,17.3
1.0,0.0,16.8
0.0,3.55,17.85
0.0,1.0,13.8
0.0,4.65,27.95
1.0,3.95,23.75
1.0,2.0,13.3
1.0,2.76,16.56
1.0,3.56,21.36
1.0,2.16,12.96
2.0,2.2,11.0
1.0,1.7,8.5
2.0,1.0,15.3
1.0,2.36,14.16
1.0,0.0,12.8
1.0,4.56,27.36
1.0,4.06,24.36
1.0,3.16,18.96
3.0,5.96,35.76
1.0,3.26,19.56
1.0,0.0,17.8
1.0,2.36,14.16
1.0,1.96,11.76
1.0,2.36,14.16
2.0,3.36,20.16
1.0,2.7,25.0
1.0,1.76,10.56
1.0,3.36,20.16
1.0,0.0,13.3
1.0,3.32,16.62
1.0,3.36,20.16
2.0,2.66,15.96
2.0,2.82,21.62
2.0,0.0,10.8
2.0,4.86,29.16
1.0,2.0,63.55
1.0,0.0,14.8
1.0,2.96,17.76
1.0,0.0,6.3
1.0,0.0,15.3
6.0,1.96,11.76
5.0,0.0,13.3
2.0,0.0,11.3
2.0,1.1,8.4
2.0,2.44,18.74
1.0,1.66,9.96
1.0,0.0,8.3
1.0,0.0,8.8
1.0,0.0,5.3
1.0,1.5,13.3
1.0,3.96,23.76
1.0,2.5,13.3
1.0,6.2,20.0
1.0,1.0,15.3
4.0,0.0,9.8
2.0,2.36,14.16
2.0,2.36,14.16
6.0,0.0,10.3
6.0,0.0,20.3
1.0,7.0,10.3
1.0,2.0,15.3
1.0,2.66,15.96
1.0,0.0,5.8
1.0,2.06,12.36
1.0,1.86,11.16
1.0,2.06,12.36
1.0,2.66,15.96
2.0,2.85,17.15
1.0,0.0,10.3
1.0,0.0,6.8
1.0,0.0,10.8
1.0,3.06,18.36
1.0,3.08,15.38
1.0,0.0,36.05
5.0,1.82,9.12
5.0,2.06,12.36
1.0,3.99,17.29
1.0,7.67,46.02
1.0,0.0,11.3
1.0,0.0,11.3
1.0,2.45,12.25
1.0,0.0,11.3
1.0,1.96,11.76
2.0,0.0,14.8
1.0,0.0,11.3
2.0,2.16,12.96
2.0,2.35,14.15
2.0,0.0,9.8
1.0,1.0,9.3
1.0,0.0,8.8
1.0,0.0,22.8
2.0,4.67,28.02
2.0,3.75,22.55
1.0,2.7,13.5
1.0,2.55,12.85
1.0,2.0,14.8
2.0,0.0,15.3
1.0,0.0,18.8
1.0,2.36,14.16
1.0,1.56,9.36
1.0,1.46,8.76
1.0,2.46,14.76
1.0,0.0,49.55
4.0,3.96,23.76
1.0,0.0,20.3
1.0,0.0,10.8
1.0,0.0,19.8
1.0,3.45,17.25
1.0,0.0,11.3
1.0,0.0,8.3
2.0,2.26,13.56
2.0,3.0,32.8
2.0,3.0,16.8
1.0,1.0,12.8
1.0,2.82,14.12
1.0,2.36,14.16
1.0,2.76,16.56
1.0,0.0,6.8
1.0,6.2,31.0
1.0,1.46,8.76
5.0,2.66,15.96
6.0,0.0,23.3
1.0,3.5,21.8
1.0,1.76,10.56
1.0,1.96,11.76
1.0,0.0,22.8
1.0,3.66,21.96
1.0,3.3,16.6
1.0,0.0,16.8
1.0,0.0,11.8
1.0,0.0,7.8
1.0,0.0,12.8
1.0,3.0,16.8
1.0,3.27,25.07
1.0,3.08,15.38
2.0,0.0,3.8
1.0,3.96,23.76
2.0,0.0,10.8
1.0,2.45,14.75
2.0,2.0,22.8
1.0,5.66,33.96
1.0,2.66,15.96
1.0,2.0,14.8
1.0,2.7,13.5
1.0,1.86,11.16
1.0,1.0,13.8
4.0,2.25,13.55
1.0,3.15,18.95
2.0,3.66,21.96
2.0,1.25,9.55
3.0,1.0,9.8
5.0,0.0,7.8
5.0,0.0,9.8
1.0,9.52,47.62
1.0,6.08,20.88
1.0,2.16,12.96
1.0,6.36,38.16
1.0,3.46,20.76
1.0,1.76,10.56
1.0,0.0,11.3
1.0,1.96,11.76
2.0,1.0,11.3
2.0,5.04,21.84
2.0,9.4,47.2
1.0,2.16,12.96
1.0,2.0,18.8
2.0,1.86,11.16
1.0,0.0,11.3
1.0,1.4,10.7
1.0,1.66,9.96
3.0,2.66,15.96
1.0,3.66,21.96
1.0,1.26,7.56
1.0,2.16,12.96
1.0,0.0,30.3
1.0,1.43,15.73
1.0,0.0,12.3
1.0,1.5,12.8
1.0,2.82,21.62
1.0,1.56,9.36
6.0,2.96,17.76
6.0,0.0,13.8
6.0,1.5,12.3
1.0,2.0,14.8
1.0,1.0,8.8
1.0,3.2,16.0
3.0,5.96,35.76
2.0,2.0,16.3
1.0,2.08,10.38
1.0,2.5,16.8
1.0,2.16,12.96
4.0,1.0,18.3
1.0,2.0,19.8
1.0,0.0,8.8
2.0,0.0,8.8
2.0,2.82,14.12
2.0,2.56,15.36
1.0,0.0,16.3
3.0,2.0,16.3
2.0,0.0,9.3
2.0,0.0,21.8
1.0,6.87,41.22
1.0,0.0,13.3
1.0,2.0,13.3
2.0,2.95,14.75
2.0,4.36,26.16
1.0,0.0,10.8
1.0,1.0,15.3
1.0,0.0,11.8
2.0,2.0,20.3
2.0,2.52,19.32
1.0,0.0,10.3
1.0,5.55,33.35
1.0,2.0,11.8
1.0,1.65,9.95
3.0,5.2,26.0
2.0,0.0,8.3
3.0,0.0,17.8
1.0,2.0,25.3
1.0,0.0,15.55
1.0,20.0,75.3
3.0,4.45,22.25
2.0,3.46,20.76
1.0,0.0,10.3
2.0,4.48,34.33
1.0,1.85,11.15
1.0,1.46,8.76
1.0,1.36,8.16
1.0,0.0,13.8
2.0,0.0,7.8
2.0,2.36,14.16
1.0,0.0,35.05
1.0,2.26,13.56
1.0,0.0,-25.8
1.0,0.0,25.8
1.0,3.15,18.95
1.0,2.0,12.8
1.0,0.0,7.3
1.0,0.0,-6.3
1.0,0.0,6.3
1.0,2.34,10.14
1.0,3.83,19.13
1.0,4.33,21.63
1.0,2.46,14.76
1.0,2.46,14.76
1.0,1.54,11.84
1.0,2.44,18.74
1.0,0.0,16.3
1.0,2.66,15.96
3.0,0.0,32.3
6.0,0.0,12.8
6.0,0.0,6.8
6.0,3.2,16.0
1.0,2.58,12.88
1.0,1.96,11.76
1.0,0.0,56.35
1.0,0.0,32.05
1.0,0.0,9.3
1.0,2.0,27.3
1.0,3.45,17.25
1.0,3.88,29.73
1.0,1.66,9.96
1.0,3.96,23.76
1.0,4.14,17.94
2.0,0.02,12.82
2.0,2.0,11.3
2.0,2.76,16.56
2.0,2.33,11.63
1.0,1.0,16.8
1.0,2.45,14.75
1.0,4.0,24.8
6.0,2.96,17.76
1.0,2.56,15.36
2.0,0.0,13.3
2.0,3.86,23.16
1.0,2.86,17.16
1.0,0.0,8.8
1.0,1.0,14.8
1.0,0.0,9.8
1.0,1.66,9.96
1.0,1.0,10.3
1.0,3.16,18.96
1.0,1.76,10.56
3.0,1.66,9.96
2.0,0.0,7.3
4.0,2.36,14.16
1.0,2.46,14.76
1.0,2.86,17.16
1.0,3.09,13.39
1.0,4.16,24.96
2.0,5.0,17.3
2.0,4.95,29.75
2.0,1.0,11.3
1.0,1.75,10.55
2.0,0.0,8.3
2.0,1.0,13.8
5.0,0.0,21.3
5.0,1.0,8.3
5.0,1.56,9.36
5.0,3.36,20.16
2.0,3.0,17.8
2.0,3.58,17.88
1.0,1.86,11.16
6.0,1.96,11.76
2.0,1.85,11.15
1.0,0.0,7.8
2.0,2.03,13.33
1.0,3.58,66.68
2.0,2.25,13.55
1.0,4.86,29.16
2.0,2.0,12.8
2.0,1.2,11.0
2.0,5.08,25.38
2.0,2.65,15.95
3.0,3.7,18.5
1.0,1.7,8.5
1.0,2.56,15.36
1.0,4.26,25.56
1.0,0.0,8.3
1.0,4.29,18.59
1.0,1.66,9.96
1.0,3.66,21.96
1.0,2.58,12.88
1.0,0.0,10.8
4.0,0.0,20.8
1.0,0.0,12.8
1.0,3.83,19.13
2.0,3.86,23.16
1.0,1.4,10.7
3.0,1.86,11.16
3.0,2.0,11.3
1.0,0.0,39.55
1.0,30.0,35.05
2.0,8.81,52.86
1.0,1.0,11.3
1.0,0.0,11.3
1.0,0.0,19.3
1.0,3.45,17.25
1.0,4.36,26.16
1.0,2.95,14.75
1.0,0.0,7.8
1.0,1.86,11.16
1.0,0.0,8.8
1.0,2.34,10.14
1.0,1.0,12.8
2.0,0.0,19.8
1.0,0.0,15.3
1.0,0.0,11.8
1.0,0.0,16.3
2.0,2.22,17.02
1.0,0.0,8.3
2.0,2.46,14.76
1.0,2.34,10.14
2.0,1.96,11.76
2.0,2.66,15.96
2.0,0.0,21.3
1.0,6.46,40.01
1.0,3.86,23.16
1.0,2.95,14.75
1.0,5.2,15.0
1.0,0.0,15.8
1.0,2.46,14.76
1.0,1.77,13.57
1.0,1.81,13.11
1.0,3.95,19.75
1.0,1.0,10.8
1.0,0.0,8.3
1.0,1.46,8.76
1.0,2.25,13.55
2.0,1.55,9.35
1.0,5.56,33.36
2.0,2.56,15.36
1.0,1.5,10.8
1.0,0.0,17.3
1.0,3.99,17.29
1.0,3.0,12.8
1.0,0.0,-12.8
1.0,0.0,12.8
1.0,0.0,-11.8
1.0,0.0,11.8
1.0,1.56,9.36
1.0,2.0,13.8
1.0,3.84,16.64
1.0,3.39,14.69
2.0,1.7,13.0
1.0,1.0,10.3
2.0,3.45,17.25
2.0,2.36,14.16
1.0,0.0,18.3
5.0,2.0,17.3
5.0,2.7,13.5
5.0,2.66,15.96
5.0,2.58,12.88
1.0,0.0,14.3
1.0,1.86,11.16
1.0,2.26,13.56
1.0,0.0,10.3
2.0,2.9,12.7
1.0,5.3,23.1
1.0,1.85,11.15
1.0,2.46,14.76
1.0,1.0,9.3
1.0,0.0,9.3
1.0,2.56,15.36
1.0,0.0,13.8
2.0,0.0,11.8
1.0,1.68,18.48
1.0,1.36,8.16
1.0,1.0,9.8
1.0,8.66,51.96
1.0,0.98,10.78
1.0,1.35,8.15
1.0,2.16,12.96
1.0,1.96,11.76
1.0,3.06,18.36
1.0,0.0,23.8
1.0,0.0,8.8
1.0,0.0,15.8
1.0,0.0,9.8
1.0,2.86,17.16
1.0,0.0,12.3
2.0,2.6,11.4
2.0,1.85,11.15
1.0,1.65,9.95
1.0,2.0,15.3
1.0,1.46,8.76
1.0,0.0,19.3
1.0,2.7,33.0
1.0,0.0,11.8
1.0,0.0,10.3
1.0,1.76,10.56
1.0,2.45,12.25
1.0,2.46,14.76
1.0,0.0,6.8
1.0,0.0,6.8
1.0,2.79,12.09
1.0,3.26,19.56
1.0,2.16,12.96
1.0,0.0,31.05
2.0,5.35,32.15
1.0,1.65,9.95
6.0,6.0,16.8
6.0,3.06,18.36
6.0,3.46,20.76
1.0,1.0,17.8
2.0,0.0,9.3
1.0,3.27,25.07
5.0,1.0,9.8
5.0,0.0,8.3
4.0,0.0,12.8
5.0,1.24,9.54
1.0,0.0,10.3
1.0,2.25,13.55
1.0,1.0,11.3
1.0,2.05,12.35
1.0,3.15,18.95
1.0,0.0,10.8
1.0,1.46,8.76
3.0,3.86,23.16
5.0,0.0,8.3
4.0,1.66,9.96
3.0,2.96,17.76
2.0,0.98,10.78
1.0,3.96,23.76
1.0,0.0,25.8
1.0,0.0,11.3
1.0,2.0,13.8
1.0,6.08,30.38
1.0,2.25,13.55
1.0,20.0,220.3
1.0,3.86,23.16
1.0,0.0,7.8
1.0,1.86,11.16
1.0,4.25,25.55
1.0,1.55,9.35
1.0,0.0,28.3
0.0,3.2,14.0
1.0,3.25,19.55
2.0,0.0,11.8
1.0,0.0,20.58
1.0,0.0,9.8
1.0,1.0,10.3
4.0,0.0,12.8
4.0,2.66,15.96
1.0,2.56,15.36
1.0,0.0,18.0
1.0,2.0,10.3
1.0,0.01,7.31
1.0,1.07,5.37
1.0,4.76,28.56
1.0,1.46,8.76
1.0,3.46,20.76
1.0,1.0,10.8
1.0,2.0,10.8
3.0,3.0,13.8
1.0,3.06,18.36
3.0,2.0,17.3
3.0,1.0,17.3
2.0,0.0,7.3
3.0,1.66,9.96
5.0,5.2,26.0
5.0,0.0,11.3
1.0,6.4,43.0
1.0,0.0,16.3
1.0,3.36,20.16
1.0,2.26,13.56
1.0,3.86,23.16
1.0,2.0,19.8
1.0,2.35,14.15
1.0,2.85,17.15
1.0,2.06,12.36
2.0,2.0,7.3
3.0,1.5,16.3
2.0,2.16,12.96
2.0,1.17,8.97
1.0,2.16,12.96
1.0,3.0,13.3
1.0,1.66,9.96
2.0,1.0,19.3
1.0,3.0,24.8
1.0,3.06,18.36
1.0,0.0,8.3
1.0,1.96,11.76
1.0,2.16,12.96
1.0,3.65,21.95
1.0,1.0,8.8
1.0,2.45,14.75
3.0,2.65,15.95
1.0,2.06,12.36
2.0,0.0,41.35
1.0,1.45,8.75
2.0,0.0,21.3
2.0,3.85,23.15
2.0,2.15,12.95
1.0,1.0,15.8
3.0,2.22,17.02
3.0,0.7,9.0
2.0,0.0,12.8
2.0,2.56,15.36
4.0,1.56,9.36
3.0,2.58,21.38
1.0,0.0,28.55
1.0,0.0,25.3
6.0,4.32,21.62
1.0,2.0,16.8
0.0,0.0,15.3
0.0,6.45,32.25
2.0,2.86,17.16
2.0,0.0,23.3
1.0,1.63,17.93
1.0,2.35,14.15
1.0,1.96,11.76
2.0,0.0,10.3
1.0,0.0,10.3
6.0,2.26,13.56
5.0,0.0,13.8
6.0,0.0,14.8
1.0,0.0,15.3
5.0,2.7,13.5
5.0,0.0,18.8
5.0,3.54,15.34
5.0,1.33,14.63
1.0,4.32,21.62
1.0,2.06,12.36
2.0,3.26,19.56
1.0,6.05,30.35
1.0,0.0,12.8
1.0,2.45,12.25
1.0,0.0,8.3
6.0,3.84,16.64
6.0,1.76,10.56
6.0,2.34,10.14
1.0,0.0,61.55
1.0,1.32,10.12
1.0,4.6,30.9
1.0,2.2,11.0
1.0,1.0,22.8
2.0,0.0,10.3
1.0,0.0,8.8
1.0,0.0,15.3
2.0,3.0,14.3
3.0,3.46,20.76
1.0,2.0,29.8
1.0,1.0,15.3
5.0,2.7,13.5
5.0,0.0,8.3
5.0,1.56,9.36
5.0,2.16,12.96
5.0,2.16,12.96
2.0,2.2,11.0
1.0,3.46,20.76
0.0,0.0,9.3
0.0,5.8,29.1
3.0,0.0,18.8
1.0,2.15,12.95
1.0,2.25,13.55
1.0,0.0,6.8
3.0,2.75,16.55
2.0,0.0,11.8
0.0,3.35,20.15
1.0,0.0,44.3
0.0,2.85,17.15
1.0,2.16,12.96
1.0,2.66,15.96
1.0,0.0,6.8
1.0,0.0,20.8
6.0,0.0,14.3
5.0,2.76,16.56
1.0,8.46,50.76
1.0,0.0,7.8
1.0,4.16,24.96
1.0,0.0,17.8
3.0,2.05,12.35
1.0,0.0,7.3
1.0,3.65,21.95
1.0,3.55,21.35
3.0,1.2,9.5
1.0,1.2,14.0
2.0,0.0,9.8
1.0,0.0,22.3
0.0,2.0,16.3
1.0,2.46,14.76
1.0,2.07,15.87
2.0,0.0,13.8
1.0,10.14,50.69
1.0,2.66,15.96
1.0,0.0,9.3
1.0,0.0,25.3
1.0,2.96,17.76
1.0,2.66,15.96
1.0,2.06,12.36
1.0,0.0,8.8
2.0,2.0,20.35
1.0,2.06,12.36
3.0,0.0,41.05
2.0,3.76,22.56
1.0,3.32,16.62
1.0,0.0,7.3
1.0,0.0,8.3
1.0,2.56,15.36
1.0,0.0,19.8
1.0,0.0,34.3
2.0,0.0,7.3
1.0,3.05,15.35
2.0,3.0,14.8
2.0,1.95,11.75
1.0,3.65,21.95
1.0,2.95,14.75
3.0,4.89,21.19
3.0,4.2,21.0
1.0,3.36,20.16
1.0,2.0,19.3
1.0,2.06,12.36
1.0,2.9,22.2
1.0,0.0,9.8
2.0,2.0,20.8
1.0,1.56,9.36
3.0,0.0,6.8
1.0,1.0,14.3
3.0,1.96,11.76
4.0,4.56,27.36
1.0,1.0,9.8
2.0,0.0,11.3
1.0,1.55,9.35
1.0,3.2,16.0
1.0,1.76,10.56
1.0,2.06,12.36
1.0,0.0,16.8
1.0,2.86,17.16
1.0,3.75,22.55
2.0,0.0,18.8
1.0,11.06,67.61
1.0,0.0,23.8
4.0,0.0,11.3
1.0,2.06,12.36
1.0,2.0,17.8
1.0,0.0,83.25
2.0,0.0,25.3
2.0,5.0,25.3
2.0,0.0,24.8
1.0,4.46,26.76
1.0,1.76,10.56
1.0,1.7,21.0
2.0,1.36,8.16
1.0,2.36,14.16
2.0,2.46,14.76
1.0,0.0,10.0
1.0,1.45,8.75
1.0,0.0,41.35
1.0,0.0,7.3
1.0,0.0,11.8
1.0,2.86,17.16
1.0,5.0,25.3
1.0,1.89,8.19
5.0,0.0,7.3
5.0,2.0,19.8
2.0,0.0,13.3
3.0,3.26,19.56
4.0,3.58,17.88
1.0,0.0,18.0
1.0,0.0,13.0
2.0,2.36,14.16
2.0,5.19,22.49
1.0,0.0,7.8
2.0,1.5,9.8
1.0,0.0,8.8
1.0,2.76,16.56
1.0,8.97,53.82
1.0,1.5,15.8
2.0,2.0,14.8
2.0,2.85,17.15
1.0,2.76,16.56
5.0,0.0,10.3
5.0,0.0,12.8
5.0,0.0,8.8
1.0,3.06,18.36
2.0,0.0,15.8
2.0,2.26,13.56
1.0,0.0,21.8
1.0,2.26,13.56
1.0,1.4,10.7
1.0,1.0,10.3
1.0,0.0,10.3
2.0,0.0,8.8
1.0,0.7,10.0
1.0,2.55,15.35
1.0,1.0,16.8
1.0,2.26,13.56
1.0,2.36,14.16
1.0,1.54,11.84
1.0,0.0,21.8
2.0,5.38,41.23
2.0,2.35,14.15
1.0,2.49,10.79
6.0,2.58,12.88
6.0,2.64,11.44
6.0,2.96,17.76
1.0,4.85,29.15
2.0,0.0,16.8
1.0,0.0,11.3
2.0,2.76,16.56
1.0,5.0,35.3
1.0,2.86,17.16
1.0,6.56,40.61
1.0,0.0,10.3
1.0,2.56,15.36
1.0,3.26,19.56
2.0,1.66,9.96
2.0,0.0,-9.3
2.0,0.0,9.3
2.0,2.26,13.56
2.0,1.55,9.35
1.0,1.65,9.95
1.0,3.35,20.15
2.0,2.25,13.55
2.0,0.0,36.3
1.0,5.3,26.6
1.0,0.0,20.3
2.0,1.35,8.15
1.0,0.0,8.3
1.0,0.0,61.55
1.0,3.66,21.96
1.0,2.0,27.3
1.0,0.0,15.8
1.0,2.95,17.75
5.0,0.0,41.3
2.0,0.0,21.3
2.0,2.66,15.96
1.0,0.0,14.3
2.0,0.0,29.3
1.0,1.0,9.8
1.0,3.16,18.96
1.0,0.0,6.3
1.0,1.66,9.96
1.0,2.0,19.3
1.0,9.96,49.81
1.0,1.65,9.95
1.0,4.25,25.55
1.0,2.65,15.95
1.0,0.0,15.8
1.0,3.0,24.8
1.0,1.0,15.3
1.0,5.0,17.3
1.0,2.46,14.76
1.0,3.16,18.96
1.0,0.0,15.3
2.0,2.0,12.3
1.0,1.0,15.3
2.0,2.85,17.15
1.0,5.0,20.8
2.0,2.0,18.8
2.0,3.2,16.0
3.0,1.0,14.3
3.0,7.08,35.38
5.0,7.32,43.92
5.0,2.01,13.81
2.0,1.0,19.8
1.0,0.0,7.3
1.0,0.0,12.3
1.0,4.77,28.62
1.0,1.66,9.96
1.0,3.16,18.96
1.0,6.0,29.3
1.0,1.58,10.88
1.0,0.0,7.3
1.0,2.9,12.7
1.0,3.05,15.35
1.0,1.95,9.75
1.0,2.96,17.76
1.0,2.76,16.56
1.0,2.36,14.16
1.0,2.56,15.36
5.0,4.36,26.16
1.0,5.0,8.3
1.0,0.0,40.05
1.0,3.56,21.36
3.0,2.16,12.96
1.0,10.52,45.57
1.0,1.96,11.76
2.0,2.75,16.55
1.0,2.05,12.35
1.0,2.06,12.36
1.0,3.76,22.56
2.0,2.0,15.3
2.0,1.0,11.3
3.0,1.82,9.12
1.0,7.12,42.72
1.0,0.0,9.3
1.0,3.26,19.56
1.0,3.16,18.96
1.0,0.0,12.8
1.0,2.16,12.96
1.0,12.62,75.72
2.0,4.26,25.56
2.0,6.06,36.36
1.0,19.59,84.89
1.0,0.0,-37.1
1.0,0.0,37.1
1.0,2.46,14.76
1.0,0.0,15.8
1.0,0.0,13.8
1.0,3.26,19.56
2.0,5.8,29.1
1.0,0.0,14.55
2.0,0.0,10.8
2.0,1.56,9.36
2.0,3.26,19.56
1.0,2.56,15.36
2.0,1.1,12.4
1.0,2.85,17.15
1.0,2.65,15.95
2.0,1.72,14.02
1.0,2.26,13.56
1.0,2.86,17.16
1.0,0.0,17.8
2.0,0.0,12.8
2.0,1.28,14.08
1.0,1.86,11.16
1.0,1.17,8.97
3.0,0.0,9.8
3.0,0.0,9.3
2.0,2.2,20.0
2.0,0.0,11.8
2.0,0.0,7.3
1.0,1.76,10.56
2.0,1.7,18.5
5.0,3.82,19.12
5.0,2.82,14.12
1.0,0.0,17.8
1.0,1.77,13.57
4.0,5.95,35.75
4.0,0.0,9.8
1.0,3.36,20.16
3.0,0.0,8.8
2.0,2.46,14.76
1.0,1.0,12.3
1.0,0.0,27.3
2.0,5.11,39.16
1.0,0.0,10.8
1.0,3.0,9.3
1.0,0.0,7.8
1.0,2.16,12.96
1.0,0.0,10.3
3.0,1.0,14.8
3.0,1.76,10.56
3.0,1.76,10.56
3.0,0.0,15.3
1.0,0.0,11.3
1.0,1.96,11.76
1.0,2.06,12.36
1.0,2.76,16.56
1.0,2.5,20.8
1.0,0.0,8.8
1.0,0.0,9.3
1.0,0.0,10.3
1.0,0.0,18.8
1.0,1.36,8.16
1.0,7.86,47.16
1.0,4.56,27.36
1.0,2.75,12.05
1.0,2.35,14.15
1.0,3.39,14.69
1.0,2.58,12.88
1.0,2.58,12.88
1.0,2.82,14.12
1.0,0.0,15.8
1.0,2.36,14.16
1.0,0.0,15.3
1.0,3.06,18.36
1.0,0.0,17.3
1.0,1.5,10.3
1.0,0.0,8.8
1.0,1.86,11.16
1.0,0.0,11.3
1.0,0.0,7.8
1.0,0.0,10.3
6.0,2.82,14.12
6.0,0.0,11.8
6.0,2.14,16.44
2.0,0.0,10.3
1.0,3.0,15.8
1.0,2.86,17.16
1.0,1.56,9.36
1.0,2.0,13.3
3.0,1.0,13.8
2.0,0.0,11.3
1.0,2.85,17.15
1.0,3.86,23.16
1.0,0.0,20.8
1.0,3.39,14.69
1.0,2.32,11.62
1.0,1.36,8.16
1.0,0.0,5.3
1.0,0.0,47.8
1.0,4.26,25.56
1.0,4.36,26.16
1.0,5.46,32.76
2.0,0.0,9.8
1.0,1.75,10.55
1.0,1.03,11.33
1.0,3.8,16.6
2.0,1.85,11.15
2.0,0.0,42.6
3.0,3.36,20.16
3.0,2.66,15.96
4.0,0.0,22.8
1.0,0.0,8.3
1.0,4.25,25.55
2.0,4.96,29.76
3.0,4.56,27.36
1.0,0.0,42.1
1.0,1.56,9.36
1.0,4.74,20.54
1.0,0.0,7.3
1.0,3.36,20.16
1.0,5.19,22.49
1.0,0.0,29.8
1.0,3.35,20.15
1.0,0.0,18.0
1.0,1.66,9.96
1.0,2.95,14.75
1.0,3.16,18.96
1.0,1.95,11.75
1.0,0.0,7.3
1.0,4.55,27.35
0.0,0.0,16.8
0.0,1.5,14.3
1.0,3.66,21.96
1.0,0.0,18.3
2.0,4.36,26.16
1.0,0.0,11.3
1.0,0.0,9.8
1.0,1.0,23.3
1.0,0.0,8.3
1.0,3.0,17.3
1.0,5.0,13.3
1.0,3.84,16.64
1.0,4.59,19.89
1.0,0.0,11.3
5.0,2.16,12.96
5.0,1.86,11.16
5.0,0.0,17.3
1.0,3.0,25.3
2.0,4.45,26.75
1.0,3.24,14.04
1.0,3.66,21.96
1.0,1.0,23.3
1.0,0.05,6.35
1.0,2.45,12.25
1.0,0.0,11.3
1.0,2.0,14.8
1.0,3.05,13.35
1.0,2.6,11.4
1.0,0.0,63.1
1.0,3.0,13.8
