passenger_count,tip_amount,total_amount
0.0,0.0,15.8
1.0,2.76,16.56
0.0,4.1,17.9
0.0,3.95,23.75
3.0,2.25,13.55
2.0,1.75,10.55
2.0,3.45,20.75
2.0,0.0,10.8
2.0,3.25,19.55
2.0,2.05,10.35
2.0,0.7,10.0
2.0,2.65,15.95
1.0,1.95,11.75
1.0,4.45,22.25
1.0,3.96,23.76
1.0,3.46,20.76
1.0,1.86,11.16
1.0,1.0,24.3
5.0,2.0,14.3
5.0,6.69,28.99
1.0,2.56,15.36
1.0,2.26,13.56
1.0,3.56,21.36
6.0,0.0,16.8
6.0,0.0,24.3
1.0,3.76,22.56
1.0,1.2,13.5
1.0,0.0,7.8
1.0,2.56,15.36
1.0,1.0,10.3
1.0,0.0,8.8
1.0,1.0,12.8
1.0,0.0,11.3
1.0,2.32,11.62
1.0,1.32,10.12
1.0,3.16,18.96
1.0,3.56,21.36
2.0,2.36,14.16
2.0,4.2,21.0
1.0,2.76,16.56
1.0,2.56,15.36
3.0,3.06,18.36
3.0,6.0,22.8
1.0,3.0,10.8
3.0,1.5,11.8
3.0,0.0,10.3
1.0,2.16,12.96
1.0,2.36,14.16
1.0,4.44,19.24
1.0,3.0,27.3
1.0,2.0,24.3
1.0,0.0,24.8
1.0,1.86,11.16
1.0,6.56,39.36
1.0,3.66,21.96
1.0,4.16,24.96
6.0,2.46,14.76
3.0,0.0,5.8
1.0,3.26,19.56
1.0,0.0,16.3
1.0,2.06,12.36
1.0,0.0,8.3
1.0,4.08,20.38
1.0,6.16,36.96
2.0,2.0,14.3
1.0,20.0,49.8
2.0,0.0,14.3
2.0,3.45,20.75
1.0,0.0,13.3
1.0,4.0,28.8
2.0,2.82,14.12
2.0,5.0,40.8
1.0,5.2,26.0
1.0,2.76,16.56
1.0,1.76,10.56
1.0,1.2,13.0
1.0,6.46,38.76
1.0,0.0,9.8
1.0,4.82,24.12
1.0,1.0,7.8
1.0,1.86,11.16
1.0,10.0,28.8
1.0,0.0,9.8
1.0,1.46,8.76
1.0,0.0,9.8
2.0,3.65,21.95
1.0,2.0,38.42
1.0,2.46,14.76
1.0,4.89,21.19
1.0,5.56,33.36
1.0,1.65,9.95
1.0,0.0,17.3
1.0,3.56,21.36
1.0,2.16,12.96
1.0,1.0,13.3
1.0,2.9,22.2
1.0,1.5,14.8
1.0,0.0,6.3
1.0,3.05,18.35
1.0,1.55,9.35
1.0,0.0,17.3
1.0,1.0,15.8
1.0,2.0,15.3
2.0,3.46,20.76
1.0,2.15,12.95
0.0,1.55,9.35
1.0,4.7,20.5
1.0,4.55,27.35
1.0,3.7,19.0
1.0,3.0,18.8
1.0,0.0,8.8
1.0,5.0,48.92
1.0,0.0,23.8
3.0,7.58,45.5
2.0,0.0,55.3
3.0,6.16,36.96
2.0,1.5,14.8
1.0,0.0,9.8
1.0,2.0,12.3
3.0,2.96,17.76
1.0,0.0,-9.8
1.0,0.0,9.8
1.0,0.0,-18.54
1.0,0.0,18.54
1.0,2.56,15.36
1.0,2.86,17.16
1.0,0.0,8.3
1.0,1.0,9.8
2.0,1.0,10.3
1.0,3.09,13.39
1.0,0.0,39.3
2.0,1.66,9.96
1.0,3.0,22.8
1.0,2.56,15.36
1.0,2.16,12.96
2.0,3.06,18.36
1.0,1.46,8.76
1.0,0.0,22.8
1.0,2.7,10.0
1.0,2.0,22.3
1.0,1.0,14.8
1.0,1.25,9.55
3.0,0.5,9.8
2.0,0.0,29.8
1.0,4.0,20.8
5.0,2.46,14.76
5.0,0.0,16.3
5.0,2.16,12.96
5.0,2.06,12.36
1.0,2.45,14.75
1.0,0.0,16.8
1.0,0.0,14.3
4.0,0.0,12.3
2.0,1.85,11.15
1.0,2.05,12.35
1.0,0.0,8.3
2.0,0.0,20.8
1.0,0.0,10.3
3.0,1.56,9.36
3.0,2.08,10.38
2.0,2.86,17.16
1.0,4.86,29.16
1.0,0.0,11.3
1.0,2.76,16.56
3.0,1.86,11.16
2.0,4.5,39.8
3.0,3.09,13.39
2.0,0.0,61.42
1.0,1.86,11.16
1.0,2.16,12.96
1.0,2.56,15.36
1.0,2.16,12.96
6.0,2.0,13.8
6.0,1.0,14.8
6.0,3.46,20.76
1.0,1.0,11.3
4.0,3.26,19.56
3.0,1.76,10.56
2.0,3.66,21.96
3.0,1.11,10.41
3.0,0.0,7.3
2.0,3.06,18.36
1.0,1.86,11.16
1.0,1.0,11.8
1.0,0.0,16.8
1.0,0.0,9.3
1.0,4.36,26.16
1.0,8.38,50.3
1.0,0.0,9.8
1.0,0.0,23.3
1.0,0.0,13.8
1.0,1.76,10.56
2.0,3.36,20.16
1.0,2.45,12.25
1.0,0.0,16.8
2.0,0.0,12.3
1.0,0.0,13.8
1.0,3.76,22.56
1.0,2.26,13.56
2.0,1.0,9.3
1.0,4.83,24.13
1.0,3.66,21.96
1.0,0.0,7.8
1.0,2.65,15.95
3.0,2.95,14.75
1.0,3.0,19.3
1.0,0.73,8.03
1.0,2.05,12.35
1.0,7.26,43.56
1.0,2.58,12.88
2.0,2.16,12.96
3.0,0.0,21.3
1.0,1.0,10.8
1.0,1.0,8.3
2.0,3.95,23.75
1.0,0.0,23.0
1.0,1.5,15.3
3.0,1.86,11.16
1.0,3.96,23.76
1.0,2.56,15.36
1.0,3.06,18.36
1.0,1.32,10.12
1.0,1.46,8.76
1.0,0.0,7.3
1.0,2.0,16.3
0.0,5.0,12.3
1.0,2.25,13.55
0.0,2.15,12.95
1.0,2.46,14.76
1.0,2.36,14.16
1.0,3.58,17.88
1.0,2.16,12.96
1.0,7.0,32.3
1.0,3.55,21.35
1.0,1.95,11.75
1.0,3.15,18.95
0.0,2.65,15.95
0.0,4.0,21.8
1.0,1.0,9.3
1.0,2.08,10.38
1.0,2.06,12.36
3.0,0.0,14.3
6.0,3.06,18.36
6.0,0.0,20.3
6.0,0.0,13.3
1.0,1.76,10.56
1.0,2.76,16.56
2.0,0.0,16.3
1.0,10.0,22.3
1.0,5.76,34.56
1.0,2.66,15.96
1.0,1.0,14.8
1.0,1.0,10.8
1.0,1.2,9.0
1.0,0.0,-8.3
1.0,0.0,8.3
1.0,3.96,23.76
1.0,2.58,12.88
1.0,1.76,10.56
1.0,4.26,25.56
1.0,2.46,14.76
1.0,3.76,22.56
1.0,3.76,22.56
2.0,2.16,12.96
0.0,5.0,21.8
0.0,2.05,12.35
0.0,3.25,19.55
1.0,5.76,34.56
5.0,1.86,11.16
1.0,0.0,20.3
1.0,0.0,7.8
1.0,1.55,9.35
1.0,3.05,18.35
1.0,2.15,12.95
1.0,5.0,14.3
1.0,2.36,14.16
1.0,3.26,19.56
1.0,1.0,9.3
1.0,0.0,10.8
1.0,2.06,12.36
1.0,2.0,31.8
6.0,2.46,14.76
6.0,3.5,28.8
2.0,1.0,13.3
2.0,0.0,7.8
2.0,2.06,12.36
2.0,1.5,14.8
1.0,1.96,11.76
1.0,0.08,10.38
1.0,2.0,27.3
1.0,0.0,6.3
1.0,1.76,10.56
1.0,1.96,11.76
1.0,5.0,18.3
1.0,3.56,21.36
1.0,0.0,9.3
5.0,1.46,8.76
6.0,2.08,10.38
1.0,2.36,14.16
4.0,0.0,11.8
6.0,0.0,20.3
0.0,0.0,16.8
0.0,2.56,15.36
0.0,0.2,24.0
1.0,2.26,13.56
2.0,4.36,26.16
1.0,12.48,74.9
2.0,6.75,40.55
2.0,3.45,20.75
1.0,0.0,36.92
3.0,2.32,11.62
3.0,3.0,23.8
4.0,2.86,17.16
1.0,4.85,29.15
1.0,3.58,17.88
1.0,2.16,12.96
1.0,0.0,9.3
1.0,0.0,25.8
1.0,0.0,10.8
1.0,7.68,46.1
1.0,1.18,12.98
1.0,2.06,12.36
1.0,3.54,15.34
1.0,2.0,29.3
1.0,2.95,17.75
1.0,3.0,22.8
1.0,0.0,8.8
1.0,3.35,14.65
1.0,0.0,13.3
1.0,2.52,19.32
1.0,0.0,10.8
1.0,2.96,17.76
1.0,1.5,14.8
1.0,0.0,12.06
2.0,3.36,20.16
2.0,3.84,16.64
1.0,0.0,15.3
1.0,0.0,17.3
1.0,0.0,22.42
2.0,0.0,25.3
1.0,1.46,8.76
1.0,0.0,18.3
1.0,2.0,15.3
1.0,2.45,12.25
1.0,3.0,20.8
1.0,2.32,11.62
1.0,0.0,7.3
1.0,2.45,12.25
1.0,3.84,16.64
1.0,1.2,13.0
1.0,1.0,12.3
1.0,2.56,15.36
1.0,1.0,18.3
1.0,2.0,15.8
1.0,2.0,12.3
2.0,0.0,13.3
1.0,1.0,9.8
1.0,5.64,24.44
1.0,0.0,10.3
1.0,1.13,12.43
1.0,4.08,20.38
1.0,1.96,11.76
1.0,5.0,20.8
1.0,1.56,9.36
1.0,2.76,16.56
2.0,0.0,44.42
1.0,2.36,14.16
1.0,0.0,10.8
1.0,1.0,10.8
1.0,2.86,17.16
3.0,2.0,10.8
2.0,1.55,9.35
1.0,2.16,12.96
1.0,0.0,14.8
1.0,5.5,11.8
1.0,2.16,12.96
1.0,1.5,16.3
1.0,2.56,15.36
1.0,7.78,46.7
1.0,0.0,11.8
1.0,3.25,19.55
1.0,2.45,12.25
0.0,6.75,40.55
1.0,2.32,11.62
1.0,0.0,18.8
0.0,0.0,9.3
1.0,14.95,74.75
1.0,0.02,9.82
1.0,1.46,8.76
1.0,2.58,12.88
1.0,2.0,15.3
1.0,0.0,9.3
1.0,2.7,13.5
1.0,2.45,12.25
3.0,2.46,14.76
1.0,1.0,8.3
1.0,2.06,12.36
1.0,0.0,14.8
1.0,1.0,15.3
1.0,3.2,16.0
1.0,2.16,12.96
1.0,0.0,14.8
1.0,3.76,22.56
2.0,1.76,10.56
1.0,5.2,26.0
1.0,2.86,17.16
1.0,4.08,20.38
1.0,0.0,9.3
1.0,0.01,19.31
1.0,1.96,11.76
1.0,1.0,9.8
1.0,1.86,11.16
1.0,3.7,15.0
1.0,0.0,19.8
3.0,1.06,6.36
3.0,0.0,24.8
3.0,5.36,32.16
2.0,0.0,4.8
2.0,2.66,15.96
2.0,2.46,14.76
2.0,3.56,21.36
1.0,3.26,19.56
1.0,2.06,12.36
1.0,2.7,30.0
1.0,7.26,43.56
1.0,0.0,14.3
1.0,1.0,11.8
1.0,2.95,14.75
1.0,2.66,15.96
2.0,2.55,15.35
3.0,0.0,11.8
1.0,0.0,9.3
1.0,5.45,23.75
1.0,2.36,14.16
1.0,1.43,15.73
1.0,2.46,14.76
1.0,2.56,15.36
1.0,1.0,10.8
1.0,4.06,24.36
1.0,1.96,11.76
2.0,1.86,11.16
2.0,2.06,12.36
2.0,3.96,23.76
1.0,2.0,18.3
1.0,0.0,7.3
1.0,2.55,15.35
2.0,1.65,9.95
1.0,2.45,14.75
1.0,0.0,11.3
1.0,1.0,9.3
1.0,1.0,15.3
1.0,2.55,15.35
1.0,4.65,27.95
1.0,2.7,13.5
1.0,1.86,11.16
1.0,1.86,11.16
1.0,1.96,11.76
1.0,1.0,17.3
1.0,0.0,9.8
1.0,1.0,25.8
1.0,1.66,9.96
0.0,5.55,33.35
1.0,0.0,27.8
1.0,0.0,8.8
1.0,2.0,10.8
1.0,2.75,12.05
1.0,0.0,9.8
1.0,6.05,36.35
2.0,0.0,46.8
1.0,3.66,21.96
1.0,3.08,15.38
3.0,0.0,7.8
1.0,3.09,13.39
1.0,0.0,15.8
6.0,3.16,18.96
6.0,2.46,14.76
6.0,1.86,11.16
6.0,10.59,45.89
1.0,4.16,24.96
1.0,0.01,9.31
1.0,2.26,13.56
1.0,2.7,13.5
1.0,1.0,10.8
1.0,1.0,20.3
1.0,1.88,20.68
1.0,5.06,30.36
1.0,0.0,9.8
1.0,2.66,15.96
1.0,0.0,15.3
2.0,0.0,19.8
1.0,0.98,10.78
1.0,2.16,12.96
2.0,0.0,13.3
2.0,1.95,11.75
1.0,3.69,15.99
1.0,6.16,36.96
2.0,0.0,7.8
2.0,3.0,23.3
1.0,4.0,27.42
1.0,0.0,9.3
1.0,4.55,19.85
1.0,2.46,14.76
1.0,2.0,23.3
1.0,3.26,19.56
2.0,1.0,8.8
2.0,9.82,49.12
1.0,4.0,25.8
1.0,9.21,70.63
1.0,0.0,-6.8
1.0,0.0,6.8
1.0,2.96,17.76
1.0,5.16,30.96
1.0,0.0,59.42
1.0,2.56,15.36
1.0,2.66,15.96
1.0,1.0,16.3
1.0,3.2,24.5
1.0,0.0,9.3
1.0,1.0,16.3
6.0,0.0,11.3
6.0,0.0,21.8
1.0,2.0,15.8
1.0,2.0,14.8
1.0,2.0,18.3
2.0,3.95,23.75
0.0,1.0,10.8
1.0,1.0,10.3
1.0,2.76,16.56
1.0,2.2,11.0
1.0,2.46,14.76
1.0,0.0,10.3
1.0,2.65,15.95
1.0,1.55,11.85
1.0,0.86,11.66
2.0,5.0,27.3
1.0,0.0,-25.3
1.0,0.0,25.3
1.0,1.96,11.76
1.0,1.56,9.36
2.0,12.28,73.7
5.0,2.0,14.8
5.0,4.59,19.89
5.0,0.0,13.3
5.0,3.46,20.76
1.0,1.0,11.3
1.0,1.0,11.3
1.0,1.5,12.8
1.0,1.0,13.8
1.0,1.5,38.8
1.0,10.89,47.19
1.0,1.95,11.75
1.0,3.2,16.0
2.0,2.85,17.15
2.0,0.0,12.8
2.0,3.16,18.96
1.0,2.16,12.96
1.0,1.66,9.96
2.0,3.0,19.3
1.0,1.0,10.3
1.0,2.0,12.8
2.0,1.0,8.8
2.0,5.26,31.56
1.0,1.96,11.76
1.0,3.08,15.38
1.0,1.76,10.56
1.0,2.36,14.16
1.0,2.26,13.56
1.0,0.0,14.8
1.0,2.86,17.16
1.0,3.08,15.38
1.0,0.0,12.8
1.0,2.06,12.36
1.0,2.56,15.36
1.0,1.76,10.56
1.0,0.0,19.3
1.0,2.15,12.95
1.0,1.0,11.8
1.0,2.05,12.35
1.0,1.76,10.56
1.0,2.0,18.8
1.0,1.86,11.16
1.0,1.66,9.96
1.0,2.16,12.96
1.0,1.36,12.66
1.0,3.36,20.16
0.0,0.0,9.8
0.0,3.5,15.3
0.0,2.05,10.35
1.0,0.0,23.8
1.0,4.66,17.96
1.0,2.0,20.3
4.0,0.0,35.3
1.0,2.0,12.3
1.0,5.45,32.75
1.0,0.0,21.8
1.0,0.0,65.54
1.0,3.0,15.8
2.0,0.0,16.3
0.0,3.05,18.35
1.0,0.0,16.3
1.0,1.66,9.96
1.0,2.37,18.17
1.0,0.0,20.3
6.0,0.0,3.8
1.0,2.0,16.8
1.0,1.48,16.28
1.0,6.45,38.87
3.0,0.0,16.3
1.0,3.45,17.25
1.0,2.49,10.79
1.0,2.73,11.83
1.0,0.0,10.8
1.0,2.16,12.96
1.0,2.58,12.88
1.0,2.16,12.96
1.0,0.0,10.3
1.0,0.0,31.3
1.0,1.5,10.8
1.0,1.95,11.75
1.0,1.0,18.8
2.0,3.55,21.35
1.0,1.84,14.14
1.0,2.58,12.88
1.0,4.06,24.36
1.0,2.06,12.36
1.0,1.0,14.3
1.0,4.76,28.56
1.0,0.0,16.8
1.0,1.8,12.1
1.0,3.06,18.36
1.0,2.26,13.56
3.0,0.0,18.3
1.0,7.05,42.35
1.0,0.0,43.42
1.0,7.36,44.16
1.0,0.0,21.8
1.0,1.2,10.0
1.0,3.54,15.34
1.0,2.56,15.36
3.0,0.0,12.3
1.0,2.0,15.3
1.0,1.86,11.16
1.0,2.56,15.36
1.0,2.76,16.56
1.0,1.5,21.8
1.0,3.46,20.76
1.0,3.16,18.96
1.0,0.0,23.3
1.0,2.96,17.76
1.0,0.0,20.8
1.0,2.0,21.8
1.0,7.0,42.8
1.0,0.0,27.3
1.0,1.0,7.8
1.0,2.36,14.16
1.0,0.0,21.8
1.0,2.0,42.8
2.0,0.0,7.3
2.0,0.0,16.3
2.0,7.18,43.1
1.0,0.0,90.8
1.0,4.56,27.36
1.0,2.66,15.96
1.0,1.92,14.72
1.0,2.06,12.36
1.0,0.0,-30.8
1.0,0.0,30.8
5.0,8.0,65.92
3.0,2.76,16.56
3.0,1.0,18.3
3.0,0.0,12.3
3.0,4.32,21.62
1.0,2.96,17.76
1.0,2.36,14.16
1.0,2.0,16.8
1.0,0.0,17.8
1.0,3.96,23.76
1.0,1.5,21.3
1.0,0.0,6.8
1.0,1.76,10.56
1.0,1.66,9.96
1.0,2.0,12.8
1.0,2.37,18.17
1.0,2.08,10.38
1.0,0.0,8.3
1.0,0.0,39.5
1.0,4.45,22.25
1.0,2.46,14.76
2.0,1.66,9.96
2.0,3.46,20.76
2.0,0.0,20.3
1.0,3.0,64.42
5.0,0.0,24.3
1.0,2.0,14.8
1.0,0.0,24.3
1.0,1.5,18.8
1.0,0.0,80.3
1.0,6.3,73.6
3.0,2.44,18.74
1.0,3.2,16.0
1.0,0.0,8.8
1.0,2.0,50.3
1.0,0.0,10.8
1.0,2.0,15.8
1.0,0.0,9.3
1.0,10.45,62.87
2.0,3.0,25.3
2.0,7.36,44.16
1.0,2.46,14.76
0.0,5.0,42.92
1.0,0.0,7.8
1.0,11.06,66.36
1.0,0.0,37.92
1.0,0.0,16.8
2.0,0.0,36.3
5.0,0.0,7.3
1.0,3.25,19.55
4.0,2.0,8.8
1.0,3.65,21.95
1.0,0.0,13.3
1.0,3.08,15.38
1.0,2.94,12.74
1.0,5.0,42.3
1.0,3.26,19.56
1.0,0.0,21.8
2.0,15.36,76.78
1.0,0.0,12.8
1.0,0.0,8.8
1.0,1.96,11.76
4.0,1.5,15.3
1.0,1.95,11.75
5.0,2.0,14.8
5.0,1.56,9.36
1.0,2.36,14.16
1.0,3.0,16.8
1.0,0.0,52.3
1.0,1.0,11.3
4.0,1.55,11.85
1.0,1.96,11.76
2.0,2.05,12.35
1.0,1.65,9.95
1.0,0.0,18.3
1.0,0.0,13.8
1.0,0.0,23.8
1.0,0.0,37.92
1.0,0.0,44.8
1.0,2.45,14.75
2.0,2.79,12.09
1.0,0.0,23.8
2.0,0.0,25.3
1.0,15.69,31.99
1.0,0.0,16.8
4.0,1.0,11.3
3.0,0.0,14.3
1.0,0.0,9.8
1.0,1.5,14.3
1.0,3.26,19.56
1.0,0.0,10.8
1.0,1.0,15.8
1.0,3.96,23.76
1.0,3.08,15.38
1.0,0.0,9.8
1.0,0.0,21.8
1.0,0.0,7.3
1.0,1.0,8.8
2.0,2.9,12.7
2.0,4.2,21.0
1.0,3.06,18.36
2.0,5.66,33.96
1.0,1.0,9.8
1.0,0.0,9.3
1.0,9.88,42.8
1.0,1.0,9.8
1.0,0.0,11.8
1.0,0.0,7.8
2.0,1.85,11.15
1.0,3.76,22.56
1.0,1.46,8.76
1.0,0.0,7.3
1.0,0.0,13.3
4.0,1.0,10.8
1.0,0.0,21.8
1.0,2.2,23.5
1.0,1.96,11.76
1.0,2.16,12.96
2.0,2.96,17.76
1.0,0.0,20.8
2.0,0.0,14.8
1.0,0.0,9.8
1.0,0.0,10.8
1.0,2.26,13.56
1.0,4.86,29.16
2.0,0.0,8.3
3.0,0.0,6.8
2.0,0.0,19.3
1.0,0.0,-6.8
1.0,0.0,6.8
1.0,7.68,46.1
1.0,1.34,11.64
1.0,2.85,17.15
1.0,2.16,12.96
1.0,1.76,10.56
1.0,1.86,11.16
1.0,1.66,9.96
1.0,0.0,13.8
1.0,0.0,38.8
1.0,0.0,12.3
1.0,0.0,10.8
1.0,7.66,45.96
1.0,1.0,7.8
1.0,3.05,18.35
6.0,0.0,32.8
1.0,8.08,48.5
1.0,0.0,10.3
1.0,3.35,20.15
1.0,0.01,27.81
1.0,0.0,23.0
1.0,2.16,12.96
1.0,2.66,15.96
4.0,0.0,16.8
2.0,0.0,13.8
1.0,2.46,14.76
4.0,0.0,200.3
1.0,2.86,17.16
1.0,2.45,14.75
1.0,6.05,30.35
1.0,3.35,20.15
1.0,2.0,13.3
1.0,2.0,27.3
5.0,4.59,19.89
5.0,3.0,17.3
1.0,3.58,17.88
1.0,2.36,14.16
1.0,0.0,6.3
1.0,0.01,57.81
1.0,0.0,15.3
1.0,3.66,21.96
1.0,0.56,11.86
1.0,5.36,32.16
1.0,0.0,16.8
1.0,1.0,13.3
1.0,3.11,17.91
1.0,0.0,18.3
1.0,6.58,39.5
1.0,0.0,15.8
1.0,3.06,18.36
1.0,2.36,14.16
1.0,0.0,6.3
1.0,1.96,11.76
2.0,3.24,14.04
1.0,3.45,17.25
1.0,1.55,9.35
1.0,2.65,15.95
1.0,0.0,8.8
1.0,1.46,8.76
3.0,0.0,20.3
6.0,0.0,14.3
1.0,1.56,9.36
1.0,2.06,12.36
1.0,0.0,16.8
1.0,0.0,19.8
1.0,2.05,12.35
1.0,4.45,26.75
1.0,0.0,14.3
3.0,0.0,10.8
1.0,0.0,36.8
1.0,0.0,3.8
1.0,3.36,20.16
1.0,2.55,15.35
1.0,1.0,9.8
1.0,0.0,15.8
1.0,2.3,11.6
1.0,0.0,29.42
1.0,2.55,12.85
1.0,0.0,9.8
1.0,1.86,11.16
1.0,5.0,21.8
3.0,2.58,12.88
1.0,0.0,20.3
1.0,7.95,39.75
5.0,2.64,11.44
1.0,2.86,17.16
1.0,6.26,37.56
2.0,0.59,12.39
1.0,0.0,39.3
1.0,2.5,18.8
1.0,0.0,9.3
1.0,0.0,10.3
1.0,0.2,16.0
2.0,7.14,30.94
1.0,0.0,16.3
2.0,1.75,10.55
2.0,2.7,13.5
1.0,1.0,9.8
3.0,3.36,20.16
1.0,7.29,31.59
1.0,0.0,27.3
1.0,7.0,55.42
2.0,0.0,10.8
1.0,0.0,70.8
1.0,3.0,25.8
4.0,2.45,12.25
1.0,3.7,18.5
1.0,2.05,10.35
4.0,1.0,11.3
1.0,0.0,26.3
1.0,1.4,10.7
1.0,2.36,14.16
1.0,0.0,14.8
2.0,0.0,13.3
1.0,4.59,19.89
4.0,5.95,29.75
1.0,3.36,20.16
1.0,3.56,21.36
1.0,1.86,11.16
1.0,1.2,9.5
5.0,4.29,18.59
2.0,2.75,12.05
1.0,0.0,37.8
1.0,2.36,14.16
1.0,0.0,29.0
1.0,0.0,11.3
1.0,2.76,16.56
2.0,3.3,16.6
1.0,6.65,39.95
1.0,7.16,42.96
5.0,1.0,16.3
1.0,2.82,14.12
1.0,0.0,12.25
1.0,0.0,38.8
1.0,1.0,13.3
1.0,2.36,14.16
1.0,4.36,26.16
1.0,0.0,23.8
1.0,0.0,6.3
2.0,2.96,17.76
2.0,6.58,32.88
1.0,0.0,57.92
1.0,2.86,17.16
2.0,5.45,27.25
1.0,0.0,42.3
1.0,2.26,13.56
1.0,7.55,37.85
0.0,1.0,12.3
1.0,0.0,15.8
5.0,0.0,25.3
1.0,6.86,41.16
1.0,1.85,11.15
1.0,2.05,12.35
2.0,3.25,19.55
3.0,2.0,10.3
1.0,0.0,10.8
1.0,2.86,17.16
2.0,0.0,-8.3
2.0,0.0,8.3
1.0,2.06,12.36
0.0,3.2,16.0
2.0,0.0,11.8
1.0,3.0,20.3
1.0,2.05,12.35
5.0,3.76,22.56
6.0,1.96,11.76
5.0,1.96,11.76
5.0,5.16,30.96
1.0,0.0,10.8
1.0,5.95,29.75
1.0,1.66,9.96
1.0,0.62,12.92
2.0,0.0,13.3
2.0,1.56,9.36
1.0,2.36,14.16
2.0,1.0,22.3
1.0,3.66,21.96
1.0,2.96,17.76
1.0,2.06,12.36
1.0,0.09,10.39
1.0,0.0,41.42
1.0,2.15,12.95
2.0,6.16,36.96
1.0,1.0,15.8
1.0,3.54,15.34
2.0,2.0,11.3
1.0,0.0,17.8
1.0,2.76,16.56
2.0,0.0,30.8
1.0,2.7,11.0
1.0,1.5,11.8
1.0,1.0,12.8
1.0,0.0,20.8
1.0,0.0,10.3
3.0,3.05,18.35
2.0,2.82,21.62
1.0,0.0,5.3
5.0,0.0,7.8
5.0,1.0,10.8
1.0,0.0,7.8
1.0,3.75,22.55
1.0,6.05,26.35
1.0,20.0,44.8
2.0,3.86,23.16
1.0,10.0,18.8
2.0,0.0,9.8
2.0,1.96,11.76
5.0,4.76,28.56
6.0,1.38,15.18
1.0,0.0,19.3
2.0,1.0,20.8
1.0,1.0,17.8
2.0,6.78,40.7
1.0,3.06,18.36
1.0,3.46,20.76
1.0,2.0,10.8
1.0,1.86,11.16
1.0,2.06,12.36
2.0,5.0,22.3
1.0,2.05,12.35
2.0,0.0,19.3
1.0,3.8,16.6
1.0,5.55,33.35
1.0,5.66,33.96
1.0,2.36,14.16
1.0,2.86,17.16
1.0,2.0,14.8
1.0,1.85,11.15
1.0,1.95,11.75
1.0,5.55,33.35
1.0,0.0,21.8
1.0,5.0,13.3
1.0,3.2,16.0
1.0,0.0,12.3
1.0,2.15,12.95
1.0,2.05,12.35
1.0,1.0,13.3
1.0,4.06,24.36
2.0,5.86,35.16
1.0,1.0,20.3
1.0,1.86,11.16
1.0,0.0,8.3
1.0,0.0,17.8
3.0,2.86,17.16
1.0,0.0,14.8
0.0,1.0,13.8
2.0,0.0,6.3
2.0,6.39,27.69
3.0,1.0,12.8
1.0,5.76,34.56
1.0,2.46,14.76
1.0,7.0,68.42
1.0,2.0,13.8
1.0,0.0,8.3
1.0,0.0,29.8
1.0,1.2,9.0
1.0,1.95,9.75
5.0,0.0,24.3
3.0,1.0,18.3
1.0,2.16,12.96
1.0,0.0,22.3
1.0,0.0,6.8
1.0,0.0,-90.42
1.0,0.0,90.42
2.0,1.47,11.27
1.0,3.16,18.96
1.0,0.0,10.3
1.0,0.0,9.3
2.0,3.85,23.15
1.0,5.0,27.8
1.0,0.0,13.3
1.0,2.6,11.4
3.0,3.26,19.56
3.0,0.0,27.8
1.0,4.86,29.16
0.0,2.45,14.75
0.0,0.0,20.8
0.0,2.0,16.3
1.0,3.0,16.8
1.0,2.0,15.3
1.0,4.25,25.55
1.0,2.0,19.3
1.0,2.45,14.75
1.0,2.05,12.35
2.0,0.0,6.8
2.0,0.0,7.8
1.0,2.25,13.55
1.0,2.05,12.35
1.0,10.25,44.55
1.0,0.0,9.3
2.0,5.15,30.95
2.0,2.95,14.75
2.0,0.0,12.8
1.0,0.0,8.8
1.0,2.26,13.56
4.0,2.46,14.76
3.0,0.0,15.3
3.0,2.0,12.3
2.0,1.5,9.8
1.0,1.7,10.0
1.0,1.5,11.3
1.0,2.26,13.56
1.0,0.0,5.3
2.0,1.48,16.28
2.0,1.5,13.3
1.0,2.0,21.3
1.0,2.0,12.8
1.0,2.76,16.56
1.0,0.0,13.8
1.0,0.0,-6.3
1.0,0.0,6.3
6.0,0.0,8.8
6.0,0.0,7.8
6.0,1.13,12.43
1.0,0.88,9.68
1.0,2.46,14.76
1.0,0.0,20.3
2.0,4.95,24.75
2.0,2.7,15.0
1.0,1.0,10.8
1.0,3.0,10.3
1.0,0.0,21.3
1.0,1.86,11.16
1.0,1.0,12.3
2.0,2.0,15.3
1.0,3.2,16.0
1.0,1.5,15.3
1.0,2.65,15.95
1.0,3.3,16.6
1.0,2.05,12.35
6.0,1.0,12.8
1.0,0.0,28.8
1.0,0.0,15.8
1.0,9.28,55.7
2.0,2.0,12.3
2.0,0.0,17.8
1.0,1.46,8.76
1.0,0.0,38.42
2.0,1.0,7.8
1.0,0.0,9.8
2.0,0.0,10.8
4.0,2.35,14.15
2.0,0.0,17.3
2.0,0.0,11.8
1.0,2.05,12.35
1.0,2.95,17.75
1.0,1.96,11.76
1.0,0.0,32.8
2.0,2.26,13.56
1.0,1.86,11.16
1.0,0.0,9.8
1.0,0.0,8.8
1.0,0.0,16.3
1.0,2.3,10.1
1.0,0.0,16.3
1.0,1.96,11.76
1.0,2.16,12.96
1.0,4.26,25.56
1.0,2.79,12.09
1.0,2.76,16.56
1.0,2.0,9.3
1.0,3.69,15.99
2.0,3.45,17.25
2.0,2.4,18.2
1.0,1.76,10.56
1.0,3.0,25.3
1.0,1.36,8.16
1.0,2.0,15.3
