passenger_count,tip_amount,total_amount
1.0,8.27,50.87
1.0,0.0,39.8
1.0,0.0,11.55
2.0,9.07,46.62
1.0,6.45,32.25
1.0,10.0,33.55
3.0,2.56,15.36
1.0,4.83,24.13
2.0,0.0,20.3
1.0,12.37,74.22
4.0,16.27,97.62
1.0,2.65,15.95
1.0,0.0,8.8
1.0,8.57,52.67
4.0,0.0,34.3
1.0,2.76,16.56
1.0,2.96,17.76
1.0,12.6,75.7
2.0,1.7,12.0
1.0,2.8,14.1
1.0,4.75,28.55
1.0,9.21,56.51
2.0,0.0,9.8
2.0,5.16,30.96
1.0,3.76,22.56
1.0,2.06,12.36
1.0,7.41,44.46
1.0,4.0,16.8
1.0,3.99,17.29
1.0,5.32,26.62
1.0,3.46,20.76
1.0,5.58,27.88
1.0,2.0,23.8
2.0,12.37,75.47
1.0,0.0,14.3
2.0,3.56,21.36
2.0,2.16,12.96
1.0,8.05,40.35
2.0,0.0,20.3
1.0,2.26,13.56
2.0,3.36,20.16
2.0,1.46,8.76
3.0,0.0,14.3
2.0,0.0,11.8
2.0,0.0,9.8
2.0,0.0,-5.8
2.0,0.0,5.8
2.0,3.26,19.56
2.0,0.0,14.3
1.0,15.0,78.1
1.0,0.0,10.05
2.0,2.7,13.5
3.0,2.0,13.8
2.0,2.06,12.36
2.0,0.0,24.8
3.0,0.0,11.8
1.0,1.23,13.53
1.0,0.0,81.3
1.0,0.0,1.55
1.0,22.35,96.9
1.0,0.0,1.55
1.0,16.3,97.85
1.0,1.5,16.8
1.0,0.0,25.8
1.0,0.0,15.8
1.0,0.0,14.3
1.0,2.0,33.3
1.0,2.9,12.7
1.0,11.06,67.61
1.0,11.35,49.2
1.0,0.0,46.6
1.0,2.7,13.5
2.0,11.07,67.67
1.0,0.0,12.3
1.0,4.45,26.75
1.0,4.96,29.76
2.0,0.0,50.6
1.0,0.0,8.3
1.0,0.0,19.3
1.0,1.0,8.3
1.0,0.0,10.8
1.0,0.0,10.8
1.0,3.95,23.75
1.0,5.16,30.96
1.0,4.16,24.96
1.0,6.56,39.36
1.0,0.76,16.06
2.0,3.06,18.36
1.0,0.0,20.8
2.0,0.0,32.8
1.0,8.77,53.87
1.0,6.24,27.04
1.0,2.0,10.8
1.0,3.0,18.8
1.0,0.0,36.8
1.0,0.0,72.55
5.0,3.42,26.22
5.0,2.16,12.96
3.0,0.0,98.2
1.0,3.86,24.41
1.0,1.85,11.15
1.0,1.95,11.75
1.0,2.33,11.63
1.0,1.17,8.97
1.0,0.0,16.3
1.0,3.35,20.15
1.0,2.45,12.25
2.0,1.99,15.29
2.0,4.75,28.55
1.0,0.0,56.1
1.0,12.12,72.72
2.0,0.78,8.58
1.0,1.0,7.8
1.0,0.0,8.3
1.0,0.0,11.3
1.0,2.32,11.62
1.0,1.46,8.76
1.0,0.0,8.3
1.0,0.0,16.8
1.0,0.0,12.3
1.0,0.0,13.8
1.0,1.0,14.8
2.0,11.06,66.36
1.0,0.0,0.0
1.0,0.0,0.0
1.0,4.85,29.15
2.0,3.66,21.96
1.0,0.0,3.3
1.0,0.0,3.8
1.0,0.0,3.8
1.0,0.13,3.43
1.0,0.0,-3.8
1.0,0.0,3.8
1.0,-0.13,-3.43
1.0,0.13,3.43
1.0,2.5,14.3
1.0,4.36,26.16
2.0,20.0,78.35
1.0,3.26,19.56
2.0,0.0,49.6
2.0,3.3,16.6
1.0,0.0,22.3
0.0,2.8,14.1
0.0,0.0,6.8
0.0,0.0,10.3
0.0,1.75,10.55
0.0,2.55,12.85
1.0,0.0,56.55
1.0,2.83,14.13
2.0,9.0,70.85
1.0,0.0,9.8
1.0,2.0,23.8
1.0,3.05,18.35
1.0,6.2,31.0
1.0,0.0,7.8
2.0,0.0,6.3
1.0,5.0,18.3
0.0,2.85,17.15
0.0,4.7,20.5
1.0,2.45,10.75
1.0,6.06,36.36
1.0,5.0,58.35
1.0,4.0,18.8
1.0,4.0,25.8
1.0,2.15,16.45
1.0,1.32,10.12
1.0,1.5,9.3
1.0,0.0,16.3
1.0,2.5,25.8
2.0,3.05,18.35
1.0,0.0,19.3
1.0,2.16,12.96
1.0,1.23,13.53
1.0,1.0,13.3
1.0,2.65,15.95
1.0,1.23,13.53
1.0,1.86,11.16
1.0,3.15,18.95
1.0,0.0,13.8
1.0,1.75,10.55
1.0,0.0,13.3
1.0,5.36,32.16
1.0,0.0,31.8
2.0,0.0,56.55
1.0,3.58,17.88
0.0,2.85,17.15
6.0,5.7,28.5
2.0,2.0,16.8
1.0,2.3,11.6
1.0,1.0,9.3
1.0,3.2,14.0
0.0,3.45,20.75
0.0,15.45,77.3
1.0,2.25,13.55
1.0,2.05,12.35
1.0,2.0,10.8
1.0,0.0,9.3
2.0,0.0,18.8
1.0,2.46,14.76
1.0,3.7,18.5
1.0,6.56,39.36
1.0,11.87,71.22
1.0,1.0,10.3
1.0,3.55,17.85
1.0,0.0,16.3
1.0,2.65,15.95
1.0,2.96,17.76
1.0,0.0,25.3
1.0,1.0,25.3
1.0,7.0,70.1
1.0,10.0,31.8
1.0,2.45,12.25
1.0,3.69,15.99
1.0,1.7,10.0
1.0,0.0,22.3
1.0,2.0,14.3
1.0,0.0,63.1
1.0,4.96,29.76
1.0,0.0,63.1
0.0,12.6,75.7
0.0,4.45,22.25
0.0,2.0,15.3
0.0,3.0,33.8
2.0,1.0,13.3
1.0,0.0,13.3
1.0,2.0,13.8
4.0,3.26,19.56
3.0,1.0,24.8
1.0,12.37,75.47
1.0,3.7,18.5
1.0,1.75,10.55
0.0,1.2,10.0
1.0,3.35,20.15
1.0,2.16,12.96
1.0,3.65,15.95
2.0,1.2,9.0
1.0,3.05,15.35
1.0,2.95,17.75
1.0,1.45,8.75
2.0,2.67,20.47
1.0,0.0,15.3
1.0,0.0,11.8
1.0,0.0,20.8
1.0,0.0,12.3
1.0,2.83,14.13
1.0,0.0,63.1
1.0,0.0,15.3
1.0,2.0,24.3
1.0,0.0,8.3
2.0,2.2,11.0
1.0,0.0,11.8
1.0,1.45,8.75
1.0,4.0,31.8
1.0,4.16,24.96
1.0,4.89,21.19
1.0,0.0,9.8
1.0,0.0,7.3
1.0,3.16,18.96
1.0,3.16,18.96
1.0,0.0,22.3
2.0,3.8,31.1
2.0,0.0,14.8
1.0,1.46,8.76
1.0,1.76,10.56
1.0,0.0,16.8
1.0,3.56,21.36
1.0,1.76,10.56
1.0,0.0,10.8
1.0,6.06,36.36
1.0,7.67,47.27
1.0,10.0,31.8
1.0,6.85,41.15
2.0,8.55,42.85
1.0,1.75,10.55
1.0,1.45,8.75
2.0,2.46,14.76
1.0,15.46,77.31
1.0,2.45,14.75
1.0,1.65,9.95
1.0,3.39,14.69
1.0,1.82,9.12
1.0,11.06,66.36
2.0,3.0,66.1
1.0,3.08,15.38
1.0,0.0,18.8
1.0,0.0,19.3
4.0,12.37,75.47
3.0,3.45,17.25
3.0,3.09,13.39
2.0,0.0,17.3
1.0,2.15,12.95
3.0,3.54,15.34
1.0,4.0,35.3
1.0,1.76,10.56
1.0,1.0,9.3
1.0,0.0,38.35
1.0,6.0,45.85
4.0,15.78,78.88
1.0,0.0,18.8
1.0,12.37,75.47
3.0,11.4,68.5
1.0,0.0,6.8
1.0,2.0,19.3
1.0,0.0,8.8
1.0,2.8,14.1
2.0,1.86,11.16
1.0,6.76,40.56
1.0,2.96,17.76
1.0,2.36,14.16
1.0,2.86,17.16
2.0,0.0,9.8
1.0,0.0,15.3
1.0,2.45,14.75
1.0,0.0,11.8
4.0,11.87,72.47
1.0,2.95,14.75
4.0,0.0,63.1
1.0,2.76,16.56
1.0,3.0,12.8
1.0,2.15,12.95
1.0,0.0,9.3
1.0,2.35,14.15
1.0,3.56,21.36
1.0,0.0,16.8
1.0,4.55,27.35
2.0,0.0,12.3
2.0,4.56,27.36
1.0,0.0,7.3
1.0,3.66,21.96
1.0,3.54,15.34
0.0,2.75,16.55
2.0,0.0,7.3
2.0,0.0,25.3
1.0,4.05,24.35
1.0,3.86,23.16
1.0,5.16,30.96
1.0,2.76,16.56
1.0,0.0,11.3
1.0,1.0,12.8
2.0,0.0,10.8
1.0,2.0,13.8
3.0,1.0,11.8
1.0,0.0,17.8
1.0,0.0,23.8
1.0,3.56,21.36
1.0,4.95,24.75
1.0,12.62,75.72
1.0,3.85,23.15
1.0,2.22,17.02
1.0,0.0,21.8
2.0,11.22,67.32
1.0,2.85,17.15
1.0,3.26,19.56
1.0,3.36,20.16
1.0,2.46,14.76
1.0,1.7,13.0
1.0,0.83,9.13
1.0,1.95,11.75
1.0,0.0,18.3
2.0,0.0,8.8
1.0,2.0,15.3
1.0,0.0,9.3
1.0,2.82,14.12
1.0,2.0,14.3
2.0,0.0,39.8
1.0,1.46,8.76
1.0,4.0,30.8
2.0,2.35,14.15
1.0,2.85,17.15
1.0,0.0,18.8
1.0,2.0,31.3
0.0,3.55,21.35
1.0,6.0,65.35
1.0,12.62,75.72
1.0,6.86,41.16
2.0,2.65,15.95
1.0,0.0,17.8
1.0,4.06,24.36
1.0,1.65,9.95
2.0,0.0,56.55
2.0,2.85,17.15
1.0,3.56,21.36
1.0,11.05,66.35
1.0,2.46,14.76
1.0,2.76,16.56
1.0,1.69,12.99
1.0,2.56,15.36
1.0,2.75,16.55
1.0,2.66,15.96
1.0,0.0,63.1
1.0,1.75,10.55
3.0,0.0,12.3
1.0,5.0,68.1
2.0,2.15,12.95
2.0,1.75,10.55
1.0,2.76,16.56
1.0,0.0,27.8
1.0,1.0,10.3
1.0,2.46,14.76
1.0,1.62,12.42
1.0,6.95,34.75
3.0,3.76,22.56
1.0,2.36,14.16
1.0,2.88,31.68
1.0,2.7,18.0
1.0,0.0,10.3
2.0,2.0,16.3
3.0,0.0,21.8
1.0,3.46,20.76
2.0,0.0,22.8
2.0,3.69,15.99
1.0,0.0,79.6
2.0,0.0,55.3
1.0,2.05,12.35
1.0,2.0,10.3
1.0,2.75,16.55
1.0,1.0,10.8
1.0,5.75,34.55
1.0,2.06,12.36
3.0,0.0,61.85
1.0,5.14,39.44
2.0,3.2,14.0
1.0,4.0,37.8
1.0,2.45,14.75
1.0,4.25,25.55
1.0,11.05,66.35
2.0,10.0,73.1
2.0,3.33,16.63
1.0,0.0,10.3
1.0,3.58,17.88
1.0,2.55,15.35
2.0,0.0,5.8
2.0,3.08,15.38
1.0,2.19,9.49
1.0,2.0,16.8
1.0,0.0,22.3
4.0,12.6,75.7
1.0,2.06,12.36
1.0,2.16,14.21
4.0,5.0,17.55
3.0,3.46,20.76
1.0,12.37,75.47
1.0,2.8,14.1
1.0,4.95,24.75
1.0,2.56,15.36
1.0,0.0,92.55
1.0,0.0,26.3
1.0,6.56,39.36
2.0,5.0,14.8
3.0,0.0,11.3
3.0,2.86,17.16
6.0,2.56,15.36
6.0,0.0,6.3
6.0,1.76,10.56
6.0,4.59,19.89
1.0,2.16,12.96
1.0,6.16,36.96
1.0,3.66,21.96
1.0,2.0,19.8
1.0,6.32,31.62
1.0,2.75,16.55
1.0,2.7,13.5
2.0,2.15,12.95
1.0,1.55,9.35
1.0,2.35,14.15
2.0,2.95,17.75
1.0,2.25,13.55
1.0,0.0,11.3
1.0,2.86,17.16
1.0,3.16,18.96
1.0,2.86,17.16
0.0,0.0,13.3
1.0,0.0,21.0
1.0,3.85,23.15
1.0,2.95,14.75
1.0,11.3,67.85
1.0,4.66,27.96
1.0,2.0,11.8
1.0,0.0,33.3
1.0,1.62,12.42
1.0,2.45,14.75
1.0,3.5,15.3
1.0,0.0,48.1
1.0,0.0,19.8
1.0,8.52,51.12
1.0,2.0,11.3
1.0,2.0,17.3
1.0,2.05,12.35
1.0,4.59,19.89
1.0,4.14,17.94
1.0,2.56,15.36
1.0,4.62,35.42
1.0,2.45,12.25
1.0,1.0,12.3
1.0,6.58,32.88
1.0,2.56,15.36
1.0,0.0,11.3
1.0,3.06,18.36
1.0,5.16,30.96
1.0,0.0,10.3
1.0,1.5,12.3
1.0,0.0,103.6
1.0,1.7,12.0
1.0,4.45,22.25
2.0,1.58,17.38
1.0,4.45,22.25
1.0,4.96,29.76
1.0,0.0,6.8
2.0,6.7,33.5
1.0,1.0,21.8
1.0,0.0,25.8
1.0,1.86,11.16
1.0,16.87,101.22
1.0,8.34,36.14
2.0,0.0,14.3
1.0,8.9,44.7
1.0,9.0,72.1
2.0,1.56,9.36
2.0,2.86,17.16
3.0,0.0,37.3
1.0,6.26,37.56
1.0,12.6,75.7
1.0,7.0,70.1
1.0,0.0,11.3
2.0,2.2,11.0
3.0,2.75,16.55
2.0,0.0,24.3
1.0,16.35,81.65
1.0,3.6,17.9
1.0,3.76,22.56
4.0,0.0,12.8
1.0,4.0,24.3
2.0,1.08,11.88
1.0,0.0,15.3
1.0,3.08,15.38
1.0,0.0,12.3
1.0,2.95,17.75
2.0,10.45,62.8
1.0,4.7,23.5
1.0,1.5,11.3
1.0,1.56,9.36
1.0,5.79,25.09
1.0,3.0,34.35
0.0,10.0,73.1
2.0,4.05,20.35
4.0,12.0,68.55
1.0,4.16,24.96
1.0,2.16,12.96
1.0,0.0,8.8
1.0,4.05,24.35
1.0,2.76,16.56
1.0,2.0,22.3
1.0,3.26,19.56
1.0,0.0,17.8
1.0,0.0,20.0
1.0,0.0,24.8
1.0,0.0,28.3
1.0,5.94,25.74
1.0,1.5,23.8
1.0,2.46,14.76
1.0,2.86,17.16
1.0,3.45,17.25
1.0,4.46,26.76
1.0,0.0,12.8
1.0,1.0,12.3
1.0,2.75,12.05
1.0,1.65,9.95
0.0,5.0,20.8
1.0,0.0,9.8
1.0,3.86,23.16
1.0,12.37,74.22
1.0,2.66,15.96
1.0,2.0,27.8
2.0,0.0,63.1
6.0,12.62,75.72
2.0,0.0,56.55
1.0,4.36,26.16
1.0,2.3,15.1
2.0,0.0,26.8
1.0,6.45,32.25
1.0,1.2,10.5
3.0,0.0,110.3
2.0,0.0,101.55
1.0,1.0,13.3
1.0,5.0,65.6
1.0,0.0,21.3
3.0,7.0,63.1
1.0,0.0,13.05
5.0,3.56,21.36
1.0,3.0,22.3
1.0,3.0,15.3
1.0,0.0,13.8
1.0,3.26,19.56
1.0,4.4,33.7
1.0,11.06,66.36
1.0,1.82,9.12
1.0,0.0,18.8
1.0,0.0,11.8
1.0,1.0,9.3
1.0,8.85,53.2
1.0,4.46,26.76
1.0,3.84,16.64
1.0,0.0,4.8
1.0,12.35,74.2
1.0,3.86,23.16
1.0,18.61,111.66
1.0,2.97,22.77
1.0,0.0,10.8
1.0,0.0,29.8
1.0,0.0,17.3
1.0,4.0,26.3
2.0,12.37,74.22
1.0,1.98,21.78
3.0,12.6,75.7
1.0,1.0,29.3
1.0,1.56,9.36
1.0,2.0,12.3
2.0,5.0,60.3
1.0,4.0,11.3
1.0,3.0,11.3
1.0,2.0,10.8
1.0,2.25,13.55
2.0,12.35,74.2
1.0,5.15,30.95
3.0,2.55,15.35
1.0,4.64,30.44
1.0,0.0,8.3
1.0,1.5,9.3
3.0,2.76,16.56
1.0,2.76,16.56
3.0,0.0,63.1
1.0,2.0,16.3
1.0,2.15,12.95
0.0,2.45,14.75
0.0,1.65,9.95
0.0,6.7,40.0
1.0,1.76,10.56
2.0,1.96,11.76
1.0,0.0,21.3
1.0,2.65,15.95
1.0,2.05,10.35
2.0,0.0,8.3
1.0,2.06,12.36
1.0,2.7,13.5
1.0,0.0,16.8
1.0,9.97,59.82
1.0,3.2,16.0
2.0,22.41,134.46
0.0,7.45,37.25
1.0,2.98,32.78
1.0,2.45,12.25
1.0,1.96,11.76
1.0,3.96,23.76
1.0,0.0,6.3
1.0,0.0,21.8
1.0,4.55,27.35
1.0,0.0,63.1
1.0,3.75,22.55
2.0,0.0,10.8
1.0,0.0,-52.8
1.0,0.0,52.8
1.0,1.5,10.3
1.0,2.86,17.16
1.0,8.17,49.02
1.0,2.25,13.55
1.0,3.55,17.85
1.0,0.0,12.8
1.0,0.0,8.3
1.0,2.56,15.36
2.0,9.75,58.6
2.0,3.0,19.8
1.0,2.3,11.6
1.0,3.05,18.35
1.0,0.0,13.3
2.0,11.06,67.61
1.0,2.46,14.76
1.0,3.06,18.36
1.0,0.0,8.3
1.0,2.66,15.96
1.0,2.66,15.96
3.0,2.26,13.56
1.0,2.9,41.0
1.0,2.66,15.96
2.0,2.75,16.55
4.0,0.0,22.8
2.0,0.0,15.3
3.0,3.84,16.64
1.0,3.0,11.8
1.0,2.66,15.96
1.0,2.0,22.3
1.0,2.26,13.56
1.0,1.86,11.16
1.0,2.0,13.8
1.0,1.96,11.76
1.0,4.85,29.15
1.0,2.86,17.16
1.0,5.16,30.96
1.0,0.0,58.55
1.0,12.35,74.2
1.0,5.0,43.3
1.0,2.06,12.36
1.0,2.46,14.76
1.0,0.0,21.85
1.0,0.0,48.6
1.0,0.0,14.8
1.0,8.0,53.1
1.0,1.5,18.3
1.0,5.05,30.35
1.0,2.16,12.96
1.0,4.29,18.59
1.0,0.0,22.8
2.0,0.0,15.3
2.0,1.66,9.96
1.0,3.55,21.35
1.0,3.95,19.75
1.0,4.35,26.15
1.0,4.95,29.75
1.0,2.46,14.76
1.0,1.85,11.15
2.0,0.0,18.3
1.0,0.0,25.3
2.0,15.46,78.56
1.0,0.0,26.3
1.0,2.15,12.95
1.0,11.87,72.47
1.0,3.36,20.16
1.0,1.66,9.96
1.0,0.0,7.8
1.0,2.6,11.4
1.0,2.15,12.95
1.0,5.45,27.25
3.0,0.0,8.3
1.0,6.56,39.36
1.0,0.0,10.3
3.0,5.56,33.36
1.0,1.0,17.8
1.0,2.05,12.35
1.0,15.45,77.3
1.0,0.0,19.3
1.0,1.95,11.75
1.0,1.5,11.3
1.0,0.0,11.8
1.0,1.56,9.36
5.0,1.24,9.54
5.0,1.38,15.18
5.0,2.96,17.76
1.0,0.0,7.8
1.0,1.0,21.3
1.0,4.75,28.55
1.0,2.0,15.8
1.0,1.0,10.8
1.0,5.25,31.55
1.0,0.0,-15.8
1.0,0.0,15.8
1.0,9.97,59.82
6.0,7.86,47.16
1.0,0.0,29.8
1.0,0.0,35.85
1.0,0.0,18.3
1.0,2.75,16.55
2.0,12.6,75.7
4.0,1.86,11.16
5.0,0.0,35.8
2.0,12.2,73.3
2.0,7.47,44.82
1.0,1.5,11.8
2.0,0.0,24.3
1.0,0.0,63.1
1.0,5.0,68.1
1.0,1.0,23.8
1.0,0.0,31.3
1.0,4.26,25.56
1.0,3.36,20.16
1.0,4.06,24.36
1.0,6.99,30.29
1.0,0.0,25.85
1.0,9.32,55.92
1.0,2.56,15.36
1.0,0.0,63.1
1.0,0.0,15.8
1.0,2.0,14.3
1.0,5.2,26.0
3.0,3.55,21.35
1.0,1.5,14.3
1.0,2.08,22.88
1.0,3.95,23.75
2.0,4.05,24.35
1.0,0.0,60.6
1.0,2.0,15.8
1.0,1.4,10.7
1.0,0.0,19.8
1.0,1.46,8.76
1.0,6.08,30.38
1.0,12.37,75.47
6.0,5.0,41.1
1.0,2.5,15.8
2.0,3.45,17.25
1.0,0.0,13.8
2.0,10.0,75.6
2.0,0.0,8.8
1.0,0.0,6.8
3.0,0.0,63.1
1.0,2.05,12.35
2.0,0.0,7.8
2.0,4.45,26.75
1.0,4.66,27.96
1.0,1.96,11.76
1.0,5.25,31.55
1.0,5.2,26.0
2.0,6.69,28.99
2.0,1.86,11.16
1.0,10.0,57.6
1.0,0.0,13.3
1.0,5.05,30.35
2.0,9.5,57.05
1.0,5.82,29.12
1.0,2.08,10.38
1.0,3.99,17.29
4.0,0.0,56.6
1.0,1.96,11.76
1.0,0.0,7.3
1.0,0.0,23.3
1.0,3.15,18.95
1.0,4.05,24.35
1.0,2.3,10.1
1.0,2.0,17.8
2.0,3.55,21.35
1.0,5.05,25.35
1.0,0.0,11.3
1.0,0.0,15.3
3.0,2.0,11.8
1.0,2.65,15.95
1.0,0.0,13.8
1.0,5.46,32.76
1.0,1.96,11.76
1.0,0.0,10.8
1.0,3.46,20.76
1.0,0.0,20.3
1.0,0.0,10.8
1.0,2.56,15.36
1.0,6.23,34.53
1.0,5.0,44.85
1.0,2.5,14.3
3.0,0.0,67.6
1.0,1.0,10.3
1.0,3.15,18.95
1.0,1.35,8.15
1.0,0.0,40.8
1.0,1.0,10.3
1.0,2.46,14.76
1.0,0.0,45.05
1.0,5.06,30.36
1.0,5.32,26.62
1.0,0.0,17.3
1.0,2.76,16.56
1.0,2.76,16.56
1.0,4.75,28.55
1.0,2.75,20.55
1.0,4.06,24.36
3.0,1.7,15.0
1.0,6.95,41.8
2.0,2.08,10.38
2.0,1.0,34.3
1.0,1.0,15.8
2.0,1.25,10.55
2.0,1.0,14.8
1.0,1.0,26.3
1.0,1.0,26.3
2.0,2.0,13.3
1.0,0.0,17.3
1.0,2.3,11.6
2.0,7.85,47.15
1.0,2.0,6.8
1.0,0.0,15.8
1.0,4.2,21.0
3.0,0.0,65.55
1.0,7.74,33.54
1.0,2.36,14.16
1.0,0.0,18.8
1.0,2.26,13.56
1.0,0.0,13.3
1.0,0.0,31.3
2.0,0.0,11.3
1.0,3.06,18.36
1.0,4.96,29.76
2.0,0.0,18.05
1.0,0.0,14.55
1.0,2.0,15.8
1.0,2.66,15.96
1.0,3.25,19.55
2.0,1.76,10.56
1.0,4.95,24.75
2.0,8.15,35.45
2.0,0.0,63.1
1.0,4.0,18.3
1.0,4.4,19.2
1.0,2.9,12.7
1.0,1.5,23.3
1.0,8.85,53.2
1.0,4.06,24.36
1.0,3.0,12.8
1.0,6.95,41.75
1.0,2.08,26.38
1.0,4.36,26.16
1.0,2.0,11.8
1.0,2.53,27.83
1.0,5.46,32.76
1.0,12.37,74.22
1.0,15.0,74.35
3.0,0.0,13.8
1.0,0.0,15.3
1.0,1.0,10.8
1.0,2.45,12.25
3.0,2.3,15.1
1.0,2.0,14.3
2.0,0.0,63.1
6.0,4.74,20.54
6.0,0.0,8.3
4.0,0.0,61.85
1.0,3.75,22.55
1.0,0.0,16.3
3.0,1.0,10.8
3.0,2.82,21.62
1.0,5.25,31.55
1.0,9.05,54.4
1.0,10.34,52.94
1.0,2.16,12.96
1.0,0.0,11.3
2.0,3.2,16.0
1.0,2.74,21.04
1.0,0.0,11.3
1.0,0.0,18.3
1.0,0.0,14.3
1.0,1.5,11.8
1.0,2.36,14.16
1.0,0.0,15.8
1.0,0.0,20.8
1.0,7.33,36.63
1.0,3.85,23.15
1.0,1.55,9.35
0.0,2.0,18.8
1.0,1.75,10.55
1.0,2.75,16.55
3.0,2.26,13.56
4.0,1.32,10.12
4.0,3.26,19.56
1.0,5.06,30.36
1.0,11.95,53.05
1.0,0.0,9.8
1.0,0.0,7.8
1.0,2.55,15.35
1.0,0.69,14.49
1.0,1.75,10.55
1.0,1.65,9.95
1.0,0.0,7.3
1.0,2.8,14.1
1.0,1.65,9.95
2.0,4.15,24.95
1.0,1.0,15.8
1.0,0.0,12.8
1.0,3.95,19.75
1.0,0.0,13.3
1.0,8.95,44.75
2.0,2.7,22.0
2.0,1.69,35.49
1.0,0.0,59.35
1.0,2.9,12.7
1.0,0.0,7.8
1.0,0.0,11.8
1.0,5.65,33.95
1.0,3.74,24.54
2.0,0.0,11.3
1.0,2.56,15.36
1.0,1.76,10.56
1.0,1.23,13.53
1.0,0.0,7.3
2.0,3.69,15.99
2.0,2.96,17.76
1.0,2.36,14.16
1.0,1.5,18.8
1.0,0.0,17.8
1.0,2.0,23.3
1.0,0.0,12.3
1.0,4.0,14.8
1.0,2.14,16.44
3.0,1.86,11.16
1.0,0.0,9.3
1.0,2.66,15.96
2.0,11.06,66.36
1.0,2.76,16.56
1.0,6.06,36.36
1.0,3.06,18.36
1.0,0.0,14.8
1.0,1.0,24.3
1.0,2.66,15.96
1.0,2.0,23.3
1.0,0.0,30.3
1.0,0.0,63.1
2.0,15.78,78.88
1.0,0.0,63.1
1.0,12.16,74.21
1.0,0.0,8.8
1.0,2.45,14.75
1.0,4.75,28.6
2.0,1.76,10.56
2.0,2.46,14.76
1.0,0.0,12.8
1.0,2.86,17.16
1.0,3.16,18.96
2.0,1.76,10.56
1.0,1.84,14.14
2.0,2.26,13.56
2.0,3.0,24.3
2.0,0.0,11.8
1.0,0.0,56.55
0.0,2.3,17.6
0.0,3.55,21.35
0.0,0.0,32.3
2.0,1.66,9.96
2.0,3.36,20.16
2.0,0.0,15.3
1.0,6.55,39.35
4.0,3.75,22.55
1.0,3.19,19.99
1.0,1.0,8.8
2.0,4.2,21.0
1.0,3.45,17.25
2.0,4.0,35.3
1.0,1.76,10.56
4.0,12.0,75.1
1.0,7.86,47.16
1.0,6.46,38.76
1.0,0.0,14.3
1.0,2.08,10.38
1.0,4.46,26.76
1.0,7.65,46.0
1.0,8.17,50.27
1.0,3.0,15.8
2.0,2.46,14.76
2.0,3.76,22.56
1.0,2.36,14.16
1.0,2.6,19.9
1.0,1.96,11.76
1.0,5.45,27.25
1.0,2.05,12.35
1.0,2.0,16.8
0.0,15.0,76.85
1.0,3.86,23.16
1.0,0.0,14.3
1.0,0.0,13.3
2.0,0.0,21.3
2.0,4.33,21.63
1.0,0.0,8.3
2.0,3.69,15.99
1.0,3.76,22.56
2.0,0.0,9.8
1.0,1.36,8.16
2.0,0.0,10.8
3.0,4.76,28.56
2.0,1.0,15.3
1.0,0.0,14.3
1.0,3.45,17.25
1.0,5.34,23.14
1.0,4.46,26.76
2.0,0.0,22.3
1.0,1.0,10.3
1.0,2.06,12.36
1.0,2.06,12.36
1.0,1.3,15.1
4.0,2.94,12.74
5.0,3.46,20.76
4.0,2.66,15.96
1.0,1.0,15.3
1.0,12.62,75.72
2.0,1.76,10.56
2.0,4.86,29.16
1.0,0.0,10.3
1.0,4.56,27.36
1.0,1.0,12.8
1.0,1.0,21.3
2.0,12.37,75.47
2.0,5.16,30.96
2.0,0.0,22.8
1.0,0.0,10.3
1.0,1.32,10.12
1.0,3.06,18.36
1.0,0.0,9.55
2.0,6.26,38.81
1.0,2.26,13.56
1.0,1.5,14.3
1.0,1.95,11.75
1.0,2.66,15.96
1.0,5.76,34.56
2.0,4.95,29.75
1.0,12.62,75.72
1.0,1.95,11.75
3.0,2.75,16.55
2.0,4.15,24.95
2.0,0.0,71.05
1.0,4.25,25.55
3.0,2.56,15.36
1.0,1.7,18.0
2.0,0.0,16.8
2.0,2.0,23.3
1.0,2.26,13.56
2.0,3.36,20.16
1.0,2.15,12.95
1.0,0.0,8.8
1.0,2.56,15.36
1.0,2.0,13.8
1.0,1.0,13.3
1.0,1.96,11.76
1.0,1.5,12.8
1.0,2.0,8.8
1.0,1.23,13.53
1.0,3.5,12.8
1.0,4.4,33.7
1.0,0.0,34.3
1.0,2.0,39.3
1.0,0.0,9.3
1.0,2.46,14.76
2.0,0.0,15.3
2.0,2.5,23.3
2.0,0.0,16.8
1.0,1.0,12.8
1.0,2.52,19.32
2.0,8.26,50.81
1.0,12.6,75.7
5.0,5.82,29.12
2.0,3.16,20.21
1.0,0.0,20.8
1.0,1.5,16.8
1.0,0.0,8.3
1.0,1.86,11.16
1.0,5.46,32.76
1.0,8.49,36.79
1.0,0.0,12.3
2.0,2.0,16.3
1.0,3.96,23.76
5.0,3.25,19.55
1.0,0.0,14.3
1.0,2.06,12.36
1.0,0.0,71.3
1.0,0.0,12.8
1.0,1.75,10.55
1.0,2.66,15.96
2.0,1.65,9.95
1.0,4.39,33.69
1.0,11.36,74.46
6.0,2.56,15.36
6.0,2.56,15.36
1.0,1.0,11.8
1.0,1.0,16.3
1.0,2.04,8.84
1.0,1.5,8.8
1.0,2.0,13.8
1.0,2.96,17.76
4.0,0.0,61.85
1.0,3.16,18.96
1.0,4.26,25.56
1.0,0.0,17.3
1.0,2.5,22.8
1.0,4.86,29.16
3.0,5.0,26.8
