passenger_count,tip_amount,total_amount
2.0,4.0,86.3
2.0,3.78,22.68
2.0,0.0,15.4
1.0,1.12,12.32
1.0,3.0,24.0
1.0,2.0,24.4
1.0,2.66,15.96
1.0,6.0,38.25
1.0,10.88,56.13
1.0,0.0,20.3
1.0,3.22,19.32
1.0,2.94,22.54
2.0,0.0,8.7
1.0,5.15,31.05
1.0,4.0,36.2
1.0,2.66,15.96
1.0,1.0,15.7
1.0,2.94,17.64
1.0,1.75,19.25
1.0,1.05,11.55
2.0,0.0,13.3
1.0,0.0,9.8
1.0,3.22,19.32
1.0,3.08,18.48
1.0,1.96,11.76
1.0,7.98,34.58
4.0,2.24,13.44
6.0,2.52,15.12
5.0,3.0,21.2
1.0,5.6,33.6
1.0,8.0,83.75
1.0,0.0,14.7
1.0,2.75,13.95
3.0,1.47,11.27
3.0,3.2,19.3
1.0,2.35,14.25
4.0,0.0,14.0
1.0,3.75,22.65
1.0,2.38,14.28
1.0,0.0,20.3
1.0,0.0,17.5
1.0,0.0,15.4
3.0,0.0,16.8
1.0,0.0,14.7
1.0,0.0,26.6
1.0,3.36,20.16
1.0,1.68,18.48
1.0,3.78,41.58
1.0,0.0,19.6
1.0,3.14,18.84
1.0,1.2,17.6
1.0,4.2,25.2
1.0,6.45,32.35
1.0,0.0,9.8
1.0,2.0,30.7
4.0,11.06,66.36
1.0,0.0,48.25
1.0,3.0,12.1
4.0,3.05,18.45
1.0,0.0,12.6
1.0,1.0,12.5
2.0,0.57,19.47
2.0,4.2,25.2
2.0,1.82,10.92
1.0,6.3,37.8
4.0,4.06,24.36
1.0,2.94,17.64
1.0,0.0,12.6
1.0,2.8,16.8
1.0,2.8,16.8
1.0,3.08,18.48
2.0,2.0,15.3
1.0,5.0,44.2
1.0,2.8,16.8
1.0,2.66,15.96
2.0,2.24,13.44
1.0,0.0,57.35
4.0,2.8,16.8
1.0,2.8,16.8
1.0,2.94,17.64
1.0,2.44,22.74
2.0,6.4,38.6
1.0,3.3,16.6
2.0,0.0,44.8
1.0,8.2,41.1
2.0,6.15,36.95
1.0,0.0,9.1
2.0,3.35,20.15
1.0,2.0,10.7
2.0,1.0,8.7
2.0,2.38,14.28
4.0,0.0,11.9
4.0,2.84,21.74
4.0,0.0,22.4
1.0,2.66,15.96
1.0,0.0,-19.6
1.0,0.0,19.6
1.0,3.92,23.52
1.0,2.65,15.95
1.0,2.95,17.65
2.0,0.0,10.5
1.0,12.0,81.25
1.0,2.66,15.96
1.0,0.0,24.5
3.0,19.66,119.71
2.0,4.62,27.72
3.0,1.61,17.71
1.0,5.15,31.05
1.0,3.5,21.0
1.0,5.32,31.92
3.0,8.4,42.0
2.0,2.38,14.28
2.0,2.1,12.6
1.0,3.2,19.3
2.0,2.59,28.49
1.0,5.04,30.24
1.0,5.46,32.76
1.0,1.8,10.9
4.0,2.8,16.8
1.0,4.62,27.72
1.0,5.05,30.45
1.0,0.0,7.9
1.0,2.25,13.65
3.0,2.1,12.6
1.0,2.0,27.9
1.0,1.96,21.56
6.0,5.32,31.92
6.0,0.0,18.9
1.0,0.0,43.35
1.0,2.94,12.74
1.0,2.52,15.12
1.0,1.96,11.76
1.0,2.8,14.0
2.0,6.05,39.65
1.0,6.93,30.03
2.0,3.0,28.2
1.0,0.0,9.8
1.0,0.0,14.7
1.0,4.2,25.2
1.0,0.0,16.1
1.0,5.0,26.7
1.0,2.94,17.64
1.0,3.36,20.16
1.0,0.0,22.4
0.0,0.0,39.9
1.0,2.52,15.12
1.0,2.3,13.8
1.0,1.0,14.3
1.0,0.49,10.29
1.0,2.94,17.64
2.0,5.0,62.7
2.0,4.9,29.4
1.0,2.8,16.8
1.0,1.68,10.08
1.0,0.0,12.6
2.0,2.5,20.7
2.0,3.0,14.9
1.0,3.5,21.0
2.0,4.65,28.05
1.0,3.1,18.8
1.0,0.0,53.0
1.0,8.0,88.55
1.0,16.45,98.75
3.0,3.08,18.48
1.0,0.0,22.4
1.0,3.1,18.5
1.0,0.0,2.45
1.0,36.5,182.5
1.0,10.02,61.87
1.0,3.64,21.84
3.0,0.0,20.3
3.0,2.0,23.7
1.0,1.0,28.3
1.0,2.52,15.12
1.0,1.5,15.5
3.0,0.0,9.8
1.0,10.35,62.15
1.0,2.45,12.25
1.0,2.0,16.7
1.0,1.0,17.1
1.0,2.0,15.3
1.0,4.06,24.36
1.0,17.18,103.1
6.0,1.0,10.8
1.0,12.53,75.18
1.0,0.8,19.0
1.0,3.0,14.9
4.0,6.3,37.8
1.0,3.78,22.68
5.0,5.0,62.75
5.0,1.54,16.94
5.0,4.83,20.93
5.0,6.58,39.48
1.0,2.66,15.96
1.0,6.0,43.1
1.0,0.0,10.5
3.0,0.0,15.0
0.0,1.0,11.5
1.0,3.85,19.25
2.0,0.0,-36.45
2.0,0.0,36.45
1.0,0.0,15.4
3.0,3.15,15.75
2.0,10.14,62.59
1.0,6.5,39.0
1.0,0.0,23.1
1.0,0.0,15.4
1.0,6.72,40.32
0.0,1.95,11.75
0.0,1.82,20.02
1.0,0.0,16.1
1.0,1.0,13.6
1.0,16.11,96.66
4.0,0.0,-36.75
4.0,0.0,36.75
2.0,2.98,14.88
1.0,1.96,11.76
1.0,3.33,16.63
1.0,2.8,16.8
1.0,12.95,64.75
1.0,0.0,10.5
2.0,4.6,20.0
2.0,2.0,12.5
2.0,0.0,9.8
2.0,0.02,9.82
2.0,0.0,20.3
2.0,7.7,46.2
2.0,16.11,98.41
1.0,0.0,21.7
2.0,3.64,21.84
5.0,12.94,77.64
1.0,2.8,16.8
1.0,0.0,11.2
1.0,4.06,24.36
1.0,3.15,15.75
1.0,28.34,170.04
1.0,16.11,96.66
1.0,3.08,18.48
1.0,0.0,15.4
1.0,0.0,21.7
1.0,12.6,75.6
1.0,0.0,82.3
1.0,2.38,14.28
1.0,1.02,21.32
3.0,1.0,20.6
2.0,3.64,21.84
4.0,3.5,21.0
1.0,0.0,-53.9
1.0,0.0,53.9
1.0,4.38,21.88
2.0,3.92,23.52
1.0,10.57,65.17
1.0,14.3,87.55
3.0,5.04,30.24
2.0,3.36,20.16
1.0,0.0,82.3
1.0,3.0,47.8
1.0,1.75,19.25
2.0,3.08,18.48
1.0,1.68,10.08
3.0,0.0,16.1
1.0,0.0,18.9
1.0,0.0,82.3
2.0,2.1,12.6
1.0,0.0,17.5
1.0,11.36,68.16
1.0,3.65,21.85
2.0,2.0,18.1
2.0,2.52,15.12
2.0,5.74,34.44
1.0,0.0,52.25
1.0,3.33,16.63
1.0,0.0,22.4
2.0,2.1,12.6
2.0,5.0,37.2
1.0,0.0,16.1
1.0,1.0,12.2
1.0,2.1,10.5
1.0,2.8,16.8
1.0,0.0,66.8
2.0,0.0,14.0
1.0,3.0,15.6
1.0,4.41,19.11
2.0,0.0,14.0
2.0,2.52,15.12
3.0,5.0,26.7
1.0,0.0,24.15
4.0,3.22,19.32
2.0,5.0,59.85
1.0,1.0,17.1
1.0,1.68,18.48
1.0,5.04,30.24
1.0,3.36,20.16
1.0,3.36,20.16
1.0,2.94,17.64
1.0,2.38,14.28
4.0,2.19,9.49
5.0,2.66,15.96
5.0,1.0,16.4
5.0,3.5,21.0
1.0,4.06,24.36
1.0,0.0,13.3
1.0,4.0,20.8
2.0,16.11,98.41
1.0,5.32,31.92
1.0,0.0,11.9
1.0,5.0,65.2
1.0,3.05,18.45
2.0,2.0,18.8
2.0,4.3,26.0
1.0,3.33,16.63
1.0,1.0,11.5
1.0,4.9,29.4
1.0,4.62,27.72
1.0,3.64,21.84
1.0,0.0,466.0
1.0,9.24,55.44
1.0,1.0,20.6
2.0,3.0,19.1
2.0,0.0,14.0
1.0,5.32,31.92
1.0,3.64,21.84
1.0,4.9,29.4
2.0,4.0,41.1
4.0,20.0,118.5
0.0,4.75,28.55
0.0,5.0,19.0
1.0,16.45,98.75
2.0,0.0,-57.85
2.0,0.0,57.85
1.0,1.5,14.8
1.0,0.0,-7.7
1.0,0.0,7.7
1.0,13.04,65.19
1.0,10.8,66.55
1.0,0.0,9.8
1.0,0.0,31.5
1.0,3.75,16.35
1.0,3.75,22.65
2.0,2.52,15.12
1.0,3.36,20.16
3.0,0.0,23.8
1.0,5.46,32.76
1.0,2.0,15.3
1.0,0.0,11.2
1.0,3.5,21.0
1.0,0.0,13.3
2.0,6.44,38.64
1.0,0.0,9.8
1.0,3.5,17.5
1.0,0.0,14.7
1.0,7.15,42.85
2.0,2.52,15.12
2.0,1.0,13.6
2.0,3.36,20.16
2.0,0.0,16.1
1.0,5.0,87.3
6.0,0.0,9.8
6.0,4.76,28.56
1.0,4.54,29.74
2.0,16.45,98.75
1.0,1.0,12.5
1.0,0.0,9.8
2.0,1.96,11.76
1.0,4.62,27.72
2.0,5.0,79.0
1.0,2.38,14.28
1.0,0.0,14.7
2.0,4.62,27.72
1.0,4.48,26.88
2.0,0.0,20.3
3.0,0.0,18.2
1.0,3.0,38.7
3.0,0.0,25.2
2.0,5.88,35.28
2.0,3.04,23.34
3.0,0.0,60.2
1.0,0.0,-7.0
1.0,0.0,7.0
1.0,3.75,22.65
1.0,0.0,42.7
2.0,7.0,42.0
1.0,2.38,14.28
1.0,2.8,16.8
1.0,4.76,28.56
1.0,7.14,42.84
1.0,8.93,44.63
1.0,2.52,15.12
2.0,0.0,65.05
1.0,0.0,5.9
2.0,0.0,11.5
2.0,2.52,15.12
1.0,2.93,18.33
1.0,10.38,62.28
1.0,16.11,98.41
2.0,0.0,18.2
2.0,3.5,17.5
1.0,3.64,40.04
1.0,0.0,46.85
3.0,5.32,31.92
1.0,4.06,24.36
4.0,0.0,25.2
4.0,0.0,11.9
1.0,4.38,21.88
1.0,0.0,-11.5
1.0,0.0,11.5
1.0,0.0,14.7
1.0,11.55,69.3
4.0,0.0,18.9
2.0,0.0,14.0
1.0,0.0,19.6
1.0,16.45,98.75
1.0,0.0,11.2
1.0,1.25,14.55
2.0,2.94,17.64
1.0,3.36,20.16
1.0,0.0,14.7
1.0,5.42,27.12
1.0,2.66,15.96
1.0,6.12,30.62
1.0,0.0,28.7
1.0,0.0,60.15
1.0,0.0,82.3
1.0,3.08,18.48
2.0,4.2,25.2
1.0,9.3,55.8
1.0,5.46,23.66
1.0,2.0,23.0
1.0,4.76,28.56
1.0,3.92,23.52
1.0,0.0,4.5
1.0,0.0,78.05
1.0,4.4,21.9
0.0,1.8,13.0
0.0,0.0,4.5
0.0,0.0,4.5
1.0,0.0,4.5
1.0,0.0,4.5
1.0,0.0,4.5
1.0,0.0,4.5
1.0,0.0,-4.5
1.0,0.0,4.5
2.0,4.05,24.35
1.0,2.66,15.96
1.0,2.62,13.12
1.0,2.84,21.74
0.0,3.0,24.0
2.0,2.0,14.6
2.0,0.0,28.7
1.0,3.78,22.68
1.0,2.8,14.0
2.0,2.52,15.12
2.0,4.2,25.2
3.0,2.1,12.6
1.0,4.55,22.75
1.0,10.8,25.5
2.0,0.0,-71.5
2.0,0.0,71.5
1.0,3.78,22.68
1.0,2.1,16.1
1.0,1.0,15.0
1.0,3.05,18.45
1.0,0.0,12.6
1.0,0.0,25.9
1.0,2.0,14.6
3.0,5.4,27.1
1.0,0.0,25.9
1.0,1.75,14.65
1.0,0.0,11.5
1.0,0.0,24.8
1.0,0.0,41.3
3.0,0.0,82.3
1.0,2.52,15.12
1.0,2.38,14.28
1.0,5.32,31.92
2.0,2.5,15.1
2.0,4.9,29.4
1.0,0.0,12.6
1.0,0.8,10.6
4.0,3.22,19.32
1.0,6.16,36.96
1.0,0.0,16.7
1.0,1.3,16.0
4.0,5.74,34.44
1.0,0.0,16.8
2.0,0.0,15.4
1.0,0.0,14.7
1.0,0.0,21.7
1.0,6.38,38.28
1.0,2.0,18.5
1.0,9.03,45.13
1.0,2.74,16.44
1.0,3.16,18.96
1.0,5.53,27.63
1.0,2.9,14.5
1.0,4.98,29.88
1.0,0.0,14.4
1.0,3.0,24.4
1.0,0.0,33.3
2.0,0.0,14.4
1.0,4.55,27.35
1.0,3.6,18.0
1.0,3.6,21.5
1.0,5.82,34.92
1.0,0.0,9.1
1.0,1.0,21.7
1.0,3.75,18.85
2.0,0.0,17.9
1.0,4.8,29.0
1.0,5.4,32.4
1.0,3.5,34.7
1.0,4.14,24.84
1.0,4.7,28.2
2.0,2.21,24.31
1.0,1.93,21.23
1.0,0.0,-14.4
1.0,0.0,14.4
1.0,2.0,18.5
2.0,1.0,23.1
2.0,2.45,14.75
2.0,0.0,87.3
4.0,3.85,23.15
1.0,3.44,20.64
2.0,1.07,22.47
2.0,1.0,11.9
1.0,0.0,18.6
1.0,3.86,23.16
1.0,2.0,17.8
1.0,4.47,22.37
1.0,0.0,15.8
1.0,1.89,14.49
1.0,0.0,59.15
1.0,5.25,31.55
2.0,0.0,14.4
1.0,3.45,15.05
1.0,2.74,16.44
1.0,6.05,30.25
1.0,5.0,25.0
1.0,3.3,19.8
1.0,0.0,20.7
1.0,0.05,54.3
2.0,0.0,-13.7
2.0,0.0,13.7
1.0,2.0,17.1
1.0,1.0,13.3
1.0,2.0,20.6
1.0,6.66,39.96
1.0,0.0,18.7
2.0,4.28,25.68
1.0,10.92,67.27
2.0,3.0,16.7
1.0,0.0,12.3
3.0,2.0,23.4
1.0,1.75,16.15
4.0,0.0,21.4
4.0,5.68,34.08
2.0,6.52,39.12
5.0,3.52,27.02
1.0,4.0,24.0
4.0,3.15,18.95
1.0,3.45,20.65
1.0,2.84,18.64
3.0,4.12,20.62
2.0,4.98,29.88
1.0,2.88,17.28
1.0,3.47,22.77
2.0,0.0,13.7
1.0,2.0,24.1
1.0,2.0,18.5
1.0,3.3,19.8
2.0,0.0,41.7
1.0,7.22,43.32
1.0,5.4,32.4
1.0,3.42,17.12
1.0,2.0,33.9
1.0,4.42,26.52
4.0,2.0,15.7
1.0,2.6,15.6
2.0,3.2,26.0
2.0,0.0,-79.0
2.0,0.0,79.0
1.0,3.86,23.16
1.0,0.0,20.0
1.0,4.95,29.85
1.0,4.56,27.36
1.0,2.16,16.56
1.0,0.0,17.2
1.0,3.86,23.16
4.0,7.5,45.0
1.0,7.69,46.14
2.0,4.68,35.88
6.0,2.0,23.4
1.0,0.0,30.5
1.0,3.0,32.8
2.0,4.42,26.52
1.0,3.6,18.0
1.0,16.83,74.68
1.0,2.7,16.4
3.0,4.7,20.5
1.0,0.0,23.7
1.0,2.25,16.65
1.0,3.0,23.0
1.0,3.86,23.16
1.0,1.5,18.7
1.0,3.72,22.32
1.0,0.0,42.4
1.0,0.0,14.4
1.0,2.0,19.2
1.0,0.0,22.4
1.0,1.0,16.8
1.0,2.7,16.4
1.0,3.45,20.65
1.0,2.0,19.2
1.0,2.58,19.78
1.0,3.16,18.96
1.0,13.8,82.8
6.0,4.0,23.3
1.0,3.85,23.15
1.0,5.0,18.0
1.0,3.6,18.0
1.0,2.0,17.1
1.0,0.0,15.1
2.0,4.14,24.84
1.0,2.0,23.4
1.0,2.6,15.6
1.0,0.0,40.3
1.0,2.5,20.4
1.0,1.0,16.1
1.0,2.74,16.44
2.0,0.0,33.3
1.0,3.15,18.95
1.0,1.0,16.8
1.0,8.05,48.35
1.0,0.0,23.5
1.0,3.0,17.4
1.0,2.88,17.28
1.0,0.0,15.8
1.0,1.56,14.56
2.0,0.0,20.0
2.0,1.82,10.92
1.0,1.0,13.6
1.0,2.06,15.76
1.0,3.3,19.8
1.0,0.0,13.7
1.0,19.09,97.19
1.0,4.0,24.0
1.0,2.0,19.2
1.0,0.0,33.3
2.0,2.74,16.44
1.0,5.0,16.6
1.0,1.95,14.95
1.0,5.0,16.6
1.0,0.0,13.7
2.0,5.9,29.4
1.0,0.0,16.5
1.0,3.58,21.48
1.0,10.0,97.3
1.0,3.3,19.8
1.0,3.0,18.1
2.0,3.58,21.48
2.0,2.88,17.28
1.0,0.0,19.3
1.0,6.4,32.0
1.0,0.0,32.6
1.0,5.96,35.76
1.0,5.26,31.56
1.0,3.58,21.48
1.0,5.25,31.55
2.0,1.5,15.9
2.0,2.9,17.3
2.0,1.0,18.9
3.0,1.0,16.1
1.0,8.98,68.83
1.0,1.8,16.9
3.0,8.2,49.2
1.0,3.0,48.2
3.0,21.39,106.94
1.0,3.95,19.75
1.0,3.74,28.64
1.0,0.0,23.7
3.0,0.0,87.3
5.0,0.0,17.2
1.0,0.0,15.8
1.0,0.0,13.7
1.0,2.46,14.76
1.0,0.0,25.6
1.0,3.58,21.48
1.0,1.0,28.0
4.0,0.0,17.9
1.0,8.0,95.3
1.0,0.0,15.1
1.0,2.05,12.45
1.0,0.0,18.1
1.0,3.15,18.95
1.0,0.0,287.0
2.0,1.0,13.3
1.0,4.84,29.04
2.0,2.06,15.76
3.0,8.52,36.92
1.0,5.17,25.87
1.0,0.0,13.0
1.0,3.0,23.0
1.0,0.0,41.7
2.0,9.35,40.55
1.0,3.95,19.75
1.0,4.85,29.05
1.0,4.15,24.85
2.0,13.05,100.35
1.0,0.0,10.5
1.0,5.1,25.4
1.0,2.95,17.65
1.0,3.1,18.5
1.0,3.65,21.85
1.0,3.35,16.65
1.0,1.0,10.1
1.0,1.01,15.01
1.0,10.7,46.4
1.0,3.22,19.32
6.0,3.0,36.6
2.0,0.0,11.2
1.0,3.35,20.15
1.0,5.6,33.6
1.0,3.75,16.35
2.0,2.52,15.12
2.0,2.66,15.96
6.0,12.08,92.63
1.0,4.2,25.2
2.0,2.35,14.25
1.0,2.2,13.4
1.0,1.0,15.0
0.0,2.6,13.1
0.0,2.0,16.0
1.0,3.08,18.48
3.0,2.73,20.93
1.0,0.0,12.6
1.0,5.04,30.24
1.0,1.0,13.6
3.0,0.0,16.1
2.0,4.0,16.6
2.0,3.9,23.5
1.0,3.5,21.0
1.0,2.0,20.9
1.0,1.4,15.4
3.0,12.81,76.86
1.0,2.52,10.92
1.0,5.0,37.9
1.0,4.06,24.36
1.0,0.0,17.5
1.0,2.1,12.6
1.0,5.46,23.66
1.0,6.86,41.16
1.0,0.0,14.0
1.0,20.6,102.9
1.0,16.0,121.3
1.0,2.94,17.64
1.0,5.08,25.38
5.0,10.0,24.7
1.0,3.33,16.63
1.0,2.0,20.9
1.0,2.94,17.64
1.0,0.0,31.5
1.0,2.5,15.1
1.0,2.1,12.6
1.0,6.7,29.1
1.0,1.65,14.95
1.0,5.46,32.76
2.0,0.0,11.9
2.0,2.5,15.1
1.0,0.0,82.3
1.0,4.34,26.04
1.0,0.0,8.4
1.0,3.08,18.48
1.0,2.0,18.1
4.0,4.48,26.88
1.0,3.5,21.0
1.0,0.0,16.1
1.0,5.3,31.9
1.0,2.1,16.1
1.0,3.0,14.9
1.0,4.5,26.9
1.0,0.0,11.2
1.0,5.0,50.5
1.0,5.75,34.45
1.0,3.64,21.84
1.0,4.48,26.88
2.0,2.52,15.12
1.0,4.48,26.88
2.0,0.0,10.5
1.0,1.8,10.9
3.0,3.9,23.5
1.0,2.0,22.6
1.0,2.38,14.28
1.0,1.82,10.92
1.0,0.0,23.1
1.0,0.0,13.3
1.0,6.1,30.6
4.0,0.0,18.2
4.0,0.0,15.4
3.0,2.95,14.85
2.0,0.0,12.6
2.0,0.0,29.4
2.0,1.68,10.08
1.0,1.5,35.8
1.0,1.58,12.08
2.0,0.0,17.5
2.0,1.0,14.3
1.0,5.04,30.24
4.0,16.51,99.06
1.0,0.0,9.8
1.0,0.0,28.7
1.0,3.0,12.8
1.0,0.0,54.0
2.0,2.8,16.8
2.0,4.48,26.88
2.0,2.24,13.44
1.0,0.0,12.6
1.0,4.5,40.2
2.0,4.9,29.4
1.0,0.0,10.5
1.0,0.0,19.7
2.0,0.0,11.9
1.0,3.36,20.16
2.0,2.8,16.8
1.0,4.9,24.5
1.0,1.0,10.1
1.0,3.0,29.6
1.0,3.22,19.32
1.0,3.35,20.15
1.0,2.4,14.3
4.0,2.38,14.28
1.0,2.24,13.44
1.0,0.0,82.3
3.0,0.0,14.7
3.0,2.8,16.8
3.0,0.0,10.5
3.0,1.96,11.76
3.0,2.66,15.96
1.0,2.0,11.8
1.0,0.0,18.2
1.0,3.35,20.15
1.0,1.33,14.63
1.0,0.0,18.9
2.0,0.0,54.65
1.0,3.15,24.15
1.0,0.0,8.7
2.0,1.96,11.76
2.0,3.22,19.32
1.0,0.0,16.1
1.0,1.0,15.0
1.0,2.94,22.54
1.0,1.0,16.4
1.0,2.0,13.2
1.0,5.15,31.05
1.0,4.75,28.55
2.0,4.2,25.2
2.0,0.0,-19.6
2.0,0.0,19.6
1.0,4.9,29.6
1.0,2.52,15.12
1.0,1.0,15.0
1.0,3.22,19.32
1.0,3.22,19.32
1.0,2.0,26.5
1.0,8.23,90.53
6.0,0.0,14.0
6.0,0.0,22.4
1.0,5.65,24.55
1.0,2.5,15.1
1.0,0.0,15.4
2.0,2.38,14.28
2.0,1.0,10.8
1.0,1.0,9.4
1.0,2.8,16.8
1.0,4.6,27.7
1.0,1.5,11.3
2.0,2.38,14.28
1.0,4.3,26.0
1.0,2.52,19.32
1.0,5.18,31.08
0.0,2.75,13.95
1.0,2.0,27.9
1.0,0.0,14.7
1.0,4.3,26.0
2.0,0.0,17.5
2.0,0.0,14.7
1.0,2.38,14.28
1.0,0.74,15.44
2.0,16.11,96.66
1.0,5.8,58.25
1.0,0.0,52.0
1.0,1.88,11.28
1.0,3.36,20.16
1.0,4.76,28.56
1.0,1.0,16.4
2.0,3.5,21.0
2.0,2.94,17.64
3.0,0.0,10.5
1.0,3.78,22.68
3.0,5.04,30.24
1.0,4.34,26.04
1.0,1.1,27.7
1.0,0.0,79.1
1.0,4.34,26.04
3.0,2.35,14.25
1.0,4.0,49.15
1.0,0.0,9.8
2.0,1.5,10.6
1.0,2.1,12.6
1.0,3.35,20.15
3.0,2.2,13.4
1.0,1.0,14.3
1.0,1.0,30.4
1.0,2.1,12.6
1.0,2.24,13.44
1.0,3.22,19.32
1.0,0.0,14.7
1.0,5.46,32.76
1.0,2.8,16.8
1.0,15.95,95.75
1.0,2.94,17.64
1.0,0.0,16.8
1.0,5.32,31.92
1.0,2.24,13.44
1.0,2.0,11.8
1.0,5.6,33.6
1.0,0.0,14.0
2.0,3.08,18.48
2.0,0.0,-23.8
2.0,0.0,23.8
1.0,3.33,16.63
1.0,2.52,15.12
1.0,2.72,16.32
1.0,3.36,20.16
1.0,2.77,18.17
1.0,5.32,31.92
2.0,3.78,22.68
1.0,0.0,16.1
1.0,1.96,11.76
1.0,1.78,13.68
1.0,0.0,16.1
1.0,0.0,37.1
1.0,10.57,65.17
1.0,16.45,98.75
1.0,0.0,9.8
2.0,1.0,19.2
2.0,0.0,16.1
2.0,5.6,28.0
2.0,2.38,14.28
1.0,2.0,15.3
1.0,2.95,14.85
1.0,2.0,11.8
1.0,1.0,12.9
1.0,0.0,20.3
2.0,2.52,19.32
1.0,0.0,14.0
1.0,4.76,28.56
1.0,2.8,35.7
1.0,2.0,16.7
3.0,4.2,25.2
1.0,3.36,14.56
1.0,3.25,18.65
2.0,0.0,25.9
1.0,0.0,38.5
1.0,3.36,20.16
1.0,4.34,26.04
1.0,0.0,15.4
1.0,0.0,-7.0
1.0,0.0,7.0
1.0,3.64,21.84
2.0,4.75,28.55
1.0,4.6,27.7
1.0,0.0,7.0
1.0,4.75,23.65
1.0,4.35,21.85
2.0,3.0,39.4
1.0,0.0,12.6
1.0,0.0,11.2
2.0,0.0,21.0
2.0,0.0,21.7
4.0,0.0,25.9
1.0,1.12,12.32
1.0,1.47,11.27
1.0,3.88,29.78
2.0,0.0,51.45
2.0,1.62,12.42
2.0,0.0,16.8
1.0,1.5,9.2
1.0,16.45,98.75
2.0,1.2,25.0
1.0,3.5,21.0
1.0,0.0,10.5
1.0,0.0,8.0
1.0,3.5,21.0
2.0,0.0,14.7
1.0,6.86,41.16
1.0,2.94,17.64
1.0,2.27,11.37
1.0,2.75,13.95
1.0,0.0,54.6
1.0,4.2,25.2
6.0,1.96,11.76
6.0,2.52,15.12
6.0,2.66,15.96
1.0,0.0,9.8
1.0,2.94,17.64
1.0,16.46,98.76
1.0,3.1,15.7
1.0,0.0,9.1
4.0,4.0,31.3
2.0,5.3,20.0
1.0,0.0,14.0
1.0,3.5,17.5
4.0,0.0,69.95
1.0,2.8,14.0
2.0,0.0,9.8
1.0,1.33,14.63
1.0,3.5,17.5
1.0,3.22,19.32
4.0,0.0,58.15
1.0,1.61,17.71
1.0,3.15,15.75
1.0,0.0,-12.6
1.0,0.0,12.6
2.0,1.0,15.7
1.0,1.58,12.08
1.0,3.0,14.2
1.0,3.0,14.2
1.0,2.94,17.64
1.0,1.0,9.4
2.0,5.74,34.44
4.0,0.0,21.0
3.0,5.0,19.7
1.0,1.0,11.5
2.0,0.0,11.9
3.0,2.0,14.6
1.0,4.2,25.2
1.0,0.0,19.6
1.0,4.76,28.56
1.0,3.36,20.16
1.0,3.22,19.32
2.0,1.0,45.4
4.0,0.0,25.9
3.0,0.0,19.6
1.0,2.0,11.8
1.0,3.65,21.85
2.0,0.0,20.3
1.0,2.0,13.9
3.0,2.2,16.9
1.0,1.0,24.8
1.0,4.48,26.88
1.0,1.0,10.8
1.0,4.0,24.0
1.0,0.0,29.1
1.0,2.6,15.6
1.0,3.55,21.45
1.0,1.0,17.5
1.0,3.44,20.64
1.0,3.0,24.4
1.0,2.0,14.3
1.0,3.72,22.32
1.0,4.0,24.0
1.0,7.22,43.32
1.0,2.74,16.44
2.0,1.84,14.14
1.0,0.0,10.9
1.0,1.0,15.4
1.0,0.0,18.6
1.0,1.0,17.5
1.0,2.5,21.1
1.0,6.1,36.6
1.0,0.0,20.7
1.0,3.05,33.55
1.0,0.0,22.8
1.0,0.0,30.5
1.0,2.58,19.78
2.0,2.0,18.5
1.0,2.37,18.17
1.0,5.96,35.76
1.0,2.74,16.44
1.0,0.0,16.5
1.0,5.12,30.72
1.0,7.08,42.48
1.0,3.6,18.0
1.0,2.74,16.44
1.0,0.0,17.9
2.0,5.0,25.7
1.0,2.74,16.44
1.0,3.58,21.48
1.0,4.3,21.5
1.0,2.88,17.28
1.0,3.0,27.9
2.0,3.16,18.96
1.0,0.0,22.1
1.0,1.65,18.15
1.0,7.5,45.0
1.0,6.8,40.8
2.0,9.72,48.62
1.0,3.86,23.16
1.0,0.02,15.82
2.0,3.16,18.96
2.0,0.0,13.0
1.0,2.6,15.6
2.0,1.0,21.7
1.0,10.0,97.3
1.0,3.3,19.8
1.0,4.7,28.2
1.0,2.58,19.78
0.0,0.0,16.5
6.0,0.0,15.8
1.0,4.14,24.84
1.0,4.14,24.84
1.0,2.0,26.9
1.0,6.14,67.49
1.0,11.99,71.94
1.0,0.0,73.15
1.0,2.32,13.92
1.0,3.0,22.3
1.0,2.45,14.75
1.0,4.14,24.84
1.0,3.58,21.48
1.0,4.42,26.52
1.0,4.28,25.68
1.0,0.0,15.8
1.0,9.97,93.02
1.0,0.0,17.9
2.0,0.0,17.9
1.0,0.0,17.9
1.0,4.0,24.0
1.0,0.0,18.6
1.0,3.3,19.8
1.0,2.46,14.76
4.0,5.95,29.75
3.0,7.22,43.32
1.0,3.44,20.64
1.0,0.0,18.6
1.0,13.65,81.95
3.0,0.0,27.0
1.0,1.3,14.3
1.0,4.42,26.52
2.0,2.18,13.08
1.0,0.0,38.9
1.0,4.1,24.8
1.0,2.9,19.0
2.0,2.88,17.28
2.0,0.0,32.6
2.0,1.0,17.5
1.0,1.0,18.2
1.0,7.2,43.3
1.0,4.8,29.0
1.0,2.8,27.0
2.0,1.96,11.76
1.0,4.0,24.7
1.0,3.52,27.02
1.0,4.7,28.2
1.0,3.16,18.96
1.0,6.94,41.64
1.0,5.4,32.4
1.0,4.53,19.63
2.0,5.54,33.24
3.0,0.0,34.7
1.0,0.1,60.7
2.0,1.0,13.3
1.0,4.84,29.04
