passenger_count,tip_amount,total_amount
1.0,2.0,17.8
1.0,0.0,34.7
1.0,3.0,19.8
2.0,2.74,16.44
1.0,2.5,32.3
1.0,3.21,24.61
1.0,0.0,14.4
1.0,9.72,48.62
2.0,3.16,18.96
1.0,2.0,19.2
1.0,2.0,23.4
1.0,2.0,20.6
1.0,9.82,60.67
1.0,0.0,18.6
1.0,2.47,16.17
1.0,2.74,16.44
1.0,6.22,31.12
1.0,3.72,22.32
1.0,2.56,28.16
1.0,3.44,20.64
1.0,3.44,20.64
1.0,0.0,43.85
1.0,14.05,84.3
2.0,10.0,70.6
4.0,0.0,47.35
2.0,0.0,87.3
3.0,3.86,23.16
1.0,3.72,22.32
0.0,3.7,22.3
0.0,0.0,12.3
1.0,4.53,19.63
1.0,3.44,20.64
2.0,10.0,77.55
1.0,2.88,17.28
2.0,5.12,30.72
1.0,2.7,16.3
1.0,3.08,18.48
1.0,2.0,13.9
1.0,2.52,15.12
1.0,0.0,31.5
1.0,2.8,16.8
1.0,3.5,21.0
1.0,22.11,132.66
1.0,2.0,11.8
4.0,0.0,29.4
2.0,16.11,96.66
1.0,7.9,49.15
2.0,5.6,33.6
1.0,2.98,14.88
3.0,3.78,22.68
2.0,0.0,12.6
2.0,0.0,16.1
2.0,0.0,10.5
1.0,2.62,13.12
1.0,3.0,24.0
1.0,4.0,59.95
2.0,3.5,21.0
2.0,16.46,98.76
1.0,2.0,20.9
1.0,0.0,18.2
1.0,0.0,11.2
1.0,2.0,13.2
1.0,3.0,24.7
2.0,10.0,90.55
1.0,3.36,20.16
2.0,3.78,16.38
1.0,0.0,16.1
1.0,1.0,10.1
1.0,2.45,12.25
2.0,0.0,28.7
1.0,0.0,20.3
1.0,2.8,16.8
1.0,0.0,16.8
1.0,0.0,14.0
1.0,4.2,18.2
1.0,0.0,11.9
1.0,16.11,96.66
1.0,3.15,15.75
1.0,0.0,14.7
1.0,2.1,12.6
1.0,2.0,16.7
1.0,4.2,21.0
1.0,3.64,21.84
1.0,1.5,10.6
1.0,0.0,16.1
1.0,12.6,63.0
1.0,0.0,20.3
1.0,3.2,19.3
1.0,0.0,49.25
3.0,0.0,19.6
1.0,2.66,15.96
1.0,4.76,28.56
2.0,3.64,21.84
1.0,1.5,12.0
2.0,2.94,17.64
2.0,0.0,56.0
1.0,0.0,21.0
1.0,0.0,57.4
1.0,0.0,23.1
1.0,0.0,6.6
1.0,0.0,12.6
4.0,0.0,35.7
1.0,0.0,8.4
1.0,0.0,12.6
1.0,0.0,13.3
2.0,0.0,17.5
1.0,4.4,21.9
1.0,0.0,23.0
3.0,2.94,17.64
2.0,0.0,22.4
4.0,5.42,27.12
1.0,0.0,9.8
1.0,0.0,46.9
1.0,5.32,31.92
1.0,2.8,16.8
2.0,1.0,39.5
1.0,12.95,79.45
1.0,3.0,18.4
1.0,0.0,11.9
1.0,3.64,21.84
1.0,3.36,20.16
1.0,0.0,65.45
1.0,3.36,20.16
1.0,0.0,21.7
1.0,3.0,28.2
4.0,4.2,25.2
1.0,3.5,21.0
1.0,2.8,16.8
3.0,0.0,44.1
2.0,3.64,21.84
1.0,0.0,25.9
1.0,3.08,18.48
1.0,0.0,11.9
1.0,2.52,15.12
1.0,0.0,16.8
1.0,2.52,15.12
1.0,2.0,15.3
1.0,2.24,13.44
1.0,2.38,14.28
1.0,5.88,35.28
1.0,4.48,26.88
1.0,1.96,11.76
1.0,1.54,9.24
1.0,0.0,9.1
1.0,0.0,15.4
2.0,1.96,11.76
1.0,1.47,16.17
3.0,10.22,61.32
1.0,8.0,41.6
1.0,2.0,18.1
1.0,0.0,15.4
1.0,6.02,36.12
1.0,2.94,17.64
1.0,5.6,33.6
1.0,5.32,31.92
2.0,2.27,11.37
3.0,13.35,80.2
1.0,1.95,11.75
1.0,6.25,27.25
2.0,12.67,76.02
2.0,2.35,14.25
1.0,0.0,8.4
1.0,0.0,18.2
1.0,7.56,45.36
1.0,0.0,10.5
1.0,3.0,66.0
1.0,2.0,19.5
1.0,1.68,18.48
1.0,12.86,66.06
1.0,5.32,31.92
1.0,2.66,15.96
1.0,0.0,37.1
1.0,26.04,156.24
4.0,11.34,68.04
1.0,2.0,18.1
2.0,1.96,11.76
1.0,0.0,30.1
1.0,10.0,68.8
1.0,2.5,14.4
1.0,2.52,15.12
1.0,3.22,19.32
1.0,0.0,20.3
1.0,0.0,15.4
1.0,20.14,100.69
1.0,2.1,16.1
4.0,0.0,12.6
2.0,3.78,16.38
3.0,3.64,21.84
2.0,1.0,15.7
1.0,2.66,15.96
1.0,1.0,12.9
1.0,3.08,18.48
1.0,3.36,20.16
1.0,2.52,15.12
1.0,0.0,14.0
2.0,13.7,82.4
1.0,2.0,18.8
1.0,3.5,21.0
1.0,0.0,73.35
1.0,0.0,225.8
1.0,1.96,11.76
1.0,0.0,16.1
1.0,0.0,16.1
1.0,1.96,11.76
1.0,0.0,9.8
1.0,0.0,18.2
1.0,2.45,12.25
1.0,1.0,11.5
1.0,3.22,19.32
1.0,4.06,24.36
1.0,5.0,93.85
1.0,2.95,17.65
1.0,3.0,14.9
1.0,0.0,37.1
1.0,0.0,9.1
1.0,0.0,16.1
2.0,0.0,15.4
2.0,0.0,57.5
1.0,1.7,15.0
1.0,0.0,18.9
1.0,0.0,80.55
5.0,0.0,18.2
5.0,3.64,21.84
1.0,0.0,-7.7
1.0,0.0,7.7
4.0,0.0,11.9
2.0,5.0,18.3
1.0,0.0,75.75
6.0,1.1,28.4
6.0,0.0,16.1
1.0,6.86,41.16
3.0,17.88,77.48
1.0,10.0,69.9
2.0,0.0,16.8
2.0,0.0,24.5
1.0,1.82,10.92
1.0,1.68,10.08
4.0,0.0,32.2
1.0,15.19,92.89
1.0,4.76,28.56
1.0,4.48,26.88
1.0,0.0,15.4
2.0,2.52,15.12
1.0,1.0,9.7
1.0,5.46,32.76
1.0,1.96,11.76
3.0,10.0,90.55
1.0,0.0,44.05
2.0,2.84,21.74
2.0,2.0,19.5
1.0,0.0,62.3
2.0,5.04,30.24
1.0,2.73,11.83
1.0,3.57,27.37
1.0,0.0,18.2
2.0,7.89,47.34
2.0,1.82,10.92
3.0,3.36,20.16
2.0,2.0,16.7
2.0,3.08,18.48
1.0,3.78,16.38
1.0,5.32,31.92
4.0,0.0,15.4
1.0,3.5,21.0
1.0,3.35,20.15
1.0,0.0,10.5
1.0,2.66,15.96
1.0,3.85,19.25
1.0,0.0,20.3
1.0,8.4,50.4
1.0,0.0,43.25
1.0,5.04,30.24
1.0,2.66,15.96
1.0,2.31,17.71
1.0,2.1,12.6
1.0,0.0,-7.7
1.0,0.0,7.7
2.0,0.0,165.55
2.0,3.0,17.0
1.0,0.0,12.6
1.0,2.94,17.64
2.0,0.0,15.4
4.0,2.0,15.3
1.0,3.5,17.5
2.0,3.78,22.68
1.0,3.36,20.16
2.0,0.0,22.4
1.0,0.0,16.8
1.0,5.32,31.92
1.0,2.0,17.4
1.0,0.0,9.1
1.0,2.0,15.3
1.0,1.25,11.05
1.0,0.0,18.9
2.0,3.22,19.32
1.0,0.0,9.8
1.0,3.0,14.2
1.0,3.0,17.0
3.0,5.6,33.6
1.0,0.0,12.6
1.0,3.64,21.84
1.0,1.0,14.3
1.0,0.0,14.0
1.0,1.8,10.9
1.0,0.0,9.1
2.0,2.66,15.96
1.0,7.28,43.68
1.0,1.82,20.02
1.0,2.52,15.12
1.0,10.08,43.68
1.0,2.8,16.8
1.0,2.8,16.8
4.0,2.38,14.28
3.0,0.0,17.5
1.0,10.0,27.5
1.0,4.2,21.0
1.0,5.0,18.3
6.0,3.5,17.5
6.0,0.0,17.5
1.0,5.88,35.28
1.0,0.0,21.7
2.0,4.76,28.56
3.0,4.48,26.88
1.0,2.1,12.6
1.0,2.65,15.95
1.0,10.8,64.8
1.0,1.0,12.9
1.0,0.0,9.8
1.0,0.0,16.8
1.0,2.52,15.12
1.0,3.08,18.48
2.0,1.0,23.1
1.0,9.38,56.28
1.0,1.0,14.7
1.0,5.16,22.36
1.0,0.0,16.5
1.0,3.08,15.38
1.0,1.0,17.5
1.0,6.24,37.44
1.0,7.36,44.16
1.0,3.3,19.8
1.0,3.26,24.96
1.0,2.6,15.6
1.0,10.0,85.25
1.0,2.9,14.5
1.0,0.0,15.1
1.0,2.46,14.76
1.0,2.42,26.62
2.0,3.58,21.48
1.0,6.99,41.94
1.0,1.0,9.4
1.0,4.28,25.68
1.0,4.28,25.68
1.0,3.74,28.64
2.0,4.56,27.36
1.0,0.0,15.8
2.0,0.0,71.55
1.0,3.85,23.15
1.0,1.0,10.8
4.0,0.0,15.1
1.0,3.44,20.64
4.0,0.0,87.3
1.0,2.0,22.0
2.0,6.0,79.55
1.0,10.01,61.81
3.0,3.72,22.32
2.0,0.0,-15.8
2.0,0.0,15.8
1.0,0.0,111.2
1.0,3.86,23.16
1.0,0.0,68.65
2.0,0.0,12.3
1.0,2.0,19.9
2.0,4.0,24.0
1.0,4.7,28.2
2.0,10.0,97.3
1.0,3.86,23.16
1.0,1.0,22.4
2.0,4.95,29.85
1.0,0.0,20.7
1.0,6.52,39.12
1.0,3.77,18.87
2.0,3.44,20.64
2.0,5.96,35.76
1.0,1.58,17.38
1.0,0.0,19.3
1.0,2.19,15.89
1.0,2.74,16.44
1.0,4.32,18.72
1.0,2.32,13.92
1.0,3.86,23.16
1.0,1.0,13.3
1.0,6.66,39.96
1.0,2.84,31.24
1.0,3.6,18.0
2.0,4.0,66.7
1.0,5.25,31.55
2.0,3.72,22.32
2.0,10.3,61.8
2.0,5.95,35.75
1.0,0.0,29.1
5.0,2.25,20.15
5.0,0.0,17.9
1.0,3.02,18.12
1.0,4.0,37.3
1.0,0.0,20.0
1.0,4.3,25.7
1.0,0.0,17.2
1.0,5.25,31.55
1.0,1.1,23.2
1.0,5.35,23.25
1.0,2.62,13.12
1.0,10.0,149.75
1.0,3.02,18.12
1.0,0.0,37.5
1.0,4.48,26.88
2.0,1.0,15.4
1.0,0.0,22.8
1.0,0.0,87.3
6.0,2.6,17.0
6.0,2.0,22.0
3.0,2.46,14.76
1.0,3.44,20.64
1.0,4.7,28.2
1.0,5.75,25.05
1.0,6.92,34.62
1.0,4.42,26.52
1.0,17.11,102.66
2.0,0.0,87.3
3.0,17.11,104.41
1.0,0.0,13.7
4.0,5.46,32.76
1.0,2.46,14.76
1.0,4.42,26.52
1.0,0.0,13.0
1.0,3.84,29.44
2.0,4.14,24.84
1.0,3.58,21.48
2.0,4.5,47.6
4.0,0.0,16.5
1.0,3.44,20.64
1.0,2.7,16.4
2.0,0.0,24.2
4.0,5.58,24.18
2.0,5.26,31.56
1.0,0.0,25.6
2.0,3.55,21.45
1.0,2.7,16.4
1.0,3.22,19.32
1.0,2.0,21.3
1.0,1.5,18.0
1.0,3.74,28.64
1.0,25.66,111.21
1.0,0.0,10.2
1.0,3.67,18.37
1.0,2.88,17.28
1.0,2.0,22.0
1.0,2.88,17.28
2.0,7.28,36.38
4.0,0.0,29.1
6.0,0.0,16.5
1.0,3.44,20.64
1.0,0.5,14.2
5.0,2.0,29.7
1.0,0.0,33.6
2.0,0.0,14.4
2.0,7.45,37.25
1.0,0.0,94.4
1.0,5.82,34.92
1.0,3.3,19.8
1.0,4.14,24.84
2.0,13.1,100.4
1.0,3.3,19.8
2.0,0.0,10.5
1.0,3.3,19.8
1.0,0.0,13.0
1.0,12.0,79.55
1.0,0.0,13.0
1.0,1.0,16.1
2.0,1.51,16.61
4.0,3.0,18.8
3.0,5.1,30.7
1.0,4.0,24.0
2.0,3.15,18.95
6.0,4.7,28.2
6.0,6.84,29.64
1.0,0.0,27.0
1.0,5.26,31.56
1.0,1.5,14.5
1.0,2.0,38.75
1.0,7.2,43.3
1.0,0.0,35.0
1.0,2.0,19.2
1.0,1.0,25.9
1.0,3.72,22.32
1.0,5.2,25.9
1.0,12.6,62.95
1.0,0.0,27.7
2.0,3.02,18.12
2.0,4.28,25.68
1.0,5.0,45.3
2.0,2.06,15.76
1.0,5.54,33.24
1.0,1.5,19.4
1.0,2.0,34.6
1.0,2.79,21.39
1.0,0.0,13.7
1.0,2.88,17.28
1.0,4.56,27.36
1.0,3.35,21.95
1.0,2.68,20.58
4.0,0.0,35.4
1.0,17.1,102.65
1.0,17.46,104.76
4.0,1.0,16.1
4.0,3.44,20.64
1.0,3.85,19.25
1.0,0.0,-25.6
1.0,0.0,25.6
3.0,0.0,85.55
1.0,3.58,21.48
1.0,5.68,34.08
1.0,2.37,18.17
1.0,3.86,23.16
1.0,3.58,21.48
1.0,0.0,59.9
1.0,0.0,24.9
4.0,0.0,64.1
1.0,2.8,16.8
1.0,2.0,25.5
1.0,2.8,16.8
1.0,3.0,23.0
1.0,3.4,20.6
2.0,5.7,28.5
1.0,0.0,15.1
1.0,2.88,17.28
1.0,3.02,18.12
1.0,2.18,13.08
1.0,0.0,15.1
3.0,0.0,24.9
1.0,17.11,104.41
1.0,0.0,14.7
2.0,0.0,87.3
3.0,3.0,51.85
1.0,5.8,34.9
1.0,3.3,19.8
1.0,31.48,136.43
1.0,17.11,102.66
1.0,0.0,10.2
2.0,0.0,23.5
4.0,0.0,61.3
1.0,3.3,19.8
2.0,5.68,34.08
2.0,6.05,30.25
1.0,2.0,18.5
2.0,4.12,20.62
2.0,5.96,35.76
1.0,12.47,76.57
3.0,4.7,28.2
1.0,3.44,20.64
0.0,2.4,14.6
0.0,4.05,17.65
1.0,0.0,13.7
1.0,0.0,32.6
2.0,0.0,24.2
2.0,3.44,20.64
6.0,0.0,27.0
1.0,1.0,21.7
1.0,1.0,18.2
1.0,0.0,13.7
1.0,0.0,58.05
3.0,0.0,26.3
1.0,3.3,19.8
1.0,0.0,14.4
1.0,3.4,20.6
1.0,1.0,15.4
1.0,16.61,99.66
1.0,0.0,20.7
1.0,6.42,27.82
1.0,0.0,17.2
1.0,3.16,18.96
1.0,1.6,16.0
1.0,7.89,34.19
1.0,7.68,38.38
1.0,3.16,18.96
1.0,1.0,18.9
1.0,3.86,23.16
1.0,3.0,30.0
1.0,5.12,30.72
1.0,0.0,14.4
1.0,0.0,15.8
1.0,2.75,16.45
2.0,4.95,29.85
1.0,3.35,21.95
1.0,4.25,25.65
1.0,3.25,16.25
1.0,0.0,15.1
1.0,3.4,20.6
4.0,0.0,13.0
4.0,6.84,29.64
1.0,2.74,16.44
3.0,0.0,24.2
4.0,0.0,80.75
1.0,3.16,18.96
2.0,3.58,21.48
2.0,11.55,71.05
1.0,0.0,9.8
1.0,0.0,95.85
1.0,5.54,33.24
1.0,3.02,18.12
1.0,2.18,13.08
1.0,3.75,41.25
1.0,0.0,69.0
1.0,3.0,20.9
1.0,0.0,47.3
1.0,5.12,30.72
1.0,3.0,20.9
1.0,0.0,17.2
1.0,3.15,18.95
1.0,0.0,29.15
1.0,0.0,16.5
1.0,2.0,15.0
1.0,32.06,194.11
1.0,0.0,18.6
1.0,3.72,22.32
1.0,0.0,16.5
1.0,4.95,21.45
1.0,2.5,17.6
1.0,3.45,20.65
1.0,0.0,-14.4
1.0,0.0,14.4
3.0,4.3,21.5
1.0,5.82,34.92
3.0,4.7,28.2
1.0,2.0,26.9
4.0,0.0,19.3
2.0,3.0,32.1
2.0,0.0,18.85
1.0,15.3,76.55
1.0,4.0,24.0
1.0,0.0,59.55
1.0,0.0,15.8
2.0,2.6,15.6
1.0,4.28,25.68
1.0,3.16,18.96
1.0,2.74,16.44
1.0,5.0,39.7
1.0,5.12,30.72
2.0,2.5,16.9
2.0,0.0,15.1
1.0,0.0,11.2
3.0,3.44,20.64
1.0,3.16,18.96
1.0,0.0,22.0
1.0,10.0,23.0
1.0,1.0,14.0
1.0,2.0,26.45
1.0,0.8,18.0
1.0,3.0,19.5
2.0,0.0,87.3
0.0,0.0,85.55
1.0,4.83,24.13
1.0,4.42,26.52
1.0,3.6,21.5
1.0,2.14,23.54
1.0,5.82,34.92
1.0,3.85,23.15
1.0,1.95,14.95
4.0,0.0,24.9
1.0,4.0,24.0
1.0,4.0,24.0
2.0,1.0,25.2
1.0,2.0,26.2
1.0,8.68,52.08
1.0,2.0,28.6
1.0,1.47,11.27
1.0,0.0,11.9
2.0,4.76,28.56
1.0,2.4,14.3
1.0,3.8,22.7
1.0,3.5,21.0
1.0,2.45,14.65
2.0,0.0,8.4
1.0,0.0,10.5
3.0,2.0,39.8
2.0,5.18,31.08
1.0,5.6,28.0
1.0,0.0,11.9
1.0,8.54,51.24
1.0,4.0,20.1
1.0,4.6,20.0
1.0,7.0,42.0
2.0,0.0,21.0
2.0,0.0,25.2
1.0,4.55,22.75
2.0,2.0,13.2
1.0,0.0,22.4
2.0,5.74,34.44
1.0,4.48,26.88
1.0,3.08,18.48
1.0,2.45,12.25
3.0,6.12,30.62
3.0,4.06,24.36
1.0,2.66,15.96
1.0,4.55,22.75
1.0,2.38,14.28
1.0,4.72,36.22
1.0,2.24,24.64
1.0,2.52,12.62
1.0,4.76,28.56
3.0,6.58,39.48
4.0,4.2,25.2
1.0,6.4,38.6
2.0,0.0,80.55
2.0,2.5,15.1
1.0,2.0,11.8
1.0,2.65,15.95
1.0,0.0,16.8
2.0,6.4,38.6
2.0,3.0,26.1
1.0,0.0,14.7
1.0,0.0,17.5
1.0,2.8,16.8
1.0,4.06,24.36
1.0,0.0,28.7
1.0,10.0,92.3
1.0,6.86,41.16
1.0,2.66,15.96
1.0,1.18,10.98
1.0,0.0,18.9
1.0,7.89,47.34
2.0,2.52,15.12
1.0,1.0,11.5
1.0,7.84,47.04
2.0,3.5,21.0
1.0,5.85,35.25
1.0,0.0,12.2
2.0,0.0,52.8
1.0,3.08,18.48
2.0,8.61,37.31
4.0,0.0,27.3
2.0,8.06,50.11
1.0,2.24,13.44
1.0,5.6,28.0
1.0,3.0,14.9
1.0,1.0,22.0
1.0,3.0,18.0
1.0,6.0,36.1
1.0,0.0,11.9
1.0,2.52,15.12
1.0,0.0,11.2
1.0,0.0,17.5
1.0,0.0,24.5
3.0,5.46,32.76
4.0,1.0,11.5
1.0,4.0,28.5
1.0,2.22,21.12
1.0,3.5,21.0
1.0,3.0,14.9
1.0,3.0,14.9
2.0,3.78,22.68
2.0,0.0,-16.8
2.0,0.0,16.8
2.0,8.4,50.4
2.0,1.33,14.63
2.0,2.38,14.28
5.0,6.72,29.12
5.0,1.0,17.1
5.0,1.0,13.6
5.0,2.2,22.5
2.0,2.0,13.9
3.0,6.09,26.39
4.0,0.0,14.0
1.0,2.38,14.28
1.0,0.0,35.0
1.0,3.92,23.52
1.0,0.0,60.85
1.0,4.34,26.04
1.0,7.53,37.63
1.0,3.78,16.38
1.0,5.2,31.1
6.0,3.78,22.68
6.0,2.38,14.28
6.0,3.92,23.52
1.0,1.0,13.6
2.0,0.0,20.3
1.0,0.0,25.4
1.0,2.94,17.64
3.0,0.0,14.0
2.0,1.0,17.8
1.0,1.82,10.92
1.0,2.38,14.28
1.0,1.5,11.3
1.0,1.2,25.0
1.0,3.5,21.0
2.0,0.0,10.5
1.0,2.1,12.6
1.0,3.64,21.84
1.0,1.0,11.5
1.0,6.0,36.1
1.0,2.1,12.6
1.0,5.12,32.47
1.0,1.0,20.6
2.0,3.0,29.6
3.0,1.6,13.5
1.0,1.0,12.2
1.0,0.0,11.2
4.0,2.0,27.2
2.0,5.04,30.24
2.0,3.65,18.35
1.0,2.52,15.12
2.0,2.38,14.28
1.0,1.47,16.17
1.0,0.0,-82.3
1.0,0.0,82.3
1.0,12.0,94.3
2.0,2.86,17.16
1.0,0.0,14.7
2.0,0.0,17.1
1.0,0.0,26.9
1.0,1.1,13.0
1.0,2.0,15.3
1.0,0.0,7.7
1.0,0.0,21.0
2.0,2.8,16.8
2.0,5.0,37.2
1.0,7.7,46.2
1.0,0.0,12.6
1.0,2.65,13.15
1.0,0.0,20.3
1.0,2.8,21.7
1.0,0.0,27.3
1.0,3.5,21.0
4.0,0.0,21.7
1.0,11.0,67.75
1.0,8.54,51.24
1.0,0.98,10.78
1.0,0.0,21.0
1.0,1.0,12.2
1.0,2.65,15.95
2.0,0.0,19.6
1.0,3.8,22.7
5.0,3.5,21.0
4.0,0.0,22.4
1.0,2.0,16.7
1.0,4.9,29.4
2.0,3.36,20.16
4.0,2.52,15.12
1.0,0.0,11.9
1.0,0.0,32.2
6.0,3.0,21.2
6.0,2.1,12.6
6.0,0.0,9.4
5.0,1.0,24.8
1.0,3.08,18.48
1.0,0.0,16.8
1.0,3.99,17.29
5.0,3.0,18.4
2.0,0.0,11.9
2.0,2.38,14.28
1.0,5.6,33.6
1.0,3.65,15.85
1.0,2.7,16.3
1.0,7.78,33.73
0.0,1.0,10.1
0.0,1.8,10.9
0.0,0.0,10.5
1.0,3.64,21.84
1.0,0.0,14.0
2.0,0.0,16.8
2.0,6.82,34.12
1.0,0.0,16.8
2.0,3.64,21.84
1.0,4.76,28.56
2.0,0.0,27.3
2.0,4.45,26.85
2.0,2.0,25.4
1.0,0.0,16.1
1.0,4.34,26.04
1.0,2.94,17.64
2.0,0.05,19.65
1.0,3.36,20.16
1.0,2.0,18.1
1.0,4.83,20.93
1.0,3.0,17.7
1.0,3.36,20.16
1.0,0.0,12.6
1.0,5.88,35.28
2.0,4.4,19.1
1.0,5.65,24.55
2.0,4.45,26.85
1.0,2.1,16.1
1.0,0.0,8.4
1.0,0.0,16.1
1.0,2.25,13.45
4.0,4.0,27.1
1.0,0.0,45.75
2.0,0.7,17.5
1.0,6.58,39.48
1.0,3.64,21.84
2.0,2.0,23.7
2.0,3.36,20.16
1.0,1.0,12.9
1.0,0.0,14.7
1.0,3.64,21.84
1.0,0.0,10.5
1.0,2.38,14.28
1.0,0.0,16.8
1.0,2.24,13.44
1.0,1.0,19.9
2.0,3.5,21.0
3.0,1.25,13.15
4.0,3.08,18.48
2.0,2.66,15.96
1.0,2.27,14.87
1.0,0.0,11.2
1.0,2.38,14.28
1.0,6.58,39.48
4.0,6.44,38.64
3.0,7.56,45.36
2.0,0.93,14.23
2.0,5.18,31.08
2.0,0.0,13.3
1.0,5.36,41.06
1.0,0.0,89.8
1.0,12.4,74.4
3.0,2.38,14.28
3.0,2.0,34.2
2.0,6.3,37.8
1.0,3.5,21.0
4.0,4.2,25.2
3.0,3.0,24.0
1.0,2.5,19.3
1.0,2.2,15.5
1.0,0.0,22.4
1.0,0.0,16.1
1.0,2.0,12.5
1.0,0.0,14.7
3.0,0.0,-44.8
3.0,0.0,44.8
3.0,9.16,54.96
1.0,2.0,19.5
3.0,3.6,21.8
1.0,0.0,17.8
1.0,4.55,22.75
1.0,0.0,34.3
1.0,0.0,19.6
3.0,2.38,14.28
3.0,3.0,20.5
3.0,3.08,18.48
1.0,0.0,62.25
3.0,1.0,19.9
2.0,3.08,18.48
2.0,1.82,20.02
1.0,2.0,31.4
1.0,15.0,34.6
1.0,0.0,19.6
1.0,7.28,43.68
1.0,0.0,19.2
2.0,16.11,98.41
1.0,1.0,18.5
1.0,1.96,11.76
1.0,5.6,33.6
1.0,0.0,16.1
1.0,2.8,16.8
1.0,7.35,36.75
2.0,3.22,19.32
1.0,2.24,13.44
1.0,4.34,26.04
1.0,4.76,28.56
1.0,2.25,13.45
2.0,2.24,13.44
1.0,3.5,21.0
3.0,3.22,19.32
3.0,24.16,106.46
5.0,3.57,15.47
5.0,0.0,31.5
1.0,16.46,98.76
1.0,1.0,14.3
1.0,2.98,14.88
2.0,2.38,14.28
1.0,2.38,14.28
2.0,1.96,11.76
1.0,7.22,45.07
1.0,8.0,68.15
1.0,3.75,22.65
1.0,0.0,21.7
2.0,2.35,14.25
2.0,0.0,13.3
1.0,5.0,50.45
2.0,0.0,17.5
2.0,0.0,15.4
2.0,2.31,17.71
1.0,0.0,35.7
3.0,2.2,15.5
1.0,2.66,15.96
1.0,5.04,21.84
1.0,18.0,100.3
3.0,0.0,12.6
1.0,0.0,18.2
1.0,4.2,25.2
1.0,0.0,35.7
1.0,10.42,64.27
4.0,0.0,17.2
1.0,3.36,20.16
1.0,0.0,16.1
2.0,4.9,29.4
3.0,0.0,10.5
2.0,4.34,26.04
4.0,0.0,56.7
1.0,0.0,13.3
1.0,16.11,96.66
1.0,12.45,74.7
1.0,4.6,27.7
1.0,3.0,35.2
1.0,1.4,15.4
1.0,3.0,59.1
1.0,2.1,12.6
1.0,3.67,18.37
1.0,1.96,11.76
3.0,0.0,8.4
1.0,5.32,31.92
1.0,11.9,71.4
1.0,6.02,36.12
4.0,0.0,27.3
2.0,1.95,11.75
1.0,14.35,62.2
1.0,0.0,17.5
1.0,2.38,14.28
1.0,0.0,16.1
1.0,0.0,14.0
1.0,3.15,15.75
1.0,4.76,28.56
1.0,0.0,11.2
1.0,0.0,13.3
1.0,3.8,22.7
2.0,0.0,18.2
1.0,5.32,31.92
1.0,1.0,17.8
1.0,0.0,16.1
1.0,2.38,14.28
1.0,3.0,19.8
1.0,4.35,21.85
1.0,0.0,22.4
1.0,2.0,14.6
2.0,2.1,12.6
1.0,2.38,14.28
3.0,4.2,21.0
3.0,3.36,36.96
1.0,0.0,16.1
1.0,3.08,18.48
1.0,0.0,21.7
1.0,3.0,57.9
1.0,11.34,68.04
1.0,9.82,60.67
1.0,0.0,20.3
1.0,2.24,13.44
2.0,0.0,12.6
1.0,4.34,26.04
1.0,5.04,30.24
1.0,1.45,8.75
2.0,16.11,98.41
2.0,3.36,36.96
3.0,2.94,17.64
1.0,16.11,98.41
1.0,0.0,34.25
1.0,0.0,7.7
1.0,2.38,14.28
1.0,2.1,12.6
2.0,10.57,63.42
1.0,0.0,29.4
1.0,1.0,21.3
1.0,3.08,18.48
1.0,0.0,36.4
4.0,0.0,20.3
1.0,4.76,28.56
1.0,2.1,12.6
1.0,3.36,20.16
4.0,0.0,45.05
4.0,2.65,15.95
2.0,2.5,15.1
3.0,2.0,13.2
5.0,5.0,73.25
1.0,10.71,66.01
3.0,0.0,40.6
0.0,3.92,23.52
1.0,0.0,16.7
0.0,1.45,8.75
1.0,2.95,14.85
1.0,0.0,27.3
4.0,0.0,251.0
1.0,0.0,72.35
1.0,0.0,7.3
1.0,3.0,24.0
1.0,12.35,74.3
1.0,2.66,15.96
1.0,0.0,25.85
1.0,4.42,26.52
1.0,2.0,19.5
1.0,0.0,25.9
1.0,17.31,76.76
1.0,1.6,9.6
1.0,5.04,30.24
1.0,0.0,51.4
1.0,0.0,18.5
2.0,6.02,36.12
1.0,0.0,30.1
1.0,2.38,14.28
1.0,3.08,18.48
2.0,6.3,37.8
1.0,0.9,21.2
1.0,2.5,15.1
1.0,3.08,18.48
1.0,3.36,14.56
1.0,2.94,17.64
1.0,2.94,17.64
1.0,0.0,22.4
1.0,0.0,5.9
3.0,2.0,21.6
1.0,0.0,-7.0
1.0,0.0,7.0
2.0,0.0,18.9
1.0,2.94,17.64
1.0,1.68,35.28
1.0,0.0,12.6
1.0,0.0,18.2
1.0,2.1,12.6
2.0,6.0,36.1
1.0,2.8,16.8
1.0,5.18,31.08
1.0,2.0,11.8
1.0,2.25,22.55
1.0,2.83,21.73
2.0,2.9,17.6
1.0,3.05,18.45
1.0,2.95,14.85
1.0,2.5,15.1
1.0,0.0,23.8
1.0,1.0,17.1
1.0,2.0,13.9
4.0,0.0,80.5
1.0,6.51,28.21
1.0,0.0,20.3
1.0,4.6,20.0
1.0,4.34,26.04
1.0,0.0,18.2
1.0,16.31,99.61
1.0,3.64,21.84
1.0,2.1,12.6
1.0,5.6,33.6
1.0,0.0,9.8
1.0,2.38,14.28
1.0,2.38,14.28
1.0,4.48,26.88
1.0,3.22,35.42
1.0,2.52,15.12
2.0,2.8,16.8
1.0,16.11,98.41
3.0,5.75,34.45
2.0,10.0,90.55
6.0,3.5,21.0
1.0,0.0,6.6
2.0,2.5,27.0
1.0,6.63,28.73
