passenger_count,tip_amount,total_amount
1.0,2.0,13.8
1.0,0.0,9.3
1.0,0.0,8.8
1.0,0.0,20.8
5.0,0.0,17.3
5.0,0.0,13.3
1.0,3.45,17.25
1.0,2.0,11.8
1.0,0.0,15.3
1.0,2.44,18.74
1.0,0.0,59.8
1.0,1.85,11.15
2.0,2.35,14.15
3.0,2.55,15.35
1.0,0.0,13.3
1.0,0.0,12.8
1.0,0.0,17.3
1.0,3.24,14.04
2.0,13.02,78.12
1.0,2.76,16.56
1.0,1.58,11.88
1.0,1.76,10.56
1.0,0.0,15.3
1.0,2.0,15.3
1.0,2.46,14.76
1.0,1.0,11.3
1.0,1.96,11.76
1.0,0.0,41.3
1.0,2.46,14.76
1.0,1.0,9.8
1.0,0.0,18.3
1.0,3.56,21.36
1.0,2.7,25.0
2.0,1.95,11.75
1.0,0.0,16.3
1.0,9.51,57.06
1.0,0.0,17.3
1.0,1.0,14.8
1.0,0.0,13.3
1.0,13.52,81.12
1.0,1.0,14.3
1.0,2.86,17.16
1.0,1.28,14.08
1.0,0.0,14.8
1.0,0.0,17.3
1.0,5.0,14.3
1.0,1.0,12.8
1.0,0.0,10.8
1.0,0.0,34.6
1.0,2.16,12.96
1.0,0.0,100.8
1.0,3.06,18.36
1.0,2.26,13.56
1.0,3.0,16.3
2.0,2.0,10.8
2.0,3.16,18.96
2.0,0.0,11.8
1.0,0.0,11.8
1.0,2.36,14.16
1.0,0.0,17.3
1.0,0.0,5.55
3.0,0.0,31.55
1.0,7.37,45.47
2.0,1.0,19.3
3.0,0.0,12.8
1.0,0.0,18.8
1.0,2.06,12.36
1.0,7.81,46.86
1.0,3.15,18.95
2.0,3.05,18.35
1.0,0.0,18.8
1.0,0.0,12.8
1.0,3.16,18.96
2.0,3.25,19.55
5.0,1.96,11.76
1.0,0.01,11.81
1.0,5.3,26.6
1.0,0.0,10.3
1.0,0.0,10.8
2.0,3.46,20.76
1.0,2.2,13.0
1.0,0.0,15.8
2.0,1.68,18.48
1.0,2.2,11.0
1.0,5.36,32.16
2.0,3.76,22.56
1.0,3.06,18.36
1.0,0.0,12.3
1.0,2.36,14.16
1.0,2.66,15.96
1.0,4.56,27.36
0.0,3.0,23.8
2.0,2.36,14.16
2.0,2.0,17.3
2.0,2.96,17.76
6.0,16.59,82.94
1.0,0.0,8.8
1.0,1.0,11.3
1.0,1.0,16.8
1.0,1.0,19.8
2.0,0.0,6.8
2.0,2.76,16.56
1.0,2.95,17.75
1.0,2.57,16.87
2.0,3.95,17.25
1.0,1.75,10.55
2.0,2.0,15.8
2.0,0.0,8.8
2.0,6.56,39.36
1.0,2.16,12.96
1.0,3.16,18.96
0.0,2.05,10.35
2.0,0.0,17.8
1.0,3.25,20.55
3.0,2.26,13.56
0.0,2.0,20.3
2.0,3.45,20.75
1.0,4.29,18.59
4.0,4.96,29.76
1.0,0.0,8.3
2.0,0.0,9.3
2.0,0.0,14.3
2.0,0.0,8.8
2.0,0.0,17.8
2.0,1.86,11.16
1.0,3.06,18.36
1.0,3.66,21.96
2.0,4.46,26.76
1.0,3.0,24.8
1.0,0.0,10.8
1.0,0.0,8.3
1.0,0.0,8.8
1.0,0.0,6.8
1.0,0.0,10.3
1.0,0.0,10.3
1.0,3.56,21.36
1.0,3.56,21.36
1.0,8.92,53.52
2.0,0.0,22.3
1.0,4.0,67.85
1.0,3.55,21.35
1.0,3.05,15.35
1.0,5.0,21.8
1.0,3.96,23.76
1.0,4.16,24.96
6.0,2.82,14.12
6.0,0.0,9.3
6.0,1.2,10.5
1.0,4.56,27.36
3.0,0.0,23.3
1.0,4.74,20.54
1.0,0.0,46.85
1.0,0.0,41.1
4.0,1.0,15.8
4.0,2.06,12.36
4.0,2.16,12.96
1.0,3.06,18.36
1.0,2.58,12.88
1.0,2.0,15.3
2.0,3.95,19.75
2.0,1.0,16.8
1.0,2.56,15.36
1.0,2.46,14.76
1.0,2.82,14.12
1.0,0.0,13.3
2.0,2.76,16.56
1.0,0.0,9.3
1.0,2.26,13.56
1.0,1.76,10.56
1.0,1.0,14.8
1.0,5.08,25.38
1.0,1.56,9.36
1.0,12.2,73.25
3.0,13.27,80.87
2.0,0.0,66.35
1.0,12.0,224.95
2.0,13.27,80.87
1.0,2.0,26.8
1.0,1.86,11.16
2.0,0.0,16.3
2.0,4.29,18.59
2.0,0.0,11.3
1.0,6.77,41.87
1.0,2.26,13.56
2.0,3.0,16.8
1.0,2.45,14.75
3.0,2.75,16.55
1.0,10.0,76.35
1.0,5.19,22.49
1.0,2.0,18.8
1.0,3.06,18.36
1.0,1.92,14.72
1.0,3.96,23.76
1.0,4.06,24.36
1.0,2.0,28.3
1.0,5.0,15.3
1.0,2.83,14.13
1.0,3.46,20.76
1.0,1.0,15.8
1.0,0.0,11.3
5.0,2.66,15.96
1.0,2.0,15.3
1.0,2.0,11.3
1.0,0.0,8.3
1.0,1.0,10.3
2.0,0.0,17.8
2.0,4.05,24.35
1.0,8.06,49.61
1.0,1.95,11.75
1.0,0.0,9.3
1.0,0.0,15.8
1.0,0.0,11.3
1.0,2.26,13.56
1.0,2.16,12.96
1.0,2.64,11.44
1.0,7.7,18.0
2.0,2.18,23.98
4.0,1.84,14.14
4.0,0.0,17.8
1.0,0.0,24.3
3.0,2.0,23.8
4.0,3.95,19.75
1.0,0.0,8.8
1.0,0.0,11.8
2.0,4.46,26.76
1.0,1.7,12.0
1.0,0.0,20.8
1.0,3.2,16.0
1.0,2.82,14.12
2.0,2.0,13.8
1.0,0.0,10.8
2.0,5.55,27.85
1.0,4.06,24.36
2.0,3.46,20.76
2.0,0.0,15.8
2.0,3.26,19.56
1.0,0.0,13.8
1.0,13.27,79.62
1.0,1.5,9.8
2.0,2.82,14.12
2.0,3.15,18.95
2.0,0.0,18.3
1.0,3.91,42.96
2.0,2.55,15.35
1.0,0.0,67.6
1.0,3.95,19.75
1.0,3.1,15.4
1.0,1.0,13.8
1.0,0.0,28.3
2.0,0.0,12.3
1.0,0.0,11.8
1.0,2.26,13.56
1.0,2.0,16.8
1.0,2.46,14.76
1.0,2.6,11.4
1.0,2.7,13.5
2.0,2.0,14.3
3.0,2.05,12.35
1.0,3.58,17.88
2.0,2.26,13.56
1.0,0.0,34.55
0.0,0.0,14.8
0.0,1.0,13.3
1.0,1.0,19.3
1.0,1.86,11.16
1.0,3.36,20.16
2.0,2.25,13.55
1.0,0.0,16.3
1.0,3.39,14.69
1.0,2.06,12.36
1.0,2.55,15.35
1.0,0.0,12.3
6.0,0.0,13.8
6.0,0.0,24.8
1.0,0.0,14.8
1.0,2.66,15.96
2.0,0.0,10.3
1.0,6.26,37.56
1.0,0.0,14.3
2.0,6.46,38.76
1.0,1.4,10.7
1.0,3.86,23.16
6.0,2.96,17.76
6.0,1.7,17.0
1.0,0.0,13.8
1.0,1.0,11.8
2.0,0.0,11.8
2.0,0.0,23.8
1.0,2.0,13.8
1.0,0.0,27.35
1.0,3.15,18.95
1.0,2.15,12.95
1.0,0.0,26.8
1.0,0.0,6.3
1.0,1.36,8.16
0.0,3.95,17.25
0.0,2.05,10.35
1.0,1.5,12.8
1.0,4.0,12.3
1.0,2.26,13.56
1.0,0.0,20.8
2.0,13.27,79.62
1.0,3.15,18.95
1.0,0.0,9.3
1.0,2.85,17.15
0.0,2.95,17.75
2.0,3.65,21.95
2.0,0.0,25.3
3.0,0.0,10.8
1.0,1.7,17.0
2.0,2.36,14.16
1.0,2.95,14.75
1.0,1.95,11.75
2.0,0.0,24.8
3.0,0.0,17.8
1.0,2.0,15.8
2.0,0.0,12.3
1.0,8.0,51.85
5.0,3.0,46.85
1.0,1.76,10.56
1.0,2.26,13.56
1.0,0.0,13.8
3.0,2.46,14.76
1.0,0.0,14.3
1.0,4.2,21.0
2.0,0.0,11.3
4.0,3.65,21.95
4.0,0.0,66.35
1.0,2.05,12.35
1.0,3.25,19.55
1.0,2.16,12.96
1.0,1.0,16.8
2.0,3.05,18.35
1.0,2.26,13.56
1.0,0.0,10.3
1.0,6.45,38.75
2.0,1.0,20.3
1.0,3.0,18.8
1.0,0.0,11.3
1.0,2.26,13.56
1.0,2.36,14.16
2.0,4.16,24.96
2.0,0.0,41.3
1.0,2.36,14.16
1.0,3.0,23.8
2.0,4.59,19.89
3.0,2.7,13.5
1.0,3.36,20.16
2.0,0.0,12.3
2.0,6.86,41.16
1.0,0.0,17.05
2.0,1.66,9.96
2.0,0.0,12.3
2.0,0.0,10.3
1.0,3.39,14.69
1.0,2.86,17.16
1.0,1.32,10.12
1.0,1.24,9.54
1.0,2.66,15.96
1.0,5.32,26.62
1.0,0.0,-4.3
1.0,0.0,4.3
1.0,4.86,29.16
2.0,0.0,67.6
4.0,5.08,25.38
1.0,1.66,9.96
1.0,9.46,58.01
2.0,1.0,12.3
2.0,2.05,12.35
2.0,1.0,10.8
2.0,0.0,11.3
1.0,0.0,40.55
1.0,2.45,12.25
2.0,1.96,11.76
2.0,1.2,10.0
1.0,0.0,10.8
4.0,0.0,10.3
1.0,1.21,9.01
4.0,0.0,10.3
3.0,0.0,25.8
2.0,2.46,14.76
1.0,2.08,10.38
2.0,0.0,14.8
1.0,2.66,15.96
1.0,8.0,20.3
1.0,8.87,53.22
1.0,3.96,23.76
2.0,2.36,14.16
3.0,0.0,13.05
0.0,0.0,85.55
3.0,6.1,36.7
1.0,2.0,10.8
1.0,0.0,-11.3
1.0,0.0,11.3
1.0,1.0,12.3
1.0,0.0,8.8
1.0,2.56,15.36
0.0,0.0,5.55
1.0,10.0,225.1
2.0,1.46,8.76
1.0,3.08,15.38
2.0,2.46,14.76
2.0,3.09,13.39
1.0,0.0,32.8
2.0,4.59,19.89
4.0,0.0,22.3
1.0,2.56,15.36
1.0,0.0,14.8
0.0,2.15,12.95
1.0,0.0,17.3
2.0,1.0,10.8
5.0,2.46,14.76
1.0,3.06,18.36
3.0,0.0,12.3
1.0,3.58,17.88
1.0,2.46,14.76
1.0,2.55,15.35
1.0,2.45,14.75
1.0,1.95,11.75
1.0,0.0,10.8
1.0,2.56,15.36
1.0,1.0,16.3
1.0,0.0,67.6
1.0,0.0,14.3
1.0,3.25,19.55
1.0,0.0,12.3
4.0,7.85,47.15
1.0,4.35,26.15
1.0,6.8,40.85
1.0,10.65,53.25
1.0,3.09,13.39
1.0,2.82,14.12
1.0,1.0,16.3
1.0,12.21,73.26
1.0,3.95,23.75
1.0,4.2,21.0
1.0,2.56,15.36
2.0,0.0,11.8
2.0,2.36,14.16
2.0,3.0,26.8
1.0,3.0,15.3
1.0,3.06,18.36
1.0,2.46,14.76
2.0,0.0,12.8
1.0,2.46,14.76
1.0,3.36,20.16
1.0,3.46,20.76
2.0,1.0,13.8
1.0,3.99,17.29
2.0,3.54,15.34
2.0,2.26,13.56
2.0,2.76,16.56
1.0,0.0,11.8
1.0,0.0,17.3
4.0,1.0,8.8
4.0,2.06,12.36
4.0,3.95,19.75
1.0,0.0,153.55
3.0,0.0,20.8
1.0,13.52,81.12
4.0,0.0,46.85
1.0,4.25,25.55
1.0,0.0,-9.3
1.0,0.0,9.3
2.0,13.52,81.12
1.0,0.0,14.8
3.0,2.25,13.55
2.0,3.33,16.63
1.0,4.26,25.56
1.0,2.36,14.16
1.0,2.7,13.5
1.0,2.56,15.36
1.0,2.06,12.36
1.0,3.66,21.96
1.0,0.0,66.35
1.0,3.16,18.96
1.0,7.0,41.55
0.0,3.65,21.95
0.0,1.0,18.3
1.0,2.33,11.63
2.0,1.11,41.46
0.0,0.0,26.3
0.0,0.0,23.8
2.0,10.0,25.05
1.0,1.0,10.3
1.0,1.75,10.55
2.0,0.0,66.35
2.0,0.0,10.3
1.0,1.95,11.75
1.0,1.25,14.05
1.0,1.08,14.38
1.0,2.25,13.55
1.0,2.55,15.35
1.0,2.25,13.55
1.0,0.0,9.3
1.0,0.0,9.3
2.0,3.55,21.35
1.0,0.0,12.8
1.0,3.16,18.96
3.0,0.0,17.8
1.0,0.0,10.3
1.0,5.0,14.8
1.0,7.35,44.2
2.0,5.3,23.1
2.0,3.95,23.75
3.0,1.13,12.43
2.0,0.0,13.3
1.0,0.0,-9.8
1.0,0.0,9.8
4.0,2.66,15.96
4.0,0.0,11.3
2.0,2.95,17.75
1.0,2.05,12.35
2.0,0.0,5.8
0.0,8.55,51.4
1.0,1.76,10.56
1.0,2.26,13.56
1.0,1.66,9.96
1.0,3.16,18.96
1.0,0.0,12.3
4.0,0.0,16.8
4.0,4.56,27.36
1.0,0.0,11.3
1.0,2.16,12.96
1.0,10.0,25.3
4.0,7.27,44.87
1.0,0.0,39.05
2.0,2.56,15.36
2.0,3.66,21.96
2.0,2.06,12.36
2.0,1.73,19.03
2.0,0.0,9.3
2.0,1.2,14.0
2.0,5.49,23.79
3.0,9.61,57.66
1.0,6.65,28.95
1.0,7.7,46.3
1.0,2.46,14.76
1.0,2.56,15.36
1.0,2.82,14.12
1.0,2.0,12.8
1.0,2.16,12.96
1.0,3.66,21.96
1.0,3.86,23.16
6.0,0.0,12.8
6.0,3.56,21.36
2.0,3.05,18.35
1.0,0.0,12.3
1.0,3.0,20.8
3.0,0.0,14.3
3.0,0.0,20.3
1.0,0.0,14.8
1.0,0.0,8.3
1.0,16.59,82.94
1.0,3.26,19.56
3.0,0.0,10.8
1.0,0.0,13.8
1.0,1.5,9.8
2.0,2.32,11.62
1.0,8.75,43.85
1.0,2.76,16.56
1.0,16.89,73.19
2.0,2.45,14.75
2.0,2.05,12.35
1.0,2.2,21.0
3.0,2.05,12.35
1.0,6.08,30.38
1.0,6.0,52.35
1.0,0.0,14.3
0.0,0.0,8.3
1.0,2.25,13.55
1.0,1.5,17.3
1.0,6.3,37.85
1.0,3.26,19.56
1.0,3.58,17.88
1.0,1.5,13.8
1.0,0.0,12.8
3.0,7.12,42.72
2.0,13.27,79.62
4.0,2.76,16.56
1.0,0.0,18.8
1.0,3.08,15.38
3.0,13.27,80.87
3.0,0.0,13.8
2.0,0.5,16.8
1.0,2.3,11.6
1.0,1.0,13.8
1.0,3.08,15.38
1.0,1.96,11.76
1.0,4.5,34.6
2.0,3.96,23.76
1.0,2.26,21.06
1.0,2.56,15.36
1.0,0.0,15.3
2.0,2.16,12.96
2.0,2.46,14.76
6.0,0.0,13.8
5.0,0.0,13.3
1.0,2.35,14.15
1.0,0.0,7.8
1.0,0.0,10.8
1.0,0.0,21.8
1.0,1.0,12.8
1.0,5.16,30.96
1.0,0.0,-12.8
1.0,0.0,12.8
2.0,1.96,11.76
2.0,2.06,12.36
1.0,2.86,17.16
3.0,7.0,73.35
1.0,2.96,17.76
1.0,1.47,11.27
6.0,0.0,7.8
3.0,2.3,10.1
1.0,3.25,19.55
3.0,0.0,13.3
1.0,0.0,22.8
1.0,0.0,16.8
1.0,2.7,13.5
1.0,5.85,35.15
6.0,3.46,20.76
6.0,0.0,13.8
1.0,3.06,18.36
1.0,2.26,13.56
1.0,2.46,14.76
1.0,4.01,20.06
1.0,9.51,47.56
1.0,2.04,8.84
1.0,2.36,14.16
1.0,0.0,-17.8
1.0,0.0,17.8
1.0,0.0,15.8
1.0,0.0,16.3
1.0,0.0,15.3
1.0,0.0,13.3
0.0,5.06,30.36
0.0,1.85,12.15
1.0,4.25,25.55
1.0,3.95,19.75
1.0,0.0,13.3
6.0,0.0,14.8
2.0,7.97,47.82
3.0,2.46,14.76
1.0,1.86,11.16
1.0,2.56,15.36
2.0,3.36,20.16
1.0,0.0,59.8
1.0,1.0,14.3
2.0,0.0,10.3
2.0,0.0,59.8
2.0,0.0,10.3
1.0,2.25,13.55
1.0,0.0,15.8
3.0,13.25,79.6
1.0,1.75,10.55
1.0,2.0,17.3
5.0,2.16,12.96
2.0,0.0,14.8
1.0,2.2,11.0
1.0,0.0,13.8
1.0,0.0,22.8
2.0,2.36,14.16
2.0,3.36,20.16
1.0,7.0,68.05
0.0,13.25,79.6
1.0,0.0,20.8
2.0,2.26,13.56
2.0,2.58,12.88
2.0,0.0,14.3
5.0,4.35,53.9
3.0,2.56,15.36
3.0,0.0,9.8
4.0,0.0,10.8
1.0,1.86,11.16
1.0,1.86,11.16
2.0,0.0,12.8
1.0,0.0,16.3
1.0,1.86,11.16
1.0,5.36,32.16
5.0,9.21,55.26
1.0,3.16,18.96
1.0,2.96,17.76
1.0,3.26,19.56
1.0,0.0,12.3
1.0,3.36,20.16
1.0,2.95,14.75
5.0,6.17,37.02
2.0,0.0,12.8
1.0,5.0,39.3
1.0,10.44,45.24
1.0,3.46,20.76
1.0,0.0,17.8
1.0,0.0,15.8
1.0,1.7,11.0
2.0,0.0,13.8
2.0,2.06,12.36
2.0,0.0,10.8
2.0,5.96,25.81
4.0,4.55,22.85
4.0,3.3,16.6
1.0,0.0,8.8
1.0,2.96,17.76
1.0,1.76,10.56
1.0,0.0,13.3
1.0,0.0,11.3
1.0,2.88,21.68
1.0,1.66,9.96
1.0,0.0,9.8
1.0,1.0,11.8
1.0,5.0,41.8
1.0,0.0,12.3
1.0,0.0,10.8
1.0,2.86,17.16
1.0,4.0,36.3
2.0,0.0,20.8
1.0,2.55,15.35
3.0,0.0,67.6
2.0,2.0,17.3
1.0,8.07,48.42
1.0,6.36,39.41
2.0,0.0,19.8
2.0,4.74,20.54
5.0,0.0,21.8
5.0,0.0,11.8
1.0,5.46,34.01
4.0,2.2,14.0
1.0,2.2,11.0
2.0,0.0,18.3
1.0,1.0,16.3
1.0,2.45,12.25
1.0,3.0,12.8
1.0,1.5,12.8
2.0,2.8,14.1
2.0,2.55,15.35
1.0,3.04,23.34
1.0,2.56,15.36
1.0,8.9,44.7
1.0,0.0,33.4
1.0,1.7,18.0
4.0,4.3,21.6
2.0,0.0,10.8
1.0,1.84,14.14
1.0,0.0,11.8
1.0,0.0,12.3
1.0,1.86,11.16
1.0,0.0,9.3
1.0,2.76,16.56
1.0,12.7,55.05
1.0,7.0,18.3
1.0,3.56,21.36
2.0,0.1,10.4
0.0,2.65,15.95
2.0,15.96,79.81
0.0,10.1,50.7
1.0,0.0,41.55
1.0,2.83,14.13
3.0,0.0,17.3
4.0,0.0,9.3
1.0,0.0,19.8
1.0,1.96,11.76
1.0,2.75,16.55
1.0,2.0,19.3
2.0,0.0,9.8
2.0,0.0,14.8
2.0,0.0,67.6
1.0,2.26,13.56
2.0,0.0,10.8
1.0,3.69,15.99
1.0,0.0,13.3
1.0,2.85,17.15
1.0,0.0,22.8
1.0,3.66,21.96
1.0,2.36,14.16
1.0,2.46,14.76
1.0,4.45,22.25
1.0,2.06,12.36
1.0,0.0,10.3
1.0,0.0,12.3
1.0,1.0,10.8
1.0,0.0,8.8
1.0,1.0,20.3
1.0,0.0,10.8
4.0,0.0,17.8
2.0,2.5,16.3
1.0,0.0,14.3
2.0,5.66,33.96
1.0,3.33,16.63
2.0,4.0,16.3
2.0,0.0,15.3
2.0,0.0,12.8
1.0,0.0,8.8
0.0,1.0,14.3
1.0,0.0,66.35
1.0,1.0,11.3
2.0,0.0,13.3
2.0,1.55,9.35
1.0,0.0,35.85
1.0,2.83,14.13
1.0,1.0,11.3
1.0,1.7,17.0
1.0,2.45,14.75
1.0,0.0,10.8
2.0,0.0,20.3
5.0,2.16,12.96
2.0,6.0,73.6
4.0,0.0,14.3
1.0,0.0,16.3
1.0,2.5,27.3
1.0,0.0,13.3
2.0,1.0,14.8
1.0,0.0,10.05
1.0,2.2,13.0
1.0,0.0,8.3
1.0,1.5,11.8
1.0,2.46,14.76
6.0,0.0,67.6
2.0,0.0,12.8
2.0,0.0,15.8
1.0,0.0,13.8
1.0,10.0,77.6
1.0,3.05,13.35
1.0,0.0,13.8
1.0,3.75,22.55
1.0,2.16,12.96
1.0,2.28,25.08
1.0,0.0,7.8
1.0,0.0,10.3
1.0,4.65,27.95
2.0,2.26,13.56
3.0,4.86,29.16
1.0,0.0,13.8
1.0,0.0,16.3
1.0,0.0,12.3
1.0,2.06,12.36
2.0,1.0,11.8
1.0,2.65,15.95
1.0,0.0,10.8
3.0,0.0,21.8
2.0,14.46,86.76
1.0,3.0,16.8
1.0,2.0,12.3
2.0,0.0,20.8
2.0,0.0,67.6
2.0,2.65,15.95
2.0,0.0,7.8
5.0,2.96,17.76
5.0,2.46,14.76
1.0,0.0,14.3
1.0,0.0,7.8
1.0,4.66,27.96
1.0,6.65,28.95
2.0,2.15,12.95
1.0,2.05,12.35
1.0,2.35,14.15
1.0,7.7,38.5
2.0,13.27,80.87
2.0,2.0,16.8
2.0,3.05,18.35
3.0,3.06,18.36
3.0,13.06,78.36
3.0,0.0,95.3
4.0,0.0,32.85
1.0,3.0,34.6
1.0,1.0,11.3
2.0,0.0,10.3
1.0,8.94,38.74
6.0,1.55,14.85
6.0,2.2,11.0
6.0,0.0,17.3
6.0,2.58,12.88
2.0,0.0,-10.3
2.0,0.0,10.3
1.0,0.0,9.3
1.0,0.0,11.3
1.0,0.0,10.3
1.0,0.0,30.3
1.0,0.0,29.8
0.0,0.0,14.3
0.0,2.35,14.15
0.0,0.0,22.3
5.0,9.89,49.44
2.0,1.96,11.76
2.0,0.0,15.3
1.0,1.96,11.76
2.0,0.0,9.8
1.0,3.95,19.75
1.0,0.0,8.3
1.0,2.79,12.09
1.0,2.36,14.16
1.0,2.26,13.56
1.0,2.0,8.8
4.0,0.0,9.8
1.0,0.0,9.3
1.0,1.76,10.56
1.0,0.0,9.3
1.0,2.0,20.3
1.0,2.56,15.36
1.0,0.0,12.3
1.0,4.2,21.0
1.0,0.0,9.8
1.0,0.0,11.8
1.0,2.45,14.75
1.0,2.16,12.96
2.0,6.71,40.26
2.0,0.0,14.8
1.0,2.0,15.8
2.0,2.0,68.35
1.0,5.0,19.05
3.0,0.0,25.8
1.0,2.5,16.8
2.0,0.0,66.35
1.0,0.0,12.8
6.0,2.0,27.3
1.0,5.49,23.79
1.0,8.8,52.9
1.0,5.0,49.35
1.0,0.0,12.3
1.0,2.06,12.36
1.0,0.0,10.8
1.0,2.46,14.76
1.0,0.0,10.8
1.0,0.0,11.3
1.0,2.26,13.56
1.0,0.0,12.3
1.0,1.0,14.8
1.0,0.0,19.8
1.0,2.26,13.56
4.0,0.0,41.85
1.0,0.0,8.3
2.0,1.0,18.3
1.0,13.52,81.12
2.0,0.0,11.8
1.0,3.0,17.3
1.0,0.0,40.55
1.0,9.3,55.85
1.0,2.86,17.16
1.0,2.06,12.36
1.0,1.58,12.88
2.0,0.0,8.3
2.0,2.0,13.8
2.0,0.0,21.8
1.0,3.95,19.75
1.0,2.75,12.05
2.0,0.0,14.8
1.0,1.95,11.75
1.0,3.2,19.0
1.0,1.0,10.8
1.0,0.0,13.8
1.0,4.25,18.55
1.0,0.0,10.3
4.0,0.0,9.8
1.0,2.55,15.35
1.0,0.0,9.3
1.0,4.3,21.6
1.0,9.52,57.12
1.0,2.94,12.74
1.0,8.52,51.12
1.0,1.76,10.56
1.0,6.0,22.3
1.0,0.0,28.8
1.0,0.0,11.3
2.0,2.06,12.36
1.0,0.0,9.8
1.0,0.0,11.8
1.0,1.0,12.8
1.0,0.0,10.8
1.0,2.95,17.75
3.0,2.55,15.35
1.0,2.45,12.25
1.0,3.46,20.76
1.0,0.0,9.3
2.0,0.0,12.8
2.0,7.62,45.72
1.0,2.96,17.76
1.0,2.66,15.96
1.0,3.66,21.96
4.0,1.66,9.96
4.0,0.0,16.3
4.0,3.58,17.88
1.0,2.0,69.6
4.0,0.0,12.3
4.0,1.0,11.8
2.0,8.0,50.3
0.0,3.0,24.3
2.0,2.76,16.56
3.0,0.0,16.8
2.0,0.0,17.8
2.0,6.76,74.36
4.0,4.85,21.15
1.0,2.95,17.75
1.0,0.0,13.3
1.0,12.59,64.19
1.0,2.0,12.3
1.0,3.0,13.3
2.0,1.85,11.15
2.0,0.0,10.3
3.0,3.65,21.95
2.0,2.0,20.8
1.0,10.3,61.85
1.0,0.0,18.8
0.0,0.0,14.3
0.0,2.0,16.3
1.0,2.2,11.0
1.0,1.0,21.8
3.0,2.36,14.16
2.0,13.27,80.87
1.0,1.53,16.83
1.0,0.0,39.8
1.0,0.0,7.8
1.0,13.27,79.62
2.0,13.27,80.87
2.0,2.0,21.8
2.0,1.86,11.16
4.0,2.19,9.49
2.0,3.86,23.16
2.0,2.0,28.3
2.0,3.76,22.56
1.0,0.0,9.8
1.0,2.75,16.55
1.0,4.85,24.15
3.0,3.0,11.8
2.0,2.96,17.76
1.0,0.0,16.3
1.0,0.0,33.3
1.0,4.06,24.36
2.0,4.46,26.76
1.0,0.0,7.8
1.0,2.46,14.76
0.0,0.0,4.3
1.0,5.0,72.6
1.0,5.58,27.88
4.0,0.0,11.8
2.0,1.0,12.8
3.0,0.0,11.8
2.0,3.33,16.63
1.0,2.56,15.36
1.0,0.0,16.8
1.0,0.0,8.8
1.0,2.16,12.96
1.0,2.76,16.56
1.0,5.76,34.56
2.0,0.0,9.8
1.0,5.95,31.0
1.0,3.99,48.84
1.0,2.35,14.15
0.0,0.0,7.3
1.0,2.45,14.75
1.0,0.0,15.3
1.0,0.0,21.3
1.0,2.46,14.76
1.0,0.0,25.3
1.0,2.82,14.12
0.0,1.85,11.15
0.0,2.05,12.35
0.0,0.0,21.8
1.0,1.66,9.96
1.0,2.66,15.96
1.0,2.46,14.76
1.0,2.0,14.3
1.0,0.0,11.8
1.0,0.7,13.0
1.0,3.15,18.95
2.0,3.95,23.75
1.0,1.0,19.8
1.0,0.0,16.8
1.0,2.16,12.96
1.0,11.85,59.45
2.0,4.25,25.55
1.0,2.06,12.36
1.0,0.0,19.8
2.0,0.0,136.6
3.0,3.06,18.36
4.0,5.37,41.17
5.0,0.0,11.8
2.0,0.0,16.3
1.0,0.0,12.3
1.0,3.66,21.96
2.0,0.0,14.55
3.0,8.0,48.1
3.0,0.0,16.8
2.0,2.0,13.8
1.0,0.0,29.3
1.0,2.94,12.74
1.0,2.16,12.96
1.0,1.86,11.16
1.0,1.58,10.38
1.0,3.0,70.6
2.0,0.0,67.6
5.0,3.09,13.39
1.0,2.56,15.36
1.0,2.06,12.36
1.0,0.0,17.3
1.0,0.0,9.8
2.0,0.0,18.8
1.0,0.0,10.3
1.0,0.0,11.3
1.0,0.64,13.44
1.0,0.0,12.8
1.0,0.0,10.8
3.0,0.0,8.8
2.0,2.0,25.8
1.0,0.0,14.3
1.0,2.45,12.25
1.0,0.0,8.3
1.0,1.73,19.03
1.0,2.65,15.95
1.0,0.0,13.8
3.0,4.35,26.15
1.0,5.45,27.25
1.0,4.15,24.95
1.0,2.46,14.76
1.0,2.0,15.8
1.0,1.96,11.76
4.0,0.0,10.8
2.0,1.86,11.16
1.0,2.58,12.88
1.0,0.0,9.8
1.0,0.0,10.3
1.0,2.66,15.96
2.0,3.46,20.76
2.0,3.0,21.8
2.0,4.06,24.36
1.0,0.0,18.3
2.0,2.0,50.35
1.0,2.46,14.76
1.0,0.0,10.3
1.0,1.0,12.3
1.0,0.0,13.3
1.0,3.26,19.56
4.0,2.58,12.88
3.0,7.97,47.82
1.0,3.76,22.56
3.0,2.2,11.0
4.0,5.32,26.62
6.0,2.76,16.56
2.0,0.0,11.3
1.0,2.97,22.77
1.0,2.06,12.36
1.0,2.16,12.96
1.0,0.0,13.8
1.0,2.76,16.56
1.0,2.06,12.36
4.0,1.96,11.76
1.0,0.0,21.3
1.0,0.0,11.3
1.0,0.0,11.8
1.0,0.0,12.3
1.0,3.05,15.35
4.0,2.35,14.15
1.0,0.0,11.3
1.0,4.0,70.35
1.0,2.16,12.96
1.0,0.0,13.3
1.0,0.0,30.8
1.0,3.0,10.8
3.0,0.0,22.3
1.0,2.45,14.75
1.0,0.0,9.3
3.0,0.0,8.8
2.0,2.95,17.75
1.0,3.3,16.6
1.0,9.26,56.81
1.0,2.45,14.75
1.0,0.0,13.8
