passenger_count,tip_amount,total_amount
1.0,0.0,9.8
1.0,5.04,21.84
1.0,5.25,31.55
1.0,0.0,7.8
1.0,1.62,12.42
1.0,0.0,28.8
1.0,2.26,13.56
1.0,3.36,20.16
2.0,3.2,16.0
1.0,1.65,9.95
1.0,1.96,11.76
1.0,0.0,16.8
1.0,2.75,16.55
2.0,3.36,20.16
1.0,0.0,11.3
1.0,1.5,15.3
1.0,1.7,12.0
2.0,1.2,14.0
1.0,1.86,11.16
1.0,2.76,16.56
1.0,5.08,25.38
1.0,4.16,24.96
1.0,2.26,13.56
1.0,1.56,9.36
1.0,0.0,17.8
1.0,5.36,32.16
1.0,0.0,11.3
1.0,0.0,61.85
1.0,8.55,42.85
0.0,0.1,13.4
0.0,0.0,8.3
0.0,0.0,14.8
0.0,1.55,9.35
1.0,1.56,9.36
1.0,4.66,27.96
1.0,0.0,11.8
1.0,3.96,23.76
1.0,2.0,20.3
2.0,0.0,13.8
2.0,0.0,13.8
2.0,3.76,22.56
1.0,3.7,18.5
1.0,5.0,26.8
1.0,3.75,22.55
4.0,3.05,13.35
1.0,0.0,13.8
1.0,0.0,5.3
1.0,1.36,8.16
2.0,3.55,21.35
2.0,2.2,11.0
5.0,11.01,66.06
1.0,0.0,14.8
1.0,0.0,13.3
1.0,0.0,11.8
3.0,5.16,30.96
4.0,9.2,55.3
1.0,0.0,6.8
1.0,0.01,8.81
1.0,1.93,21.23
2.0,0.0,-7.8
2.0,0.0,7.8
2.0,4.58,22.88
2.0,0.0,7.8
1.0,2.66,15.96
1.0,0.0,14.3
1.0,0.0,12.8
6.0,0.0,20.8
2.0,1.86,11.16
2.0,0.0,10.3
2.0,0.0,15.8
2.0,2.0,14.8
1.0,1.0,15.8
1.0,2.56,15.36
1.0,1.92,14.72
2.0,2.7,13.5
5.0,0.0,44.6
1.0,4.56,27.36
1.0,2.36,14.16
1.0,2.76,16.56
1.0,2.36,14.16
1.0,0.0,-8.8
1.0,0.0,8.8
1.0,1.66,9.96
1.0,6.16,36.96
1.0,2.8,18.6
1.0,1.38,15.18
1.0,2.06,12.36
1.0,1.56,9.36
1.0,2.2,11.0
1.0,1.46,8.76
1.0,2.46,14.76
1.0,1.66,9.96
1.0,3.66,21.96
1.0,1.56,9.36
1.0,0.0,16.8
1.0,0.0,29.55
1.0,2.26,13.56
1.0,2.26,13.56
1.0,2.26,13.56
1.0,2.5,16.3
2.0,1.96,11.76
1.0,1.76,10.56
1.0,0.0,8.8
1.0,5.0,12.8
1.0,4.06,24.36
1.0,0.0,30.3
1.0,1.0,13.8
1.0,3.05,18.35
1.0,4.05,20.35
3.0,5.8,16.6
3.0,0.0,8.8
1.0,1.2,14.0
1.0,0.0,8.8
1.0,1.54,11.84
1.0,0.0,3.0
1.0,0.0,55.3
1.0,2.46,14.76
1.0,3.84,16.64
1.0,6.0,45.3
1.0,1.96,11.76
1.0,2.64,11.44
1.0,4.26,25.56
1.0,1.86,11.16
2.0,0.0,84.85
1.0,2.46,14.76
1.0,2.46,14.76
1.0,2.06,12.36
1.0,3.16,18.96
2.0,4.83,24.13
1.0,0.0,7.8
1.0,2.7,13.5
1.0,1.0,9.8
1.0,0.0,10.3
1.0,3.06,18.36
1.0,5.34,23.14
1.0,0.0,16.8
1.0,0.0,16.3
2.0,0.0,103.35
1.0,4.06,24.36
3.0,0.0,25.3
1.0,0.0,16.8
1.0,0.0,17.3
1.0,1.0,21.3
1.0,2.06,12.36
1.0,0.0,8.8
1.0,0.0,9.3
1.0,2.0,14.8
1.0,2.66,15.96
1.0,4.36,26.16
1.0,2.56,15.36
1.0,3.54,15.34
1.0,1.17,8.97
1.0,2.26,13.56
1.0,1.66,9.96
1.0,0.0,10.3
1.0,0.0,11.3
1.0,2.33,11.63
1.0,2.5,20.8
1.0,0.0,7.3
0.0,0.0,17.8
0.0,1.0,10.8
0.0,2.0,13.3
1.0,2.0,10.8
1.0,2.46,14.76
1.0,0.0,17.8
1.0,0.0,7.8
1.0,12.37,74.22
1.0,2.7,13.5
1.0,0.0,14.3
1.0,4.0,27.3
1.0,2.16,12.96
1.0,0.0,9.3
1.0,2.36,14.16
1.0,0.0,18.8
1.0,1.0,17.8
1.0,15.26,76.31
1.0,4.66,27.96
1.0,1.59,6.89
1.0,2.0,14.8
1.0,0.0,23.3
1.0,3.06,18.36
1.0,2.0,16.8
1.0,1.53,16.83
2.0,2.0,11.8
2.0,2.06,12.36
2.0,3.16,18.96
1.0,1.96,11.76
2.0,4.46,26.76
1.0,0.0,7.8
1.0,1.5,12.8
1.0,0.0,7.3
1.0,0.0,8.8
1.0,0.0,10.8
1.0,2.15,12.95
1.0,0.0,12.3
1.0,0.0,12.3
1.0,5.55,33.35
1.0,2.86,17.16
1.0,3.58,17.88
1.0,1.0,11.8
1.0,2.26,13.56
1.0,4.0,25.8
1.0,0.0,13.3
1.0,1.5,14.3
5.0,0.0,19.3
2.0,0.0,54.85
1.0,0.0,7.8
1.0,0.0,46.35
6.0,2.56,15.36
3.0,0.0,14.8
1.0,0.0,27.0
1.0,0.0,32.3
1.0,8.25,49.6
1.0,1.66,9.96
2.0,1.05,10.85
1.0,2.32,11.62
2.0,0.0,12.8
1.0,3.26,19.56
1.0,0.0,10.8
1.0,1.0,11.8
2.0,2.55,12.85
1.0,2.45,14.75
1.0,12.37,74.22
1.0,0.0,9.3
1.0,2.94,12.74
1.0,3.08,15.38
1.0,0.0,-55.3
1.0,0.0,55.3
1.0,8.1,40.52
1.0,2.0,10.8
1.0,1.66,9.96
1.0,1.86,11.16
1.0,1.0,9.8
2.0,1.56,9.36
1.0,2.56,15.36
1.0,1.46,8.76
1.0,2.96,17.76
1.0,2.26,13.56
1.0,2.76,16.56
2.0,1.86,11.16
1.0,2.16,12.96
1.0,2.04,8.84
1.0,2.76,16.56
1.0,3.56,21.36
2.0,2.46,14.76
1.0,3.0,12.3
1.0,2.0,13.8
1.0,3.0,10.3
1.0,2.56,15.36
2.0,1.86,11.16
1.0,0.0,15.3
1.0,0.0,12.8
1.0,0.01,31.81
1.0,2.16,12.96
1.0,0.0,13.3
1.0,4.36,26.16
1.0,0.0,23.3
1.0,1.86,11.16
1.0,2.36,14.16
1.0,4.33,21.63
1.0,1.0,10.3
1.0,1.76,10.56
2.0,1.5,11.8
2.0,5.08,25.38
2.0,2.16,12.96
1.0,2.05,12.35
1.0,0.0,10.3
1.0,0.0,22.8
1.0,1.56,9.36
2.0,4.96,29.76
1.0,0.0,10.8
1.0,2.14,16.44
3.0,2.06,12.36
3.0,3.06,18.36
2.0,5.0,11.8
1.0,2.45,12.25
1.0,1.76,10.56
1.0,3.05,13.35
1.0,0.0,11.3
1.0,9.77,58.62
1.0,0.0,15.3
1.0,0.0,6.8
5.0,0.59,12.39
5.0,0.0,15.3
5.0,0.0,19.3
1.0,4.55,19.85
1.0,2.56,15.36
1.0,2.64,11.44
1.0,1.7,18.0
1.0,0.0,10.8
1.0,2.36,14.16
1.0,2.7,41.0
1.0,3.27,25.07
1.0,1.86,11.16
1.0,1.0,10.8
1.0,1.86,11.16
1.0,2.19,9.49
1.0,4.36,26.16
1.0,0.0,9.8
1.0,0.0,11.3
1.0,0.7,10.0
1.0,0.0,17.8
1.0,3.36,20.16
1.0,3.16,18.96
1.0,1.66,9.96
1.0,1.66,9.96
1.0,0.0,12.3
1.0,3.06,18.36
1.0,0.0,11.8
1.0,1.96,11.76
1.0,2.86,17.16
1.0,0.0,15.8
1.0,0.0,-9.3
1.0,0.0,9.3
1.0,1.17,8.97
1.0,1.23,13.53
1.0,0.0,10.3
1.0,0.0,7.8
1.0,2.58,12.88
1.0,1.56,9.36
1.0,1.96,11.76
1.0,0.0,12.8
1.0,0.0,19.3
0.0,0.0,52.1
1.0,3.45,17.25
1.0,1.0,8.3
1.0,2.25,13.55
1.0,3.25,19.55
1.0,0.0,10.8
1.0,0.0,19.3
2.0,8.17,49.02
1.0,0.0,10.3
1.0,1.85,11.15
1.0,2.2,11.0
1.0,2.0,11.8
1.0,1.76,10.56
3.0,0.0,12.8
1.0,2.55,15.35
1.0,1.13,12.43
1.0,5.49,23.79
1.0,2.0,16.3
1.0,3.26,19.56
1.0,2.96,17.76
1.0,0.0,18.8
1.0,1.46,8.76
2.0,2.64,11.44
1.0,8.84,44.19
1.0,0.0,15.3
1.0,4.05,20.35
1.0,2.45,14.75
1.0,2.76,16.56
1.0,1.5,13.3
3.0,1.67,10.97
2.0,1.56,9.36
1.0,2.15,12.95
1.0,0.0,11.8
1.0,3.35,20.15
1.0,2.0,13.3
1.0,0.0,11.3
1.0,3.0,24.8
1.0,1.56,9.36
2.0,1.0,12.8
1.0,2.3,11.6
3.0,2.0,15.3
2.0,1.76,10.56
1.0,0.0,14.3
1.0,2.21,16.01
1.0,3.36,20.16
1.0,1.55,9.35
2.0,1.0,10.8
1.0,6.5,29.8
1.0,1.7,20.0
1.0,3.0,17.8
2.0,3.06,18.36
2.0,1.5,13.8
2.0,2.0,13.8
2.0,2.5,19.3
1.0,0.0,21.0
1.0,2.75,22.55
1.0,1.16,7.96
1.0,1.46,8.76
1.0,3.16,18.96
1.0,2.16,12.96
6.0,2.39,15.69
6.0,2.16,12.96
6.0,0.88,9.68
1.0,0.0,10.3
1.0,1.65,9.95
1.0,1.72,16.02
1.0,2.45,12.25
1.0,6.05,36.35
1.0,1.0,10.3
1.0,3.89,19.44
3.0,0.0,12.3
3.0,2.36,14.16
3.0,1.4,10.7
1.0,3.7,18.5
2.0,2.05,12.35
1.0,2.76,16.56
1.0,2.32,11.62
1.0,2.36,14.16
1.0,1.66,9.96
1.0,2.56,15.36
1.0,0.0,9.8
1.0,1.66,9.96
1.0,0.0,21.3
1.0,11.57,57.87
2.0,2.16,12.96
3.0,0.0,9.3
2.0,2.86,17.16
2.0,0.0,-7.8
2.0,0.0,7.8
2.0,2.7,19.0
1.0,2.83,14.13
1.0,2.86,17.16
1.0,1.96,11.76
1.0,2.36,14.16
1.0,3.05,18.35
1.0,2.0,16.8
1.0,4.29,18.59
1.0,0.0,17.8
1.0,1.0,16.3
1.0,0.0,28.05
2.0,1.66,9.96
2.0,1.25,12.55
2.0,0.0,49.8
1.0,3.0,19.8
1.0,0.0,15.3
1.0,0.0,16.3
1.0,2.95,14.75
1.0,4.26,25.56
1.0,3.35,20.15
1.0,0.0,14.8
1.0,0.0,16.0
1.0,0.0,11.8
1.0,5.0,85.3
1.0,0.0,22.8
1.0,1.0,8.8
1.0,3.56,21.36
1.0,0.0,26.8
1.0,0.0,11.3
3.0,0.0,11.8
1.0,0.88,9.68
1.0,2.05,10.35
2.0,2.5,15.3
2.0,0.0,19.3
1.0,2.86,17.16
1.0,0.0,18.3
6.0,1.96,11.76
6.0,2.86,17.16
6.0,2.94,12.74
6.0,3.5,27.3
1.0,1.56,9.36
1.0,8.04,34.84
1.0,3.26,19.56
1.0,3.36,36.91
1.0,4.86,29.16
1.0,2.2,11.0
1.0,1.58,10.88
1.0,0.0,16.3
1.0,0.0,37.85
1.0,0.0,11.8
1.0,0.0,12.8
1.0,3.06,18.36
1.0,3.16,18.96
1.0,1.33,14.63
1.0,0.0,8.8
1.0,1.0,15.3
1.0,2.96,17.76
1.0,2.76,16.56
1.0,1.66,9.96
1.0,6.06,36.36
1.0,1.0,20.8
1.0,1.0,12.3
1.0,2.66,15.96
1.0,0.0,10.8
1.0,0.0,11.8
1.0,0.0,9.3
1.0,7.86,47.16
2.0,5.0,31.8
2.0,3.15,18.95
1.0,1.66,9.96
1.0,2.16,12.96
1.0,0.0,-7.3
1.0,0.0,7.3
1.0,0.0,21.8
1.0,2.36,14.16
1.0,4.7,23.5
1.0,1.2,9.5
1.0,2.26,13.56
1.0,8.64,66.24
2.0,1.5,9.3
2.0,2.96,17.76
2.0,2.16,12.96
2.0,3.2,16.0
2.0,2.26,13.56
1.0,2.0,22.8
1.0,2.94,12.74
1.0,2.86,17.16
1.0,2.19,9.49
1.0,0.0,11.8
1.0,0.0,16.3
5.0,2.26,13.56
5.0,2.0,10.3
5.0,4.59,19.89
1.0,3.46,20.76
1.0,2.46,14.76
1.0,0.0,9.3
1.0,3.46,20.76
1.0,5.0,18.8
1.0,5.0,54.35
1.0,4.26,25.56
1.0,3.69,15.99
1.0,2.7,13.5
1.0,2.08,10.38
1.0,1.0,13.3
1.0,0.0,12.8
1.0,4.16,24.96
1.0,3.16,18.96
1.0,3.96,23.76
2.0,5.0,49.3
1.0,0.0,60.6
1.0,0.0,7.3
2.0,3.36,20.16
1.0,1.7,8.5
5.0,25.76,154.56
1.0,2.26,13.56
1.0,0.0,9.8
1.0,0.0,17.8
6.0,1.0,7.3
6.0,2.0,18.3
1.0,4.29,18.59
1.0,3.06,18.36
1.0,1.85,11.15
3.0,2.86,17.16
1.0,0.0,8.3
1.0,2.95,17.75
1.0,5.9,25.7
1.0,1.0,9.3
1.0,0.0,25.8
1.0,2.64,11.44
1.0,0.0,13.8
2.0,0.0,16.8
1.0,2.95,14.75
1.0,2.26,13.56
1.0,5.0,18.3
1.0,2.26,13.56
1.0,8.8,44.15
1.0,2.26,13.56
1.0,4.86,29.16
1.0,0.0,11.8
5.0,1.16,6.96
5.0,0.0,11.3
5.0,3.47,22.77
1.0,0.0,16.8
2.0,1.0,21.3
2.0,0.0,22.3
1.0,2.26,13.56
1.0,2.06,12.36
1.0,1.86,11.16
1.0,0.0,12.3
1.0,0.0,10.8
1.0,2.2,11.0
2.0,8.82,44.12
1.0,2.55,15.35
1.0,8.45,50.8
1.0,1.5,13.3
1.0,1.0,14.3
1.0,2.26,13.56
1.0,0.0,7.8
1.0,3.36,20.16
1.0,3.06,18.36
1.0,2.36,14.16
1.0,2.7,13.5
1.0,3.16,18.96
1.0,3.76,22.56
1.0,0.0,9.8
2.0,0.0,13.8
1.0,0.0,13.8
2.0,2.36,14.16
2.0,1.5,10.3
2.0,4.46,26.76
1.0,7.57,45.42
1.0,0.0,11.8
1.0,2.26,13.56
2.0,11.06,66.36
1.0,15.78,78.88
2.0,5.0,68.1
1.0,0.0,11.3
1.0,4.29,18.59
1.0,2.36,14.16
1.0,0.0,14.8
1.0,1.0,8.8
1.0,3.56,21.36
1.0,2.26,13.56
1.0,0.0,32.8
1.0,0.0,13.8
2.0,0.0,11.3
1.0,0.0,11.3
1.0,2.7,13.5
2.0,2.95,17.75
2.0,1.96,11.76
1.0,0.0,-11.3
1.0,0.0,11.3
1.0,0.0,-13.3
1.0,0.0,13.3
1.0,3.7,18.5
1.0,1.28,14.08
1.0,0.0,9.8
1.0,0.0,12.8
1.0,3.95,19.75
1.0,3.45,20.75
1.0,1.5,17.3
1.0,1.0,13.3
1.0,1.2,12.0
1.0,2.9,12.7
1.0,1.0,17.8
1.0,0.0,9.8
1.0,1.75,10.55
1.0,12.62,75.72
1.0,1.06,9.86
1.0,0.98,10.78
1.0,0.0,9.3
1.0,2.0,20.3
1.0,2.65,15.95
1.0,1.85,11.15
1.0,2.2,11.0
1.0,2.26,13.56
1.0,3.06,18.36
1.0,0.0,11.3
1.0,3.0,17.3
1.0,0.0,19.8
1.0,0.0,25.3
1.0,1.46,8.76
1.0,2.96,17.76
1.0,0.83,9.13
2.0,7.14,30.94
2.0,1.0,12.3
3.0,2.56,15.36
1.0,1.11,11.91
1.0,2.86,17.16
1.0,1.0,14.8
1.0,0.0,25.3
1.0,0.0,21.3
6.0,13.62,81.72
1.0,1.96,11.76
1.0,3.46,20.76
1.0,4.08,20.38
1.0,0.0,7.8
1.0,2.0,22.3
1.0,1.0,12.3
1.0,3.0,18.3
1.0,2.32,11.62
1.0,0.0,27.8
2.0,0.0,18.8
2.0,0.0,13.3
1.0,0.0,-3.3
1.0,0.0,3.3
1.0,3.2,16.0
1.0,2.76,16.56
1.0,2.2,11.0
1.0,0.0,8.8
1.0,2.66,15.96
1.0,2.66,15.96
1.0,0.0,3.3
1.0,3.56,21.36
1.0,0.0,10.3
1.0,1.56,9.36
1.0,0.0,9.3
1.0,4.85,29.15
1.0,3.16,18.96
1.0,2.33,11.63
1.0,6.45,32.25
2.0,2.35,14.15
1.0,1.45,8.75
3.0,4.0,14.3
2.0,0.0,16.8
1.0,1.0,13.8
1.0,2.82,14.12
1.0,0.0,19.8
1.0,0.0,11.8
1.0,3.16,18.96
4.0,0.0,10.8
4.0,5.95,29.75
1.0,0.0,26.3
1.0,2.8,14.1
1.0,15.35,76.77
1.0,2.0,20.8
1.0,0.0,13.3
1.0,3.55,21.35
1.0,1.0,8.8
1.0,3.86,23.16
5.0,1.96,11.76
3.0,0.0,12.3
3.0,2.0,20.8
4.0,0.0,14.8
1.0,0.0,7.8
1.0,1.92,14.72
2.0,1.1,8.4
2.0,1.76,10.56
2.0,4.89,21.19
2.0,0.0,21.3
1.0,0.0,11.8
1.0,2.95,17.75
1.0,1.65,9.95
1.0,2.95,14.75
1.0,0.0,13.3
1.0,1.0,12.8
1.0,0.0,8.8
1.0,3.06,18.36
1.0,2.36,14.16
1.0,0.0,22.3
1.0,4.0,25.8
1.0,15.64,78.19
5.0,2.5,18.8
5.0,2.76,16.56
1.0,2.46,14.76
1.0,2.0,18.3
1.0,5.0,36.85
1.0,0.0,12.3
1.0,1.0,13.3
1.0,8.0,30.8
1.0,2.0,23.3
1.0,1.7,20.0
1.0,1.5,11.8
1.0,2.56,15.36
1.0,0.0,37.8
1.0,2.08,10.38
1.0,1.2,8.5
1.0,1.5,14.3
1.0,4.5,29.3
2.0,0.0,25.3
1.0,0.0,12.3
1.0,0.0,32.55
1.0,4.08,20.38
1.0,1.0,8.8
1.0,0.0,17.3
1.0,2.36,14.16
1.0,4.08,20.38
1.0,2.0,20.8
1.0,1.68,18.48
1.0,0.0,5.3
1.0,2.0,59.3
2.0,0.0,22.8
2.0,0.0,13.8
2.0,1.36,8.16
2.0,2.16,12.96
1.0,4.0,24.8
1.0,0.0,9.8
1.0,39.8,55.1
1.0,9.56,57.36
1.0,5.37,32.22
1.0,2.76,16.56
3.0,3.24,14.04
1.0,2.0,24.8
1.0,12.12,72.72
1.0,2.0,18.3
1.0,1.36,8.16
1.0,3.34,25.64
1.0,0.0,9.3
1.0,1.5,11.8
2.0,3.46,20.76
1.0,2.76,16.56
1.0,0.0,9.8
1.0,0.0,12.3
1.0,1.0,12.8
1.0,0.0,10.8
1.0,2.79,12.09
1.0,0.0,15.8
1.0,1.24,11.54
1.0,0.0,12.8
1.0,1.0,15.8
1.0,2.76,16.56
1.0,1.76,10.56
1.0,0.0,20.8
1.0,2.06,12.36
1.0,0.0,8.8
1.0,0.0,15.3
1.0,1.0,9.8
1.0,0.0,17.3
1.0,0.0,14.3
1.0,2.16,12.96
1.0,5.0,32.3
1.0,11.13,72.98
1.0,3.0,21.3
3.0,5.75,34.55
1.0,2.58,12.88
1.0,1.65,9.95
1.0,3.55,17.85
1.0,1.75,10.55
1.0,2.96,17.76
1.0,2.26,13.56
2.0,2.96,17.76
2.0,2.19,9.49
3.0,0.0,9.8
1.0,2.06,12.36
1.0,0.0,8.8
1.0,0.0,14.3
1.0,3.48,38.28
1.0,5.45,23.75
4.0,0.0,20.3
1.0,1.76,10.56
1.0,2.95,17.75
1.0,3.85,23.15
1.0,1.56,9.36
1.0,3.99,17.29
1.0,1.8,14.6
2.0,1.0,12.8
2.0,0.0,9.8
1.0,3.7,18.5
1.0,5.04,21.84
2.0,0.0,11.3
1.0,2.36,14.16
1.0,0.0,11.8
1.0,2.26,13.56
1.0,1.7,20.0
1.0,3.06,18.36
1.0,0.0,16.8
1.0,2.82,14.12
5.0,2.66,15.96
5.0,0.0,28.3
1.0,2.96,17.76
1.0,3.16,18.96
1.0,1.56,9.36
1.0,1.36,8.16
1.0,3.46,20.76
5.0,2.26,13.56
5.0,1.0,9.3
5.0,2.76,16.56
5.0,5.04,21.84
1.0,2.55,15.35
4.0,1.7,12.0
2.0,0.0,11.8
1.0,2.58,12.88
1.0,1.0,9.3
2.0,0.0,9.3
2.0,0.0,10.3
2.0,7.14,30.94
2.0,3.16,18.96
2.0,3.2,16.0
2.0,1.86,11.16
2.0,0.0,7.8
2.0,2.0,17.8
1.0,3.05,18.35
1.0,5.55,33.35
2.0,0.0,11.8
2.0,0.0,8.8
1.0,4.16,24.96
1.0,1.0,8.3
1.0,1.33,14.63
5.0,2.76,16.56
5.0,1.0,7.8
5.0,0.0,12.8
3.0,1.5,15.8
3.0,1.86,11.16
3.0,2.0,17.3
1.0,0.0,10.8
1.0,0.0,6.8
1.0,0.0,11.3
1.0,1.76,10.56
6.0,0.0,14.8
6.0,3.16,18.96
1.0,0.0,45.55
1.0,7.73,46.4
1.0,1.0,10.3
1.0,2.2,11.0
1.0,2.5,15.8
1.0,2.34,10.14
1.0,0.0,44.8
1.0,3.05,23.35
1.0,2.16,12.96
1.0,0.0,-7.8
1.0,0.0,7.8
1.0,0.0,10.3
1.0,9.0,70.85
1.0,2.36,14.16
1.0,1.86,11.16
1.0,0.0,6.8
1.0,0.0,16.3
1.0,2.07,15.87
1.0,4.95,24.75
1.0,3.24,14.04
2.0,1.0,20.3
3.0,3.56,21.36
1.0,2.14,16.44
1.0,4.44,19.24
1.0,0.0,15.8
1.0,4.74,20.54
1.0,0.0,13.3
1.0,6.35,48.7
1.0,2.36,14.16
1.0,0.0,13.8
1.0,4.05,24.35
2.0,2.08,22.88
1.0,2.66,15.96
1.0,1.96,11.76
1.0,3.65,15.95
4.0,4.15,24.95
1.0,0.0,48.05
1.0,2.55,15.35
1.0,0.0,9.8
2.0,3.55,21.35
1.0,5.25,31.55
1.0,0.0,22.8
1.0,0.0,9.8
1.0,2.26,13.56
2.0,2.94,12.74
1.0,0.0,21.3
1.0,2.76,16.56
1.0,2.22,17.02
1.0,2.06,12.36
5.0,0.0,47.3
1.0,4.0,26.8
1.0,3.46,20.76
1.0,0.0,6.8
1.0,2.0,10.3
2.0,3.86,23.16
2.0,2.32,11.62
2.0,0.0,6.8
1.0,0.0,15.8
1.0,2.45,14.75
1.0,2.6,11.4
3.0,0.0,-14.3
3.0,0.0,14.3
1.0,2.0,20.8
1.0,1.46,8.76
1.0,0.0,16.3
1.0,0.0,15.3
1.0,1.0,14.8
1.0,3.36,20.16
1.0,1.96,11.76
1.0,2.26,13.56
1.0,3.16,18.96
1.0,2.0,16.8
1.0,12.37,75.47
1.0,3.06,18.36
1.0,0.0,21.3
1.0,2.34,10.14
1.0,2.26,13.56
1.0,2.36,14.16
1.0,3.45,17.25
1.0,0.0,28.3
1.0,5.0,31.3
1.0,2.66,15.96
1.0,1.0,9.3
1.0,2.66,15.96
1.0,1.0,12.8
2.0,8.47,50.82
1.0,0.0,8.3
1.0,2.36,14.16
5.0,12.28,73.7
2.0,3.3,16.6
2.0,3.16,18.96
2.0,3.0,17.3
1.0,3.0,18.3
1.0,1.76,10.56
2.0,0.0,13.3
1.0,2.56,15.36
1.0,4.36,26.16
2.0,0.0,9.3
2.0,0.0,3.8
1.0,2.96,17.76
1.0,0.0,7.8
1.0,0.0,11.8
1.0,2.16,12.96
2.0,0.0,34.3
5.0,1.96,11.76
1.0,0.0,12.3
1.0,3.06,18.36
1.0,2.67,20.47
1.0,1.0,18.3
1.0,0.0,8.8
1.0,1.47,11.27
1.0,0.0,20.3
1.0,3.45,20.75
1.0,2.0,16.8
1.0,0.0,25.3
1.0,0.0,13.3
1.0,1.66,9.96
3.0,1.0,8.8
1.0,2.56,15.36
1.0,1.95,11.75
1.0,3.08,15.38
1.0,3.95,19.75
1.0,0.0,10.3
1.0,2.96,17.76
1.0,1.0,12.8
1.0,4.29,18.59
1.0,0.0,10.8
1.0,1.06,6.36
1.0,3.16,13.71
1.0,0.0,20.3
1.0,3.56,21.36
1.0,2.66,15.96
1.0,0.0,7.8
1.0,0.0,13.8
1.0,1.75,10.55
1.0,0.0,8.3
1.0,2.16,12.96
1.0,0.0,12.8
1.0,4.06,24.36
1.0,2.08,10.38
1.0,2.76,16.56
1.0,0.0,11.8
1.0,2.06,12.36
1.0,1.55,10.85
1.0,0.0,3.3
1.0,0.0,9.85
1.0,0.0,11.35
1.0,0.0,3.8
1.0,0.0,3.3
1.0,0.0,5.8
2.0,0.96,4.26
1.0,0.0,3.3
1.0,26.0,94.05
3.0,0.0,36.55
5.0,0.0,6.8
5.0,2.66,15.96
5.0,1.06,6.36
5.0,3.08,15.38
1.0,2.96,17.76
1.0,1.0,20.3
1.0,2.64,11.44
1.0,1.7,8.5
1.0,3.84,16.64
1.0,0.0,10.3
1.0,7.59,32.89
1.0,0.0,9.8
1.0,0.0,17.8
1.0,5.2,26.0
1.0,3.66,21.96
1.0,2.16,12.96
1.0,5.0,27.3
1.0,2.46,14.76
0.0,0.0,45.35
1.0,0.0,19.3
1.0,1.0,12.3
1.0,3.3,16.6
2.0,3.55,21.35
1.0,1.48,13.78
1.0,4.2,21.0
1.0,1.75,10.55
1.0,3.0,13.8
1.0,2.36,14.16
1.0,0.0,8.8
1.0,1.1,10.4
1.0,0.0,14.8
2.0,0.0,12.3
1.0,1.35,8.15
2.0,1.95,11.75
1.0,0.0,11.3
2.0,2.05,12.35
1.0,0.0,24.3
4.0,0.0,43.1
2.0,0.0,10.8
6.0,0.0,17.3
1.0,11.51,69.06
1.0,0.0,9.3
1.0,1.0,10.8
0.0,3.9,38.5
1.0,2.55,12.85
1.0,2.0,19.3
1.0,0.0,7.3
1.0,1.76,10.56
1.0,2.06,12.36
1.0,2.0,18.8
1.0,0.0,14.3
1.0,2.0,21.3
2.0,12.37,74.22
1.0,0.0,19.8
1.0,4.1,17.9
1.0,0.0,12.8
1.0,0.0,16.3
1.0,3.06,18.36
1.0,0.0,8.3
1.0,7.0,60.85
1.0,3.32,16.62
1.0,1.11,11.41
1.0,6.51,15.81
1.0,0.0,6.8
1.0,2.25,13.55
1.0,3.56,21.36
1.0,8.71,52.26
2.0,3.15,18.95
1.0,0.0,12.3
1.0,0.0,10.8
1.0,0.0,7.3
1.0,0.0,18.3
1.0,2.36,14.16
1.0,0.0,15.8
1.0,3.7,18.5
1.0,0.0,8.8
1.0,2.36,14.16
1.0,2.0,16.3
1.0,0.0,10.8
1.0,2.0,12.3
1.0,10.0,35.3
1.0,2.2,11.0
2.0,1.85,11.15
1.0,0.0,10.3
2.0,1.76,10.56
1.0,0.0,10.8
1.0,4.85,29.15
1.0,2.66,15.96
2.0,1.5,10.3
1.0,0.0,8.8
1.0,0.0,55.3
1.0,4.89,21.19
1.0,1.7,22.0
1.0,0.0,15.8
1.0,4.05,24.35
1.0,3.0,13.3
1.0,2.94,12.74
1.0,2.19,9.49
1.0,1.56,9.36
1.0,2.96,17.76
1.0,4.7,23.5
1.0,2.45,18.75
2.0,0.0,24.8
1.0,0.0,18.3
1.0,0.0,9.3
1.0,0.0,8.3
1.0,0.0,22.3
1.0,0.0,19.05
1.0,3.81,22.86
1.0,4.06,24.36
3.0,1.0,12.8
2.0,3.46,20.76
1.0,7.76,38.81
2.0,1.0,17.3
2.0,0.93,10.23
1.0,-0.99,-4.29
1.0,0.99,4.29
1.0,0.0,11.8
1.0,2.2,11.0
1.0,1.96,11.76
1.0,0.0,9.8
1.0,2.95,14.75
1.0,3.35,14.65
2.0,1.0,11.8
2.0,2.08,10.38
3.0,0.0,13.3
1.0,4.91,29.46
1.0,3.06,18.36
1.0,0.0,10.8
1.0,1.66,9.96
1.0,2.96,17.76
1.0,2.32,11.62
1.0,2.0,7.3
1.0,0.0,20.8
2.0,0.0,15.3
2.0,2.55,15.35
1.0,0.0,15.8
1.0,0.0,25.0
2.0,2.65,15.95
1.0,0.0,14.0
1.0,1.75,10.55
1.0,5.25,31.55
1.0,1.74,36.54
2.0,0.0,8.3
1.0,2.46,14.76
1.0,0.0,9.3
1.0,2.0,12.3
2.0,0.0,9.3
