passenger_count,tip_amount,total_amount
1.0,0.0,11.3
1.0,0.0,12.3
1.0,2.45,10.75
1.0,1.95,11.75
1.0,1.0,11.3
1.0,3.5,15.3
1.0,2.45,14.75
2.0,0.0,19.8
1.0,4.0,12.8
1.0,3.0,24.8
1.0,2.22,17.02
1.0,4.26,25.56
1.0,1.96,11.76
1.0,1.86,11.16
1.0,2.75,16.55
1.0,3.55,21.35
2.0,1.45,8.75
2.0,1.55,9.35
1.0,0.0,25.3
1.0,0.0,25.35
1.0,2.7,19.0
1.0,1.66,9.96
1.0,3.0,15.8
1.0,2.26,13.56
1.0,2.0,25.3
1.0,1.56,9.36
2.0,1.0,8.3
1.0,3.76,22.56
1.0,2.75,21.55
1.0,2.26,13.56
1.0,2.0,15.8
1.0,2.56,15.36
1.0,2.56,15.36
1.0,6.16,36.96
1.0,2.56,15.36
1.0,0.0,7.3
1.0,0.0,11.3
1.0,0.8,8.6
1.0,1.0,13.8
1.0,0.0,7.8
1.0,0.0,17.8
1.0,2.75,18.05
1.0,2.2,11.0
1.0,0.0,12.3
1.0,6.16,36.96
1.0,1.66,9.96
3.0,2.82,14.12
3.0,0.0,6.8
3.0,2.0,18.8
1.0,0.0,16.8
1.0,1.0,8.8
1.0,1.0,10.3
1.0,0.0,9.3
1.0,1.96,11.76
1.0,2.56,15.36
1.0,2.0,20.8
1.0,5.26,31.56
1.0,3.36,20.16
1.0,2.76,16.56
2.0,0.0,63.1
1.0,1.7,15.0
2.0,1.0,11.3
1.0,4.0,12.8
1.0,1.54,11.84
1.0,0.0,8.8
0.0,2.06,12.36
1.0,0.0,24.8
3.0,3.65,21.95
1.0,9.05,39.35
1.0,2.56,15.36
2.0,3.84,16.64
1.0,3.33,16.63
1.0,0.0,28.3
2.0,0.0,8.8
1.0,1.0,12.8
1.0,3.0,10.8
1.0,1.0,10.3
1.0,0.0,13.3
1.0,0.0,13.8
1.0,1.0,8.3
1.0,2.15,12.95
3.0,3.0,11.8
3.0,0.0,21.3
1.0,0.0,9.8
1.0,2.36,14.16
1.0,2.36,14.16
1.0,2.76,16.56
1.0,0.0,18.3
2.0,9.8,58.85
2.0,0.0,30.05
1.0,1.86,11.16
1.0,1.85,11.15
1.0,2.0,10.3
2.0,2.5,13.3
2.0,0.0,6.8
1.0,0.0,6.8
1.0,2.33,11.63
1.0,2.58,12.88
1.0,1.85,11.15
1.0,1.86,11.16
1.0,1.76,10.56
1.0,1.76,10.56
3.0,3.24,14.04
2.0,1.3,12.1
2.0,1.66,9.96
2.0,1.0,10.3
2.0,2.06,12.36
1.0,0.98,10.78
1.0,1.76,10.56
1.0,5.16,30.96
3.0,0.0,35.05
1.0,0.0,6.3
1.0,0.7,12.0
1.0,2.03,13.33
1.0,3.27,25.07
1.0,2.56,15.36
1.0,0.0,13.3
1.0,0.0,13.8
2.0,2.06,12.36
2.0,2.0,16.8
2.0,2.0,15.8
2.0,3.06,18.36
1.0,6.16,36.96
1.0,3.33,16.63
1.0,2.66,15.96
1.0,3.58,17.88
1.0,2.8,14.1
1.0,12.62,75.72
1.0,6.06,36.36
1.0,2.49,10.79
1.0,2.95,14.75
1.0,0.0,18.3
1.0,1.88,20.68
1.0,2.56,15.36
1.0,2.83,14.13
2.0,1.66,9.96
2.0,1.66,9.96
2.0,2.66,15.96
3.0,1.5,10.3
2.0,1.43,15.73
1.0,0.0,37.55
2.0,0.0,63.1
2.0,2.46,14.76
1.0,2.32,11.62
1.0,2.36,14.16
1.0,3.7,18.5
1.0,1.5,10.3
1.0,4.56,27.36
1.0,0.0,15.3
3.0,8.27,49.62
1.0,3.26,19.56
1.0,2.16,12.96
4.0,2.7,30.0
1.0,2.7,13.5
1.0,1.36,8.16
1.0,3.36,20.16
1.0,1.86,11.16
1.0,1.2,13.5
1.0,2.25,13.55
1.0,2.05,12.35
1.0,0.0,35.0
6.0,3.2,16.0
5.0,3.76,22.56
1.0,2.66,15.96
1.0,0.0,15.8
1.0,2.26,13.56
2.0,2.94,12.74
1.0,1.56,9.36
1.0,2.58,12.88
1.0,0.0,10.8
1.0,3.08,15.38
1.0,1.5,14.8
1.0,3.46,20.76
1.0,3.36,20.16
1.0,7.08,35.38
1.0,2.45,14.75
1.0,4.26,25.56
1.0,2.7,13.5
1.0,2.5,18.3
1.0,1.33,14.63
1.0,4.35,26.15
1.0,0.0,17.8
6.0,1.0,9.8
6.0,4.08,20.38
2.0,3.0,11.3
1.0,2.0,11.8
1.0,2.55,15.35
1.0,5.08,25.38
1.0,0.0,17.8
1.0,0.0,8.3
1.0,2.45,12.25
1.0,1.96,11.76
1.0,1.5,13.8
1.0,2.86,17.16
1.0,2.66,15.96
1.0,3.26,19.56
1.0,3.06,18.36
1.0,12.6,75.7
1.0,0.0,11.3
1.0,1.35,8.15
1.0,2.0,19.8
1.0,3.7,18.5
1.0,3.26,19.56
1.0,0.0,9.8
1.0,2.06,12.36
1.0,1.4,10.7
1.0,2.76,16.56
1.0,0.0,21.3
1.0,1.76,10.56
1.0,5.36,32.16
1.0,2.26,13.56
1.0,0.0,6.8
2.0,2.55,15.35
0.0,1.7,15.0
6.0,3.46,20.76
6.0,3.88,20.68
1.0,5.0,24.8
1.0,2.46,14.76
1.0,2.46,14.76
1.0,1.32,10.12
1.0,0.0,5.8
1.0,0.0,8.8
1.0,10.0,73.1
1.0,2.56,15.36
2.0,2.26,13.56
1.0,2.86,17.16
1.0,3.0,24.8
1.0,6.0,28.3
1.0,2.95,17.75
1.0,1.85,12.15
1.0,1.0,8.8
1.0,0.0,15.8
1.0,0.0,12.8
1.0,0.0,8.3
1.0,0.0,11.8
1.0,3.54,15.34
1.0,1.8,9.1
1.0,2.45,12.25
2.0,1.55,9.35
1.0,0.0,10.8
1.0,1.0,10.3
1.0,1.62,12.42
2.0,1.66,9.96
1.0,0.0,4.8
1.0,4.65,27.95
1.0,0.0,13.3
2.0,2.0,65.1
1.0,2.45,14.75
1.0,2.0,21.3
1.0,0.0,15.3
1.0,0.0,11.3
1.0,6.25,37.55
1.0,2.05,12.35
1.0,1.0,12.3
1.0,1.96,11.76
1.0,1.66,9.96
1.0,2.06,12.36
1.0,1.65,9.95
1.0,3.05,15.35
1.0,1.2,18.0
1.0,0.0,13.8
1.0,0.0,13.3
1.0,2.0,11.8
2.0,0.0,63.85
2.0,0.0,22.3
2.0,0.0,4.8
1.0,1.86,11.16
1.0,2.29,23.09
1.0,1.0,42.55
1.0,1.53,16.83
1.0,2.0,10.8
1.0,2.96,17.76
1.0,1.56,9.36
1.0,6.32,31.62
1.0,0.0,24.3
1.0,1.0,11.3
1.0,10.0,71.85
1.0,2.25,13.55
1.0,2.0,23.8
1.0,0.0,24.0
1.0,3.84,16.64
1.0,2.76,16.56
1.0,2.56,15.36
1.0,1.66,9.96
1.0,5.0,41.55
1.0,1.24,9.54
1.0,1.86,11.16
2.0,1.86,11.16
1.0,12.37,74.22
1.0,3.96,23.76
1.0,2.26,13.56
1.0,2.0,14.3
1.0,2.46,14.76
1.0,2.5,19.3
1.0,1.86,11.16
1.0,1.2,14.0
1.0,2.16,12.96
1.0,2.96,17.76
1.0,2.56,15.36
2.0,0.0,13.8
2.0,0.0,11.8
2.0,0.98,10.78
1.0,1.0,14.3
1.0,2.26,13.56
1.0,2.96,17.76
1.0,4.86,29.16
1.0,1.77,13.57
1.0,0.0,11.3
1.0,2.0,13.3
1.0,1.63,17.93
1.0,1.0,13.8
1.0,0.0,4.3
1.0,1.2,17.0
1.0,0.0,13.8
1.0,2.06,12.36
1.0,0.0,25.3
1.0,3.05,18.35
1.0,0.0,28.05
1.0,2.36,14.16
1.0,0.0,12.3
1.0,3.86,23.16
1.0,1.0,11.3
1.0,1.13,12.43
1.0,0.0,10.3
1.0,2.0,16.8
2.0,0.0,9.8
1.0,4.2,21.0
1.0,2.6,19.9
1.0,1.86,11.16
1.0,0.0,13.8
1.0,1.5,9.3
1.0,0.0,10.3
1.0,0.0,11.8
1.0,1.48,16.28
1.0,3.46,20.76
1.0,2.75,18.05
1.0,0.0,12.8
1.0,2.9,12.7
1.0,1.86,11.16
1.0,0.0,12.8
1.0,1.5,17.8
1.0,5.45,23.75
1.0,4.0,16.8
1.0,2.56,15.36
1.0,3.7,18.5
1.0,3.06,18.36
1.0,2.0,17.8
1.0,2.16,12.96
1.0,2.65,15.95
1.0,2.79,12.09
4.0,4.7,20.5
1.0,7.55,45.4
1.0,1.0,14.3
1.0,0.0,7.3
1.0,2.55,15.35
1.0,3.35,20.15
1.0,2.26,13.56
1.0,1.0,11.8
1.0,0.0,16.0
4.0,1.5,12.8
5.0,2.26,13.56
1.0,1.66,9.96
1.0,1.85,11.15
1.0,0.0,7.8
1.0,18.55,80.4
1.0,1.86,11.16
1.0,4.58,22.88
1.0,5.08,25.38
1.0,2.36,14.16
1.0,2.45,12.25
1.0,1.5,10.8
1.0,1.95,11.75
1.0,3.85,23.15
1.0,1.11,14.91
1.0,1.0,15.8
0.0,2.05,12.35
1.0,1.0,9.3
1.0,1.76,10.56
1.0,0.0,7.3
1.0,2.0,19.3
1.0,2.06,12.36
1.0,1.5,15.3
1.0,0.0,7.8
1.0,3.08,15.38
1.0,0.0,9.3
1.0,2.55,15.35
1.0,0.0,61.85
1.0,0.0,8.8
1.0,2.79,12.09
1.0,3.06,18.36
1.0,1.5,15.3
1.0,1.96,11.76
1.0,1.0,9.3
1.0,0.0,8.3
1.0,0.0,8.3
1.0,1.0,20.3
1.0,0.0,7.8
1.0,1.56,9.36
2.0,1.46,8.76
2.0,1.0,12.8
1.0,2.86,17.16
2.0,0.0,10.3
1.0,5.2,26.0
5.0,6.95,34.75
5.0,1.28,14.08
5.0,0.0,7.3
1.0,0.96,5.76
1.0,4.58,22.88
1.0,2.96,17.76
1.0,2.36,14.16
1.0,2.0,11.8
1.0,3.46,20.76
2.0,5.2,26.0
2.0,1.56,9.36
1.0,2.49,10.79
1.0,2.0,11.3
1.0,1.0,10.3
1.0,2.3,18.6
2.0,0.0,10.3
3.0,1.75,10.55
1.0,3.2,16.0
1.0,1.0,11.3
1.0,1.46,8.76
1.0,3.66,21.96
1.0,0.0,30.0
6.0,2.26,13.56
6.0,3.45,17.25
2.0,1.0,8.8
3.0,1.0,12.3
2.0,1.92,14.72
2.0,0.0,9.8
1.0,1.86,11.16
1.0,1.0,11.3
1.0,0.0,8.3
1.0,1.66,9.96
1.0,0.5,8.3
2.0,2.96,17.76
1.0,1.92,14.72
1.0,2.22,17.02
1.0,1.0,15.3
1.0,0.42,8.72
1.0,2.0,14.8
1.0,4.44,19.24
5.0,1.76,10.56
1.0,2.45,14.75
1.0,2.06,12.36
1.0,2.35,14.15
1.0,1.86,11.16
1.0,2.79,12.09
1.0,2.86,17.16
1.0,3.04,23.34
1.0,3.06,18.36
1.0,0.0,10.3
1.0,1.45,8.75
1.0,2.52,19.32
1.0,2.26,13.56
1.0,0.0,9.8
1.0,2.64,11.44
1.0,1.66,9.96
1.0,2.76,16.56
1.0,2.45,12.25
1.0,0.4,13.7
1.0,2.0,15.3
1.0,7.97,47.82
1.0,0.0,17.3
1.0,2.0,8.3
1.0,1.92,14.72
1.0,5.0,66.85
2.0,1.55,9.35
1.0,2.76,16.56
1.0,0.0,8.3
3.0,1.0,11.3
3.0,1.7,15.0
1.0,0.0,14.8
1.0,0.0,17.05
6.0,2.0,17.3
1.0,2.26,13.56
1.0,2.22,17.02
1.0,0.0,10.8
1.0,5.04,21.84
1.0,1.96,11.76
1.0,1.0,17.8
1.0,2.46,14.76
1.0,1.0,20.8
2.0,1.96,11.76
2.0,2.36,14.16
2.0,1.96,11.76
2.0,1.82,9.12
2.0,2.16,12.96
1.0,0.0,22.0
1.0,1.26,7.56
1.0,4.26,25.56
3.0,0.0,14.3
1.0,1.56,9.36
1.0,8.16,48.96
1.0,2.05,12.35
1.0,2.16,12.96
1.0,3.99,17.29
1.0,2.06,12.36
1.0,2.0,14.3
2.0,3.66,21.96
2.0,0.0,21.8
5.0,2.76,16.56
5.0,1.03,11.33
1.0,2.46,14.76
1.0,3.2,16.0
1.0,2.46,14.76
1.0,4.86,29.16
1.0,0.0,27.48
1.0,0.0,17.3
1.0,10.9,54.5
1.0,0.0,8.8
1.0,2.34,10.14
1.0,0.0,5.8
3.0,0.0,63.1
1.0,1.65,9.95
1.0,2.75,16.55
1.0,0.0,8.8
1.0,0.0,8.3
1.0,2.36,14.16
1.0,2.58,12.88
1.0,1.26,7.56
1.0,1.0,9.8
1.0,1.17,8.97
1.0,2.46,14.76
1.0,12.6,75.7
1.0,2.16,12.96
1.0,2.76,16.56
1.0,1.0,14.3
1.0,2.2,15.0
1.0,1.76,11.56
1.0,3.86,23.16
1.0,2.56,15.36
1.0,2.56,15.36
1.0,4.66,27.96
1.0,1.85,11.15
1.0,0.0,11.3
1.0,2.3,11.6
1.0,2.75,12.05
1.0,6.95,41.75
1.0,1.86,11.16
1.0,2.0,16.3
1.0,1.96,11.76
1.0,2.86,17.16
1.0,4.06,24.36
1.0,1.86,11.16
1.0,3.75,22.55
1.0,4.86,29.16
1.0,2.06,12.36
1.0,1.0,32.8
1.0,0.0,15.8
1.0,2.46,14.76
1.0,1.0,9.8
1.0,1.47,11.27
1.0,4.0,27.3
2.0,1.0,8.8
1.0,0.0,18.8
1.0,2.16,12.96
1.0,3.16,18.96
1.0,4.14,17.94
1.0,2.56,15.36
1.0,2.25,13.55
1.0,5.35,32.15
2.0,3.75,22.55
1.0,2.0,10.3
1.0,2.26,13.56
1.0,2.37,18.17
1.0,0.0,19.8
1.0,2.0,13.3
1.0,1.0,10.8
1.0,2.56,15.36
1.0,2.85,17.15
1.0,2.65,15.95
1.0,1.85,11.15
1.0,0.0,-4.55
1.0,0.0,4.55
1.0,5.0,11.8
1.0,2.46,14.76
1.0,0.0,15.3
1.0,2.0,18.8
1.0,6.0,29.3
1.0,2.35,14.15
1.0,0.0,11.3
1.0,1.65,9.95
0.0,3.85,23.15
1.0,3.0,18.05
1.0,0.0,15.3
1.0,5.0,20.3
1.0,0.0,15.3
0.0,2.16,12.96
0.0,1.0,8.8
0.0,2.3,11.6
0.0,2.45,14.75
3.0,3.16,18.96
4.0,2.2,11.0
1.0,2.65,15.95
1.0,0.0,24.8
1.0,1.0,8.3
1.0,2.15,16.45
1.0,0.0,7.8
1.0,0.0,7.8
1.0,1.85,11.15
1.0,3.75,22.55
1.0,2.0,14.3
1.0,0.0,8.8
2.0,0.0,128.1
1.0,0.0,54.73
1.0,2.15,12.95
3.0,0.0,7.8
1.0,1.23,13.53
1.0,1.0,13.3
1.0,1.99,16.29
1.0,1.86,11.16
1.0,1.86,11.16
1.0,6.0,25.8
1.0,3.16,18.96
1.0,3.0,19.8
1.0,2.86,17.16
1.0,4.06,24.36
1.0,0.0,7.3
1.0,1.0,13.8
1.0,2.05,12.35
1.0,0.0,8.3
1.0,2.56,15.36
1.0,0.0,20.05
3.0,1.86,11.16
3.0,2.46,14.76
1.0,0.0,60.6
1.0,0.0,10.8
1.0,0.0,6.3
2.0,2.06,12.36
0.0,4.05,24.35
0.0,3.65,15.95
2.0,1.0,8.3
1.0,3.65,21.95
1.0,1.0,18.3
1.0,3.84,16.64
1.0,2.76,16.56
1.0,0.0,33.0
1.0,13.06,78.36
1.0,3.16,18.96
1.0,1.96,11.76
1.0,2.56,15.36
1.0,1.86,11.16
6.0,0.0,25.3
1.0,15.78,78.88
0.0,1.85,11.15
0.0,2.0,15.3
1.0,2.66,15.96
1.0,0.0,10.3
1.0,0.0,55.8
1.0,3.06,18.36
1.0,5.07,31.67
1.0,2.0,11.8
1.0,1.0,15.3
1.0,5.0,32.3
1.0,2.0,13.8
1.0,5.0,51.05
1.0,2.0,23.8
1.0,0.0,40.55
1.0,0.0,36.55
1.0,4.56,27.36
1.0,4.36,26.16
1.0,0.0,8.3
2.0,1.0,11.3
1.0,2.06,12.36
1.0,15.47,94.07
1.0,3.0,10.8
1.0,0.0,13.8
1.0,3.55,15.35
1.0,2.05,12.35
1.0,2.26,13.56
1.0,2.0,9.8
1.0,0.0,57.55
2.0,2.26,13.56
1.0,0.0,12.8
1.0,0.0,8.3
1.0,3.35,20.15
1.0,1.56,9.36
1.0,3.2,16.0
1.0,0.0,10.8
1.0,4.2,10.0
1.0,0.0,15.8
2.0,1.56,9.36
2.0,0.0,7.8
1.0,1.7,17.0
1.0,0.0,14.3
1.0,3.54,15.34
1.0,4.2,21.0
1.0,4.66,27.96
1.0,1.02,12.32
1.0,2.3,15.1
1.0,1.5,12.3
1.0,2.26,13.56
2.0,1.46,8.76
1.0,0.15,12.95
1.0,2.0,9.8
1.0,1.82,9.12
1.0,2.56,15.36
1.0,2.0,22.3
1.0,2.16,12.96
1.0,1.2,10.0
1.0,1.76,10.56
2.0,5.56,33.36
2.0,0.0,10.8
1.0,0.0,9.8
5.0,3.26,19.56
5.0,1.0,11.8
5.0,2.66,15.96
1.0,1.86,11.16
1.0,0.0,24.0
1.0,0.0,24.8
1.0,1.86,11.16
1.0,1.56,9.36
2.0,2.46,14.76
2.0,2.06,12.36
1.0,2.0,21.3
1.0,5.0,18.3
1.0,7.27,44.87
2.0,0.0,63.1
2.0,0.0,42.3
1.0,0.0,15.3
1.0,3.26,19.56
1.0,3.66,21.96
1.0,0.0,7.8
1.0,1.55,9.35
1.0,3.29,21.59
2.0,2.5,14.3
1.0,1.2,19.0
1.0,0.0,21.0
0.0,3.8,16.6
0.0,2.15,12.95
1.0,0.0,21.55
1.0,1.56,9.36
1.0,1.95,9.75
1.0,0.0,10.3
1.0,0.0,18.3
1.0,1.66,9.96
1.0,1.96,11.76
1.0,2.5,13.8
1.0,1.18,12.98
1.0,3.26,19.56
1.0,1.46,8.76
1.0,1.0,18.3
1.0,0.0,12.3
1.0,1.2,11.5
1.0,4.35,26.15
1.0,0.0,34.55
1.0,0.0,64.55
2.0,4.44,19.24
1.0,0.0,-6.8
1.0,0.0,6.8
1.0,2.0,14.8
2.0,8.67,53.27
1.0,2.36,14.16
2.0,2.26,13.56
1.0,3.0,11.8
0.0,4.25,25.55
1.0,0.0,18.0
1.0,0.0,60.55
1.0,7.02,42.12
4.0,6.06,66.66
1.0,0.75,9.55
1.0,2.26,13.56
1.0,1.86,11.16
1.0,2.86,17.16
1.0,1.0,9.8
1.0,3.46,20.76
1.0,0.0,27.8
1.0,1.0,16.3
1.0,3.56,21.36
1.0,3.09,13.39
1.0,3.08,15.38
1.0,2.0,14.3
1.0,2.7,13.5
1.0,0.0,12.8
1.0,2.94,12.74
1.0,1.5,9.8
1.0,2.37,18.17
1.0,2.86,17.16
4.0,3.0,17.3
4.0,0.0,9.3
1.0,0.0,18.3
1.0,0.0,13.8
1.0,2.0,16.8
5.0,2.2,11.0
1.0,0.0,11.8
1.0,0.0,14.3
1.0,4.66,27.96
1.0,2.76,16.56
1.0,8.02,48.12
1.0,0.0,15.3
2.0,2.46,14.76
2.0,0.0,6.3
2.0,2.16,12.96
1.0,0.0,16.55
1.0,0.0,33.0
1.0,0.0,15.3
2.0,0.0,56.55
1.0,0.0,4.3
1.0,1.75,10.55
1.0,1.78,16.58
1.0,2.44,18.74
1.0,1.66,9.96
1.0,0.0,16.3
2.0,15.75,78.85
1.0,2.0,17.3
1.0,3.66,21.96
1.0,1.54,11.84
1.0,3.0,11.3
1.0,1.5,10.8
1.0,3.7,16.0
1.0,0.0,3.8
1.0,0.0,3.3
1.0,0.0,3.8
1.0,5.0,11.3
1.0,1.86,11.16
1.0,3.55,17.85
1.0,2.0,10.8
1.0,1.0,9.3
2.0,1.76,10.56
1.0,9.28,71.13
2.0,1.8,13.6
1.0,1.95,11.75
1.0,0.0,4.8
3.0,0.0,63.1
5.0,2.36,14.16
5.0,2.7,13.5
5.0,0.0,10.8
1.0,2.75,16.55
1.0,2.0,11.8
2.0,1.0,14.8
1.0,2.85,17.15
1.0,4.0,27.3
1.0,0.0,40.0
1.0,3.08,15.38
1.0,1.25,12.55
1.0,1.55,9.35
1.0,0.0,8.8
1.0,1.0,10.3
1.0,2.15,12.95
1.0,2.35,14.15
1.0,1.95,11.75
1.0,2.75,16.55
1.0,2.15,12.95
0.0,0.0,12.3
6.0,1.66,9.96
6.0,0.0,26.8
1.0,0.0,3.3
1.0,0.0,5.3
1.0,2.25,13.55
1.0,1.95,11.75
1.0,2.0,15.3
1.0,2.3,10.1
1.0,0.0,37.35
1.0,4.56,27.36
1.0,1.76,10.56
1.0,2.55,15.35
1.0,2.76,16.56
1.0,2.15,12.95
1.0,2.86,17.16
1.0,2.07,15.87
2.0,10.0,73.1
2.0,2.55,15.35
1.0,0.0,10.3
1.0,1.65,9.95
2.0,1.84,14.14
2.0,0.0,13.8
1.0,2.0,15.3
1.0,1.0,11.8
1.0,2.95,17.75
1.0,3.85,23.15
1.0,2.55,15.35
1.0,6.35,38.15
1.0,2.05,12.35
1.0,2.46,14.76
1.0,2.35,14.15
2.0,3.05,18.35
1.0,1.56,9.36
1.0,1.0,27.3
1.0,2.06,12.36
1.0,0.0,34.8
1.0,1.0,9.3
1.0,0.0,8.8
1.0,3.85,23.15
1.0,0.0,15.3
1.0,0.0,11.3
1.0,1.03,11.33
1.0,2.05,10.35
1.0,2.95,17.75
1.0,2.86,17.16
1.0,0.0,10.3
1.0,1.33,14.63
1.0,0.0,10.8
1.0,1.08,11.88
1.0,0.0,10.8
1.0,6.16,36.96
1.0,0.0,6.8
1.0,2.78,30.58
1.0,0.0,13.3
2.0,2.55,15.35
0.0,2.5,16.8
1.0,0.0,9.8
1.0,4.26,25.56
1.0,0.0,12.3
1.0,0.0,9.3
1.0,0.0,12.3
1.0,0.0,8.8
1.0,2.05,12.35
2.0,1.66,9.96
1.0,2.86,17.16
3.0,1.18,12.98
2.0,3.82,19.12
1.0,12.37,74.22
2.0,1.86,11.16
1.0,0.0,10.8
1.0,1.76,10.56
1.0,0.0,14.3
1.0,3.06,18.36
1.0,2.65,15.95
1.0,3.0,11.3
1.0,3.55,21.35
1.0,2.66,15.96
1.0,2.0,15.3
1.0,0.0,11.3
2.0,2.35,14.15
1.0,2.45,10.75
1.0,0.0,11.8
1.0,2.05,12.35
0.0,3.15,18.95
1.0,1.0,11.8
1.0,2.75,16.55
2.0,2.58,12.88
1.0,2.75,16.55
1.0,2.26,13.56
1.0,1.0,9.8
1.0,0.0,11.3
1.0,0.78,8.58
1.0,2.95,17.75
1.0,2.7,13.5
1.0,2.5,13.8
1.0,3.84,16.64
1.0,1.76,10.56
1.0,1.86,11.16
1.0,1.0,14.8
1.0,2.66,15.96
2.0,1.86,11.16
2.0,1.46,8.76
1.0,0.0,20.8
1.0,5.16,30.96
1.0,3.45,20.75
1.0,6.2,31.0
1.0,1.36,12.66
1.0,2.56,15.36
1.0,1.65,9.95
1.0,0.0,12.8
1.0,5.0,16.3
1.0,1.0,12.3
1.0,3.25,19.55
1.0,2.25,13.55
1.0,2.76,16.56
1.0,2.95,14.75
1.0,0.0,4.8
1.0,2.0,11.3
2.0,0.0,11.3
2.0,0.0,10.3
1.0,11.21,56.06
1.0,1.0,25.3
3.0,0.0,49.1
1.0,1.0,13.3
1.0,5.04,23.09
1.0,0.0,22.3
1.0,3.06,18.36
1.0,1.32,10.12
1.0,3.84,16.64
1.0,5.79,25.09
1.0,2.16,12.96
1.0,0.0,16.3
1.0,0.0,10.3
1.0,3.25,19.55
1.0,2.7,16.0
1.0,1.0,8.3
1.0,1.46,8.76
1.0,2.46,14.76
2.0,2.0,12.8
2.0,2.0,10.3
1.0,0.0,-15.3
1.0,0.0,15.3
1.0,3.46,20.76
1.0,2.16,12.96
3.0,0.0,20.3
1.0,3.55,21.35
2.0,2.26,13.56
1.0,0.0,10.3
1.0,2.46,14.76
1.0,5.08,25.38
1.0,1.47,11.27
1.0,2.0,11.3
1.0,1.66,9.96
1.0,1.46,8.76
1.0,1.86,11.16
1.0,1.5,8.8
1.0,0.0,7.8
1.0,3.83,19.13
1.0,1.76,10.56
1.0,0.0,14.8
1.0,0.0,11.8
1.0,1.0,8.3
1.0,3.65,21.95
1.0,1.86,11.16
1.0,1.25,12.05
1.0,2.46,14.76
1.0,1.0,13.3
1.0,0.0,10.3
1.0,3.8,19.1
1.0,2.0,15.3
1.0,1.8,9.1
3.0,0.0,23.8
3.0,1.86,11.16
1.0,1.0,11.8
1.0,1.25,8.05
1.0,3.0,25.8
2.0,13.86,84.41
2.0,8.67,53.27
2.0,1.71,15.51
2.0,2.26,13.56
1.0,0.0,13.8
1.0,3.25,19.55
1.0,1.96,11.76
1.0,1.66,9.96
1.0,2.56,15.36
1.0,3.06,18.36
1.0,1.0,9.3
1.0,3.05,18.35
1.0,2.16,12.96
1.0,3.0,17.8
1.0,3.0,20.8
1.0,2.55,15.35
1.0,0.0,10.8
1.0,1.2,14.5
1.0,2.33,11.63
3.0,0.0,9.8
2.0,0.0,10.3
2.0,4.45,22.25
3.0,1.96,11.76
1.0,1.5,14.3
1.0,1.2,17.0
1.0,7.7,39.75
1.0,2.45,12.25
1.0,2.46,14.76
1.0,1.0,13.3
1.0,3.56,21.36
1.0,6.56,39.36
1.0,7.8,46.85
6.0,0.0,10.3
6.0,3.66,21.96
6.0,3.36,20.16
1.0,8.77,53.87
1.0,0.0,48.3
1.0,1.43,15.73
1.0,2.15,12.95
1.0,0.0,9.8
1.0,2.26,13.56
1.0,0.0,10.8
1.0,2.15,12.95
1.0,2.15,12.95
1.0,2.26,13.56
1.0,1.86,11.16
1.0,1.7,19.0
2.0,2.0,26.8
1.0,2.45,14.75
1.0,2.7,13.5
1.0,1.66,9.96
1.0,2.2,11.0
1.0,1.95,11.75
3.0,2.06,12.36
1.0,1.76,10.56
1.0,0.0,10.8
1.0,0.0,34.0
1.0,2.66,15.96
3.0,1.66,9.96
3.0,1.48,16.28
1.0,2.66,15.96
1.0,0.0,15.8
1.0,1.7,8.5
1.0,2.04,8.84
1.0,0.0,7.8
1.0,3.16,18.96
1.0,3.36,20.16
1.0,9.21,55.26
1.0,2.3,10.1
0.0,3.0,13.3
1.0,2.65,15.95
1.0,2.16,12.96
1.0,2.56,15.36
1.0,0.0,14.8
1.0,8.3,36.1
1.0,1.5,17.3
1.0,0.0,8.3
1.0,2.06,12.36
1.0,0.0,24.8
1.0,2.0,14.3
1.0,1.67,11.47
1.0,1.5,15.8
1.0,0.0,12.8
2.0,6.0,69.1
2.0,8.1,48.7
1.0,0.0,24.3
1.0,0.0,7.3
1.0,0.0,15.8
1.0,2.46,14.76
1.0,1.56,9.36
1.0,1.0,8.8
1.0,3.0,11.8
1.0,3.06,18.36
1.0,2.95,14.75
1.0,3.5,14.8
1.0,0.0,10.3
1.0,1.56,9.36
1.0,0.0,9.8
3.0,0.0,11.8
3.0,10.0,76.55
1.0,1.7,11.0
1.0,0.0,8.8
1.0,1.66,9.96
1.0,1.2,11.0
1.0,1.75,10.55
1.0,0.0,8.3
1.0,1.0,11.3
1.0,1.26,7.56
1.0,4.56,27.36
1.0,2.0,11.3
1.0,2.82,14.12
1.0,3.46,20.76
1.0,11.06,67.61
1.0,2.46,14.76
1.0,0.0,9.3
1.0,1.0,10.8
1.0,3.16,18.96
3.0,0.0,16.3
0.0,8.75,52.6
3.0,0.0,8.3
1.0,1.84,14.14
1.0,1.86,11.16
1.0,1.85,11.15
1.0,2.45,14.75
1.0,2.05,12.35
1.0,3.16,18.96
1.0,1.36,8.16
1.0,4.89,21.19
1.0,3.06,18.36
2.0,0.0,59.6
1.0,2.0,13.3
1.0,0.0,10.3
2.0,3.2,14.0
2.0,0.0,8.8
2.0,2.07,15.87
2.0,2.03,22.33
1.0,3.0,21.8
1.0,2.46,14.76
1.0,1.56,9.36
1.0,0.0,14.3
1.0,0.0,23.8
0.0,2.05,12.35
0.0,0.0,21.8
