passenger_count,tip_amount,total_amount
1.0,1.5,19.8
2.0,0.0,22.8
1.0,2.25,13.55
2.0,4.0,39.8
1.0,3.26,19.56
2.0,3.46,20.76
2.0,0.0,12.3
2.0,2.76,16.56
2.0,0.0,15.3
2.0,5.16,30.96
2.0,12.62,75.72
1.0,2.56,23.86
2.0,1.53,16.83
1.0,2.14,16.44
1.0,2.79,12.09
1.0,2.0,63.85
3.0,1.2,13.0
1.0,3.41,20.46
3.0,0.0,-48.05
3.0,0.0,48.05
1.0,1.0,12.3
2.0,0.0,11.3
1.0,2.0,8.8
1.0,5.0,38.3
1.0,0.0,17.05
0.0,0.0,55.3
1.0,2.26,13.56
1.0,2.56,15.36
1.0,2.66,15.96
1.0,1.66,9.96
1.0,3.16,18.96
1.0,0.0,41.35
2.0,1.62,12.42
2.0,1.76,10.56
2.0,2.19,9.49
2.0,2.66,15.96
1.0,0.0,27.3
1.0,1.66,9.96
1.0,2.52,19.32
1.0,0.0,63.1
2.0,0.0,10.3
2.0,2.56,15.36
1.0,0.18,9.48
1.0,2.06,12.36
1.0,2.66,15.96
1.0,1.76,10.56
1.0,2.08,10.38
1.0,2.36,14.16
1.0,0.0,22.05
1.0,0.0,48.1
1.0,0.0,28.0
1.0,2.0,11.8
1.0,3.0,14.3
2.0,0.0,20.3
1.0,1.85,14.15
1.0,2.86,17.16
1.0,2.16,12.96
1.0,0.0,7.8
1.0,6.56,39.36
1.0,0.0,17.3
1.0,2.56,15.36
0.0,11.3,67.85
1.0,2.66,15.96
1.0,1.86,11.16
1.0,19.0,114.55
2.0,0.0,18.8
1.0,1.0,15.3
3.0,2.56,15.36
1.0,1.96,11.76
1.0,1.73,19.03
1.0,0.0,5.8
1.0,0.0,22.3
1.0,0.0,17.8
1.0,1.55,9.35
1.0,1.2,14.0
1.0,1.76,10.56
1.0,1.73,19.03
1.0,4.14,17.94
1.0,3.25,19.55
2.0,1.62,12.42
2.0,1.0,17.8
4.0,4.95,24.75
1.0,0.0,9.8
1.0,0.0,9.8
1.0,1.56,9.36
1.0,0.0,-7.8
1.0,0.0,7.8
1.0,2.46,14.76
1.0,3.76,22.56
2.0,2.53,27.83
2.0,2.0,18.8
1.0,0.0,5.05
1.0,1.86,11.16
1.0,4.16,24.96
1.0,2.26,13.56
1.0,6.0,35.3
1.0,2.7,13.5
1.0,2.06,12.36
1.0,5.64,24.44
1.0,1.2,10.0
2.0,11.06,66.36
3.0,3.76,22.56
3.0,0.0,19.3
1.0,2.2,46.3
1.0,0.0,5.8
1.0,1.0,11.3
1.0,0.0,10.8
1.0,0.0,12.3
1.0,2.45,14.75
1.0,0.0,14.3
1.0,3.15,18.95
3.0,2.66,15.96
1.0,1.36,8.16
1.0,2.96,17.76
3.0,1.0,21.3
2.0,11.0,66.05
1.0,10.0,72.55
1.0,2.0,10.3
1.0,0.0,13.8
1.0,1.0,5.8
1.0,2.2,19.0
1.0,2.76,16.56
1.0,1.86,11.16
2.0,4.59,19.89
4.0,0.0,24.75
1.0,0.0,30.6
1.0,0.0,13.55
1.0,0.0,13.3
2.0,0.0,15.8
1.0,1.0,11.3
1.0,2.26,13.56
1.0,0.0,8.3
1.0,0.0,7.8
1.0,1.5,14.8
1.0,4.86,29.16
1.0,0.0,9.8
1.0,2.96,17.76
1.0,0.0,13.8
1.0,0.0,10.3
1.0,5.0,15.3
1.0,2.35,14.15
1.0,3.65,21.95
1.0,1.76,10.56
1.0,0.0,100.05
1.0,4.75,28.55
1.0,1.85,11.15
1.0,0.0,14.3
1.0,0.0,14.3
1.0,0.0,55.3
1.0,1.76,10.56
1.0,2.46,14.76
1.0,0.0,18.8
1.0,2.2,11.0
1.0,0.0,15.3
0.0,3.0,29.3
2.0,4.55,22.85
1.0,4.96,29.76
1.0,2.0,21.8
1.0,1.46,8.76
2.0,2.0,27.8
1.0,0.0,16.8
1.0,2.79,12.09
1.0,4.86,29.16
1.0,2.06,12.36
1.0,0.0,34.3
2.0,3.76,22.56
1.0,2.2,11.0
1.0,2.94,12.74
1.0,0.0,17.3
1.0,0.0,14.3
1.0,2.0,19.8
1.0,0.0,10.8
1.0,0.0,16.8
1.0,4.46,26.76
1.0,2.16,12.96
1.0,0.0,16.8
3.0,5.0,55.55
1.0,2.66,15.96
1.0,3.86,23.16
1.0,4.36,26.16
1.0,1.45,8.75
1.0,5.6,24.4
1.0,3.85,23.15
2.0,2.25,13.55
1.0,0.0,48.1
2.0,2.66,15.96
1.0,2.96,17.76
1.0,3.36,20.16
1.0,4.08,20.38
1.0,2.95,14.75
1.0,2.36,14.16
2.0,1.13,12.43
1.0,1.15,6.95
1.0,7.75,46.6
2.0,2.66,15.96
1.0,3.46,20.76
1.0,1.56,9.36
2.0,0.0,11.3
2.0,3.26,19.56
1.0,1.5,10.8
1.0,2.85,17.15
1.0,2.85,17.15
2.0,0.0,18.8
2.0,0.0,12.8
1.0,11.06,66.36
1.0,16.95,73.5
1.0,12.62,75.72
1.0,0.0,42.85
2.0,3.96,23.76
1.0,3.2,14.0
1.0,0.0,9.8
1.0,1.0,13.3
2.0,2.16,12.96
1.0,8.3,36.1
2.0,10.0,49.05
2.0,3.2,16.0
2.0,3.45,20.75
2.0,5.15,30.95
1.0,2.66,15.96
1.0,0.0,8.3
1.0,0.0,17.8
1.0,6.67,41.27
1.0,2.0,17.3
1.0,2.46,14.76
1.0,0.0,10.3
1.0,1.86,11.16
2.0,3.36,20.16
1.0,2.56,15.36
2.0,12.37,75.47
1.0,4.93,37.78
1.0,0.0,16.3
1.0,0.0,7.8
1.0,2.46,14.76
1.0,4.74,20.54
1.0,1.65,9.95
1.0,3.55,21.35
1.0,1.5,9.8
2.0,2.55,15.35
1.0,0.0,10.3
1.0,0.0,6.3
1.0,0.0,12.8
1.0,0.0,7.8
1.0,4.37,28.67
1.0,3.95,30.25
1.0,1.46,8.76
1.0,1.0,9.8
1.0,0.0,12.8
1.0,2.56,15.36
1.0,0.0,26.3
1.0,1.0,11.8
1.0,14.52,72.62
2.0,2.3,11.6
2.0,2.25,13.55
1.0,1.35,8.15
2.0,2.45,14.75
2.0,1.0,13.3
1.0,3.0,13.8
2.0,7.05,42.35
1.0,15.0,96.05
1.0,0.0,14.3
1.0,0.0,13.3
1.0,2.66,15.96
2.0,0.0,9.8
3.0,1.2,10.0
2.0,12.37,75.47
1.0,0.0,46.8
1.0,2.55,15.35
1.0,5.0,21.8
1.0,3.3,16.6
1.0,6.2,20.0
0.0,0.0,15.3
0.0,0.0,13.3
0.0,0.0,19.8
1.0,3.33,16.63
1.0,1.84,14.14
1.0,2.2,11.0
2.0,5.94,65.29
0.0,5.0,40.85
0.0,0.0,21.3
2.0,0.0,57.85
1.0,0.0,55.3
1.0,3.36,22.11
1.0,1.2,16.0
1.0,2.65,15.95
1.0,0.0,12.3
1.0,2.0,20.8
2.0,2.5,15.8
1.0,3.75,22.55
2.0,3.26,19.56
2.0,0.0,9.8
2.0,5.56,33.36
1.0,1.85,11.15
1.0,1.0,15.8
1.0,3.75,22.55
2.0,3.66,21.96
1.0,2.8,14.1
2.0,2.95,17.75
1.0,8.01,48.06
2.0,8.0,45.3
1.0,3.06,18.36
1.0,2.0,26.8
1.0,4.76,28.56
1.0,3.36,20.16
1.0,1.7,8.5
1.0,2.16,12.96
1.0,1.5,13.8
2.0,2.7,13.5
1.0,2.0,15.8
3.0,3.06,18.36
1.0,12.76,76.56
2.0,0.0,18.3
3.0,6.65,28.95
1.0,4.05,24.35
1.0,0.0,9.3
1.0,5.79,25.09
1.0,3.0,25.8
6.0,0.0,17.3
6.0,5.2,26.0
1.0,1.95,9.75
1.0,0.0,8.3
1.0,2.56,15.36
1.0,5.0,23.8
1.0,1.83,20.13
1.0,0.0,12.8
1.0,0.0,14.8
1.0,3.66,21.96
1.0,0.0,11.8
1.0,0.0,25.8
2.0,1.5,17.8
2.0,5.76,34.56
1.0,0.0,21.8
1.0,2.26,13.56
1.0,2.26,13.56
1.0,6.86,41.16
1.0,3.06,18.36
1.0,1.62,12.42
1.0,3.95,19.75
1.0,1.32,10.12
1.0,2.46,14.76
1.0,1.4,10.7
1.0,0.0,12.3
0.0,3.25,19.55
1.0,1.0,21.3
1.0,1.45,8.75
2.0,2.0,10.3
1.0,0.0,11.3
1.0,0.0,17.8
3.0,5.26,31.56
3.0,0.0,14.3
4.0,2.45,12.25
2.0,3.12,23.92
1.0,2.0,15.3
6.0,3.76,22.56
6.0,3.66,21.96
2.0,8.72,52.32
1.0,3.45,20.75
1.0,5.05,30.35
1.0,3.66,21.96
1.0,0.0,55.3
1.0,2.86,17.16
1.0,0.0,14.8
1.0,0.0,9.8
1.0,2.96,17.76
1.0,3.0,26.3
1.0,2.26,13.56
1.0,1.0,17.8
1.0,2.45,12.25
1.0,0.0,21.3
1.0,1.46,8.76
0.0,2.6,11.4
0.0,2.35,14.15
3.0,8.0,46.3
1.0,2.0,10.8
1.0,2.95,17.75
1.0,2.0,8.8
1.0,9.3,55.9
2.0,0.0,10.3
1.0,2.86,17.16
2.0,0.0,33.8
2.0,1.0,37.3
3.0,0.0,7.8
1.0,2.95,17.75
1.0,6.25,37.55
1.0,3.46,20.76
3.0,1.96,11.76
2.0,1.96,11.76
1.0,2.08,10.38
2.0,0.0,10.8
1.0,4.86,29.16
2.0,10.0,79.35
1.0,2.95,17.75
1.0,0.0,12.8
3.0,3.0,19.3
1.0,2.06,12.36
1.0,7.77,46.62
1.0,2.56,15.36
1.0,5.46,32.76
2.0,6.26,37.56
1.0,2.16,12.96
1.0,4.44,19.24
1.0,1.96,11.76
1.0,2.06,12.36
1.0,2.19,9.49
1.0,1.86,11.16
1.0,1.0,10.3
1.0,3.86,23.16
1.0,3.15,18.95
1.0,0.0,26.3
1.0,1.66,9.96
1.0,0.0,8.3
1.0,1.23,13.53
1.0,0.0,23.05
1.0,2.0,15.3
1.0,6.0,48.1
1.0,0.0,25.0
1.0,0.0,27.0
2.0,2.0,13.3
1.0,2.35,14.15
1.0,3.15,18.95
1.0,3.06,18.36
1.0,3.16,18.96
1.0,0.0,12.8
1.0,1.76,10.56
5.0,1.0,8.8
1.0,5.0,58.6
1.0,1.95,11.75
2.0,2.46,14.76
1.0,0.0,11.8
0.0,3.5,15.3
0.0,4.7,20.5
1.0,0.0,11.8
2.0,1.66,9.96
1.0,3.55,21.35
1.0,1.5,12.8
2.0,1.0,8.8
2.0,2.36,14.16
2.0,0.0,16.8
1.0,15.76,78.81
2.0,5.0,45.35
0.0,2.15,12.95
0.0,0.0,21.8
2.0,4.35,26.15
3.0,0.0,17.8
4.0,2.0,16.3
1.0,1.96,11.76
1.0,0.0,12.8
1.0,2.36,14.16
1.0,2.46,14.76
1.0,1.23,13.53
2.0,3.65,21.95
1.0,4.95,24.75
1.0,1.46,8.76
1.0,0.0,15.3
1.0,1.77,13.57
1.0,4.95,24.75
1.0,1.23,13.53
2.0,0.0,19.8
1.0,1.96,11.76
2.0,0.0,16.8
2.0,6.2,31.0
1.0,2.26,13.56
1.0,2.66,15.96
1.0,2.16,12.96
2.0,1.95,11.75
1.0,3.45,20.75
1.0,30.65,184.05
1.0,0.0,15.3
1.0,0.0,18.3
1.0,3.56,21.36
3.0,3.0,22.8
1.0,8.57,42.87
1.0,0.0,14.8
1.0,0.0,11.3
1.0,6.36,38.16
1.0,0.0,8.3
1.0,2.46,14.76
1.0,2.96,17.76
1.0,2.96,17.76
1.0,4.96,29.76
1.0,3.86,23.16
1.0,2.56,15.36
1.0,0.0,10.8
2.0,3.16,18.96
2.0,3.0,28.8
1.0,1.0,9.3
1.0,0.0,11.8
1.0,0.0,13.3
1.0,0.0,10.3
1.0,2.0,14.3
1.0,0.0,11.3
1.0,1.2,11.0
1.0,2.66,15.96
1.0,2.0,10.8
1.0,3.26,19.56
1.0,0.0,7.8
2.0,0.0,15.8
2.0,3.0,24.8
1.0,0.0,21.3
1.0,0.0,9.3
3.0,3.69,15.99
2.0,9.69,41.99
2.0,1.0,10.3
2.0,1.0,11.3
2.0,4.29,18.59
2.0,1.0,18.3
1.0,13.56,81.36
1.0,3.76,22.56
1.0,9.57,57.42
1.0,1.66,9.96
0.0,14.35,86.2
1.0,0.0,9.8
2.0,0.0,27.3
1.0,12.37,75.47
1.0,0.0,20.8
1.0,3.55,17.85
1.0,12.6,75.7
1.0,5.56,34.61
2.0,3.76,22.56
1.0,2.26,13.56
1.0,4.66,27.96
3.0,12.62,75.72
1.0,0.0,61.85
1.0,1.0,21.3
1.0,5.0,68.1
2.0,0.0,12.8
1.0,6.88,53.98
1.0,4.16,24.96
1.0,0.0,55.3
1.0,2.67,20.47
1.0,3.36,20.16
1.0,0.0,22.0
1.0,3.66,21.96
1.0,2.86,17.16
1.0,3.96,23.76
1.0,2.36,14.16
1.0,0.0,9.8
2.0,3.16,18.96
1.0,1.54,11.84
2.0,0.0,17.3
3.0,2.0,16.3
1.0,2.2,11.0
1.0,0.0,13.3
1.0,1.5,16.8
1.0,0.35,4.65
1.0,5.76,34.56
1.0,0.0,22.3
1.0,1.13,12.43
1.0,1.96,11.76
1.0,2.0,21.8
1.0,1.0,10.3
1.0,0.0,10.8
1.0,2.36,14.16
1.0,0.0,16.8
1.0,5.05,30.35
1.0,0.0,8.3
1.0,0.0,8.8
1.0,1.23,13.53
2.0,0.0,11.3
2.0,1.0,12.8
2.0,1.62,12.42
2.0,2.35,14.15
1.0,3.45,20.75
1.0,1.85,11.15
2.0,0.0,15.8
2.0,0.0,16.3
2.0,2.0,13.8
2.0,1.66,9.96
2.0,0.0,25.8
1.0,2.46,14.76
2.0,1.56,9.36
1.0,0.0,9.8
1.0,5.0,14.3
2.0,0.0,12.8
2.0,0.0,16.3
2.0,0.0,11.3
2.0,2.39,15.69
1.0,2.56,15.36
2.0,8.64,37.44
2.0,1.96,11.76
2.0,12.37,74.22
1.0,1.46,8.76
1.0,2.0,14.8
1.0,2.26,13.56
1.0,4.56,27.36
1.0,1.96,11.76
1.0,1.96,11.76
1.0,3.0,22.3
1.0,1.0,8.8
1.0,0.0,10.3
1.0,3.04,23.34
4.0,0.0,11.3
5.0,0.0,61.85
0.0,2.0,15.8
2.0,7.87,47.22
1.0,7.2,37.25
2.0,2.06,12.36
1.0,2.0,14.8
2.0,3.2,24.5
2.0,0.0,11.3
1.0,1.2,9.0
1.0,0.0,8.8
1.0,0.0,8.3
1.0,0.0,33.35
1.0,8.72,52.32
1.0,2.06,12.36
2.0,12.37,75.47
2.0,0.0,10.3
3.0,0.0,12.3
1.0,4.7,22.0
2.0,12.37,75.47
2.0,3.65,46.0
2.0,1.0,12.3
1.0,13.8,69.1
1.0,0.0,13.8
2.0,2.0,10.3
2.0,0.01,13.31
1.0,1.8,9.1
1.0,8.92,53.52
1.0,1.86,11.16
2.0,8.66,53.21
1.0,2.46,14.76
1.0,9.15,27.45
1.0,2.0,35.05
1.0,10.0,69.35
1.0,1.85,11.15
0.0,3.15,18.95
1.0,0.0,28.8
1.0,4.76,28.56
1.0,4.0,24.3
2.0,4.65,27.95
1.0,3.36,20.16
2.0,2.26,13.56
2.0,2.96,17.76
2.0,3.26,19.56
1.0,0.0,7.3
2.0,3.35,20.15
3.0,3.66,21.96
3.0,0.0,13.8
5.0,3.75,22.55
5.0,3.0,22.8
1.0,8.81,52.86
1.0,2.37,18.17
1.0,1.03,11.33
1.0,2.15,12.95
1.0,0.97,14.77
1.0,1.85,11.15
1.0,1.75,10.55
1.0,0.0,26.05
1.0,3.83,25.13
2.0,1.0,8.3
2.0,0.0,20.8
2.0,1.85,11.15
1.0,0.0,16.8
2.0,2.0,12.3
1.0,2.45,14.75
1.0,2.08,10.38
2.0,0.0,52.35
1.0,1.85,12.15
0.0,0.0,5.8
0.0,1.83,20.13
2.0,3.45,17.25
1.0,0.0,18.3
1.0,2.26,13.56
1.0,5.86,35.16
2.0,0.0,10.3
1.0,8.47,50.82
1.0,1.0,10.3
1.0,3.05,13.35
1.0,0.0,27.55
1.0,2.26,13.56
1.0,3.26,19.56
1.0,0.0,13.8
1.0,0.0,29.8
1.0,2.04,8.84
1.0,6.7,33.5
1.0,0.0,48.05
1.0,2.26,13.56
1.0,2.0,22.3
1.0,0.0,63.1
2.0,0.0,22.8
2.0,0.0,9.3
1.0,5.46,32.76
2.0,9.47,58.07
2.0,0.0,32.8
1.0,3.95,19.75
1.0,2.46,14.76
2.0,0.0,56.55
1.0,0.0,26.3
1.0,0.0,12.8
1.0,2.86,17.16
1.0,5.0,66.85
1.0,3.45,17.25
3.0,2.0,11.3
1.0,0.0,6.8
1.0,0.0,16.8
1.0,1.95,11.75
3.0,2.75,16.55
1.0,0.0,13.8
3.0,4.85,29.15
1.0,3.16,18.96
6.0,1.25,12.55
1.0,1.5,15.3
2.0,1.89,8.19
1.0,2.0,7.8
2.0,0.0,5.8
2.0,0.0,20.3
2.0,0.0,8.3
1.0,2.16,12.96
1.0,4.46,26.76
1.0,1.85,11.15
1.0,0.0,9.3
1.0,1.65,9.95
1.0,0.0,8.8
2.0,2.66,15.96
1.0,3.85,23.15
1.0,0.0,14.8
1.0,2.56,15.36
1.0,0.0,9.8
1.0,2.56,15.36
1.0,5.2,26.0
1.0,0.0,10.3
1.0,4.86,29.16
1.0,0.78,8.58
5.0,8.14,40.69
5.0,1.0,15.8
2.0,0.0,49.6
2.0,0.0,13.8
2.0,2.0,20.8
1.0,0.0,10.8
1.0,1.7,15.0
2.0,0.0,19.3
2.0,10.82,64.92
1.0,9.76,59.81
1.0,0.0,9.3
1.0,2.76,16.56
1.0,2.96,17.76
1.0,0.0,11.8
1.0,1.58,17.38
1.0,3.66,21.96
2.0,2.0,15.3
2.0,2.36,14.16
1.0,12.65,54.95
1.0,0.0,-4.55
1.0,0.0,4.55
1.0,46.7,281.46
1.0,5.0,52.55
1.0,2.66,15.96
2.0,3.06,18.36
1.0,1.0,20.3
1.0,0.0,38.55
5.0,2.0,15.3
5.0,3.16,18.96
1.0,0.0,17.8
3.0,2.0,10.3
2.0,1.36,8.16
0.0,5.0,83.55
3.0,11.87,71.22
1.0,2.0,14.8
2.0,2.66,15.96
1.0,2.0,15.3
1.0,1.18,12.98
1.0,2.0,20.3
1.0,3.26,19.56
1.0,1.08,11.88
1.0,2.0,16.8
1.0,2.66,15.96
1.0,2.86,17.16
1.0,1.46,8.76
1.0,0.0,33.1
1.0,0.0,16.3
1.0,2.66,15.96
1.0,4.76,28.56
5.0,2.66,15.96
5.0,2.46,14.76
5.0,2.46,14.76
1.0,3.2,16.0
1.0,1.0,9.3
1.0,0.0,5.8
1.0,2.58,12.88
1.0,4.37,28.67
1.0,0.0,16.05
1.0,2.0,16.3
1.0,3.75,22.55
1.0,4.25,25.55
1.0,10.0,67.35
1.0,0.0,10.3
1.0,1.86,11.16
1.0,3.06,18.36
1.0,1.66,9.96
1.0,1.0,8.3
1.0,3.16,18.96
2.0,5.65,33.95
2.0,1.15,5.95
2.0,4.0,27.3
1.0,0.0,7.3
2.0,1.95,11.75
1.0,5.0,14.3
1.0,3.55,21.35
3.0,10.41,62.46
1.0,0.0,8.8
1.0,3.55,21.35
1.0,4.15,17.95
1.0,0.0,25.3
1.0,0.0,55.35
1.0,3.8,19.1
1.0,1.0,20.3
1.0,0.0,14.3
1.0,0.0,11.3
1.0,2.3,11.6
1.0,3.0,20.3
2.0,0.0,9.8
2.0,0.0,15.8
2.0,0.0,17.3
1.0,0.0,6.3
2.0,7.5,45.05
1.0,0.0,39.3
1.0,1.66,9.96
1.0,1.36,8.16
1.0,2.08,10.38
1.0,1.0,11.8
1.0,0.0,24.8
1.0,8.22,49.32
1.0,3.12,23.92
1.0,0.0,17.0
3.0,0.0,14.3
2.0,0.0,16.3
1.0,4.16,24.96
1.0,1.5,15.3
1.0,1.86,11.16
1.0,1.76,10.56
1.0,2.0,17.3
1.0,0.0,27.3
1.0,0.0,26.3
1.0,2.26,13.56
2.0,2.86,19.11
2.0,3.56,21.36
1.0,0.0,10.8
2.0,2.25,13.55
2.0,1.0,9.3
3.0,4.15,24.95
1.0,0.0,10.8
3.0,2.25,13.55
1.0,10.1,73.2
6.0,2.64,11.44
6.0,3.54,15.34
6.0,0.0,18.8
1.0,1.76,10.56
1.0,0.0,42.3
1.0,1.95,9.75
1.0,2.86,17.16
1.0,1.96,11.76
1.0,1.96,11.76
1.0,3.86,23.16
1.0,10.0,113.55
1.0,0.0,40.6
3.0,0.0,13.8
1.0,1.75,10.55
2.0,1.95,11.75
1.0,0.0,16.3
1.0,2.36,14.16
1.0,1.83,20.13
1.0,11.06,66.36
1.0,5.0,17.3
3.0,1.0,17.8
2.0,0.0,17.3
1.0,2.35,14.15
1.0,1.0,11.3
4.0,0.0,63.1
2.0,2.0,12.3
1.0,3.36,20.16
1.0,2.52,19.32
2.0,3.3,27.85
2.0,1.0,23.8
1.0,8.6,37.4
2.0,5.8,29.15
1.0,10.56,64.61
1.0,1.55,9.35
1.0,2.56,15.36
1.0,1.5,9.8
3.0,4.65,27.95
1.0,0.0,4.55
1.0,12.6,75.7
1.0,0.0,12.3
1.0,2.48,27.28
2.0,5.0,50.85
2.0,2.06,12.36
2.0,2.46,14.76
1.0,2.0,22.3
1.0,1.92,14.72
3.0,2.06,12.36
1.0,0.0,98.55
1.0,2.65,15.95
1.0,2.35,14.15
1.0,3.75,22.55
1.0,2.52,19.32
1.0,2.26,13.56
2.0,5.0,66.85
1.0,5.0,15.8
1.0,1.0,10.3
1.0,0.74,15.54
1.0,3.4,31.0
3.0,1.75,15.55
3.0,0.0,9.8
1.0,3.86,23.16
1.0,3.2,24.5
1.0,2.9,12.7
1.0,1.75,19.05
1.0,2.3,10.1
1.0,4.95,24.75
1.0,0.0,40.1
1.0,0.0,9.8
1.0,3.0,17.8
2.0,2.0,21.8
1.0,0.0,31.8
1.0,2.56,15.36
2.0,0.0,10.3
2.0,2.76,16.56
3.0,1.96,11.76
2.0,0.0,30.3
2.0,2.35,14.15
1.0,1.75,14.55
1.0,3.0,15.8
1.0,3.26,19.56
1.0,2.94,12.74
1.0,5.82,29.12
1.0,0.0,50.0
1.0,2.25,13.55
1.0,0.0,7.3
2.0,0.0,19.3
1.0,0.0,12.3
2.0,0.0,12.8
1.0,6.24,27.04
1.0,0.0,13.3
1.0,0.0,9.3
1.0,0.0,7.3
1.0,2.06,12.36
2.0,9.45,56.8
6.0,5.68,43.53
3.0,18.93,82.03
1.0,2.7,13.5
1.0,2.46,14.76
2.0,0.0,9.3
1.0,5.9,25.7
1.0,2.0,25.3
1.0,3.86,23.16
1.0,0.0,12.3
1.0,3.95,19.75
1.0,3.35,16.65
1.0,2.0,10.3
1.0,5.5,23.8
2.0,3.45,20.75
2.0,2.0,15.3
2.0,2.66,15.96
1.0,3.16,18.96
1.0,1.7,8.5
1.0,5.83,29.13
1.0,0.0,16.3
1.0,5.04,21.84
1.0,1.96,11.76
1.0,0.0,9.3
1.0,0.0,9.3
1.0,1.0,41.85
1.0,0.01,14.81
1.0,2.55,15.35
4.0,2.45,14.75
2.0,4.95,29.75
1.0,4.29,18.59
1.0,0.0,11.8
2.0,5.0,68.1
1.0,3.16,18.96
1.0,1.96,11.76
0.0,0.0,12.3
1.0,4.44,19.24
2.0,7.51,45.06
1.0,0.86,11.66
1.0,1.48,13.78
1.0,0.0,13.3
1.0,0.0,8.8
1.0,1.92,14.72
1.0,2.46,14.76
1.0,12.37,74.22
1.0,1.0,8.3
2.0,0.0,18.8
1.0,0.0,9.8
1.0,1.96,11.76
1.0,0.0,8.3
1.0,6.58,50.43
1.0,2.55,15.35
1.0,4.75,28.55
2.0,2.2,11.0
1.0,0.0,6.8
2.0,1.0,22.8
1.0,0.0,10.3
2.0,0.0,11.3
1.0,2.64,11.44
1.0,0.0,23.3
0.0,1.95,11.75
0.0,3.55,17.85
0.0,1.75,10.55
0.0,4.0,19.3
1.0,0.0,6.3
2.0,1.0,14.3
3.0,3.05,18.35
1.0,3.06,18.36
1.0,1.56,9.36
1.0,2.22,17.02
1.0,2.34,10.14
1.0,1.5,14.3
1.0,1.56,9.36
1.0,1.95,11.75
1.0,2.05,12.35
1.0,1.11,9.41
3.0,0.0,42.8
3.0,1.43,15.73
1.0,3.0,15.3
1.0,4.95,24.75
4.0,0.0,53.1
1.0,4.86,29.16
1.0,0.0,19.3
1.0,0.0,63.1
1.0,0.0,17.8
1.0,9.95,49.75
1.0,2.66,15.96
2.0,1.28,14.08
3.0,2.26,13.56
2.0,1.36,8.16
1.0,2.0,18.3
1.0,4.0,17.3
1.0,2.2,11.0
2.0,4.05,24.35
2.0,1.0,11.8
1.0,5.95,35.75
2.0,6.47,40.07
1.0,10.59,45.89
1.0,1.0,17.8
1.0,1.96,11.76
2.0,0.0,12.3
2.0,2.15,12.95
3.0,2.15,12.95
2.0,2.25,13.55
2.0,3.35,20.15
0.0,4.45,26.75
0.0,6.15,37.0
2.0,1.96,11.76
2.0,5.46,32.76
1.0,3.35,20.15
2.0,1.0,14.3
1.0,2.85,17.15
1.0,4.58,22.88
4.0,8.45,42.25
1.0,2.05,12.35
2.0,2.45,12.25
2.0,5.85,35.15
2.0,3.06,18.36
2.0,0.0,12.8
2.0,1.56,9.36
2.0,0.0,8.8
1.0,1.02,7.82
1.0,5.56,33.36
3.0,2.26,13.56
1.0,2.96,17.76
1.0,1.0,8.8
1.0,0.0,12.3
1.0,2.71,15.01
2.0,2.08,22.88
2.0,0.7,10.0
1.0,2.0,21.3
1.0,5.96,35.76
1.0,12.37,75.47
2.0,2.56,15.36
1.0,5.0,13.8
1.0,2.96,17.76
0.0,6.05,30.35
1.0,12.37,75.47
1.0,2.55,15.35
1.0,0.0,7.8
2.0,1.0,10.3
1.0,5.15,30.95
1.0,1.0,12.8
1.0,2.7,13.5
1.0,2.06,12.36
2.0,0.0,9.8
2.0,0.0,-55.3
2.0,0.0,55.3
2.0,0.0,14.8
3.0,0.0,9.3
4.0,1.0,9.8
3.0,0.0,9.8
1.0,1.73,15.03
1.0,8.67,53.97
1.0,0.0,6.8
2.0,2.0,17.8
2.0,4.86,29.16
2.0,0.0,63.1
2.0,2.0,12.3
1.0,2.21,14.51
3.0,3.15,18.95
1.0,2.0,15.8
1.0,8.45,42.25
1.0,0.0,16.0
1.0,2.26,13.56
1.0,9.28,71.13
1.0,2.25,16.55
1.0,1.5,11.3
1.0,3.56,21.36
2.0,5.0,43.6
1.0,0.0,18.3
2.0,2.26,13.56
1.0,2.66,15.96
1.0,6.32,31.62
1.0,2.46,14.76
1.0,2.82,21.62
1.0,0.0,21.75
1.0,0.0,9.8
1.0,4.08,20.38
1.0,1.86,11.16
1.0,2.26,13.56
1.0,0.0,15.3
1.0,2.0,12.8
1.0,0.0,13.8
1.0,4.16,24.96
1.0,2.0,14.3
1.0,2.45,12.25
1.0,3.26,19.56
1.0,2.96,17.76
1.0,1.82,9.12
1.0,0.0,8.3
1.0,15.46,78.56
2.0,0.0,17.3
1.0,0.0,23.0
1.0,2.0,20.3
1.0,2.56,15.36
1.0,1.46,8.76
1.0,4.7,23.5
1.0,1.46,8.76
1.0,2.26,13.56
1.0,1.5,22.8
1.0,0.0,12.3
1.0,1.67,10.97
1.0,3.86,23.16
1.0,1.36,8.16
1.0,7.0,79.35
2.0,0.0,11.3
1.0,5.58,27.88
1.0,3.2,16.0
1.0,3.46,20.76
1.0,4.36,26.16
2.0,0.0,20.8
1.0,2.95,14.75
2.0,2.55,12.85
1.0,1.95,11.75
2.0,2.25,14.05
2.0,3.35,20.15
2.0,20.0,139.15
0.0,3.65,21.95
0.0,3.3,16.6
1.0,1.0,17.8
2.0,1.0,9.8
1.0,2.96,17.76
3.0,4.95,29.75
3.0,0.0,17.8
1.0,0.0,55.55
1.0,12.37,74.22
2.0,12.37,75.47
